Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
4.736,-200000,-200000,774.57440185546875,-200000,-200000,-200000,-200000,737.90557861328125
4.74,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,738.1439208984375
4.744,-200000,-200000,779.4857177734375,-200000,-200000,-200000,-200000,737.5955810546875
4.748,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,738.2869873046875
4.752,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,738.35858154296875
4.756,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,737.71484375
4.76,-200000,-200000,777.57843017578125,-200000,-200000,-200000,-200000,736.0697021484375
4.764,-200000,-200000,776.67236328125,-200000,-200000,-200000,-200000,737.3333740234375
4.768,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,740.69512939453125
4.772,-200000,-200000,773.57305908203125,-200000,-200000,-200000,-200000,738.0247802734375
4.776,-200000,-200000,775.55194091796875,-200000,-200000,-200000,-200000,739.16925048828125
4.78,-200000,-200000,776.93475341796875,-200000,-200000,-200000,-200000,735.56903076171875
4.784,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,736.11749267578125
4.788,-200000,-200000,775.02734375,-200000,-200000,-200000,-200000,737.40496826171875
4.792,-200000,-200000,778.0791015625,-200000,-200000,-200000,-200000,737.1903076171875
4.796,-200000,-200000,779.55731201171875,-200000,-200000,-200000,-200000,736.57049560546875
4.8,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,735.99822998046875
4.804,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,738.2392578125
4.808,-200000,-200000,775.4803466796875,-200000,-200000,-200000,-200000,739.1214599609375
4.812,-200000,-200000,779.93878173828125,-200000,-200000,-200000,-200000,737.57177734375
4.816,-200000,-200000,776.95849609375,-200000,-200000,-200000,-200000,738.09637451171875
4.82,-200000,-200000,773.2391357421875,-200000,-200000,-200000,-200000,738.8115234375
4.824,-200000,-200000,775.09893798828125,-200000,-200000,-200000,-200000,738.7161865234375
4.828,-200000,-200000,779.67657470703125,-200000,-200000,-200000,-200000,738.2869873046875
4.832,-200000,-200000,776.55322265625,-200000,-200000,-200000,-200000,736.83270263671875
4.836,-200000,-200000,772.61932373046875,-200000,-200000,-200000,-200000,739.16925048828125
4.84,-200000,-200000,774.83660888671875,-200000,-200000,-200000,-200000,738.0247802734375
4.844,-200000,-200000,778.22216796875,-200000,-200000,-200000,-200000,736.9041748046875
4.848,-200000,-200000,777.88836669921875,-200000,-200000,-200000,-200000,738.47784423828125
4.852,-200000,-200000,774.38360595703125,-200000,-200000,-200000,-200000,738.35858154296875
4.856,-200000,-200000,773.31072998046875,-200000,-200000,-200000,-200000,738.66845703125
4.86,-200000,-200000,778.46063232421875,-200000,-200000,-200000,-200000,738.09637451171875
4.864,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,735.73602294921875
4.868,-200000,-200000,775.4326171875,-200000,-200000,-200000,-200000,740.7666015625
4.872,-200000,-200000,775.3372802734375,-200000,-200000,-200000,-200000,738.74005126953125
4.876,-200000,-200000,778.6512451171875,-200000,-200000,-200000,-200000,737.0234375
4.88,-200000,-200000,777.57843017578125,-200000,-200000,-200000,-200000,738.0247802734375
4.884,-200000,-200000,773.69219970703125,-200000,-200000,-200000,-200000,737.26190185546875
4.888,-200000,-200000,773.31072998046875,-200000,-200000,-200000,-200000,738.9783935546875
4.892,-200000,-200000,776.76776123046875,-200000,-200000,-200000,-200000,737.07110595703125
4.896,-200000,-200000,777.76922607421875,-200000,-200000,-200000,-200000,734.85382080078125
4.9,-200000,-200000,775.52801513671875,-200000,-200000,-200000,-200000,736.88037109375
4.904,-200000,-200000,772.19012451171875,-200000,-200000,-200000,-200000,736.37969970703125
4.908,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,737.3333740234375
4.912,-200000,-200000,778.0791015625,-200000,-200000,-200000,-200000,737.71484375
4.916,-200000,-200000,774.59814453125,-200000,-200000,-200000,-200000,736.7611083984375
4.92,-200000,-200000,773.33447265625,-200000,-200000,-200000,-200000,736.80889892578125
4.924,-200000,-200000,778.15069580078125,-200000,-200000,-200000,-200000,739.28839111328125
4.928,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,737.40496826171875
4.932,-200000,-200000,775.02734375,-200000,-200000,-200000,-200000,736.71337890625
4.936,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,738.90692138671875
4.94,-200000,-200000,774.02606201171875,-200000,-200000,-200000,-200000,737.833984375
4.944,-200000,-200000,778.41290283203125,-200000,-200000,-200000,-200000,737.1903076171875
4.948,-200000,-200000,776.95849609375,-200000,-200000,-200000,-200000,738.40625
4.952,-200000,-200000,775.21807861328125,-200000,-200000,-200000,-200000,738.35858154296875
4.956,-200000,-200000,774.83660888671875,-200000,-200000,-200000,-200000,740.45672607421875
4.96,-200000,-200000,778.7705078125,-200000,-200000,-200000,-200000,735.9266357421875
4.964,-200000,-200000,777.88836669921875,-200000,-200000,-200000,-200000,737.0234375
4.968,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,737.21417236328125
4.972,-200000,-200000,773.072265625,-200000,-200000,-200000,-200000,739.88446044921875
4.976,-200000,-200000,777.76922607421875,-200000,-200000,-200000,-200000,736.6419677734375
4.98,-200000,-200000,780.24871826171875,-200000,-200000,-200000,-200000,736.52276611328125
4.984,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,737.5955810546875
4.988,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,738.93084716796875
4.992,-200000,-200000,778.34130859375,-200000,-200000,-200000,-200000,737.40496826171875
4.996,-200000,-200000,778.29364013671875,-200000,-200000,-200000,-200000,736.6419677734375
5,-200000,-200000,774.97967529296875,-200000,-200000,-200000,-200000,737.64337158203125
5.004,-200000,-200000,770.95037841796875,-200000,-200000,-200000,-200000,737.38104248046875
5.008,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,736.18896484375
5.012,-200000,-200000,780.29638671875,-200000,-200000,-200000,-200000,741.02880859375
5.016,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,736.57049560546875
5.02,-200000,-200000,775.02734375,-200000,-200000,-200000,-200000,737.47637939453125
5.024,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,737.52410888671875
5.028,-200000,-200000,779.67657470703125,-200000,-200000,-200000,-200000,738.525390625
5.032,-200000,-200000,776.1717529296875,-200000,-200000,-200000,-200000,737.97705078125
5.036,-200000,-200000,773.45379638671875,-200000,-200000,-200000,-200000,737.0234375
5.04,-200000,-200000,774.6458740234375,-200000,-200000,-200000,-200000,738.09637451171875
5.044,-200000,-200000,779.3665771484375,-200000,-200000,-200000,-200000,738.8592529296875
5.048,-200000,-200000,777.31622314453125,-200000,-200000,-200000,-200000,736.80889892578125
5.052,-200000,-200000,774.455078125,-200000,-200000,-200000,-200000,736.7611083984375
5.056,-200000,-200000,774.95587158203125,-200000,-200000,-200000,-200000,737.57177734375
5.06,-200000,-200000,778.6512451171875,-200000,-200000,-200000,-200000,738.54931640625
5.064,-200000,-200000,774.97967529296875,-200000,-200000,-200000,-200000,734.9730224609375
5.068,-200000,-200000,775.36114501953125,-200000,-200000,-200000,-200000,738.74005126953125
5.072,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,735.54522705078125
5.076,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,737.28564453125
5.08,-200000,-200000,780.63018798828125,-200000,-200000,-200000,-200000,739.76513671875
5.084,-200000,-200000,774.2166748046875,-200000,-200000,-200000,-200000,737.26190185546875
5.088,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,737.5955810546875
5.092,-200000,-200000,777.8406982421875,-200000,-200000,-200000,-200000,736.26055908203125
5.096,-200000,-200000,776.88702392578125,-200000,-200000,-200000,-200000,736.451171875
5.1,-200000,-200000,773.69219970703125,-200000,-200000,-200000,-200000,737.97705078125
5.104,-200000,-200000,771.4271240234375,-200000,-200000,-200000,-200000,736.95196533203125
5.108,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,737.09490966796875
5.112,-200000,-200000,777.88836669921875,-200000,-200000,-200000,-200000,738.0247802734375
5.116,-200000,-200000,775.21807861328125,-200000,-200000,-200000,-200000,737.0234375
5.12,-200000,-200000,772.23779296875,-200000,-200000,-200000,-200000,736.99951171875
5.124,-200000,-200000,773.763671875,-200000,-200000,-200000,-200000,737.57177734375
5.128,-200000,-200000,778.03143310546875,-200000,-200000,-200000,-200000,736.37969970703125
5.132,-200000,-200000,775.90948486328125,-200000,-200000,-200000,-200000,739.04998779296875
5.136,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,738.59698486328125
5.14,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,737.64337158203125
5.144,-200000,-200000,777.34002685546875,-200000,-200000,-200000,-200000,737.1903076171875
5.148,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,738.33477783203125
5.152,-200000,-200000,772.23779296875,-200000,-200000,-200000,-200000,738.1678466796875
5.156,-200000,-200000,774.455078125,-200000,-200000,-200000,-200000,738.2869873046875
5.16,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,738.525390625
5.164,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,736.37969970703125
5.168,-200000,-200000,775.24188232421875,-200000,-200000,-200000,-200000,738.8592529296875
5.172,-200000,-200000,774.71746826171875,-200000,-200000,-200000,-200000,737.3333740234375
5.176,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,737.95330810546875
5.18,-200000,-200000,777.9598388671875,-200000,-200000,-200000,-200000,737.28564453125
5.184,-200000,-200000,774.26446533203125,-200000,-200000,-200000,-200000,737.90557861328125
5.188,-200000,-200000,773.42999267578125,-200000,-200000,-200000,-200000,736.80889892578125
5.192,-200000,-200000,776.76776123046875,-200000,-200000,-200000,-200000,737.71484375
5.196,-200000,-200000,779.41424560546875,-200000,-200000,-200000,-200000,736.57049560546875
5.2,-200000,-200000,776.4339599609375,-200000,-200000,-200000,-200000,738.93084716796875
5.204,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,740.0751953125
5.208,-200000,-200000,775.67108154296875,-200000,-200000,-200000,-200000,738.04864501953125
5.212,-200000,-200000,777.912109375,-200000,-200000,-200000,-200000,738.54931640625
5.216,-200000,-200000,775.4326171875,-200000,-200000,-200000,-200000,737.21417236328125
5.22,-200000,-200000,772.6907958984375,-200000,-200000,-200000,-200000,736.68963623046875
5.224,-200000,-200000,775.40887451171875,-200000,-200000,-200000,-200000,736.95196533203125
5.228,-200000,-200000,777.62615966796875,-200000,-200000,-200000,-200000,736.42742919921875
5.232,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,736.52276611328125
5.236,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,738.2392578125
5.24,-200000,-200000,776.10028076171875,-200000,-200000,-200000,-200000,738.47784423828125
5.244,-200000,-200000,779.8671875,-200000,-200000,-200000,-200000,738.78778076171875
5.248,-200000,-200000,776.1717529296875,-200000,-200000,-200000,-200000,736.83270263671875
5.252,-200000,-200000,773.8114013671875,-200000,-200000,-200000,-200000,735.54522705078125
5.256,-200000,-200000,771.8563232421875,-200000,-200000,-200000,-200000,737.5955810546875
5.26,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,737.40496826171875
5.264,-200000,-200000,776.55322265625,-200000,-200000,-200000,-200000,735.16375732421875
5.268,-200000,-200000,772.50018310546875,-200000,-200000,-200000,-200000,735.73602294921875
5.272,-200000,-200000,772.76239013671875,-200000,-200000,-200000,-200000,738.54931640625
5.276,-200000,-200000,777.34002685546875,-200000,-200000,-200000,-200000,737.1903076171875
5.28,-200000,-200000,778.22216796875,-200000,-200000,-200000,-200000,736.23663330078125
5.284,-200000,-200000,772.5477294921875,-200000,-200000,-200000,-200000,736.9041748046875
5.288,-200000,-200000,772.04718017578125,-200000,-200000,-200000,-200000,738.09637451171875
5.292,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,737.21417236328125
5.296,-200000,-200000,779.3426513671875,-200000,-200000,-200000,-200000,737.28564453125
5.3,-200000,-200000,775.7425537109375,-200000,-200000,-200000,-200000,736.52276611328125
5.304,-200000,-200000,771.35577392578125,-200000,-200000,-200000,-200000,736.23663330078125
5.308,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,737.07110595703125
5.312,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,736.83270263671875
5.316,-200000,-200000,775.5994873046875,-200000,-200000,-200000,-200000,736.4989013671875
5.32,-200000,-200000,773.763671875,-200000,-200000,-200000,-200000,738.0247802734375
5.324,-200000,-200000,776.5770263671875,-200000,-200000,-200000,-200000,738.525390625
5.328,-200000,-200000,779.15203857421875,-200000,-200000,-200000,-200000,736.71337890625
5.332,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,736.95196533203125
5.336,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,736.0697021484375
5.34,-200000,-200000,775.81414794921875,-200000,-200000,-200000,-200000,740.45672607421875
5.344,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,736.68963623046875
5.348,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,738.2869873046875
5.352,-200000,-200000,774.09747314453125,-200000,-200000,-200000,-200000,738.40625
5.356,-200000,-200000,776.50555419921875,-200000,-200000,-200000,-200000,739.1214599609375
5.36,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,735.87908935546875
5.364,-200000,-200000,779.8671875,-200000,-200000,-200000,-200000,738.59698486328125
5.368,-200000,-200000,776.4339599609375,-200000,-200000,-200000,-200000,737.97705078125
5.372,-200000,-200000,772.88165283203125,-200000,-200000,-200000,-200000,737.833984375
5.376,-200000,-200000,777.19696044921875,-200000,-200000,-200000,-200000,738.90692138671875
5.38,-200000,-200000,779.15203857421875,-200000,-200000,-200000,-200000,738.74005126953125
5.384,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,736.9041748046875
5.388,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,738.93084716796875
5.392,-200000,-200000,776.55322265625,-200000,-200000,-200000,-200000,736.37969970703125
5.396,-200000,-200000,778.96124267578125,-200000,-200000,-200000,-200000,737.40496826171875
5.4,-200000,-200000,775.55194091796875,-200000,-200000,-200000,-200000,736.52276611328125
5.404,-200000,-200000,771.7371826171875,-200000,-200000,-200000,-200000,738.0247802734375
5.408,-200000,-200000,778.26983642578125,-200000,-200000,-200000,-200000,736.26055908203125
5.412,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,737.3333740234375
5.416,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,737.0234375
5.42,-200000,-200000,774.97967529296875,-200000,-200000,-200000,-200000,738.66845703125
5.424,-200000,-200000,774.14520263671875,-200000,-200000,-200000,-200000,736.88037109375
5.428,-200000,-200000,778.15069580078125,-200000,-200000,-200000,-200000,735.9266357421875
5.432,-200000,-200000,775.71875,-200000,-200000,-200000,-200000,735.42608642578125
5.436,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,738.66845703125
5.44,-200000,-200000,774.7650146484375,-200000,-200000,-200000,-200000,735.99822998046875
5.444,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,736.451171875
5.448,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,736.7611083984375
5.452,-200000,-200000,772.88165283203125,-200000,-200000,-200000,-200000,738.9783935546875
5.456,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,739.5029296875
5.46,-200000,-200000,777.3876953125,-200000,-200000,-200000,-200000,736.95196533203125
5.464,-200000,-200000,777.0062255859375,-200000,-200000,-200000,-200000,736.30810546875
5.468,-200000,-200000,773.83526611328125,-200000,-200000,-200000,-200000,738.54931640625
5.472,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,736.6180419921875
5.476,-200000,-200000,777.64990234375,-200000,-200000,-200000,-200000,738.09637451171875
5.48,-200000,-200000,779.3665771484375,-200000,-200000,-200000,-200000,736.7611083984375
5.484,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,738.09637451171875
5.488,-200000,-200000,772.0947265625,-200000,-200000,-200000,-200000,737.38104248046875
5.492,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,738.1439208984375
5.496,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,736.26055908203125
5.5,-200000,-200000,773.45379638671875,-200000,-200000,-200000,-200000,737.4525146484375
5.504,-200000,-200000,772.5477294921875,-200000,-200000,-200000,-200000,737.8577880859375
5.508,-200000,-200000,777.9598388671875,-200000,-200000,-200000,-200000,737.90557861328125
5.512,-200000,-200000,778.60369873046875,-200000,-200000,-200000,-200000,737.26190185546875
5.516,-200000,-200000,775.98095703125,-200000,-200000,-200000,-200000,735.0921630859375
5.52,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,738.09637451171875
5.524,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,735.3544921875
5.528,-200000,-200000,777.05389404296875,-200000,-200000,-200000,-200000,738.9783935546875
5.532,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,737.38104248046875
5.536,-200000,-200000,773.1199951171875,-200000,-200000,-200000,-200000,737.26190185546875
5.54,-200000,-200000,772.50018310546875,-200000,-200000,-200000,-200000,736.23663330078125
5.544,-200000,-200000,775.4326171875,-200000,-200000,-200000,-200000,736.7611083984375
5.548,-200000,-200000,777.64990234375,-200000,-200000,-200000,-200000,736.88037109375
5.552,-200000,-200000,773.33447265625,-200000,-200000,-200000,-200000,738.09637451171875
5.556,-200000,-200000,771.80859375,-200000,-200000,-200000,-200000,738.1678466796875
5.56,-200000,-200000,779.3426513671875,-200000,-200000,-200000,-200000,738.4300537109375
5.564,-200000,-200000,778.84210205078125,-200000,-200000,-200000,-200000,735.2352294921875
5.568,-200000,-200000,774.6458740234375,-200000,-200000,-200000,-200000,736.11749267578125
5.572,-200000,-200000,772.4285888671875,-200000,-200000,-200000,-200000,737.78643798828125
5.576,-200000,-200000,778.3890380859375,-200000,-200000,-200000,-200000,736.4989013671875
5.58,-200000,-200000,777.88836669921875,-200000,-200000,-200000,-200000,733.63787841796875
5.584,-200000,-200000,775.02734375,-200000,-200000,-200000,-200000,738.59698486328125
5.588,-200000,-200000,773.2630615234375,-200000,-200000,-200000,-200000,737.142578125
5.592,-200000,-200000,777.6976318359375,-200000,-200000,-200000,-200000,737.07110595703125
5.596,-200000,-200000,779.55731201171875,-200000,-200000,-200000,-200000,737.64337158203125
5.6,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,738.0247802734375
5.604,-200000,-200000,772.61932373046875,-200000,-200000,-200000,-200000,739.43145751953125
5.608,-200000,-200000,776.74395751953125,-200000,-200000,-200000,-200000,737.97705078125
5.612,-200000,-200000,779.41424560546875,-200000,-200000,-200000,-200000,738.2869873046875
5.616,-200000,-200000,774.4788818359375,-200000,-200000,-200000,-200000,737.78643798828125
5.62,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,738.90692138671875
5.624,-200000,-200000,773.45379638671875,-200000,-200000,-200000,-200000,735.68829345703125
5.628,-200000,-200000,780.29638671875,-200000,-200000,-200000,-200000,737.07110595703125
5.632,-200000,-200000,774.6458740234375,-200000,-200000,-200000,-200000,738.74005126953125
5.636,-200000,-200000,774.7650146484375,-200000,-200000,-200000,-200000,736.4989013671875
5.64,-200000,-200000,775.28955078125,-200000,-200000,-200000,-200000,736.451171875
5.644,-200000,-200000,777.76922607421875,-200000,-200000,-200000,-200000,735.9266357421875
5.648,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,736.4989013671875
5.652,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,736.95196533203125
5.656,-200000,-200000,773.50146484375,-200000,-200000,-200000,-200000,735.9266357421875
5.66,-200000,-200000,775.67108154296875,-200000,-200000,-200000,-200000,736.18896484375
5.664,-200000,-200000,779.4857177734375,-200000,-200000,-200000,-200000,736.57049560546875
5.668,-200000,-200000,774.71746826171875,-200000,-200000,-200000,-200000,738.9783935546875
5.672,-200000,-200000,775.146484375,-200000,-200000,-200000,-200000,739.47918701171875
5.676,-200000,-200000,776.76776123046875,-200000,-200000,-200000,-200000,736.14129638671875
5.68,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,735.56903076171875
5.684,-200000,-200000,776.38623046875,-200000,-200000,-200000,-200000,737.5955810546875
5.688,-200000,-200000,773.5252685546875,-200000,-200000,-200000,-200000,736.83270263671875
5.692,-200000,-200000,775.4326171875,-200000,-200000,-200000,-200000,736.71337890625
5.696,-200000,-200000,778.03143310546875,-200000,-200000,-200000,-200000,738.54931640625
5.7,-200000,-200000,774.9080810546875,-200000,-200000,-200000,-200000,735.759765625
5.704,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,737.833984375
5.708,-200000,-200000,775.86181640625,-200000,-200000,-200000,-200000,736.95196533203125
5.712,-200000,-200000,778.29364013671875,-200000,-200000,-200000,-200000,736.57049560546875
5.716,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,736.37969970703125
5.72,-200000,-200000,773.8114013671875,-200000,-200000,-200000,-200000,737.28564453125
5.724,-200000,-200000,774.7889404296875,-200000,-200000,-200000,-200000,737.97705078125
5.728,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,735.99822998046875
5.732,-200000,-200000,775.86181640625,-200000,-200000,-200000,-200000,738.40625
5.736,-200000,-200000,771.54638671875,-200000,-200000,-200000,-200000,736.26055908203125
5.74,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,737.21417236328125
5.744,-200000,-200000,777.45928955078125,-200000,-200000,-200000,-200000,738.1678466796875
5.748,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,736.57049560546875
5.752,-200000,-200000,772.57159423828125,-200000,-200000,-200000,-200000,737.52410888671875
5.756,-200000,-200000,775.7425537109375,-200000,-200000,-200000,-200000,739.04998779296875
5.76,-200000,-200000,777.8406982421875,-200000,-200000,-200000,-200000,736.6419677734375
5.764,-200000,-200000,777.88836669921875,-200000,-200000,-200000,-200000,737.90557861328125
5.768,-200000,-200000,772.380859375,-200000,-200000,-200000,-200000,738.0247802734375
5.772,-200000,-200000,774.0736083984375,-200000,-200000,-200000,-200000,739.09765625
5.776,-200000,-200000,778.98516845703125,-200000,-200000,-200000,-200000,736.83270263671875
5.78,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,737.142578125
5.784,-200000,-200000,772.35711669921875,-200000,-200000,-200000,-200000,736.99951171875
5.788,-200000,-200000,772.81005859375,-200000,-200000,-200000,-200000,737.78643798828125
5.792,-200000,-200000,777.6976318359375,-200000,-200000,-200000,-200000,736.88037109375
5.796,-200000,-200000,778.98516845703125,-200000,-200000,-200000,-200000,737.71484375
5.8,-200000,-200000,773.64453125,-200000,-200000,-200000,-200000,735.99822998046875
5.804,-200000,-200000,773.88299560546875,-200000,-200000,-200000,-200000,737.71484375
5.808,-200000,-200000,777.07781982421875,-200000,-200000,-200000,-200000,736.26055908203125
5.812,-200000,-200000,779.29510498046875,-200000,-200000,-200000,-200000,736.4989013671875
5.816,-200000,-200000,775.17041015625,-200000,-200000,-200000,-200000,738.74005126953125
5.82,-200000,-200000,773.64453125,-200000,-200000,-200000,-200000,736.57049560546875
5.824,-200000,-200000,777.62615966796875,-200000,-200000,-200000,-200000,736.6419677734375
5.828,-200000,-200000,779.60498046875,-200000,-200000,-200000,-200000,737.97705078125
5.832,-200000,-200000,774.3359375,-200000,-200000,-200000,-200000,736.7611083984375
5.836,-200000,-200000,773.9544677734375,-200000,-200000,-200000,-200000,737.1903076171875
5.84,-200000,-200000,774.59814453125,-200000,-200000,-200000,-200000,737.07110595703125
5.844,-200000,-200000,778.6512451171875,-200000,-200000,-200000,-200000,737.21417236328125
5.848,-200000,-200000,774.455078125,-200000,-200000,-200000,-200000,735.3544921875
5.852,-200000,-200000,773.2630615234375,-200000,-200000,-200000,-200000,736.451171875
5.856,-200000,-200000,776.3148193359375,-200000,-200000,-200000,-200000,740.52813720703125
5.86,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,736.6180419921875
5.864,-200000,-200000,778.84210205078125,-200000,-200000,-200000,-200000,737.71484375
5.868,-200000,-200000,773.57305908203125,-200000,-200000,-200000,-200000,737.66717529296875
5.872,-200000,-200000,772.6907958984375,-200000,-200000,-200000,-200000,739.04998779296875
5.876,-200000,-200000,775.93341064453125,-200000,-200000,-200000,-200000,735.3782958984375
5.88,-200000,-200000,777.57843017578125,-200000,-200000,-200000,-200000,736.52276611328125
5.884,-200000,-200000,773.19158935546875,-200000,-200000,-200000,-200000,737.90557861328125
5.888,-200000,-200000,772.9530029296875,-200000,-200000,-200000,-200000,737.0234375
5.892,-200000,-200000,777.62615966796875,-200000,-200000,-200000,-200000,736.7611083984375
5.896,-200000,-200000,778.00762939453125,-200000,-200000,-200000,-200000,734.73468017578125
5.9,-200000,-200000,774.71746826171875,-200000,-200000,-200000,-200000,737.76251220703125
5.904,-200000,-200000,771.7132568359375,-200000,-200000,-200000,-200000,738.35858154296875
5.908,-200000,-200000,775.62335205078125,-200000,-200000,-200000,-200000,737.21417236328125
5.912,-200000,-200000,779.98651123046875,-200000,-200000,-200000,-200000,737.3333740234375
5.916,-200000,-200000,777.2684326171875,-200000,-200000,-200000,-200000,739.5506591796875
5.92,-200000,-200000,774.09747314453125,-200000,-200000,-200000,-200000,737.47637939453125
5.924,-200000,-200000,775.24188232421875,-200000,-200000,-200000,-200000,737.28564453125
5.928,-200000,-200000,777.5068359375,-200000,-200000,-200000,-200000,735.95050048828125
5.932,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,736.0458984375
5.936,-200000,-200000,773.57305908203125,-200000,-200000,-200000,-200000,738.66845703125
5.94,-200000,-200000,776.1240234375,-200000,-200000,-200000,-200000,739.57452392578125
5.944,-200000,-200000,777.76922607421875,-200000,-200000,-200000,-200000,737.97705078125
5.948,-200000,-200000,776.6962890625,-200000,-200000,-200000,-200000,738.47784423828125
5.952,-200000,-200000,771.47491455078125,-200000,-200000,-200000,-200000,737.71484375
5.956,-200000,-200000,775.40887451171875,-200000,-200000,-200000,-200000,738.09637451171875
5.96,-200000,-200000,776.0047607421875,-200000,-200000,-200000,-200000,737.21417236328125
5.964,-200000,-200000,774.59814453125,-200000,-200000,-200000,-200000,736.6180419921875
5.968,-200000,-200000,773.3822021484375,-200000,-200000,-200000,-200000,735.87908935546875
5.972,-200000,-200000,774.40753173828125,-200000,-200000,-200000,-200000,738.47784423828125
5.976,-200000,-200000,777.05389404296875,-200000,-200000,-200000,-200000,737.0234375
5.98,-200000,-200000,777.9598388671875,-200000,-200000,-200000,-200000,737.47637939453125
5.984,-200000,-200000,774.52667236328125,-200000,-200000,-200000,-200000,737.52410888671875
5.988,-200000,-200000,773.9544677734375,-200000,-200000,-200000,-200000,738.78778076171875
5.992,-200000,-200000,775.02734375,-200000,-200000,-200000,-200000,738.1678466796875
5.996,-200000,-200000,779.24737548828125,-200000,-200000,-200000,-200000,737.52410888671875
6,-200000,-200000,774.6458740234375,-200000,-200000,-200000,-200000,737.52410888671875
6.004,-200000,-200000,773.00079345703125,-200000,-200000,-200000,-200000,737.26190185546875
6.008,-200000,-200000,776.67236328125,-200000,-200000,-200000,-200000,738.2392578125
6.012,-200000,-200000,779.10430908203125,-200000,-200000,-200000,-200000,736.83270263671875
6.016,-200000,-200000,776.48175048828125,-200000,-200000,-200000,-200000,736.95196533203125
6.02,-200000,-200000,772.0947265625,-200000,-200000,-200000,-200000,735.42608642578125
