Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.092,7818.4130859375,96.798995971679688,9370.044921875,2169.049560546875,2235.772705078125,65625.5390625,17.431835174560547,0
0.096,8096.91015625,74.43951416015625,5541.2412109375,2279.874267578125,2350.02490234375,65625.5390625,8.0157880783081055,0
0.1,7673.59765625,44.579540252685547,1987.3355712890625,2319.62109375,2391.001220703125,65625.5390625,-1.2449328899383545,0
0.104,7196.68994140625,7.3611297607421875,54.186229705810547,2320.70458984375,2392.117919921875,65625.5390625,-10.06452751159668,0
0.108,7554.76953125,-36.739673614501953,1349.803466796875,2347.70068359375,2419.94873046875,65625.5390625,-18.400869369506836,0
0.112,8016.37255859375,-86.904640197753906,7552.41650390625,2498.749267578125,2575.669189453125,65625.5390625,-26.420080184936523,0
0.116,7646.03662109375,-141.97824096679688,20157.822265625,2901.905517578125,2991.294189453125,65625.5390625,-34.249805450439453,0
0.12,6912.73291015625,-200.48759460449219,40195.2734375,3705.811279296875,3820.063232421875,65625.5390625,-41.789215087890625,0
0.124,7207.96630859375,-260.67764282226562,67952.8359375,5064.8671875,5221.1513671875,65625.5390625,-48.7432861328125,0
0.128,7859.70703125,-320.56045532226562,102759,7120.04833984375,7339.89453125,65625.5390625,-55.008026123046875,0
0.132,7702.87646484375,-377.97738647460938,142866.921875,9977.3876953125,10285.6064453125,65625.5390625,-60.898124694824219,0
0.136,7266.88037109375,-430.67007446289062,185476.71875,13686.919921875,14109.865234375,65625.5390625,-66.666343688964844,0
0.14,7588.41162109375,-476.35922241210938,226918.09375,18225.28125,18788.587890625,65625.5390625,-72.047630310058594,0
0.144,8160.35400390625,-512.8260498046875,262990.59375,23485.09375,24211.07421875,65625.5390625,-76.760780334472656,0
0.148,8006.8828125,-537.99432373046875,289437.90625,29273.853515625,30178.869140625,65625.5390625,-81.154273986816406,0
0.152,7486.0810546875,-550.0086669921875,302509.5,35324.04296875,36416.17578125,65625.5390625,-85.704383850097656,0
0.156,7671.38134765625,-547.30841064453125,299546.5,41314.96875,42592.39453125,65625.5390625,-90.139305114746094,0
0.16,8207.8701171875,-528.69354248046875,279516.90625,46905.3125,48355.625,65625.5390625,-93.834922790527344,0
0.164,8131.6708984375,-493.384033203125,243427.796875,51773.8671875,53374.76171875,65625.5390625,-96.864707946777344,0
0.168,7588.50634765625,-441.06634521484375,194539.5,55664.65625,57385.88671875,65625.5390625,-99.814369201660156,0
0.172,7599.6875,-371.92864990234375,138330.921875,58431.2734375,60238.0625,65625.5390625,-102.72621917724609,0
0.176,8139.42041015625,-286.68148803710938,82186.2734375,60075,61932.625,65625.5390625,-105.13187408447266,0
0.18,8205.6767578125,-186.5621337890625,34805.4296875,60771.11328125,62650.26953125,65625.5390625,-107.04201507568359,0
0.184,7697.89306640625,-73.322227478027344,5376.1484375,60878.63671875,62761.1171875,65625.5390625,-108.98299407958984,0
0.188,7538.65234375,50.802143096923828,2580.857421875,60930.25,62814.33203125,65625.5390625,-111.03176116943359,0
0.192,8012.60546875,183.13676452636719,33539.07421875,61601.03125,63505.85546875,65625.5390625,-112.67344665527344,0
0.196,8219.3857421875,320.63101196289062,102804.234375,63657.1171875,65625.5390625,261559.5,-113.74888610839844,0
0.2,7781.38671875,459.93350219726562,211538.828125,67887.8984375,69987.1640625,261559.5,-114.74338531494141,0
0.204,7416.17724609375,597.4788818359375,356981,75027.5234375,77347.6015625,261559.5,-115.8695068359375,0
0.208,7692.60009765625,729.58477783203125,532293.875,85673.3984375,88322.7265625,261559.5,-116.63536071777344,0
0.212,8075.54833984375,852.5521240234375,726845.1875,100210.296875,103309.2265625,261559.5,-116.72190856933594,0
0.216,7701.51708984375,962.77215576171875,926930.3125,118748.8984375,122421.171875,261559.5,-116.56451416015625,0
0.22,7144.5234375,1056.8291015625,1116887.75,141086.625,145449.75,261559.5,-116.58809661865234,0
0.224,7448.2919921875,1131.603515625,1280526.625,166697.125,171852.34375,261559.5,-116.54179382324219,0
0.228,8019.99609375,1184.365966796875,1402722.75,194751.421875,200774.296875,261559.5,-116.11995697021484,0
0.232,7699.25244140625,1212.8629150390625,1471036.625,224171.5,231104.25,261559.5,-115.62729644775391,0
0.236,6782.98583984375,1215.3916015625,1477176.75,253713.078125,261559.5,261559.5,-115.4229736328125,0
0.24,6958.22265625,1190.860107421875,1418147.75,282070.90625,290794.34375,261559.5,-115.17465972900391,0
0.244,7861.7099609375,1138.8316650390625,1296937.625,307997.9375,317523.25,261559.5,-114.2962646484375,0
0.248,7785.4873046875,1059.5521240234375,1122650.75,330427.5,340646.5,261559.5,-112.81375885009766,0
0.252,6807.68603515625,953.95831298828125,910036.375,348585.65625,359366.25,261559.5,-111.21478271484375,0
0.256,6813.38427734375,823.66680908203125,678427,362083.59375,373281.65625,261559.5,-109.69126892089844,0
0.26,7705.9990234375,670.9453125,450167.65625,370979,382452.1875,261559.5,-108.09775543212891,0
0.264,7896.18603515625,498.665771484375,248667.546875,375799.6875,387421.9375,261559.5,-106.45591735839844,0
0.268,7305.14599609375,310.240966796875,96249.4609375,377523.6875,389199.25,261559.5,-104.94419097900391,0
0.272,7250.26171875,109.54661560058594,12000.4609375,377517.09375,389192.4375,261559.5,-103.48503112792969,0
0.276,7677.17431640625,-99.169532775878906,9834.5966796875,377432.1875,389104.9375,389104.9375,-101.77852630615234,0
0.28,7954.90869140625,-311.3896484375,96963.5234375,379073.9375,390797.4375,389104.9375,-99.725204467773438,0
0.284,7194.37646484375,-522.43536376953125,272938.6875,384244.84375,396128.34375,389104.9375,-97.512916564941406,0
0.288,6762.1953125,-727.58203125,529375.6875,394582.1875,406785.40625,389104.9375,-95.286422729492188,0
0.292,7420.70703125,-922.17657470703125,850409.6875,411403,424126.40625,389104.9375,-92.997459411621094,0
0.296,8001.2568359375,-1101.754638671875,1213863.375,435569.4375,449040.25,389104.9375,-90.620834350585938,0
0.3,7272.88818359375,-1262.156005859375,1593037.75,467390.4375,481845.40625,389104.9375,-88.286155700683594,0
0.304,6552.74462890625,-1399.6314697265625,1958968.375,506568.6875,522235.34375,389104.9375,-86.103477478027344,0
0.308,7226.9443359375,-1510.9398193359375,2282939.25,552200.5,569278.375,389104.9375,-84.000160217285156,0
0.312,7997.22802734375,-1593.431396484375,2539023.5,602829.875,621473.6875,676860,-81.787948608398438,0
0.316,7568.59765625,-1645.1126708984375,2706395.5,656554.6875,676860,676860,-79.330787658691406,0
0.32,6829.4765625,-1664.695068359375,2771209.5,711175,733169.6875,676860,-76.649757385253906,0
0.324,7190.3466796875,-1651.625,2727865.25,764373.3125,788013.3125,676860,-73.86920166015625,0
0.328,7831.40771484375,-1606.092529296875,2579533.25,813908.6875,839080.6875,676860,-71.07037353515625,0
0.332,7645.98974609375,-1529.0224609375,2337909.5,857809.5,884339.3125,676860,-68.254112243652344,0
0.336,7190.5615234375,-1422.0478515625,2022220,894544.375,922210.3125,676860,-65.436256408691406,0
0.34,7443.4755859375,-1287.464599609375,1657565,923157.375,951708.1875,676860,-62.702934265136719,0
0.344,7954.7646484375,-1128.1712646484375,1272770.375,943352.875,972528.3125,676860,-60.107738494873047,0
0.348,7798.31494140625,-947.5946044921875,897935.5,955522.875,985074.6875,676860,-57.54827880859375,0
0.352,7066.75146484375,-749.60400390625,561906.1875,960710.875,990423.1875,676860,-54.878288269042969,0
0.356,7070.44677734375,-538.41387939453125,289889.5,960517.6875,990224,990224,-52.123210906982422,0
0.36,7780.4091796875,-318.48086547851562,101430.0625,956956,986552.1875,990224,-49.405021667480469,0
0.364,7844.09130859375,-94.396156311035156,8910.6357421875,952265.6875,981716.8125,990224,-46.695671081542969,0
0.368,6982.04150390625,129.22128295898438,16698.140625,948708.8125,978049.875,990224,-43.862724304199219,0
0.372,6779.55224609375,347.83074951171875,120986.2265625,948361.875,977692.3125,990224,-40.928630828857422,0
0.376,7533.38427734375,557.07147216796875,310328.65625,952924.8125,982396.3125,990224,-38.046794891357422,0
0.38,7853.07958984375,752.85821533203125,566795.5,963564.5,993365,990224,-35.216026306152344,0
0.384,7289.79150390625,931.46942138671875,867635.3125,980809.8125,1011143.6875,990224,-32.285564422607422,0
0.388,6940.74755859375,1089.6253662109375,1187283.625,1004503.8125,1035570.5,990224,-29.290979385375977,0
0.392,7474.20849609375,1224.553466796875,1499531.375,1033823.6875,1065797,990224,-26.4896240234375,0
0.396,7929.23046875,1334.043701171875,1779672.625,1067361,1100371.75,1100371.75,-23.959243774414062,0
0.4,7445.43115234375,1416.4853515625,2006430.75,1103258.75,1137379.75,1100371.75,-21.456020355224609,0
0.404,6920.95849609375,1470.8922119140625,2163524,1139389.75,1174628,1100371.75,-18.80853271484375,0
0.408,7346.4638671875,1496.91015625,2240740,1173558.625,1209853.75,1100371.75,-16.145595550537109,0
0.412,7908.86962890625,1494.8099365234375,2234456.75,1203710.75,1240938.625,1100371.75,-13.573840141296387,0
0.416,7531.6435546875,1465.4609375,2147575.5,1228123.75,1266106.625,1100371.75,-10.954388618469238,0
0.42,6798.6015625,1410.2962646484375,1988935.625,1245564.75,1284086.75,1100371.75,-8.1961488723754883,0
0.424,7117.48681640625,1331.2581787109375,1772248.375,1255399,1294225.375,1100371.75,-5.4939370155334473,0
0.428,7907.93994140625,1230.73828125,1514716.75,1257639,1296534.625,1280885.75,-3.0538463592529297,0
0.432,7649.77978515625,1111.505615234375,1235444.75,1252927.375,1291677.375,1280885.75,-0.78625041246414185,0
0.436,6857.25244140625,976.62872314453125,953803.6875,1242459.75,1280885.75,1280885.75,1.4945100545883179,0
0.44,6996.3701171875,829.39324951171875,687893.1875,1227854.625,1265829,1280885.75,3.7532532215118408,0
0.444,7843.37646484375,673.21826171875,453222.84375,1210980.375,1248432.75,1280885.75,5.8852834701538086,0
0.448,7708.00244140625,511.57122802734375,261705.125,1193761.625,1230681.625,1280885.75,8.008636474609375,0
0.452,6738.2099609375,347.88705444335938,121025.4140625,1177981.375,1214413.375,1280885.75,10.304054260253906,0
0.456,6775.92822265625,185.48910522460938,34406.20703125,1165100.75,1201134.375,1280885.75,12.694598197937012,0
0.46,7742.50146484375,27.517898559570312,757.2347412109375,1156112.625,1191868.375,1280885.75,14.976643562316895,0
0.464,7805.5380859375,-123.13444519042969,15162.091796875,1151442.625,1187053.75,1280885.75,17.151453018188477,0
0.468,6854.01025390625,-263.88027954101562,69632.796875,1150910,1186504.75,1280885.75,19.339626312255859,0
0.472,6663.48974609375,-392.48275756835938,154042.71875,1153751,1189433.625,1280885.75,21.474166870117188,0
0.476,7564.71240234375,-507.09140014648438,257141.703125,1158697,1194532.625,1194532.625,23.3770751953125,0
0.48,7885.4091796875,-606.26513671875,367557.40625,1164109,1200111.75,1194532.625,25.080724716186523,0
0.484,7056.38037109375,-688.98504638671875,474700.40625,1168144.375,1204272,1194532.625,26.797710418701172,0
0.488,6603.9560546875,-754.65399169921875,569502.6875,1168946.75,1205099.375,1194532.625,28.601114273071289,0
0.492,7376.60009765625,-803.08740234375,644949.375,1164837.625,1200863,1194532.625,30.363739013671875,0
0.496,7927.87109375,-834.4935302734375,696379.375,1154487.75,1190193,1194532.625,32.006549835205078,0
0.5,7241.2021484375,-849.44451904296875,721556,1137058.375,1172224.75,1194532.625,33.617851257324219,0
0.504,6577.015625,-848.84002685546875,720529.375,1112289.625,1146689.75,1194532.625,35.276172637939453,0
0.508,7173.87255859375,-833.86474609375,695330.375,1080537.375,1113955.625,1194532.625,36.90814208984375,0
0.512,7793.3310546875,-805.94171142578125,649542,1042747.6875,1074997,1031314.8125,38.424072265625,0
0.516,7494.68896484375,-766.67999267578125,587798.1875,1000375.8125,1031314.8125,1031314.8125,39.858989715576172,0
0.52,6933.09375,-717.8231201171875,515270,955256.875,984800.5,1031314.8125,41.270671844482422,0
0.524,7246.18505859375,-661.19598388671875,437180.15625,909443.3125,937570,1031314.8125,42.615863800048828,0
0.528,7889.48583984375,-598.6517333984375,358383.90625,865020.3125,891773,1031314.8125,43.822784423828125,0
0.532,7579.27978515625,-532.02294921875,283048.40625,823923,849404.8125,1031314.8125,44.919780731201172,0
0.536,6669.49853515625,-463.07415771484375,214437.671875,787767.375,812130.875,1031314.8125,46.001396179199219,0
0.54,6922.4599609375,-393.45962524414062,154810.46875,757712.3125,781146.3125,1031314.8125,47.090404510498047,0
0.544,7803.94140625,-324.68765258789062,105422.0625,734365.3125,757077.3125,1031314.8125,48.136127471923828,0
0.548,7663.10791015625,-258.09213256835938,66611.546875,717738.875,739936.5,723536.375,49.128612518310547,0
0.552,6675.7919921875,-194.81169128417969,37951.59375,707259.8125,729133.375,723536.375,50.102226257324219,0
0.556,6751.1083984375,-135.776611328125,18435.291015625,701830.6875,723536.375,723536.375,51.050464630126953,0
0.56,7727.12353515625,-81.702186584472656,6675.24755859375,699935.5,721582.5,723536.375,51.924522399902344,0
0.564,7766.98681640625,-33.087909698486328,1094.8099365234375,699779.3125,721421.5,723536.375,52.706809997558594,0
0.568,6782.4609375,9.7774839401245117,95.59918212890625,699447.1875,721079.1875,723536.375,53.445213317871094,0
0.572,6633.56884765625,46.805858612060547,2190.788330078125,697071.3125,718629.8125,723536.375,54.199024200439453,0
0.576,7549.8818359375,78.094566345214844,6098.7607421875,690986.6875,712357,723536.375,54.952472686767578,0
0.58,7849.8125,103.90682220458984,10796.6279296875,679866.8125,700893.1875,723536.375,55.615692138671875,0
0.584,6952.0234375,124.64836120605469,15537.2138671875,662824.8125,683324.1875,723536.375,56.118457794189453,0
0.588,6527.9248046875,140.84086608886719,19836.150390625,639475.8125,659253,723536.375,56.47332763671875,0
0.592,7389.45068359375,153.093505859375,23437.62109375,609953.875,628818,723536.375,56.7509765625,0
0.596,7918.76416015625,162.07365417480469,26267.869140625,574885.875,592665.375,592665.375,56.997386932373047,0
0.6,7152.5810546875,168.47726440429688,28384.587890625,535324.875,551880.875,592665.375,57.190868377685547,0
0.604,6459.78515625,173.0009765625,29929.337890625,492653,507889.25,592665.375,57.326770782470703,0
0.608,7188.53515625,176.31526184082031,31087.072265625,448459.9375,462329.4375,592665.375,57.482250213623047,0
0.612,7932.8779296875,179.04045104980469,32055.48046875,404411.9375,416919.15625,592665.375,57.71142578125,0
0.616,7353.71240234375,181.72592163085938,33024.3125,362120.9375,373320.15625,592665.375,57.948436737060547,0
0.62,6490.30322265625,184.83248901367188,34163.05078125,323025.4375,333015.5,592665.375,58.095447540283203,0
0.624,7015.0859375,188.71896362304688,35614.84375,288292.84375,297208.6875,223316.71875,58.153648376464844,0
0.628,7880.1875,193.63278198242188,37493.6484375,258748.34375,266750.4375,223316.71875,58.186767578125,0
0.632,7611.5849609375,199.70500183105469,39882.0859375,234837.09375,242099.71875,223316.71875,58.204631805419922,0
0.636,7065.98828125,206.94990539550781,42828.26171875,216617.578125,223316.71875,223316.71875,58.174480438232422,0
0.64,7363.01025390625,215.26863098144531,46340.58203125,203786.546875,210088.84375,223316.71875,58.087604522705078,0
0.644,7936.3115234375,224.45698547363281,50380.9375,195729.703125,201782.828125,223316.71875,57.940521240234375,0
0.648,7758.02197265625,234.21728515625,54857.73828125,191592.71875,197517.875,223316.71875,57.704399108886719,0
0.652,7229.40087890625,244.17366027832031,59620.7734375,190364.671875,196251.875,223316.71875,57.384075164794922,0
0.656,7385.4921875,253.88972473144531,64459.9921875,190965.71875,196871.5,223316.71875,57.061149597167969,0
0.66,7926.2255859375,262.88735961914062,69109.7734375,192332.796875,198280.84375,223316.71875,56.775104522705078,0
0.664,7838.96484375,270.66522216796875,73259.6640625,193494.71875,199478.71875,223316.71875,56.438488006591797,0
0.668,7241.48828125,276.71719360351562,76572.4140625,193633.5,199621.796875,223316.71875,55.974082946777344,0
0.672,7170.01025390625,280.54940795898438,78707.9765625,192126.828125,198068.546875,194402.796875,55.433757781982422,0
0.676,7701.6123046875,281.69744873046875,79353.4609375,188571.078125,194402.796875,194402.796875,54.923999786376953,0
0.68,7817.4833984375,279.741943359375,78255.546875,182785,188437.796875,194402.796875,54.481742858886719,0
0.684,7278.9912109375,274.32284545898438,75253.0234375,174796.078125,180201.75,194402.796875,54.06170654296875,0
0.688,7056.9521484375,265.152099609375,70305.625,164812.125,169909.046875,194402.796875,53.638477325439453,0
0.692,7555.4140625,252.0245361328125,63516.3671875,153183.46875,157920.71875,194402.796875,53.242115020751953,0
0.696,7838.10693359375,234.82675170898438,55143.60546875,140358.75,144699.375,194402.796875,52.84967041015625,0
0.7,7302.2607421875,213.54341125488281,45600.79296875,126839.6640625,130762.171875,194402.796875,52.340770721435547,0
0.704,6757.1640625,188.26176452636719,35442.4921875,113137.9140625,116636.6640625,194402.796875,51.631011962890625,0
0.708,7261.92041015625,159.173095703125,25336.07421875,99738.0390625,102822.359375,194402.796875,50.786457061767578,0
0.712,7795.66796875,126.57159423828125,16020.3671875,87067.6015625,89760.046875,77810.671875,49.947772979736328,0
0.716,7406.8544921875,90.850013732910156,8253.724609375,75476.7109375,77810.671875,77810.671875,49.183097839355469,0
0.72,6626.41552734375,52.492450714111328,2755.45703125,65226.41796875,67243.359375,77810.671875,48.462085723876953,0
0.724,7013.4404296875,12.064480781555176,145.55171203613281,56485.73046875,58232.34375,77810.671875,47.733112335205078,0
0.728,7900.59619140625,-29.798807144165039,887.96893310546875,49335.8046875,50861.29296875,77810.671875,46.968193054199219,0
0.732,7456.3505859375,-72.406349182128906,5242.6787109375,43779.6875,45133.3359375,77810.671875,46.1522216796875,0
0.736,6465.078125,-115.02596282958984,13230.9716796875,39755.5546875,40984.7421875,77810.671875,45.290374755859375,0
0.74,6846.85791015625,-156.90031433105469,24617.708984375,37151.70703125,38300.3671875,77810.671875,44.423511505126953,0
0.744,7841.015625,-197.2637939453125,38913,35821.51953125,36929.04296875,77810.671875,43.569652557373047,0
0.748,7583.76171875,-235.35983276367188,55394.25,35597.17578125,36697.76171875,77810.671875,42.666313171386719,0
0.752,6537.3427734375,-270.45858764648438,73147.8515625,36301.10546875,37423.45703125,77810.671875,41.656299591064453,0
0.756,6708.57421875,-301.87411499023438,91127.984375,37754.95703125,38922.2734375,38922.2734375,40.602336883544922,0
0.76,7717.15771484375,-328.98114013671875,108228.6015625,39786.0234375,41016.15625,38922.2734375,39.62921142578125,0
0.764,7699.70458984375,-351.22998046875,123362.5,42231.375,43537.13671875,38922.2734375,38.779552459716797,0
0.768,6680.27490234375,-368.15951538085938,135541.421875,44940.29296875,46329.8359375,38922.2734375,37.996257781982422,0
0.772,6590.15234375,-379.40859985351562,143950.875,47775.4921875,49252.71875,38922.2734375,37.218975067138672,0
0.776,7553.93603515625,-384.72503662109375,148013.34375,50613.78125,52178.79296875,38922.2734375,36.419078826904297,0
0.78,7793.85693359375,-383.97210693359375,147434.578125,53346.54296875,54996.07421875,38922.2734375,35.538440704345703,0
0.784,6877.20849609375,-377.13250732421875,142228.921875,55880.375,57608.26953125,38922.2734375,34.488697052001953,0
0.788,6503.0341796875,-364.30941772460938,132721.34375,58138.08203125,59935.8046875,38922.2734375,33.267692565917969,0
0.792,7367.9453125,-345.72509765625,119525.8515625,60059.84375,61917,38922.2734375,32.008594512939453,0
0.796,7859.8984375,-321.71664428710938,103501.6015625,61604.5234375,63509.45703125,63509.45703125,30.855062484741211,0
0.8,7052.1591796875,-292.72866821289062,85690.0625,62750.63671875,64691.01953125,63509.45703125,29.836956024169922,0
0.804,6419.11083984375,-259.3037109375,67238.4140625,63496.8125,65460.26953125,63509.45703125,28.885082244873047,0
0.808,7181.00146484375,-222.07064819335938,49315.3671875,63861.375,65836.109375,63509.45703125,27.904855728149414,0
0.812,7898.49853515625,-181.7305908203125,33026.01171875,63880.79296875,65856.125,63509.45703125,26.848501205444336,0
0.816,7352.4482421875,-139.04191589355469,19332.65234375,63606.95703125,65573.8125,63509.45703125,25.767196655273438,0
0.82,6622.43359375,-94.80322265625,8987.6513671875,63103.44921875,65054.73828125,63509.45703125,24.764968872070312,0
0.824,7059.09765625,-49.836162567138672,2483.643310546875,62440.82421875,64371.6171875,63509.45703125,23.894073486328125,0
0.828,7822.3232421875,-4.967041015625,24.671499252319336,61691.44921875,63599.07421875,63509.45703125,23.116455078125,0
0.832,7477.7607421875,38.991363525390625,1520.3265380859375,60924.2109375,62808.10546875,63509.45703125,22.332468032836914,0
0.836,6513.90625,81.257789611816406,6602.828125,60199.69921875,62061.1796875,62061.1796875,21.434738159179688,0
0.84,6839.91943359375,121.09916687011719,14665.0078125,59566.1875,61408.08203125,62061.1796875,20.369405746459961,0
0.844,7751.03662109375,157.84555053710938,24915.21875,59056.875,60883.01171875,62061.1796875,19.166925430297852,0
0.848,7566.953125,190.9027099609375,36443.84375,58688.59375,60503.34375,62061.1796875,17.919857025146484,0
0.852,6597.08984375,219.76252746582031,48295.57421875,58462.09375,60269.8359375,62061.1796875,16.7181396484375,0
0.856,6761.2412109375,244.01127624511719,59541.5,58363.71875,60168.41796875,62061.1796875,15.596555709838867,0
0.86,7550.74072265625,263.33602905273438,69345.859375,58368.44921875,60173.30078125,62061.1796875,14.53740406036377,0
0.864,7624.62744140625,277.52899169921875,77022.3515625,58443.69921875,60250.875,62061.1796875,13.494816780090332,0
0.868,7051.99365234375,286.49014282226562,82076.6015625,58553.78125,60364.36328125,62061.1796875,12.439008712768555,0
0.872,7002.04443359375,290.22671508789062,84231.546875,58664.25,60478.2421875,62061.1796875,11.40247631072998,0
0.876,7588.05322265625,288.85122680664062,83435.0390625,58745.88671875,60562.40625,60562.40625,10.43842601776123,0
0.88,7729.38818359375,282.57723999023438,79849.8984375,58777.7734375,60595.28125,60562.40625,9.5439815521240234,0
0.884,7083.75,271.71240234375,73827.625,58749.26953125,60565.89453125,60562.40625,8.6785717010498047,0
0.888,6579.20947265625,256.65081787109375,65869.6484375,58660.54296875,60474.42578125,60562.40625,7.831812858581543,0
0.892,7318.56884765625,237.86213684082031,56578.39453125,58521.78125,60331.3671875,60562.40625,7.0166525840759277,0
0.896,7777.9296875,215.87873840332031,46603.625,58350.98828125,60155.30078125,60562.40625,6.2216124534606934,0
0.9,7218.31396484375,191.28059387207031,36588.26953125,58170.73828125,59969.46875,60562.40625,5.4158492088317871,0
0.904,6586.71875,164.67826843261719,27118.931640625,58004.26953125,59797.85546875,60562.40625,4.5653319358825684,0
0.908,7173.4912109375,136.69612121582031,18685.828125,57871.26171875,59660.73046875,60562.40625,3.6297569274902344,0
0.912,7871.8427734375,107.95611572265625,11654.521484375,57783.9375,59570.70703125,60562.40625,2.5926234722137451,0
0.916,7219.1953125,79.063392639160156,6251.01953125,57743.88671875,59529.41796875,59529.41796875,1.4971942901611328,0
0.92,6377.91259765625,50.593578338623047,2559.710205078125,57739.96875,59525.375,59529.41796875,0.41400283575057983,0
0.924,6977.39208984375,23.081747055053711,532.7669677734375,57747.71875,59533.3671875,59529.41796875,-0.61429023742675781,0
0.928,7838.9169921875,-2.9872276782989502,8.9235286712646484,57730.13671875,59515.2421875,59529.41796875,-1.5589364767074585,0
0.932,7417.60791015625,-27.187231063842773,739.1455078125,57640.0625,59422.38671875,59529.41796875,-2.3789839744567871,0
0.936,6543.63671875,-49.158092498779297,2416.518310546875,57423.7734375,59199.3984375,59529.41796875,-3.0625648498535156,0
0.94,6841.51708984375,-68.610946655273438,4707.46240234375,57025.57421875,58788.89453125,59529.41796875,-3.6640009880065918,0
0.944,7617.68896484375,-85.331321716308594,7281.43505859375,56392.9375,58136.6875,59529.41796875,-4.2611212730407715,0
0.948,7538.46240234375,-99.179527282714844,9836.578125,55481.78125,57197.35546875,59529.41796875,-4.9002585411071777,0
0.952,7008.88671875,-110.08905029296875,12119.5986328125,54261.21875,55939.04296875,54347.51171875,-5.6060523986816406,0
0.956,7184.19677734375,-118.063232421875,13938.9267578125,52717.4375,54347.51171875,54347.51171875,-6.4004049301147461,0
0.96,7757.6162109375,-123.17024993896484,15170.9111328125,50856.28125,52428.79296875,54347.51171875,-7.2719306945800781,0
0.964,7688.59375,-125.53703308105469,15759.546875,48704.23046875,50210.1796875,54347.51171875,-8.145533561706543,0
0.968,7127.85791015625,-125.34147644042969,15710.484375,46307.61328125,47739.44921875,54347.51171875,-8.9156036376953125,0
0.972,6956.00634765625,-122.80375671386719,15080.7626953125,43730.20703125,45082.32421875,54347.51171875,-9.5186357498168945,0
0.976,7529.3310546875,-118.17722320556641,13965.8564453125,41049.26171875,42318.4609375,54347.51171875,-9.9760770797729492,0
0.98,7739.06787109375,-111.74017333984375,12485.865234375,38350.28125,39536.01171875,54347.51171875,-10.388552665710449,0
0.984,7122.01708984375,-103.78861999511719,10772.078125,35721.14453125,36825.5625,54347.51171875,-10.892173767089844,0
0.988,6832.52880859375,-94.630149841308594,8954.865234375,33245.8125,34273.67578125,54347.51171875,-11.573969841003418,0
