Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
2.4,22693.32421875,-12710.953125,8500.076171875,22632.52734375,-36209.01953125,617.93341064453125,3338.50390625,3290.844482421875
2.404,22671.796875,-12806.7734375,8990.8125,22610.30859375,-36590.58203125,720.04803466796875,3806.805908203125,3759.122314453125
2.408,22797.634765625,-12653.828125,8492.421875,22735.71484375,-36284.57421875,753.99884033203125,3316.80810546875,3269.36279296875
2.412,22796.037109375,-12599.5888671875,8156.0615234375,22735.66796875,-36030.75,651.09735107421875,2992.05810546875,2941.704345703125
2.416,22702.197265625,-12690.234375,8419.2763671875,22641.353515625,-36159.8046875,611.44842529296875,3259.849609375,3210.42529296875
2.42,22663.35546875,-12804.294921875,8991.0048828125,22600.890625,-36566.09375,704.669921875,3798.365966796875,3750.51513671875
2.424,22779.849609375,-12675.310546875,8607.3408203125,22716.380859375,-36353.94921875,768.04168701171875,3419.328125,3371.85888671875
2.428,22800.54296875,-12596.3701171875,8180.57177734375,22738.93359375,-36053.13671875,666.5706787109375,3009.67724609375,2959.728515625
2.432,22713.927734375,-12670.875,8364.4638671875,22652.69921875,-36120.98828125,613.54638671875,3191.328125,3142.309326171875
2.436,22656.349609375,-12793.421875,8951.4033203125,22596.12109375,-36520.29296875,679.08770751953125,3749.537841796875,3700.447265625
2.44,22761.96484375,-12698.4609375,8733.2734375,22700,-36429.38671875,780.36798095703125,3525.233642578125,3478.479736328125
2.444,22800.08984375,-12602.591796875,8233.2392578125,22739.171875,-36088.46875,685.52508544921875,3059.959716796875,3012.729248046875
2.448,22718.791015625,-12660.8154296875,8321.046875,22657.15625,-36095.79296875,611.56756591796875,3143.40625,3094.482421875
2.452,22656.01171875,-12782.765625,8873.1298828125,22595.337890625,-36451.6484375,670.8861083984375,3675.866455078125,3626.919189453125
2.456,22741.84375,-12737.7294921875,8864.044921875,22680.787109375,-36506.25,781.79833984375,3653.526611328125,3604.72216796875
2.46,22809.88671875,-12609.029296875,8306.193359375,22748.99609375,-36137.20703125,713.0384521484375,3115.53466796875,3065.514892578125
2.464,22738.005859375,-12649.8720703125,8276.201171875,22680.30859375,-36077.98046875,614.23779296875,3092.861328125,3043.19873046875
2.468,22679.85546875,-12752.771484375,8768.5126953125,22618.916015625,-36363.41796875,661.08709716796875,3564.262939453125,3517.389892578125
2.472,22721.171875,-12769.294921875,8981.609375,22659.08984375,-36562.63671875,774.97967529296875,3763.389892578125,3715.0625
2.476,22808.83984375,-12619.5205078125,8383.3466796875,22748.259765625,-36181.4296875,730.8006591796875,3186.965576171875,3139.782470703125
2.48,22757.509765625,-12633.96875,8238.6015625,22696.806640625,-36056.44921875,628.47149658203125,3052.259033203125,3003.287841796875
2.484,22685.71875,-12736.9189453125,8672,22625.162109375,-36289.8125,642.7288818359375,3477.59716796875,3427.768310546875
2.488,22698.978515625,-12790.083984375,9045.578125,22637.51171875,-36593.125,759.33935546875,3828.335205078125,3779.07763671875
2.492,22806.337890625,-12632.943359375,8472.490234375,22744.37109375,-36239.5546875,747.51385498046875,3256.51171875,3207.850830078125
2.496,22781.46875,-12616.015625,8233.5234375,22721.578125,-36053.375,642.7288818359375,3018.951904296875,2972.436279296875
2.5,22697.90234375,-12715.2705078125,8582.8076171875,22638.15625,-36231.8984375,634.71807861328125,3375.19677734375,3323.38818359375
2.504,22678.021484375,-12802.2685546875,9070.2314453125,22617.79296875,-36597.0625,746.44091796875,3850.174560546875,3801.274658203125
2.508,22800.734375,-12655.2841796875,8538.8671875,22737.12109375,-36295.98828125,765.705078125,3337.88427734375,3286.91015625
2.512,22800.806640625,-12604.0234375,8202.625,22739.9375,-36046.58203125,663.75732421875,3010.72607421875,2960.63427734375
2.516,22722.103515625,-12692.1435546875,8493.5205078125,22659.96875,-36173.54296875,632.66766357421875,3278.80419921875,3228.71240234375
2.52,22692.087890625,-12804.1279296875,9047.4375,22630.599609375,-36578.13671875,721.04931640625,3817.582763671875,3768.27734375
2.524,22801.927734375,-12682.5107421875,8630.037109375,22740.33984375,-36370.8046875,772.92919921875,3412.98583984375,3365.75537109375
2.528,22832.109375,-12596.8466796875,8215.927734375,22768.76171875,-36064.53125,682.4017333984375,3010.940673828125,2965.283935546875
2.532,22748.49609375,-12672.3310546875,8397.412109375,22686.171875,-36130.3359375,624.58526611328125,3205.967529296875,3158.736328125
2.536,22700.66796875,-12792.2080078125,8983.349609375,22642.421875,-36528.42578125,699.4486083984375,3767.228515625,3717.637451171875
2.54,22800.521484375,-12704.849609375,8730.388671875,22737.98046875,-36437.34375,774.455078125,3508.234375,3460.240966796875
2.544,22852.63671875,-12597.013671875,8238.7216796875,22789.02734375,-36090.8984375,702.38116455078125,3034.591796875,2986.384033203125
2.548,22773.33984375,-12654.7578125,8320.2607421875,22711.77734375,-36096.05078125,624.84747314453125,3138.494873046875,3088.259765625
2.552,22704.271484375,-12778.1640625,8878.0888671875,22643.927734375,-36456.54296875,675.27294921875,3675.89013671875,3628.373779296875
2.556,22777.296875,-12742.162109375,8837.0810546875,22719.244140625,-36502.98828125,774.6458740234375,3622.770751953125,3574.944091796875
2.56,22866.55859375,-12610.2705078125,8279.2529296875,22802.734375,-36127.2109375,713.63458251953125,3081.942138671875,3033.137451171875
2.564,22809.53125,-12642.216796875,8257.841796875,22746.23046875,-36068.30078125,622.9638671875,3075.075439453125,3025.627685546875
2.568,22738.005859375,-12757.8984375,8742.546875,22677.28125,-36369.1796875,659.56121826171875,3545.40380859375,3496.837890625
2.572,22780.37109375,-12771.0830078125,8935.6201171875,22717.953125,-36563.11328125,774.9080810546875,3715.205810546875,3668.880859375
2.576,22879.38671875,-12620.4501953125,8331.2529296875,22817.806640625,-36175.20703125,739.74139404296875,3143.215576171875,3094.077392578125
2.58,22840.287109375,-12621.498046875,8205.390625,22775.869140625,-36052.8984375,641.63214111328125,3022.50390625,2972.436279296875
2.584,22748.828125,-12738.490234375,8629.7529296875,22693.23046875,-36302.28125,641.7513427734375,3439.307373046875,3389.95458984375
2.588,22774.984375,-12784.4345703125,8992.4345703125,22715.072265625,-36586.8125,763.34490966796875,3792.477294921875,3744.268798828125
2.592,22888.974609375,-12631.607421875,8396.3173828125,22825.412109375,-36228.65625,743.57989501953125,3222.39404296875,3173.280029296875
2.596,22863.677734375,-12608.1953125,8162.18896484375,22800.18359375,-36039.35546875,646.23358154296875,3005.052001953125,2957.249267578125
2.6,22767.572265625,-12719.3232421875,8506.513671875,22709.25,-36236.95703125,632.7391357421875,3341.57958984375,3292.108154296875
2.604,22773.505859375,-12793.232421875,8997.2265625,22709.994140625,-36593.53125,747.51385498046875,3807.926513671875,3759.50341796875
2.608,22891.212890625,-12650.3251953125,8469.6298828125,22827.271484375,-36287.48046875,770.09210205078125,3299.451171875,3251.958251953125
2.612,22880.578125,-12602.3076171875,8145.35693359375,22818.615234375,-36040.1875,663.208984375,2992.129638671875,2942.967529296875
2.616,22781.208984375,-12701.2265625,8413.982421875,22720.865234375,-36182.79296875,623.34539794921875,3260.827392578125,3214.09716796875
2.62,22760.322265625,-12801.1953125,8978.1533203125,22698.71484375,-36574.67578125,732.1357421875,3803.70654296875,3756.404296875
2.624,22879.865234375,-12667.7763671875,8557.9404296875,22819.78125,-36350.75,780.94012451171875,3392.625,3344.130859375
2.628,22901.05859375,-12595.4638671875,8141.89990234375,22838.640625,-36057.6171875,683.8798828125,2990.72265625,2942.610107421875
2.632,22810.125,-12675.953125,8342.4111328125,22749.306640625,-36138.34375,622.39178466796875,3180.02734375,3131.461669921875
2.636,22767.259765625,-12789.3935546875,8936.6923828125,22704.197265625,-36528.9921875,708.72314453125,3745.985595703125,3696.704345703125
2.64,22867.302734375,-12693.453125,8675.6953125,22804.693359375,-36419.13671875,792.33660888671875,3492.975830078125,3444.624267578125
2.644,22899.60546875,-12602.3076171875,8180.66650390625,22839.931640625,-36094.26171875,688.64825439453125,3015.828125,2967
2.648,22833.82421875,-12647.9169921875,8292.0810546875,22771.552734375,-36093.48046875,627.7322998046875,3124.833251953125,3075.21826171875
2.652,22764.494140625,-12772.107421875,8854.5810546875,22706.537109375,-36454.01171875,685.9541015625,3662.0859375,3616.094970703125
2.656,22844.412109375,-12721.443359375,8807.7080078125,22783.49609375,-36490.54296875,788.97491455078125,3594.58935546875,3547.001220703125
2.66,22905.375,-12599.6123046875,8243.6796875,22842.8125,-36130.79296875,713.68231201171875,3068.161376953125,3018.56982421875
2.664,22840.384765625,-12631.4423828125,8241.0107421875,22778.203125,-36071.63671875,633.5496826171875,3077.459716796875,3027.34375
2.668,22766.306640625,-12748.0283203125,8739.4482421875,22704.578125,-36374.55078125,674.58154296875,3552.270263671875,3504.41943359375
2.672,22813.34375,-12751.5078125,8917.6435546875,22750.072265625,-36554.98828125,785.4700927734375,3715.205810546875,3667.426513671875
2.676,22891.71484375,-12609.7939453125,8305.4560546875,22831.75,-36182.09375,730.6575927734375,3130.102294921875,3080.010986328125
2.68,22849.728515625,-12613.7734375,8197.6171875,22790.21875,-36048.03125,640.70233154296875,3032.231689453125,2982.759765625
2.684,22756.578125,-12728.8828125,8636.5234375,22696.568359375,-36296.7734375,655.0550537109375,3452.58740234375,3406.28662109375
2.688,22774.056640625,-12778.115234375,8987.498046875,22710.755859375,-36590.125,773.19158935546875,3778.6484375,3728.39013671875
2.692,22878.412109375,-12625.21875,8395.2919921875,22817.115234375,-36231.46875,753.35516357421875,3204.2265625,3156.18505859375
2.696,22855.85546875,-12600.5185546875,8186.19775390625,22794.583984375,-36044,648.5223388671875,3001.97607421875,2953.219970703125
2.7,22764.494140625,-12703.7548828125,8551.0986328125,22703.33984375,-36236.3359375,642.46661376953125,3360.15234375,3311.5390625
2.704,22748.875,-12790.490234375,9013.294921875,22689.775390625,-36606.625,750.3748779296875,3800.53515625,3753.7578125
2.708,22871.13671875,-12632.2998046875,8490.96875,22807.8125,-36285.95703125,774.71746826171875,3294.420654296875,3245.377685546875
2.712,22861.71875,-12591.8408203125,8168.9599609375,22798.349609375,-36041.86328125,668.16815185546875,2992.391845703125,2943.516357421875
2.716,22766.49609375,-12684.4658203125,8457.708984375,22706.416015625,-36177.73828125,642.22821044921875,3275.46630859375,3226.42333984375
2.72,22728.302734375,-12793.302734375,9011.5546875,22666.384765625,-36581.76171875,732.8748779296875,3796.983154296875,3748.417236328125
2.724,22850.302734375,-12654.5439453125,8596.1123046875,22789.052734375,-36346.58203125,787.18670654296875,3384.75732421875,3338.71875
2.728,22859.98046875,-12589.2890625,8177.56787109375,22799.515625,-36053.5859375,693.65509033203125,2998.63818359375,2949.953125
2.732,22770.953125,-12667.8955078125,8384.060546875,22708.537109375,-36129.3359375,627.66082763671875,3209.853515625,3161.454345703125
2.736,22712.900390625,-12791.5859375,8965.4921875,22653.271484375,-36540.9375,711.27423095703125,3759.26513671875,3712.034423828125
2.74,22834.63671875,-12678.9580078125,8704.8779296875,22773.48046875,-36414.76953125,800.91961669921875,3480.1484375,3433.871826171875
2.744,22876.453125,-12582.9716796875,8219.265625,22814.82421875,-36085.13671875,713.7298583984375,3014.39794921875,2963.137939453125
2.748,22793.177734375,-12644.2216796875,8322.5498046875,22733.1875,-36099.98828125,649.97686767578125,3125.858642578125,3078.19873046875
2.752,22723.416015625,-12771.583984375,8885.216796875,22662.333984375,-36465.7421875,698.42352294921875,3672.76708984375,3624.344482421875
2.756,22812.51171875,-12711.1220703125,8817.3876953125,22750.666015625,-36479.1875,812.48291015625,3595.567138671875,3548.264892578125
2.76,22873.333984375,-12588.9560546875,8262.5390625,22809.556640625,-36118.3671875,739.1214599609375,3065.443359375,3016.400390625
2.764,22797.27734375,-12629.8203125,8255.076171875,22738.625,-36075.5234375,648.33172607421875,3070.974609375,3023.05224609375
2.768,22728.447265625,-12742.4013671875,8769.154296875,22670.79296875,-36378.60546875,690.0311279296875,3563.785888671875,3515.029296875
2.772,22781.400390625,-12745.2861328125,8929.6357421875,22719.005859375,-36541.82421875,788.71258544921875,3710.628173828125,3660.965576171875
2.776,22875.431640625,-12599.015625,8326.2939453125,22812.869140625,-36163.78125,749.30194091796875,3125.930419921875,3076.887451171875
2.78,22812.60546875,-12616.826171875,8205.6767578125,22754.02734375,-36055.26171875,646.61505126953125,3025.91357421875,2979.85107421875
2.784,22744.46484375,-12720.513671875,8656.3359375,22684.697265625,-36304.59375,669.93243408203125,3453.15966796875,3405.571533203125
2.788,22765.568359375,-12763.7158203125,8995.724609375,22703.505859375,-36577.61328125,789.92852783203125,3777.623779296875,3728.318359375
2.792,22875.66796875,-12609.458984375,8398.890625,22813.01171875,-36212.35546875,767.35028076171875,3200.674560546875,3151.91748046875
2.796,22837.021484375,-12601.685546875,8181.66796875,22775.224609375,-36046.0546875,655.55584716796875,2989.29248046875,2942.753173828125
2.8,22754.71875,-12698.412109375,8557.724609375,22694.806640625,-36233.3046875,658.41680908203125,3360.438720703125,3311.610595703125
2.804,22748.259765625,-12776.6142578125,9025.216796875,22687.65234375,-36584.78125,766.20587158203125,3806.067138671875,3756.213623046875
2.808,22861.458984375,-12626.1484375,8484.0546875,22800.521484375,-36272.40625,779.29510498046875,3280.66357421875,3228.307373046875
2.812,22847.537109375,-12591.2685546875,8162.85693359375,22785.021484375,-36035.9921875,676.87042236328125,2984.452392578125,2937.0546875
2.816,22764.494140625,-12679.6484375,8468.9140625,22703.244140625,-36177.61328125,650.23907470703125,3276.51513671875,3228.640625
2.82,22737.671875,-12784.482421875,9024,22677.58984375,-36572.3125,743.9613037109375,3796.00537109375,3750.253173828125
2.824,22847.177734375,-12654.3779296875,8582.998046875,22785.119140625,-36342.95703125,789.73779296875,3362.65576171875,3313.61328125
2.828,22870.68359375,-12582.6611328125,8181.6201171875,22805.978515625,-36047.7421875,690.41259765625,2987.146484375,2938.223388671875
2.832,22773.93359375,-12663.9140625,8388.615234375,22711.662109375,-36129.73828125,639.15264892578125,3204.91796875,3157.47265625
2.836,22728.5625,-12784.3154296875,8973.216796875,22670.078125,-36530.8046875,728.41650390625,3763.74755859375,3714.22802734375
2.84,22834.32421875,-12684.703125,8679.318359375,22772.552734375,-36412.09375,795.50750732421875,3469.39599609375,3419.614013671875
2.844,22884.703125,-12578.9892578125,8211.9951171875,22821.5,-36072.83203125,716.28106689453125,3005.385986328125,2955.508544921875
2.848,22800.734375,-12638.1640625,8328.724609375,22740.056640625,-36094.9296875,642.46661376953125,3128.028076171875,3078.985595703125
2.852,22730.759765625,-12764.693359375,8896.5673828125,22670.65234375,-36462.2109375,700.40234375,3683.97265625,3634.405517578125
2.856,22808.83984375,-12713.671875,8800.412109375,22749.44921875,-36474.94921875,787.1151123046875,3583.431640625,3534.81787109375
2.86,22883.681640625,-12586.8095703125,8258.0107421875,22819.306640625,-36106.3984375,728.6787109375,3059.959716796875,3014.66015625
2.864,22820.619140625,-12628.5810546875,8262.443359375,22760.390625,-36065.60546875,643.49188232421875,3075.55224609375,3027.367919921875
2.868,22744.41796875,-12747.5751953125,8764.7685546875,22687.103515625,-36379.76953125,678.44403076171875,3563.666748046875,3515.38671875
2.872,22801.28125,-12745.787109375,8910.3955078125,22740.318359375,-36540.53125,793.6239013671875,3685.307861328125,3635.311767578125
2.876,22898.4375,-12595.4638671875,8321.7626953125,22833.921875,-36156.6796875,745.41583251953125,3113.580078125,3063.989013671875
2.88,22844.078125,-12606.287109375,8218.8623046875,22784.568359375,-36046.36328125,649.95294189453125,3026.748046875,2974.844482421875
2.884,22754.57421875,-12726.6904296875,8654.833984375,22695.54296875,-36311.89453125,658.369140625,3454.494873046875,3406.76318359375
2.888,22782.96875,-12760.8310546875,8987.8330078125,22722.009765625,-36573.76953125,780.1771240234375,3773.594482421875,3724.932861328125
2.892,22891.212890625,-12610.435546875,8389.8076171875,22825.52734375,-36205.41796875,758.6956787109375,3190.70849609375,3141.522705078125
2.896,22858.26171875,-12591.482421875,8193.6845703125,22795.60546875,-36032.0546875,651.43115234375,2997.184326171875,2948.42724609375
2.9,22767.380859375,-12704.515625,8564.3779296875,22707.84375,-36238.36328125,640.2254638671875,3369.021484375,3319.8359375
2.904,22761.96484375,-12779.1904296875,9025.3125,22701.244140625,-36584.16796875,749.20654296875,3802.180908203125,3753.7578125
2.908,22878.744140625,-12631.203125,8479.1669921875,22816.755859375,-36263.0859375,779.03271484375,3278.041015625,3229.046142578125
2.912,22867.228515625,-12592.005859375,8173.37109375,22806.384765625,-36033.11328125,669.93243408203125,2987.885986328125,2940.82177734375
2.916,22776.69921875,-12689.0205078125,8466.1484375,22716.833984375,-36188.1484375,643.15802001953125,3276.372314453125,3227.68701171875
2.92,22756.74609375,-12785.0546875,9017.896484375,22697.04296875,-36570.95703125,747.13232421875,3800.36865234375,3750.658203125
2.924,22879.74609375,-12647.6298828125,8574.4140625,22816.96875,-36325.19921875,793.86248779296875,3356.55224609375,3307.03271484375
2.928,22885.087890625,-12582.6142578125,8167.76806640625,22822.21484375,-36046.48828125,684.80975341796875,2980.137451171875,2931.928955078125
2.932,22795.91796875,-12669.2783203125,8386.1123046875,22734.787109375,-36133.8359375,637.8411865234375,3196.096923828125,3148.865966796875
2.936,22747.13671875,-12785.53125,8973.0986328125,22686.771484375,-36531.59375,724.60186767578125,3762.221923828125,3714.25146484375
2.94,22860.650390625,-12678.9580078125,8682.7294921875,22796.75,-36389.28125,800.65740966796875,3461.837890625,3413.272216796875
2.944,22884.490234375,-12592.865234375,8196.8564453125,22824.005859375,-36072.5859375,690.22186279296875,3002.262451171875,2953.553466796875
2.948,22807.359375,-12648.25,8331.5859375,22746.494140625,-36091.42578125,634.646484375,3141.260498046875,3093.337890625
2.952,22747.54296875,-12771.703125,8901.5732421875,22686.43359375,-36463.45703125,701.85675048828125,3686.071044921875,3637.743408203125
2.956,22834.421875,-12712.4091796875,8793.091796875,22772.865234375,-36462.6875,802.44549560546875,3573.51318359375,3522.587158203125
2.96,22886.5625,-12600.5185546875,8245.921875,22824.646484375,-36111.23828125,719.5234375,3051.567626953125,3003.216064453125
2.964,22829.177734375,-12630.296875,8274.3173828125,22768.380859375,-36066.98828125,645.94757080078125,3079.724609375,3030.705810546875
2.968,22757.125,-12744.021484375,8788.2529296875,22697.712890625,-36384.5859375,687.0985107421875,3576.61279296875,3528.762451171875
2.972,22807.337890625,-12739.6357421875,8908.9404296875,22744.587890625,-36532.0234375,800.2996826171875,3694.606201171875,3646.255126953125
2.976,22880.125,-12609.1015625,8301.9501953125,22818.521484375,-36165.1875,737.78643798828125,3111.696533203125,3062.677734375
2.98,22844.88671875,-12606.0029296875,8229.4482421875,22784.759765625,-36047.48828125,657.08172607421875,3024.67333984375,2977.89599609375
2.984,22761.849609375,-12724.3779296875,8678.7470703125,22702.412109375,-36307.45703125,670.64764404296875,3465.8671875,3418.255126953125
2.988,22780.849609375,-12767.435546875,8989.1689453125,22720.171875,-36578.0859375,783.9442138671875,3765.01123046875,3717.303466796875
2.992,22887.494140625,-12615.896484375,8385.373046875,22826.43359375,-36212.76171875,753.16436767578125,3184.891357421875,3134.537109375
2.996,22857.431640625,-12594.6533203125,8193.5654296875,22793.677734375,-36035.44921875,661.0394287109375,3006.33935546875,2958.01171875
3,22768.30859375,-12697.078125,8577.466796875,22707.51171875,-36237.90625,655.86572265625,3381.586669921875,3335.690673828125
3.004,22753.646484375,-12779.427734375,9020.138671875,22694.353515625,-36591.89453125,758.3857421875,3797.72216796875,3749.46630859375
3.008,22882.677734375,-12620.974609375,8477.7373046875,22821.30859375,-36261.32421875,782.72833251953125,3268.814453125,3223.5625
3.012,22872.833984375,-12581.873046875,8181.73974609375,22810.009765625,-36033.39453125,678.6346435546875,2981.92529296875,2933.192626953125
3.016,22779.15625,-12675.046875,8498.240234375,22717.599609375,-36180.5234375,652.31329345703125,3280.78271484375,3233.028076171875
3.02,22741.462890625,-12783.8154296875,9028.6513671875,22679.666015625,-36581.54296875,739.3836669921875,3790.307373046875,3742.623779296875
3.024,22865.630859375,-12640.4765625,8580.279296875,22802.59375,-36318.26171875,790.11932373046875,3355.360595703125,3309.25
3.028,22878.765625,-12576.8671875,8189.82177734375,22815.27734375,-36035.8984375,684.49981689453125,2990.389404296875,2941.370361328125
3.032,22787.740234375,-12660.4091796875,8416.294921875,22725.96484375,-36131.4296875,636.4345703125,3210.616455078125,3163.600341796875
3.036,22727.755859375,-12786.4375,8996.296875,22669.69921875,-36542.11328125,714.51678466796875,3765.82177734375,3716.588623046875
3.04,22843.52734375,-12671.0673828125,8693.71875,22780.994140625,-36383.5859375,797.91552734375,3461.289794921875,3414.869873046875
3.044,22878.958984375,-12581.396484375,8225.130859375,22816.875,-36058.0234375,701.09375,3007.888671875,2959.751953125
3.048,22791.984375,-12647.4638671875,8351.2314453125,22731.640625,-36096.40625,637.76983642578125,3140.068359375,3090.119873046875
3.052,22726.25,-12771.0126953125,8925.318359375,22665.837890625,-36480.0234375,700.64080810546875,3693.294921875,3644.44287109375
3.056,22819.974609375,-12698.7705078125,8802.0341796875,22756.244140625,-36455.46875,802.4931640625,3573.15576171875,3524.280029296875
3.06,22876.453125,-12583.5908203125,8264.755859375,22813.10546875,-36100.30078125,727.22442626953125,3054.118408203125,3005.45703125
3.064,22796.634765625,-12632.013671875,8286.2158203125,22738.125,-36072.5859375,639.41485595703125,3078.365234375,3030.157470703125
3.068,22729.828125,-12741.662109375,8812.2626953125,22671.10546875,-36383.84375,688.5052490234375,3587.91357421875,3540.063232421875
3.072,22784.759765625,-12728.4765625,8920.1220703125,22722.365234375,-36519.51171875,795.26904296875,3683.49560546875,3636.217529296875
3.076,22872.1875,-12589.193359375,8327.388671875,22806.791015625,-36141.78125,743.05548095703125,3117.442626953125,3069.973388671875
3.08,22806.193359375,-12619.3544921875,8230.3779296875,22745.802734375,-36051.25,644.82696533203125,3033.948486328125,2985.835205078125
3.084,22740.65234375,-12720.7529296875,8696.318359375,22680.1875,-36305.36328125,680.4228515625,3480.649169921875,3434.63427734375
3.088,22758.84375,-12759.8544921875,9010.912109375,22696.13671875,-36560.96875,791.07293701171875,3768.46826171875,3722.28662109375
3.092,22869.662109375,-12601.2578125,8408.927734375,22806.765625,-36186.29296875,757.8134765625,3178.024658203125,3130.579345703125
3.096,22831.443359375,-12596.560546875,8211.0888671875,22772.146484375,-36034.11328125,659.32275390625,2993.083251953125,2943.01513671875
3.1,22753.099609375,-12695.4814453125,8609.0107421875,22689.19921875,-36244.13671875,670.81463623046875,3381.99169921875,3333.6640625
3.104,22750.80859375,-12763.833984375,9048.5830078125,22689.869140625,-36580.42578125,777.88836669921875,3800.655029296875,3753.423828125
3.108,22863.271484375,-12617.921875,8496.5703125,22799.375,-36255.2421875,778.484375,3263.998046875,3214.21630859375
3.112,22845.38671875,-12581.1357421875,8197.880859375,22786.287109375,-36032.41796875,680.11297607421875,2986.026123046875,2935.242919921875
3.116,22760.55859375,-12672.3779296875,8512.044921875,22700.66796875,-36176.46875,661.92156982421875,3294.396484375,3245.354248046875
3.12,22729.375,-12779.7626953125,9045.529296875,22667.765625,-36568.76953125,748.0145263671875,3811.001953125,3763.556640625
3.124,22833.134765625,-12647.34375,8574.9404296875,22771.265625,-36315.34375,784.08721923828125,3359.89013671875,3311.801513671875
3.128,22852.255859375,-12575.078125,8198.4765625,22788.791015625,-36033.9921875,681.87725830078125,2994.776123046875,2948.284423828125
3.132,22766.828125,-12658.859375,8426.904296875,22705.103515625,-36132.6484375,646.78204345703125,3218.865966796875,3170.514404296875
3.136,22722.33984375,-12774.349609375,9009.6484375,22660.162109375,-36531.98046875,737.47637939453125,3776.64599609375,3728.032470703125
3.14,22829.55859375,-12660.8623046875,8684.2080078125,22765.662109375,-36379.38671875,802.70782470703125,3455.996826171875,3407.263671875
3.144,22865.728515625,-12567.544921875,8222.318359375,22802.28125,-36061.9296875,708.1986083984375,3015.08935546875,2965.85546875
3.148,22777.96484375,-12633.6357421875,8359.623046875,22716.380859375,-36097.8359375,647.23504638671875,3154.56396484375,3106.30810546875
3.152,22715.59375,-12760.3544921875,8938.4814453125,22653.271484375,-36476.66796875,716.42413330078125,3706.121826171875,3657.198486328125
3.156,22794.10546875,-12699.341796875,8793.2841796875,22734.453125,-36457.44921875,806.57012939453125,3554.010986328125,3507.39990234375
3.16,22859.98046875,-12578.0126953125,8265.734375,22798.46875,-36091.1875,729.7039794921875,3056.288330078125,3006.83984375
3.164,22785.474609375,-12619.638671875,8296.6328125,22724.4375,-36061.88671875,650.54901123046875,3097.844482421875,3049.469482421875
3.168,22707.01171875,-12737.107421875,8824.826171875,22643.328125,-36391.90625,688.55291748046875,3609.061767578125,3561.091796875
3.172,22761.134765625,-12729.4560546875,8911.7060546875,22698.978515625,-36517.4296875,802.32635498046875,3681.969970703125,3631.615966796875
3.176,22854.828125,-12586.1171875,8325.6015625,22793.24609375,-36136.23046875,746.1787109375,3118.563232421875,3069.80615234375
3.18,22802.306640625,-12602.998046875,8252.4794921875,22740.9375,-36038.16796875,649.5238037109375,3050.995361328125,3003.93115234375
3.184,22713.828125,-12726.044921875,8701.6123046875,22655.775390625,-36320.5234375,668.5257568359375,3487.778076171875,3439.784423828125
3.188,22748.927734375,-12754.2734375,9002.28125,22686.697265625,-36561.44921875,790.61993408203125,3766.680419921875,3718.876953125
3.192,22855.474609375,-12598.443359375,8393.5029296875,22793.509765625,-36187.125,767.08807373046875,3179.66943359375,3133.201904296875
3.196,22817.708984375,-12589.0751953125,8215.3564453125,22757.724609375,-36027.60546875,663.01824951171875,3012.37109375,2964.735595703125
3.2,22715.234375,-12706.5908203125,8599.4013671875,22656.587890625,-36255.69921875,653.72003173828125,3393.86474609375,3343.98779296875
3.204,22730.615234375,-12767.958984375,9034.5390625,22667.912109375,-36575.60546875,774.9080810546875,3808.713623046875,3762.651123046875
3.208,22847.65234375,-12614.966796875,8482.5283203125,22786.5,-36243.23046875,786.68603515625,3262.758544921875,3213.8828125
3.212,22832.41796875,-12579.2265625,8202.552734375,22769.333984375,-36021.33203125,681.06658935546875,2991.772216796875,2943.659423828125
3.216,22727.109375,-12686.373046875,8510.0419921875,22669.625,-36192.5859375,652.76629638671875,3303.57568359375,3255.272216796875
3.22,22716.140625,-12772.3466796875,9044.9580078125,22654.55859375,-36571.71875,763.46405029296875,3816.676513671875,3768.802001953125
3.224,22835.400390625,-12634.826171875,8569.9814453125,22772.337890625,-36309.9609375,797.6771240234375,3355.86083984375,3306.198486328125
3.228,22839.35546875,-12576.6298828125,8190.75244140625,22778.10546875,-36038.44921875,694.298828125,2990.603515625,2942.824951171875
3.232,22745.634765625,-12664.84375,8431.3876953125,22682.740234375,-36140.75,642.34747314453125,3230.309814453125,3181.41015625
3.236,22704.650390625,-12775.4951171875,9013.9638671875,22645.546875,-36537.21875,734.21014404296875,3787.899658203125,3740.573486328125
3.24,22816.32421875,-12662.6015625,8671.021484375,22753.337890625,-36373.59375,800.77655029296875,3455.734375,3408.337158203125
3.244,22837.212890625,-12582.4453125,8203.2451171875,22778.55859375,-36066.23046875,693.7265625,3005.64794921875,2958.01171875
3.248,22765.99609375,-12641.4794921875,8364.0107421875,22706.322265625,-36098.38671875,644.2547607421875,3153.801513671875,3105.1875
3.252,22705.556640625,-12762.2138671875,8941.888671875,22645.44921875,-36474.8984375,716.11407470703125,3708.83935546875,3660.274169921875
3.256,22795.943359375,-12685.2763671875,8785.271484375,22732.94921875,-36441.35546875,813.6273193359375,3551.29248046875,3500.319091796875
3.26,22831.990234375,-12587.90625,8249.7841796875,22771.146484375,-36102.3671875,727.7489013671875,3052.616455078125,3002.88232421875
3.264,22765.068359375,-12625.099609375,8302.904296875,22703.71875,-36070.0859375,652.50408935546875,3108.787841796875,3062.606201171875
3.268,22700.359375,-12745.2861328125,8834.6015625,22638.990234375,-36403.11328125,684.7381591796875,3613.448486328125,3567.52880859375
