Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
21.256,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,186551.578125,261.33065795898438
21.26,199999.96875,199999.96875,199999.96875,199999.96875,319.29019165039062,199999.96875,186477.25,260.73455810546875
21.264,199999.96875,199999.96875,199999.96875,199999.96875,314.83172607421875,199999.96875,187263.078125,258.37420654296875
21.268,199999.96875,199999.96875,199999.96875,199999.96875,316.35760498046875,199999.96875,187493.25,260.94915771484375
21.272,199999.96875,199999.96875,199999.96875,199999.96875,316.9775390625,199999.96875,186748.21875,259.327880859375
21.276,199999.96875,199999.96875,199999.96875,199999.96875,318.62265014648438,199999.96875,186406.171875,261.33065795898438
21.28,199999.96875,199999.96875,199999.96875,199999.96875,314.80795288085938,199999.96875,187146.375,259.13714599609375
21.284,199999.96875,199999.96875,199999.96875,199999.96875,315.66619873046875,199999.96875,187629.5,259.16104125976562
21.288,199999.96875,199999.96875,199999.96875,199999.96875,314.99868774414062,199999.96875,186956.203125,260.7822265625
21.292,199999.96875,199999.96875,199999.96875,199999.96875,319.19482421875,199999.96875,186366.828125,262.97573852539062
21.296,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,187037.75,259.3994140625
21.3,199999.96875,199999.96875,199999.96875,199999.96875,315.18939208984375,199999.96875,187728.828125,259.04183959960938
21.304,199999.96875,199999.96875,199999.96875,199999.96875,316.81063842773438,199999.96875,187134.71875,260.97299194335938
21.308,199999.96875,199999.96875,199999.96875,199999.96875,319.29019165039062,199999.96875,186391.09375,264.35855102539062
21.312,199999.96875,199999.96875,199999.96875,199999.96875,318.55111694335938,199999.96875,186972.828125,260.75845336914062
21.316,199999.96875,199999.96875,199999.96875,199999.96875,317.57357788085938,199999.96875,187745,260.28158569335938
21.32,199999.96875,199999.96875,199999.96875,199999.96875,316.54833984375,199999.96875,187280.625,259.30410766601562
21.324,199999.96875,199999.96875,199999.96875,199999.96875,318.05044555664062,199999.96875,186497.296875,261.545166015625
21.328,199999.96875,199999.96875,199999.96875,199999.96875,315.73773193359375,199999.96875,186906.21875,259.25634765625
21.332,199999.96875,199999.96875,199999.96875,199999.96875,315.0224609375,199999.96875,187710.875,261.35443115234375
21.336,199999.96875,199999.96875,199999.96875,199999.96875,317.597412109375,199999.96875,187436,261.80746459960938
21.34,199999.96875,199999.96875,199999.96875,199999.96875,317.6689453125,199999.96875,186642.796875,261.139892578125
21.344,199999.96875,199999.96875,199999.96875,199999.96875,314.73641967773438,199999.96875,186830.5,261.42596435546875
21.348,199999.96875,199999.96875,199999.96875,199999.96875,316.30996704101562,199999.96875,187634.703125,258.87490844726562
21.352,199999.96875,199999.96875,199999.96875,199999.96875,315.35629272460938,199999.96875,187598.46875,260.59149169921875
21.356,199999.96875,199999.96875,199999.96875,199999.96875,317.454345703125,199999.96875,186820.34375,259.70938110351562
21.36,199999.96875,199999.96875,199999.96875,199999.96875,318.59878540039062,199999.96875,186752.578125,259.73324584960938
21.364,199999.96875,199999.96875,199999.96875,199999.96875,317.88348388671875,199999.96875,187534.578125,259.70938110351562
21.368,199999.96875,199999.96875,199999.96875,199999.96875,315.18939208984375,199999.96875,187760.203125,258.56494140625
21.372,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,187020.75,259.87631225585938
21.376,199999.96875,199999.96875,199999.96875,199999.96875,318.52725219726562,199999.96875,186683.25,261.33065795898438
21.38,199999.96875,199999.96875,199999.96875,199999.96875,318.05044555664062,199999.96875,187420.125,261.33065795898438
21.384,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,187901.46875,260.28158569335938
21.388,199999.96875,199999.96875,199999.96875,199999.96875,316.64373779296875,199999.96875,187223.046875,259.90008544921875
21.392,199999.96875,199999.96875,199999.96875,199999.96875,319.02792358398438,199999.96875,186643,262.379638671875
21.396,199999.96875,199999.96875,199999.96875,199999.96875,318.33651733398438,199999.96875,187314.84375,262.665771484375
21.4,199999.96875,199999.96875,199999.96875,199999.96875,314.80795288085938,199999.96875,188001.296875,259.51864624023438
21.404,199999.96875,199999.96875,199999.96875,199999.96875,317.97891235351562,199999.96875,187409.875,262.47503662109375
21.408,199999.96875,199999.96875,199999.96875,199999.96875,318.12197875976562,199999.96875,186664.625,261.974365234375
21.412,199999.96875,199999.96875,199999.96875,199999.96875,317.76431274414062,199999.96875,187245.453125,261.33065795898438
21.416,199999.96875,199999.96875,199999.96875,199999.96875,315.59466552734375,199999.96875,188018.71875,261.40219116210938
21.42,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,187558.953125,260.49618530273438
21.424,199999.96875,199999.96875,199999.96875,199999.96875,317.76431274414062,199999.96875,186764.703125,262.57040405273438
21.428,199999.96875,199999.96875,199999.96875,199999.96875,317.00137329101562,199999.96875,187181.09375,260.47232055664062
21.432,199999.96875,199999.96875,199999.96875,199999.96875,316.88217163085938,199999.96875,187982.671875,260.56771850585938
21.436,199999.96875,199999.96875,199999.96875,199999.96875,314.23574829101562,199999.96875,187710.828125,259.42327880859375
21.44,199999.96875,199999.96875,199999.96875,199999.96875,319.83856201171875,199999.96875,186912.34375,263.071044921875
21.444,199999.96875,199999.96875,199999.96875,199999.96875,318.24114990234375,199999.96875,187106.375,261.64056396484375
21.448,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,187912.171875,257.42056274414062
21.452,199999.96875,199999.96875,199999.96875,199999.96875,315.928466796875,199999.96875,187873,260.56771850585938
21.456,199999.96875,199999.96875,199999.96875,199999.96875,318.21728515625,199999.96875,187088.171875,262.06973266601562
21.46,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,187028.546875,260.54385375976562
21.464,199999.96875,199999.96875,199999.96875,199999.96875,317.83584594726562,199999.96875,187813.5,260.59149169921875
21.468,199999.96875,199999.96875,199999.96875,199999.96875,316.52456665039062,199999.96875,188033.546875,260.35311889648438
21.472,199999.96875,199999.96875,199999.96875,199999.96875,315.28475952148438,199999.96875,187286,258.87490844726562
21.476,199999.96875,199999.96875,199999.96875,199999.96875,317.57357788085938,199999.96875,186959.421875,262.665771484375
21.48,199999.96875,199999.96875,199999.96875,199999.96875,315.21322631835938,199999.96875,187700.953125,260.59149169921875
21.484,199999.96875,199999.96875,199999.96875,199999.96875,316.71527099609375,199999.96875,188167.5,260.0908203125
21.488,199999.96875,199999.96875,199999.96875,199999.96875,316.619873046875,199999.96875,187493.453125,259.82855224609375
21.492,199999.96875,199999.96875,199999.96875,199999.96875,315.73773193359375,199999.96875,186919.921875,261.23526000976562
21.496,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,187591.828125,261.25912475585938
21.5,199999.96875,199999.96875,199999.96875,199999.96875,313.73504638671875,199999.96875,188270.578125,259.35174560546875
21.504,199999.96875,199999.96875,199999.96875,199999.96875,317.00137329101562,199999.96875,187678.421875,259.685546875
21.508,199999.96875,199999.96875,199999.96875,199999.96875,319.09945678710938,199999.96875,186936.421875,261.78363037109375
21.512,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,187524.546875,262.35586547851562
21.516,199999.96875,199999.96875,199999.96875,199999.96875,315.54702758789062,199999.96875,188293.546875,261.545166015625
21.52,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,187823.46875,261.139892578125
21.524,199999.96875,199999.96875,199999.96875,199999.96875,319.88623046875,199999.96875,187036.953125,262.85653686523438
21.528,199999.96875,199999.96875,199999.96875,199999.96875,316.64373779296875,199999.96875,187454.953125,259.06561279296875
21.532,199999.96875,199999.96875,199999.96875,199999.96875,317.21597290039062,199999.96875,188250.375,262.11737060546875
21.536,199999.96875,199999.96875,199999.96875,199999.96875,318.24114990234375,199999.96875,187982.171875,259.3994140625
21.54,199999.96875,199999.96875,199999.96875,199999.96875,317.28750610351562,199999.96875,187181.203125,261.974365234375
21.544,199999.96875,199999.96875,199999.96875,199999.96875,317.76431274414062,199999.96875,187375.921875,261.04452514648438
21.548,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,188182.328125,259.13714599609375
21.552,199999.96875,199999.96875,199999.96875,199999.96875,315.18939208984375,199999.96875,188140.546875,259.99551391601562
21.556,199999.96875,199999.96875,199999.96875,199999.96875,318.90869140625,199999.96875,187357.796875,261.23526000976562
21.56,199999.96875,199999.96875,199999.96875,199999.96875,317.09677124023438,199999.96875,187302,261.139892578125
21.564,199999.96875,199999.96875,199999.96875,199999.96875,316.92984008789062,199999.96875,188086.171875,259.685546875
21.568,199999.96875,199999.96875,199999.96875,199999.96875,315.64242553710938,199999.96875,188304.796875,260.162353515625
21.572,199999.96875,199999.96875,199999.96875,199999.96875,315.57089233398438,199999.96875,187556.328125,260.11468505859375
21.576,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,187228.875,261.71209716796875
21.58,199999.96875,199999.96875,199999.96875,199999.96875,315.093994140625,199999.96875,187979.671875,259.11337280273438
21.584,199999.96875,199999.96875,199999.96875,199999.96875,317.35903930664062,199999.96875,188443.34375,260.376953125
21.588,199999.96875,199999.96875,199999.96875,199999.96875,318.81338500976562,199999.96875,187763.59375,260.94915771484375
21.592,199999.96875,199999.96875,199999.96875,199999.96875,317.311279296875,199999.96875,187189.171875,259.99551391601562
21.596,199999.96875,199999.96875,199999.96875,199999.96875,316.71527099609375,199999.96875,187866.09375,259.59017944335938
21.6,199999.96875,199999.96875,199999.96875,199999.96875,314.99868774414062,199999.96875,188544.71875,259.51864624023438
21.604,199999.96875,199999.96875,199999.96875,199999.96875,317.50204467773438,199999.96875,187945.71875,261.42596435546875
21.608,199999.96875,199999.96875,199999.96875,199999.96875,319.17098999023438,199999.96875,187204.84375,261.80746459960938
21.612,199999.96875,199999.96875,199999.96875,199999.96875,318.07421875,199999.96875,187794,260.47232055664062
21.616,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,188566.75,260.56771850585938
21.62,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,188094.09375,259.44711303710938
21.624,199999.96875,199999.96875,199999.96875,199999.96875,316.73910522460938,199999.96875,187309.71875,259.44711303710938
21.628,199999.96875,199999.96875,199999.96875,199999.96875,319.50479125976562,199999.96875,187728.125,260.56771850585938
21.632,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,188531.671875,261.068359375
21.636,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,188245.953125,262.49887084960938
21.64,199999.96875,199999.96875,199999.96875,199999.96875,318.02655029296875,199999.96875,187450.5,260.56771850585938
21.644,199999.96875,199999.96875,199999.96875,199999.96875,315.35629272460938,199999.96875,187653.34375,259.51864624023438
21.648,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,188461.09375,259.73324584960938
21.652,199999.96875,199999.96875,199999.96875,199999.96875,318.980224609375,199999.96875,188412.96875,261.73593139648438
21.656,199999.96875,199999.96875,199999.96875,199999.96875,317.54974365234375,199999.96875,187629.828125,262.95184326171875
21.66,199999.96875,199999.96875,199999.96875,199999.96875,318.24114990234375,199999.96875,187581.75,261.068359375
21.664,199999.96875,199999.96875,199999.96875,199999.96875,316.35760498046875,199999.96875,188365.421875,259.3994140625
21.668,199999.96875,199999.96875,199999.96875,199999.96875,315.28475952148438,199999.96875,188570.625,259.3994140625
21.672,199999.96875,199999.96875,199999.96875,199999.96875,320.05313110351562,199999.96875,187829.75,261.42596435546875
21.676,199999.96875,199999.96875,199999.96875,199999.96875,317.69277954101562,199999.96875,187505.921875,261.688232421875
21.68,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,188251,260.06704711914062
21.684,199999.96875,199999.96875,199999.96875,199999.96875,316.78680419921875,199999.96875,188713.546875,262.665771484375
21.688,199999.96875,199999.96875,199999.96875,199999.96875,315.928466796875,199999.96875,188029.09375,261.11605834960938
21.692,199999.96875,199999.96875,199999.96875,199999.96875,318.69418334960938,199999.96875,187466.5,262.451171875
21.696,199999.96875,199999.96875,199999.96875,199999.96875,317.85971069335938,199999.96875,188135.921875,260.7822265625
21.7,199999.96875,199999.96875,199999.96875,199999.96875,314.6171875,199999.96875,188810.96875,259.42327880859375
21.704,199999.96875,199999.96875,199999.96875,199999.96875,316.214599609375,199999.96875,188221.796875,261.49749755859375
21.708,199999.96875,199999.96875,199999.96875,199999.96875,316.73910522460938,199999.96875,187480.09375,263.071044921875
21.712,199999.96875,199999.96875,199999.96875,199999.96875,316.42913818359375,199999.96875,188067.546875,260.25775146484375
21.716,199999.96875,199999.96875,199999.96875,199999.96875,317.311279296875,199999.96875,188841.625,263.33334350585938
21.72,199999.96875,199999.96875,199999.96875,199999.96875,315.30859375,199999.96875,188368.75,259.42327880859375
21.724,199999.96875,199999.96875,199999.96875,199999.96875,318.3603515625,199999.96875,187578.25,262.40350341796875
21.728,199999.96875,199999.96875,199999.96875,199999.96875,317.57357788085938,199999.96875,188005.59375,262.665771484375
21.732,199999.96875,199999.96875,199999.96875,199999.96875,314.3310546875,199999.96875,188805.453125,258.56494140625
21.736,199999.96875,199999.96875,199999.96875,199999.96875,317.02523803710938,199999.96875,188517.796875,262.09359741210938
21.74,199999.96875,199999.96875,199999.96875,199999.96875,319.36172485351562,199999.96875,187717.953125,262.665771484375
21.744,199999.96875,199999.96875,199999.96875,199999.96875,318.90869140625,199999.96875,187925.046875,260.853759765625
21.748,199999.96875,199999.96875,199999.96875,199999.96875,315.57089233398438,199999.96875,188732.59375,260.75845336914062
21.752,199999.96875,199999.96875,199999.96875,199999.96875,318.24114990234375,199999.96875,188677.59375,260.94915771484375
21.756,199999.96875,199999.96875,199999.96875,199999.96875,320.81607055664062,199999.96875,187889,261.78363037109375
21.76,199999.96875,199999.96875,199999.96875,199999.96875,317.6689453125,199999.96875,187851.375,261.974365234375
21.764,199999.96875,199999.96875,199999.96875,199999.96875,317.50204467773438,199999.96875,188634.546875,259.63784790039062
21.768,199999.96875,199999.96875,199999.96875,199999.96875,314.06878662109375,199999.96875,188837.546875,259.70938110351562
21.772,199999.96875,199999.96875,199999.96875,199999.96875,317.88348388671875,199999.96875,188085.421875,260.47232055664062
21.776,199999.96875,199999.96875,199999.96875,199999.96875,318.64642333984375,199999.96875,187774.75,263.04727172851562
21.78,199999.96875,199999.96875,199999.96875,199999.96875,315.83316040039062,199999.96875,188524.84375,259.06561279296875
21.784,199999.96875,199999.96875,199999.96875,199999.96875,314.71255493164062,199999.96875,188978.125,259.82855224609375
21.788,199999.96875,199999.96875,199999.96875,199999.96875,317.21597290039062,199999.96875,188296.71875,260.54385375976562
21.792,199999.96875,199999.96875,199999.96875,199999.96875,319.00408935546875,199999.96875,187736.046875,260.75845336914062
21.796,199999.96875,199999.96875,199999.96875,199999.96875,317.28750610351562,199999.96875,188415.34375,259.13714599609375
21.8,199999.96875,199999.96875,199999.96875,199999.96875,317.09677124023438,199999.96875,189081.59375,259.01797485351562
21.804,199999.96875,199999.96875,199999.96875,199999.96875,316.78680419921875,199999.96875,188484.875,261.25912475585938
21.808,199999.96875,199999.96875,199999.96875,199999.96875,319.19482421875,199999.96875,187750.21875,261.11605834960938
21.812,199999.96875,199999.96875,199999.96875,199999.96875,317.09677124023438,199999.96875,188341.375,260.18621826171875
21.816,199999.96875,199999.96875,199999.96875,199999.96875,316.59609985351562,199999.96875,189105.953125,260.0908203125
21.82,199999.96875,199999.96875,199999.96875,199999.96875,315.0224609375,199999.96875,188631.328125,261.30679321289062
21.824,199999.96875,199999.96875,199999.96875,199999.96875,318.02655029296875,199999.96875,187843.546875,262.54656982421875
21.828,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,188272.375,260.92529296875
21.832,199999.96875,199999.96875,199999.96875,199999.96875,315.57089233398438,199999.96875,189069.546875,259.35174560546875
21.836,199999.96875,199999.96875,199999.96875,199999.96875,315.30859375,199999.96875,188785.625,259.82855224609375
21.84,199999.96875,199999.96875,199999.96875,199999.96875,318.69418334960938,199999.96875,187983.671875,260.305419921875
21.844,199999.96875,199999.96875,199999.96875,199999.96875,316.81063842773438,199999.96875,188201.078125,259.13714599609375
21.848,199999.96875,199999.96875,199999.96875,199999.96875,314.688720703125,199999.96875,189007.59375,258.85107421875
21.852,199999.96875,199999.96875,199999.96875,199999.96875,315.40396118164062,199999.96875,188945.828125,258.46963500976562
21.856,199999.96875,199999.96875,199999.96875,199999.96875,316.50067138671875,199999.96875,188164.328125,259.73324584960938
21.86,199999.96875,199999.96875,199999.96875,199999.96875,319.19482421875,199999.96875,188121.96875,260.75845336914062
21.864,199999.96875,199999.96875,199999.96875,199999.96875,315.28475952148438,199999.96875,188909.59375,261.16372680664062
21.868,199999.96875,199999.96875,199999.96875,199999.96875,316.16690063476562,199999.96875,189112.328125,260.0908203125
21.872,199999.96875,199999.96875,199999.96875,199999.96875,317.311279296875,199999.96875,188360,259.42327880859375
21.876,199999.96875,199999.96875,199999.96875,199999.96875,321.29290771484375,199999.96875,188043.625,263.500244140625
21.88,199999.96875,199999.96875,199999.96875,199999.96875,317.19207763671875,199999.96875,188793.84375,262.76113891601562
21.884,199999.96875,199999.96875,199999.96875,199999.96875,315.54702758789062,199999.96875,189245.21875,259.97161865234375
21.888,199999.96875,199999.96875,199999.96875,199999.96875,313.87808227539062,199999.96875,188557.421875,258.18350219726562
21.892,199999.96875,199999.96875,199999.96875,199999.96875,317.85971069335938,199999.96875,187994.59375,262.88031005859375
21.896,199999.96875,199999.96875,199999.96875,199999.96875,315.28475952148438,199999.96875,188676.125,260.59149169921875
21.9,199999.96875,199999.96875,199999.96875,199999.96875,316.33383178710938,199999.96875,189344.546875,258.35043334960938
21.904,199999.96875,199999.96875,199999.96875,199999.96875,316.40536499023438,199999.96875,188738.21875,261.42596435546875
21.908,199999.96875,199999.96875,199999.96875,199999.96875,318.33651733398438,199999.96875,188006.421875,261.974365234375
21.912,199999.96875,199999.96875,199999.96875,199999.96875,317.50204467773438,199999.96875,188602.59375,260.56771850585938
21.916,199999.96875,199999.96875,199999.96875,199999.96875,314.42645263671875,199999.96875,189369.328125,258.493408203125
21.92,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,188890.59375,261.25912475585938
21.924,199999.96875,199999.96875,199999.96875,199999.96875,317.76431274414062,199999.96875,188106.578125,263.61947631835938
21.928,199999.96875,199999.96875,199999.96875,199999.96875,317.12054443359375,199999.96875,188542.75,260.66302490234375
21.932,199999.96875,199999.96875,199999.96875,199999.96875,314.11654663085938,199999.96875,189340.59375,259.54248046875
21.936,199999.96875,199999.96875,199999.96875,199999.96875,318.71795654296875,199999.96875,189047.546875,262.54656982421875
21.94,199999.96875,199999.96875,199999.96875,199999.96875,316.50067138671875,199999.96875,188248.453125,260.11468505859375
21.944,199999.96875,199999.96875,199999.96875,199999.96875,316.02386474609375,199999.96875,188469.125,260.853759765625
21.948,199999.96875,199999.96875,199999.96875,199999.96875,315.093994140625,199999.96875,189274.375,259.20867919921875
21.952,199999.96875,199999.96875,199999.96875,199999.96875,314.52182006835938,199999.96875,189209.828125,261.92666625976562
21.956,199999.96875,199999.96875,199999.96875,199999.96875,316.81063842773438,199999.96875,188421.71875,260.54385375976562
21.96,199999.96875,199999.96875,199999.96875,199999.96875,318.33651733398438,199999.96875,188387.296875,261.80746459960938
21.964,199999.96875,199999.96875,199999.96875,199999.96875,316.50067138671875,199999.96875,189171.546875,261.04452514648438
21.968,199999.96875,199999.96875,199999.96875,199999.96875,314.64102172851562,199999.96875,189362.703125,259.87631225585938
21.972,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,188616.375,260.0908203125
21.976,199999.96875,199999.96875,199999.96875,199999.96875,318.78948974609375,199999.96875,188312.84375,262.18890380859375
21.98,199999.96875,199999.96875,199999.96875,199999.96875,317.02523803710938,199999.96875,189057.078125,259.90008544921875
21.984,199999.96875,199999.96875,199999.96875,199999.96875,313.54434204101562,199999.96875,189502.46875,259.04183959960938
21.988,199999.96875,199999.96875,199999.96875,199999.96875,316.52456665039062,199999.96875,188820.328125,262.16513061523438
21.992,199999.96875,199999.96875,199999.96875,199999.96875,317.6689453125,199999.96875,188271.625,260.82998657226562
21.996,199999.96875,199999.96875,199999.96875,199999.96875,315.73773193359375,199999.96875,188941.828125,261.33065795898438
22,199999.96875,199999.96875,199999.96875,199999.96875,314.90325927734375,199999.96875,189614.453125,259.06561279296875
22.004,199999.96875,199999.96875,199999.96875,199999.96875,316.11923217773438,199999.96875,189011.703125,260.94915771484375
22.008,199999.96875,199999.96875,199999.96875,199999.96875,317.47821044921875,199999.96875,188280.875,261.87899780273438
22.012,199999.96875,199999.96875,199999.96875,199999.96875,319.57632446289062,199999.96875,188872.453125,261.64056396484375
22.016,199999.96875,199999.96875,199999.96875,199999.96875,315.30859375,199999.96875,189639.96875,259.80477905273438
22.02,199999.96875,199999.96875,199999.96875,199999.96875,316.11923217773438,199999.96875,189159.84375,260.87762451171875
22.024,199999.96875,199999.96875,199999.96875,199999.96875,320.69686889648438,199999.96875,188371.296875,262.76113891601562
22.028,199999.96875,199999.96875,199999.96875,199999.96875,315.47549438476562,199999.96875,188808.375,260.54385375976562
22.032,199999.96875,199999.96875,199999.96875,199999.96875,314.688720703125,199999.96875,189607.21875,261.49749755859375
22.036,199999.96875,199999.96875,199999.96875,199999.96875,314.87948608398438,199999.96875,189308.375,259.59017944335938
22.04,199999.96875,199999.96875,199999.96875,199999.96875,319.64785766601562,199999.96875,188504.328125,260.97299194335938
22.044,199999.96875,199999.96875,199999.96875,199999.96875,317.95501708984375,199999.96875,188734.578125,261.02069091796875
22.048,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,189536.21875,258.66033935546875
22.052,199999.96875,199999.96875,199999.96875,199999.96875,314.545654296875,199999.96875,189469.34375,259.614013671875
22.056,199999.96875,199999.96875,199999.96875,199999.96875,317.85971069335938,199999.96875,188680.25,263.11880493164062
22.06,199999.96875,199999.96875,199999.96875,199999.96875,316.52456665039062,199999.96875,188655.96875,261.139892578125
22.064,199999.96875,199999.96875,199999.96875,199999.96875,314.402587890625,199999.96875,189440.46875,258.94644165039062
22.068,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,189626.921875,260.376953125
22.072,199999.96875,199999.96875,199999.96875,199999.96875,317.16830444335938,199999.96875,188875.421875,262.28433227539062
22.076,199999.96875,199999.96875,199999.96875,199999.96875,319.83856201171875,199999.96875,188589.5,263.52407836914062
22.08,199999.96875,199999.96875,199999.96875,199999.96875,315.85693359375,199999.96875,189334.125,261.545166015625
22.084,199999.96875,199999.96875,199999.96875,199999.96875,315.57089233398438,199999.96875,189769.25,261.23526000976562
22.088,199999.96875,199999.96875,199999.96875,199999.96875,314.59335327148438,199999.96875,189086.546875,259.13714599609375
22.092,199999.96875,199999.96875,199999.96875,199999.96875,315.88079833984375,199999.96875,188541.671875,262.59423828125
22.096,199999.96875,199999.96875,199999.96875,199999.96875,315.76162719726562,199999.96875,189217.203125,259.80477905273438
22.1,199999.96875,199999.96875,199999.96875,199999.96875,313.6396484375,199999.96875,189875.21875,258.97030639648438
22.104,199999.96875,199999.96875,199999.96875,199999.96875,318.3603515625,199999.96875,189271.671875,260.97299194335938
22.108,199999.96875,199999.96875,199999.96875,199999.96875,319.09945678710938,199999.96875,188552.21875,261.99819946289062
22.112,199999.96875,199999.96875,199999.96875,199999.96875,318.145751953125,199999.96875,189144.09375,262.21279907226562
22.116,199999.96875,199999.96875,199999.96875,199999.96875,317.50204467773438,199999.96875,189899.953125,261.33065795898438
22.12,199999.96875,199999.96875,199999.96875,199999.96875,315.85693359375,199999.96875,189422.96875,259.16104125976562
22.124,199999.96875,199999.96875,199999.96875,199999.96875,316.52456665039062,199999.96875,188642.375,259.51864624023438
22.128,199999.96875,199999.96875,199999.96875,199999.96875,315.95233154296875,199999.96875,189081.875,257.89739990234375
22.132,199999.96875,199999.96875,199999.96875,199999.96875,316.14306640625,199999.96875,189875.09375,261.40219116210938
22.136,199999.96875,199999.96875,199999.96875,199999.96875,316.42913818359375,199999.96875,189575.625,262.16513061523438
22.14,199999.96875,199999.96875,199999.96875,199999.96875,314.35491943359375,199999.96875,188780.09375,259.327880859375
22.144,199999.96875,199999.96875,199999.96875,199999.96875,318.837158203125,199999.96875,189009.96875,262.57040405273438
22.148,199999.96875,199999.96875,199999.96875,199999.96875,317.00137329101562,199999.96875,189809.671875,257.89739990234375
22.152,199999.96875,199999.96875,199999.96875,199999.96875,315.66619873046875,199999.96875,189736.171875,257.0390625
22.156,199999.96875,199999.96875,199999.96875,199999.96875,318.05044555664062,199999.96875,188957.875,261.78363037109375
22.16,199999.96875,199999.96875,199999.96875,199999.96875,316.906005859375,199999.96875,188931.046875,261.11605834960938
22.164,199999.96875,199999.96875,199999.96875,199999.96875,317.28750610351562,199999.96875,189719.34375,259.73324584960938
22.168,199999.96875,199999.96875,199999.96875,199999.96875,315.45166015625,199999.96875,189895.71875,260.56771850585938
22.172,199999.96875,199999.96875,199999.96875,199999.96875,316.04769897460938,199999.96875,189153.203125,261.99819946289062
22.176,199999.96875,199999.96875,199999.96875,199999.96875,320.17230224609375,199999.96875,188858.671875,263.142578125
22.18,199999.96875,199999.96875,199999.96875,199999.96875,315.73773193359375,199999.96875,189607.421875,259.614013671875
22.184,199999.96875,199999.96875,199999.96875,199999.96875,317.57357788085938,199999.96875,190038.953125,260.40078735351562
22.188,199999.96875,199999.96875,199999.96875,199999.96875,316.619873046875,199999.96875,189357.078125,261.90283203125
22.192,199999.96875,199999.96875,199999.96875,199999.96875,317.35903930664062,199999.96875,188816.875,259.70938110351562
22.196,199999.96875,199999.96875,199999.96875,199999.96875,315.47549438476562,199999.96875,189490.671875,260.11468505859375
22.2,199999.96875,199999.96875,199999.96875,199999.96875,314.71255493164062,199999.96875,190140.21875,260.06704711914062
22.204,199999.96875,199999.96875,199999.96875,199999.96875,317.07290649414062,199999.96875,189541.328125,260.35311889648438
22.208,199999.96875,199999.96875,199999.96875,199999.96875,317.3828125,199999.96875,188825.953125,260.73455810546875
22.212,199999.96875,199999.96875,199999.96875,199999.96875,313.28207397460938,199999.96875,189412.078125,258.73187255859375
22.216,199999.96875,199999.96875,199999.96875,199999.96875,316.23843383789062,199999.96875,190171.125,258.85107421875
22.22,199999.96875,199999.96875,199999.96875,199999.96875,314.64102172851562,199999.96875,189695.546875,260.376953125
22.224,199999.96875,199999.96875,199999.96875,199999.96875,317.00137329101562,199999.96875,188920.59375,261.35443115234375
22.228,199999.96875,199999.96875,199999.96875,199999.96875,315.35629272460938,199999.96875,189344.296875,259.92398071289062
22.232,199999.96875,199999.96875,199999.96875,199999.96875,314.545654296875,199999.96875,190138,259.49481201171875
22.236,199999.96875,199999.96875,199999.96875,199999.96875,317.02523803710938,199999.96875,189846.171875,260.56771850585938
22.24,199999.96875,199999.96875,199999.96875,199999.96875,319.29019165039062,199999.96875,189064.5,264.00091552734375
22.244,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,189272.46875,260.25775146484375
22.248,199999.96875,199999.96875,199999.96875,199999.96875,315.59466552734375,199999.96875,190052.171875,258.15966796875
22.252,199999.96875,199999.96875,199999.96875,199999.96875,315.380126953125,199999.96875,189995.328125,258.18350219726562
22.256,199999.96875,199999.96875,199999.96875,199999.96875,314.99868774414062,199999.96875,189259.421875,261.16372680664062
22.26,199999.96875,199999.96875,199999.96875,199999.96875,317.09677124023438,199999.96875,189207.25,261.02069091796875
22.264,199999.96875,199999.96875,199999.96875,199999.96875,316.35760498046875,199999.96875,189950.46875,259.42327880859375
