Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.516,6435753.5,2105583.5,872543.1875,6401287,16669550,4150.33837890625,142737.84375,138560.703125
0.52,6059152,1982850.75,822335.1875,6026720,15698310,3903.300048828125,134698.671875,130762.6640625
0.524,5681187,1859521.625,771727.375,5650793.5,14722363,3654.70654296875,126554.796875,122861.6640625
0.528,5316707,1740442.625,722706.8125,5288275,13780040,3414.29833984375,118626.1015625,115167.9609375
0.532,4979383,1630088.625,677121.5,4952765.5,12906742,3191.095703125,111213.5,107973.5625
0.536,4680642.5,1532212.375,636537.375,4655628,12132165,2992.69677734375,104575.4609375,101529.4375
0.54,4428815,1449564.625,602120.1875,4405151,11478086,2824.7109375,98908.3984375,96026.421875
0.544,4228561.5,1383703.625,574553.6875,4205968,10956862,2690.372314453125,94332.796875,91581.8359375
0.548,4080612.75,1334907.375,554000.875,4058808,10570731,2590.358154296875,90885.9140625,88232.2109375
0.552,3981844,1302194.625,540106.875,3960563.5,10311963,2522.825439453125,88521.3359375,85932.9609375
0.556,3925658,1283445.375,532045.1875,3904673.5,10163832,2483.645751953125,87115.421875,84564.5625
0.56,3902630.75,1275609,528598.875,3881765.25,10102251,2466.81640625,86479.6875,83944.5
0.564,3901356,1274980.375,528270.5,3880494.75,10097928,2465.005126953125,86377.8984375,83843.8125
0.568,3909419.25,1277512.625,529409.6875,3888512.75,10118878,2470.172607421875,86546.109375,84006.609375
0.572,3914393.5,1279146.625,530346,3893461.25,10132987,2474.225341796875,86714.296875,84170.875
0.576,3904801.5,1276122.375,529518.375,3883923.5,10110493,2469.637939453125,86627.1484375,84088.8359375
0.58,3870944.75,1265252,525588.875,3850252.75,10026150,2449.999267578125,86062.8515625,83545.0390625
0.584,3805551.5,1244136,517532.65625,3785215.5,9860918,2410.440673828125,84848.3359375,82371.234375
0.588,3704203.5,1211301.75,504699.59375,3684418,9603078,2347.92138671875,82869.8515625,80456.7109375
0.592,3565514,1166265.75,486843.15625,3546479.25,9248734,2261.35693359375,80078.421875,77753.4765625
0.596,3391062.75,1109516,464116.6875,3372969.5,8801656,2151.5859375,76490.0859375,74276.625
0.6,3185111.5,1042420,437040,3168128,8272579,2021.1982421875,72181.0234375,70099.75
0.604,2954133.25,967073.1875,406439.90625,2938393.25,7678006.5,1874.2359619140625,67278.75,65346.20703125
0.608,2706209.5,886103,373372.15625,2691801.5,7038662.5,1715.8121337890625,61949.80078125,60177.3046875
0.612,2450350,802447.875,339032.5,2437315.25,6377749.5,1551.6734619140625,56385.51171875,54778.57421875
0.616,2195795.25,719128,304662.9375,2184124,5719144,1387.751708984375,50786.98046875,49345.08203125
0.62,1951354.375,639029.8125,271462.4375,1940991.75,5085691,1229.737060546875,45350.44921875,44067.32421875
0.624,1724833.375,564716.375,240507.875,1715682,4497699,1082.7064208984375,40254.2109375,39118.4609375
0.628,1522578.625,498278,212690.421875,1514506.75,3971763.25,950.82763671875,35647.85546875,34643.8984375
0.632,1349168,441229.1875,188670.328125,1342020.625,3519940.75,837.15789794921875,31644.44921875,30753.6875
0.636,1207256.375,394456.59375,168852.546875,1200864,3149334.75,743.53936767578125,28316.099609375,27518.125
0.64,1097570.75,358215.90625,153382.375,1091761,2862062,670.5916748046875,25692.681640625,24966.587890625
0.644,1019042.5,332173.9375,142159.796875,1013648.3125,2655578.75,617.79119873046875,23763.703125,23089.234375
0.648,969048.875,315486.84375,134868.953125,963917.6875,2523289.25,583.61944580078125,22482.740234375,21841.349609375
0.652,943738.1875,306905.5,131019.7265625,938738.3125,2455375.25,565.76544189453125,21773.880859375,21149.51171875
0.656,938401.5,304897.25,129996.4140625,933426.3125,2439753.25,561.35675048828125,21539.484375,20919.177734375
0.66,947861,307772.75,131109.421875,942832,2463072,567.2001953125,21668.556640625,21042.724609375
0.664,966843.5,313808.34375,133645.828125,961710,2511685.5,580.01434326171875,22045.025390625,21407.53125
0.668,990314,321355.84375,136915.34375,985052.375,2572517.25,596.634765625,22555.396484375,21903.40625
0.672,1013751.375,328933.09375,140289.203125,1008362,2633782,614.1854248046875,23095.28125,22428.912109375
0.676,1033354.1875,335292.25,143229.828125,1027857.8125,2685532.75,630.20635986328125,23574.525390625,22896.349609375
0.68,1046171.875,339462.9375,145310.921875,1040604.8125,2720005.25,642.73583984375,23920.697265625,23235.21484375
0.684,1050163,340771.84375,146227.453125,1044572.375,2731782,650.3499755859375,24081.056640625,23394.0625
0.688,1044187.375,338840.4375,145796.96875,1038626.375,2717784.75,652.16259765625,24022.93359375,23340.947265625
0.692,1027942.375,333564.9375,143952.828125,1022465.875,2677114,647.7928466796875,23732.869140625,23062.5625
0.696,1001858.5,325081.34375,140731.34375,996518.8125,2610787.5,637.3095703125,23214.640625,22562.396484375
0.7,966964.375,313722.34375,136255,961808.5,2521395.25,621.15899658203125,22486.609375,21858.099609375
0.704,924739.6875,299968.4375,130712.7265625,919806.5,2412718,600.083984375,21578.546875,20978.458984375
0.708,876963.3125,284398.6875,124339.7265625,872282.375,2289340,575.04229736328125,20528.296875,19960.162109375
0.712,825570.6875,267643.6875,117397.75,821161.1875,2156271.25,547.1263427734375,19378.53125,18844.615234375
0.716,772525,250343.578125,110157.1015625,768395.6875,2018612.625,517.4920654296875,18173.724609375,17675.015625
0.72,719708.8125,233112.421875,102880.9140625,715858.1875,1881272.75,487.29379272460938,16957.505859375,16493.80859375
0.724,668837.8125,216510.09375,95812.5625,665255.375,1748738.625,457.63223266601562,15770.5341796875,15340.5576171875
0.728,621397.3125,201021.75,89165.921875,618064.8125,1624906.625,429.51205444335938,14648.802734375,14250.3310546875
0.732,578600.6875,187043.828125,83118.7265625,575493.375,1512970,403.80899047851562,13622.5029296875,13252.568359375
0.736,541367.375,174877.125,77808.5859375,538455.6875,1415360,381.24716186523438,12715.2998046875,12370.3857421875
0.74,510317.34375,164725.078125,73331.5,507568.40625,1333725.75,362.38320922851562,11944.0576171875,11620.2861328125
0.744,485779.09375,156696.171875,69742.5390625,483158.5,1268957.625,347.59808349609375,11318.9013671875,11012.208984375
0.748,467809.59375,150810.671875,67057.9140625,465282.90625,1221233.75,337.09515380859375,10843.5498046875,10549.8671875
0.752,456221.84375,147009.09375,65258.69921875,453755.59375,1190093.75,330.90390014648438,10515.890625,10231.279296875
0.756,450618.40625,145163.625,64295.41796875,448181.4375,1174525.625,328.889892578125,10328.703125,10049.4873046875
0.76,450429.5,145089.84375,64093.23046875,447993.90625,1173063.625,330.77044677734375,10270.5029296875,9993.3515625
0.764,454953.15625,146560.09375,64557.73046875,452494.65625,1183896.375,336.13525390625,10326.435546875,10048.453125
0.768,463396.09375,149316.453125,65580.734375,460894.75,1204970.75,344.471435546875,10479.2216796875,10197.9794921875
0.772,474913.9375,153083.921875,67046.109375,472354.4375,1234100,355.19229125976562,10710.0625,10423.6298828125
0.776,488649.59375,157582.875,68835.25,486020.9375,1269061.375,367.66806030273438,10999.5283203125,10706.46875
0.78,503767.34375,162540.25,70832.0625,501062.9375,1307686.625,381.257568359375,11328.3466796875,11027.7109375
0.784,519483,167699.421875,72927.171875,516700.1875,1347940,395.33847045898438,11678.1142578125,11369.3984375
0.788,535087.375,172827.96875,75021.3515625,532227,1387979.625,409.33413696289062,12031.859375,11714.974609375
0.792,549963.5,177723.671875,77027.9375,547029.5,1426201,422.736572265625,12374.4970703125,12049.7080078125
0.796,563596.5,182217.671875,78874.2734375,560595.3125,1461264.625,435.12197875976562,12693.0908203125,12360.974609375
0.8,575576.375,186175.828125,80501.9609375,572516.3125,1492100.375,446.15985107421875,12977.0048828125,12638.3935546875
0.804,585594.6875,189497.5,81866.5625,582485.375,1517901.625,455.61483764648438,13217.8955078125,12873.8251953125
0.808,593435.375,192112.828125,82936.2109375,590287.6875,1538099.375,463.341796875,13409.5751953125,13061.2470703125
0.812,598962.1875,193978.328125,83689.8984375,595787.1875,1552329.625,469.27499389648438,13547.810546875,13196.5439453125
0.816,602102.875,195072.046875,84115.359375,598912.5,1560396,473.41268920898438,13630.037109375,13277.240234375
0.82,602835.1875,195388.296875,84207.1484375,599641.3125,1562228.75,475.79974365234375,13655.0576171875,13302.2080078125
0.824,601171.875,194932.921875,83964.6640625,597986.5,1557850,476.50946044921875,13622.7734375,13271.3828125
0.828,597151,193719.546875,83390.875,593986.1875,1547347.75,475.62661743164062,13533.951171875,13185.552734375
0.832,590828.5,191767.09375,82491.4765625,587696.3125,1530857.375,473.23422241210938,13390.0576171875,13046.177734375
0.836,582276.875,189099,81274.75,579189.3125,1508559,469.40469360351562,13193.177734375,12855.328125
0.84,571587.875,185743.875,79752.046875,568556.6875,1480683.75,464.19644165039062,12946.0439453125,12615.6767578125
0.844,558878.375,181737.375,77938.734375,555915.1875,1447531.375,457.65625,12652.076171875,12330.5703125
0.848,544299.5,177125.296875,75855.484375,541415.1875,1409491.625,449.82656860351562,12315.5439453125,12004.15625
0.852,528046.3125,171966.671875,73529.6875,525251,1367071.625,440.75625610351562,11941.6796875,11641.515625
0.856,510366.15625,166336.96875,70996.5390625,507668.90625,1320916,430.51406860351562,11536.8173828125,11248.78125
0.86,491564.34375,160330.21875,68299.7734375,488972.65625,1271822,419.20156860351562,11108.443359375,10833.2060546875
0.864,472005.09375,154059.578125,65491.73828125,469524.1875,1220740.75,406.96484375,10665.1923828125,10403.1435546875
0.868,452106.1875,147656.296875,62632.5859375,449739.15625,1168763.375,394.00213623046875,10216.693359375,9967.9189453125
0.872,432328.15625,141266.453125,59788.57421875,430075.15625,1117092.375,380.56607055664062,9773.3232421875,9537.5859375
0.876,413156.1875,135045.546875,57029.42578125,411014.6875,1066994,366.959716796875,9345.826171875,9122.5625
0.88,395077.4375,129151.1640625,54425.03125,393041.75,1019739.375,353.525390625,8944.8330078125,8733.1611328125
0.884,378553.6875,123734.5234375,52041.5625,376615.40625,976532.3125,340.62783813476562,8580.2998046875,8379.0498046875
0.888,363992.59375,118930.9765625,49937.34375,362140.6875,938435.375,328.63168334960938,8260.9267578125,8068.6826171875
0.892,351719.34375,114850.609375,48158.84375,349940.75,906295.8125,317.87606811523438,7993.5615234375,7808.7294921875
0.896,341951.1875,111569.8125,46737.13671875,340231.40625,880679.8125,308.64877319335938,7782.6904296875,7603.56884765625
0.9,334777.75,109124.3515625,45685.0859375,333101.59375,861821,301.16107177734375,7630.02880859375,7454.8935546875
0.904,330148.4375,107504.875,44995.73046875,328500.90625,849588.8125,295.52719116210938,7534.26416015625,7361.45849609375
0.908,327869.09375,106655.375,44641.79296875,326236.1875,843479.6875,291.74871826171875,7490.9921875,7319.0146484375
0.912,327608.34375,106474.6015625,44576.63671875,325977.9375,842633.8125,289.70794677734375,7492.85302734375,7320.43603515625
0.916,328913.40625,106820.8984375,44736.59375,327276,845876.5,289.16903686523438,7529.86181640625,7356.04150390625
0.92,331235.09375,107519.8125,45044.4921875,329584.34375,851783.6875,289.78866577148438,7589.93994140625,7414.10546875
0.924,333959.90625,108374.421875,45414.1875,332292.90625,858764.375,291.13558959960938,7659.58837890625,7481.5107421875
0.928,336446.84375,109177.0625,45755.79296875,334764.40625,865157.375,292.71694946289062,7724.671875,7544.51318359375
0.932,338067.25,109722.3125,45981.17578125,336373.75,869333.375,294.00991821289062,7771.26806640625,7589.56103515625
0.936,338243.84375,109819.8125,46009.48046875,336546.84375,869796.5,294.49667358398438,7786.49755859375,7604.109375
0.94,336486,109306.1015625,45772.0625,334796,865276.375,293.69921875,7759.30859375,7577.38671875
0.944,332420.65625,108054.7890625,45216.6484375,330750.09375,854806.1875,291.21224975585938,7681.13916015625,7501.0302734375
0.948,325813.75,105984.1015625,44310.42578125,324176.4375,837779.3125,286.730712890625,7546.40625,7369.58203125
0.952,316583.5,103061.5390625,43041.7734375,314993.65625,813982.875,280.07119750976562,7352.82958984375,7180.7890625
0.956,304803.09375,99305.1640625,41420.65625,303274.34375,783604.6875,271.183837890625,7101.51318359375,6935.7021484375
0.96,290693.59375,94781.7109375,39477.5546875,289238.40625,747214.3125,260.15560913085938,6796.83349609375,6638.56005859375
0.964,274607.40625,89601.4765625,37261.20703125,273236.25,705720.875,247.20356750488281,6446.11962890625,6296.48291015625
0.968,257004.421875,83910.8125,34835.20703125,255725.25,660310.875,232.65951538085938,6059.1669921875,5919
0.972,238421.75,77882.375,32273.822265625,237239.453125,612369.375,216.94735717773438,5647.60400390625,5517.4404296875
0.976,219440.125,71704.2734375,29657.302734375,218356.375,563394.1875,200.5545654296875,5224.18359375,5104.23193359375
0.98,200648.828125,65568.625,27067.056640625,199662.203125,514905,184.00070190429688,4802.02978515625,4692.17333984375
0.984,182612.09375,59660.51953125,24580.994140625,181718.09375,468357.09375,167.80485534667969,4393.8896484375,4293.7060546875
0.988,165838.625,54147.80078125,22269.287109375,165030.09375,425061.9375,152.45443725585938,4011.454345703125,3920.244873046875
0.992,150756.09375,49172.63671875,20190.91796875,150023.625,386122.40625,138.37776184082031,3664.76318359375,3581.598876953125
0.996,137692.078125,44845.0546875,18391.056640625,137024.546875,352383.25,125.92156982421875,3361.751953125,3285.526611328125
1,126862.1640625,41238.78125,16899.431640625,126247.4140625,324401.15625,115.33563232421875,3107.93505859375,3037.42578125
1.004,118365.4765625,38389.5859375,15729.748046875,117790.875,302432.40625,106.76413726806641,2906.2578125,2840.184814453125
1.008,112187.1875,36295.85546875,14880.0732421875,111640.2890625,286440.25,100.24407958984375,2757.09716796875,2694.184326171875
1.012,108207.4765625,34921.3984375,14334.0810546875,107676.4765625,276117.6875,95.710617065429688,2658.414794921875,2597.444091796875
1.016,106215.7265625,34199.96875,14063.0185546875,105690.0234375,270924.40625,93.007919311523438,2606.02685546875,2545.885498046875
1.02,105928.7109375,34041.09375,14028.224609375,105399.1875,270133,91.904830932617188,2593.979736328125,2533.69873046875
1.024,107011.2265625,34336.80078125,14183.9560546875,106470.5859375,272882.90625,92.11370849609375,2614.985107421875,2553.767578125
