Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
8.172,58467.01171875,68254.109375,3265.190673828125,15678.4794921875,199999.96875,190490.21875,199999.96875,367.808349609375
8.176,57606.23046875,67547.875,5618.33447265625,16051.865234375,199999.96875,189826.125,199999.96875,367.260009765625
8.18,57143.14453125,66750.125,7959.05712890625,17192.677734375,199999.96875,189084.203125,199999.96875,368.66668701171875
8.184,58047.84375,67440.0859375,5461.95556640625,16808.224609375,199999.96875,189758.875,199999.96875,366.40170288085938
8.188,58534.53125,68196.9375,3153.75341796875,15727.568359375,199999.96875,190473.453125,199999.96875,369.9541015625
8.192,57791.78125,67653.7109375,5077.74462890625,15914.65625,199999.96875,189962.25,199999.96875,368.23748779296875
8.196,57056.7421875,66649.8984375,8052.015625,17101.837890625,199999.96875,189017.828125,199999.96875,367.85604858398438
8.2,57873.1796875,67192.2109375,5977.75,16953.875,199999.96875,189550.96875,199999.96875,370.76480102539062
8.204,58568.79296875,68091.6875,3180.098876953125,15831.7578125,199999.96875,190408.078125,199999.96875,369.9541015625
8.208,57947.1171875,67724.1484375,4584.40869140625,15792.2529296875,199999.96875,190060.59375,199999.96875,367.45077514648438
8.212,57040.8359375,66633.5390625,7896.7578125,16940.59375,199999.96875,189034.046875,199999.96875,367.09310913085938
8.216,57703,66956.8359375,6504.60791015625,17082.740234375,199999.96875,189362.953125,199999.96875,366.40170288085938
8.22,58542.1796875,67920.9765625,3437.137939453125,16012.3828125,199999.96875,190281.96875,199999.96875,367.54608154296875
8.224,58078.3359375,67769.7734375,4113.12646484375,15680.3154296875,199999.96875,190142.71875,199999.96875,369.477294921875
8.228,57088.23828125,66691,7458.01953125,16688.396484375,199999.96875,189128.09375,199999.96875,368.857421875
8.232,57535.32421875,66740.296875,7035.63818359375,17193.009765625,199999.96875,189191.421875,199999.96875,366.75936889648438
8.236,58467.34375,67683.296875,3995.15625,16292.6220703125,199999.96875,190098.375,199999.96875,368.23748779296875
8.24,58205.5859375,67778.9609375,3730.82177734375,15626.765625,199999.96875,190190.203125,199999.96875,369.09585571289062
8.244,57200.36328125,66825.0234375,6668.30615234375,16330.3876953125,199999.96875,189289.09375,199999.96875,370.78857421875
8.248,57367.85546875,66562.921875,7443.73828125,17208.603515625,199999.96875,189058.203125,199999.96875,367.92758178710938
8.252,58346.89453125,67393.1015625,4820.82421875,16650.916015625,199999.96875,189857.5,199999.96875,367.83221435546875
8.256,58332.42578125,67724.0390625,3611.016845703125,15729.427734375,199999.96875,190169.875,199999.96875,367.260009765625
8.26,57362.84375,66953.921875,5875.8974609375,16049.052734375,199999.96875,189444.59375,199999.96875,369.73959350585938
8.264,57216.38671875,66438.3515625,7559.5625,17089.537109375,199999.96875,188971.96875,199999.96875,368.97665405273438
8.268,58184.9375,67133.1015625,5461.3828125,16869.6875,199999.96875,189641.703125,199999.96875,369.16738891601562
8.272,58443.4296875,67641.5234375,3705.287109375,15919.8310546875,199999.96875,190117.71875,199999.96875,370.33560180664062
8.276,57560.16796875,67050.359375,5261.68359375,15899.873046875,199999.96875,189563.84375,199999.96875,368.21371459960938
8.28,57094.03125,66337.8515625,7543.1826171875,16929.24609375,199999.96875,188904.96875,199999.96875,369.2626953125
8.284,58015.15625,66898.0390625,5942.34521484375,16988.27734375,199999.96875,189446.921875,199999.96875,368.47598266601562
8.288,58519.17578125,67549.6484375,3823.54296875,16086.0078125,199999.96875,190059.078125,199999.96875,368.14218139648438
8.292,57767.01953125,67131.8359375,4826.0927734375,15838.2421875,199999.96875,189669.046875,199999.96875,367.64151000976562
8.296,57012.5859375,66256.5,7462.19287109375,16766.40625,199999.96875,188851.09375,199999.96875,368.38055419921875
8.3,57832.26953125,66663.0859375,6363.0107421875,17055.943359375,199999.96875,189254.078125,199999.96875,368.69052124023438
8.304,58560.44921875,67426.8984375,4043.841796875,16275.7890625,199999.96875,189973.671875,199999.96875,367.951416015625
8.308,57943.30078125,67169.3359375,4523.4208984375,15837.0517578125,199999.96875,189736.625,199999.96875,369.66806030273438
8.312,56999.23828125,66223.4609375,7234.16796875,16591.884765625,199999.96875,188854,199999.96875,368.30902099609375
8.316,57658.1484375,66454.9609375,6706.5,17096.806640625,199999.96875,189090.578125,199999.96875,366.78314208984375
8.32,58537.25,67269.2109375,4319.66796875,16452.07421875,199999.96875,189862.25,199999.96875,369.07196044921875
8.324,58084.70703125,67182.1484375,4290.51025390625,15850.2841796875,199999.96875,189783.375,199999.96875,369.45346069335938
8.328,57053.9296875,66247.2890625,6875.6826171875,16413.166015625,199999.96875,188907.84375,199999.96875,367.61761474609375
8.332,57500.01171875,66265.484375,7000.66162109375,17106.224609375,199999.96875,188943.328125,199999.96875,368.52362060546875
8.336,58454.42578125,67079.3125,4653.45458984375,16594.458984375,199999.96875,189721.453125,199999.96875,366.95010375976562
8.34,58206.54296875,67175.75,4076.362060546875,15858.1279296875,199999.96875,189809.96875,199999.96875,367.61761474609375
8.344,57174.28125,66311.2265625,6419.82666015625,16242.0048828125,199999.96875,189004.046875,199999.96875,369.45346069335938
8.348,57346.04296875,66094.5,7240.48681640625,17086.271484375,199999.96875,188814.09375,199999.96875,368.52362060546875
8.352,58325.69921875,66865.25,5005.88525390625,16714.646484375,199999.96875,189557.125,199999.96875,368.59515380859375
8.356,58315.51953125,67160.25,3896.78515625,15877.0107421875,199999.96875,189826.21875,199999.96875,369.45346069335938
8.36,57328.7734375,66400.484375,5950.23681640625,16094.185546875,199999.96875,189115.625,199999.96875,369.42962646484375
8.364,57201.4609375,65935.734375,7466.38818359375,17052.984375,199999.96875,188695.5,199999.96875,369.64419555664062
8.368,58165.3125,66653.109375,5284.4287109375,16771.9375,199999.96875,189386.71875,199999.96875,368.5712890625
8.372,58388.0234375,67154,3600.69287109375,15817.2861328125,199999.96875,189858.328125,199999.96875,368.88125610351562
8.376,57498.71875,66502.4140625,5500.55615234375,15962.435546875,199999.96875,189245.546875,199999.96875,369.2626953125
8.38,57078.71875,65777.1484375,7774.80712890625,17062.35546875,199999.96875,188574.703125,199999.96875,367.16464233398438
8.384,57992.9375,66424.609375,5627.8466796875,16854.62109375,199999.96875,189203.703125,199999.96875,368.59515380859375
8.388,58444.76953125,67119.4609375,3396.582763671875,15801.740234375,199999.96875,189857.453125,199999.96875,369.620361328125
8.392,57685.78125,66614.7109375,5022.24072265625,15832.9033203125,199999.96875,189383.328125,199999.96875,367.04541015625
8.396,56974.3671875,65670.6875,7895.18359375,16974.021484375,199999.96875,188506,199999.96875,367.35537719726562
8.4,57803.9921875,66173.0390625,6151.05712890625,16974.974609375,199999.96875,188994.375,199999.96875,368.38055419921875
8.404,58482.6484375,67015.4375,3496.074951171875,15951.0390625,199999.96875,189794.46875,199999.96875,368.95278930664062
8.408,57847.8359375,66683.296875,4558.8974609375,15750.623046875,199999.96875,189489.84375,199999.96875,367.951416015625
8.412,56942.96875,65646.75,7687.2109375,16791.822265625,199999.96875,188516.078125,199999.96875,368.88125610351562
8.416,57632.35546875,65947.625,6621.4326171875,17088.416015625,199999.96875,188817.953125,199999.96875,370.69326782226562
8.42,58464.8671875,66849.9765625,3765.201904296875,16143.2529296875,199999.96875,189675.59375,199999.96875,369.45346069335938
8.424,57988.60546875,66714.0859375,4196.04833984375,15700.7470703125,199999.96875,189550.25,199999.96875,367.56997680664062
8.428,56988.45703125,65682.8515625,7312.48974609375,16582.349609375,199999.96875,188584.296875,199999.96875,370.025634765625
8.432,57470.20703125,65742.734375,7010.34130859375,17139.125,199999.96875,188661.125,199999.96875,369.14349365234375
8.436,58389.55078125,66653.9375,4103.47021484375,16301.2529296875,199999.96875,189530.84375,199999.96875,367.73681640625
8.44,58109.5,66728.8359375,3899.64599609375,15666.771484375,199999.96875,189603.171875,199999.96875,369.45346069335938
8.444,57103.51953125,65752.9140625,6897.3779296875,16419.74609375,199999.96875,188685.796875,199999.96875,369.07196044921875
8.448,57310.80078125,65546.0859375,7380.91552734375,17192.150390625,199999.96875,188508.078125,199999.96875,367.23617553710938
8.452,58276.61328125,66437.7265625,4484.2958984375,16461.802734375,199999.96875,189363.546875,199999.96875,369.16738891601562
8.456,58221.41796875,66726.5,3638.196533203125,15654.732421875,199999.96875,189637.59375,199999.96875,369.548828125
8.46,57253.7421875,65846.8515625,6400.9912109375,16247.630859375,199999.96875,188806.96875,199999.96875,368.30902099609375
8.464,57164.40625,65368.63671875,7723.1171875,17214.943359375,199999.96875,188375.875,199999.96875,366.425537109375
8.468,58129.4296875,66196.7109375,4944.0146484375,16630.83984375,199999.96875,189170.21875,199999.96875,368.42822265625
8.472,58314.0859375,66699.546875,3426.647705078125,15673.232421875,199999.96875,189649.671875,199999.96875,368.59515380859375
8.476,57430.19921875,65962.75,5826.1396484375,16079.4033203125,199999.96875,188950.203125,199999.96875,367.54608154296875
8.48,57040.6484375,65228.80078125,7984.13818359375,17194.4375,199999.96875,188268.46875,199999.96875,368.59515380859375
8.484,57967.1875,65941.4609375,5503.08203125,16815.90234375,199999.96875,188959.921875,199999.96875,369.42962646484375
8.488,58396.70703125,66642.546875,3329.778076171875,15746.59375,199999.96875,189625.703125,199999.96875,369.2626953125
8.492,57623.91796875,66079.4765625,5240.03515625,15918.8515625,199999.96875,189094.421875,199999.96875,369.38192749023438
8.496,56939.60546875,65132.19921875,8074.3076171875,17083.431640625,199999.96875,188204.375,199999.96875,370.025634765625
8.5,57780.625,65684.125,6058.86083984375,16959.525390625,199999.96875,188749.5,199999.96875,368.69052124023438
8.504,58437.15625,66539.625,3377.819580078125,15869.5703125,199999.96875,189558.84375,199999.96875,368.97665405273438
8.508,57787.11328125,66162.6875,4700.68505859375,15783.2158203125,199999.96875,189205,199999.96875,367.33154296875
8.512,56908.0859375,65106.5625,7904.74462890625,16897.34375,199999.96875,188213.875,199999.96875,368.47598266601562
8.516,57614.8984375,65451.6484375,6592.27490234375,17094.08984375,199999.96875,188559.953125,199999.96875,368.42822265625
8.52,58441.14453125,66379.375,3684.544921875,16087.2236328125,199999.96875,189444.09375,199999.96875,370.88397216796875
8.524,57940.51171875,66209.5234375,4276.22900390625,15704.8251953125,199999.96875,189284.453125,199999.96875,369.16738891601562
8.528,56949.9296875,65161.66796875,7445.93212890625,16640.04296875,199999.96875,188301.375,199999.96875,369.07196044921875
8.532,57448.53125,65247.8984375,7043.57666015625,17170.146484375,199999.96875,188397.828125,199999.96875,369.76336669921875
8.536,58372.36328125,66169.3125,4139.7099609375,16322.9482421875,199999.96875,189279.046875,199999.96875,369.57266235351562
8.54,58073.3359375,66222.2265625,3978.63427734375,15691.0673828125,199999.96875,189332.921875,199999.96875,368.02294921875
8.544,57061.60546875,65242.4375,6954.2412109375,16436.603515625,199999.96875,188407.75,199999.96875,369.07196044921875
8.548,57299.09375,65060.1171875,7432.65234375,17218.259765625,199999.96875,188253.71875,199999.96875,367.99911499023438
8.552,58259.44921875,65936.6875,4621.48291015625,16524.697265625,199999.96875,189090.625,199999.96875,368.80972290039062
8.556,58187.15625,66208.2734375,3745.866455078125,15702.4169921875,199999.96875,189351.25,199999.96875,367.92758178710938
8.56,57213.40625,65346.71875,6391.71630859375,16230.0126953125,199999.96875,188540.828125,199999.96875,368.95278930664062
8.564,57153.2734375,64888.90625,7755.85302734375,17216.802734375,199999.96875,188121.125,199999.96875,367.35537719726562
8.568,58115.9375,65679.484375,5148.2919921875,16720.890625,199999.96875,188879.875,199999.96875,368.59515380859375
8.572,58299.28125,66171.9609375,3587.842529296875,15755.7265625,199999.96875,189346.296875,199999.96875,369.9541015625
8.576,57404.0234375,65457.65625,5820.44140625,16069.2705078125,199999.96875,188672.875,199999.96875,368.094482421875
8.58,57034.8984375,64744.36328125,8015.3466796875,17204.025390625,199999.96875,188007.203125,199999.96875,370.12103271484375
8.584,57961.75,65419.30078125,5716.5390625,16914.75,199999.96875,188667.46875,199999.96875,366.80703735351562
8.588,58387.9296875,66107.0859375,3512.263671875,15848.78125,199999.96875,189315.171875,199999.96875,369.42962646484375
8.592,57606.3671875,65560.984375,5281.32958984375,15947.701171875,199999.96875,188798.328125,199999.96875,368.88125610351562
8.596,56945.5859375,64632.25,8123.30322265625,17119.93359375,199999.96875,187935.34375,199999.96875,367.73681640625
8.6,57791.1171875,65163.78125,6221.08056640625,17054.943359375,199999.96875,188451.09375,199999.96875,368.40444946289062
8.604,58445.45703125,66010.984375,3532.243408203125,15964.818359375,199999.96875,189257.203125,199999.96875,368.23748779296875
8.608,57785.1796875,65643.171875,4780.7216796875,15840.435546875,199999.96875,188910.25,199999.96875,369.64419555664062
8.612,56909.20703125,64588.8359375,8002.6396484375,16965.056640625,199999.96875,187919.59375,199999.96875,370.12103271484375
8.616,57618.7421875,64929.34375,6708.2412109375,17175.677734375,199999.96875,188257.84375,199999.96875,369.38192749023438
8.62,58441.48046875,65861.5390625,3755.522216796875,16142.3935546875,199999.96875,189147.75,199999.96875,370.00186157226562
8.624,57927.375,65686.921875,4361.5341796875,15751.4345703125,199999.96875,188986.96875,199999.96875,368.30902099609375
8.628,56939.23046875,64620.5234375,7638.359375,16743.494140625,199999.96875,187978.25,199999.96875,366.2109375
8.632,57461.0234375,64726.28125,7150.36474609375,17252.96875,199999.96875,188099.59375,199999.96875,369.85879516601562
8.636,58375.0546875,65666.3515625,4122.7099609375,16334.7734375,199999.96875,188998.921875,199999.96875,369.83489990234375
8.64,58051.44921875,65710.234375,4025.888671875,15707.2080078125,199999.96875,189038.875,199999.96875,371.64691162109375
8.644,57032.51953125,64704.63671875,7109.45166015625,16504.765625,199999.96875,188094.296875,199999.96875,368.30902099609375
8.648,57292.84375,64536.95703125,7512.5458984375,17279.056640625,199999.96875,187953.921875,199999.96875,366.87857055664062
8.652,58253.53125,65439.4921875,4558.56396484375,16506.21875,199999.96875,188818.09375,199999.96875,369.83489990234375
8.656,58160.5,65708.6875,3736.7109375,15680.71875,199999.96875,189070.34375,199999.96875,369.477294921875
8.66,57175.8046875,64812.0234375,6541.109375,16284.7294921875,199999.96875,188230.125,199999.96875,367.52230834960938
8.664,57137.92578125,64367.3671875,7825.44677734375,17262.412109375,199999.96875,187821.84375,199999.96875,369.16738891601562
8.668,58105.6875,65201.6875,5003.2138671875,16650.537109375,199999.96875,188629.171875,199999.96875,367.42691040039062
8.672,58252.76953125,65688.296875,3498.19677734375,15675.640625,199999.96875,189085.34375,199999.96875,368.59515380859375
8.676,57347.61328125,64922.26953125,5996.01318359375,16120.958984375,199999.96875,188360.625,199999.96875,370.33560180664062
8.68,57007.9375,64225.4375,8034.515625,17230.75,199999.96875,187715.546875,199999.96875,370.717041015625
8.684,57930.98046875,64972.5234375,5371.2607421875,16747.953125,199999.96875,188437.171875,199999.96875,369.35809326171875
8.688,58320.71875,65648.296875,3345.800048828125,15704.8955078125,199999.96875,189076.75,199999.96875,369.09585571289062
8.692,57538.15625,65034.30078125,5489.2060546875,16005.302734375,199999.96875,188493.34375,199999.96875,368.42822265625
8.696,56910.01953125,64109.94921875,8192.5888671875,17169.431640625,199999.96875,187629.21875,199999.96875,369.42962646484375
8.7,57760.3125,64718.23046875,5923.1044921875,16910.556640625,199999.96875,188224.59375,199999.96875,368.90512084960938
8.704,58369.35546875,65559.8515625,3318.88232421875,15801.1220703125,199999.96875,189018.71875,199999.96875,368.66668701171875
8.708,57710.48828125,65131.6171875,4916.1669921875,15849.3046875,199999.96875,188625.59375,199999.96875,370.04949951171875
8.712,56852.32421875,64064.6484375,8124.0654296875,17015.244140625,199999.96875,187617.59375,199999.96875,368.88125610351562
8.716,57587.48828125,64476.3984375,6493.6640625,17065.359375,199999.96875,188024.796875,199999.96875,370.33560180664062
8.72,58376.4609375,65415.26953125,3531.885498046875,15982.5576171875,199999.96875,188921.578125,199999.96875,369.334228515625
8.724,57851.69921875,65190.7734375,4428.72119140625,15726.591796875,199999.96875,188715.25,199999.96875,367.83221435546875
8.728,56879.64453125,64111.1171875,7743.7880859375,16771.318359375,199999.96875,187694.09375,199999.96875,367.64151000976562
8.732,57420.59375,64247.61328125,7076.90771484375,17209.74609375,199999.96875,187842.34375,199999.96875,369.64419555664062
8.736,58324.01171875,65184.16796875,4082.89453125,16283.4189453125,199999.96875,188738.84375,199999.96875,368.42822265625
8.74,57992.10546875,65217.23828125,4005.83740234375,15665.5810546875,199999.96875,188771.421875,199999.96875,371.003173828125
8.744,56969.88671875,64241.1484375,6938.69677734375,16389.5625,199999.96875,187855.125,199999.96875,368.88125610351562
8.748,57246,64073.46875,7501.6982421875,17234.27734375,199999.96875,187711.21875,199999.96875,366.68783569335938
8.752,58238.6796875,64896.35546875,5036.71240234375,16735.29296875,199999.96875,188497.25,199999.96875,368.38055419921875
8.756,58147.17578125,65148.1171875,4018.927001953125,15877.5341796875,199999.96875,188731.953125,199999.96875,369.73959350585938
8.76,57137.5625,64387.0859375,5987.76416015625,16049.4580078125,199999.96875,188016.828125,199999.96875,370.81243896484375
8.764,57085.11328125,63999.15625,7359.02880859375,16969.41796875,199999.96875,187672.796875,199999.96875,369.45346069335938
8.768,58081.63671875,64648.82421875,5768.06103515625,16969.96875,199999.96875,188295.59375,199999.96875,368.95278930664062
8.772,58265.48046875,65024.3046875,4368.1865234375,16189.6484375,199999.96875,188638.875,199999.96875,369.64419555664062
8.776,57340.9375,64466.38671875,5408.43115234375,15930.0341796875,199999.96875,188118.21875,199999.96875,368.97665405273438
8.78,56964.33203125,63932.54296875,7132.84130859375,16710.28125,199999.96875,187635.796875,199999.96875,370.78857421875
8.784,57901.45703125,64443.73828125,6153.6787109375,17018.009765625,199999.96875,188125.75,199999.96875,366.52090454101562
8.788,58350.35546875,64928.4375,4599.57177734375,16407.203125,199999.96875,188573.203125,199999.96875,368.90512084960938
8.792,57554.4375,64541.51171875,5014.9921875,15909.005859375,199999.96875,188212.296875,199999.96875,369.35809326171875
8.796,56858.7109375,63860.0625,6893.80224609375,16479.447265625,199999.96875,187591.21875,199999.96875,369.548828125
8.8,57711.0546875,64263.25,6324.93603515625,16955.08984375,199999.96875,187988.828125,199999.96875,369.93032836914062
8.804,58389.16796875,64845.26171875,4760.71875,16546.91796875,199999.96875,188524,199999.96875,368.95278930664062
8.808,57732.30078125,64587.3125,4759.57421875,15929.271484375,199999.96875,188288.71875,199999.96875,368.21371459960938
8.812,56812.60546875,63826.44921875,6613.3740234375,16259.3857421875,199999.96875,187587.09375,199999.96875,371.551513671875
8.816,57517.21875,64101.58203125,6428.71875,16858.365234375,199999.96875,187863.453125,199999.96875,369.93032836914062
8.82,58372.38671875,64745.0234375,4949.80859375,16647.83984375,199999.96875,188462.46875,199999.96875,369.334228515625
8.824,57873.5625,64607.79296875,4636.64599609375,15968.5625,199999.96875,188336.578125,199999.96875,370.19256591796875
8.828,56843.07421875,63836.03125,6313.87353515625,16101.6953125,199999.96875,187627.21875,199999.96875,369.71572875976562
8.832,57337.07421875,63938.57421875,6565.5,16793.443359375,199999.96875,187743.203125,199999.96875,367.92758178710938
8.836,58291.9375,64597.3984375,5191.54150390625,16749.146484375,199999.96875,188360.125,199999.96875,371.07470703125
8.84,57988.71875,64600.59375,4553.8427734375,16038.6328125,199999.96875,188358.5,199999.96875,368.47598266601562
8.844,56940.03125,63879.42578125,5968.78515625,15977.263671875,199999.96875,187694.296875,199999.96875,370.81243896484375
8.848,57178.59375,63791.8046875,6705.2841796875,16728.021484375,199999.96875,187633.953125,199999.96875,369.07196044921875
8.852,58167.21875,64423.54296875,5463.00390625,16822.078125,199999.96875,188228.75,199999.96875,368.40444946289062
8.856,58097.3671875,64575.625,4525.3037109375,16118.71875,199999.96875,188365.421875,199999.96875,367.260009765625
8.86,57085.3984375,63943.30078125,5621.1474609375,15885.998046875,199999.96875,187780.578125,199999.96875,371.71844482421875
8.864,57027.98828125,63652.3984375,6802.84619140625,16635.490234375,199999.96875,187526.625,199999.96875,370.21640014648438
8.868,58012.84375,64235.57421875,5740.0703125,16860.390625,199999.96875,188078.296875,199999.96875,369.73959350585938
8.872,58201.10546875,64545.1796875,4540.2529296875,16228.9873046875,199999.96875,188362.921875,199999.96875,370.90780639648438
8.876,57271.91796875,64015.5859375,5290.3896484375,15847.1123046875,199999.96875,187868.625,199999.96875,369.71572875976562
8.88,56901.625,63539.0546875,6831.83740234375,16519.740234375,199999.96875,187441.296875,199999.96875,372.40985107421875
8.884,57830.79296875,64039.59375,5976.5107421875,16864.181640625,199999.96875,187921.71875,199999.96875,369.191162109375
8.888,58268.76953125,64492.46875,4565.00146484375,16314.9609375,199999.96875,188338,199999.96875,369.71572875976562
8.892,57462.76953125,64097.0234375,4954.00537109375,15814.9736328125,199999.96875,187969.5,199999.96875,369.93032836914062
8.896,56792.38671875,63448.10546875,6758.09375,16359.4033203125,199999.96875,187377.375,199999.96875,368.785888671875
8.9,57633.66796875,63846.6875,6182.62353515625,16830.162109375,199999.96875,187765.625,199999.96875,368.76205444335938
8.904,58303.5,64416.48828125,4687.6435546875,16439.322265625,199999.96875,188294.203125,199999.96875,368.04678344726562
8.908,57643.01171875,64149.9296875,4739.7138671875,15847.755859375,199999.96875,188047.75,199999.96875,368.11831665039062
8.912,56732.65625,63385.54296875,6617.1171875,16211.84375,199999.96875,187345.5,199999.96875,370.240234375
8.916,57446.625,63664.70703125,6403.61328125,16815.328125,199999.96875,187625.125,199999.96875,367.47454833984375
8.92,58296.5859375,64302.09375,4916.95458984375,16591.765625,199999.96875,188217.59375,199999.96875,367.56997680664062
8.924,57791.7109375,64159.33203125,4660.43994140625,15933.943359375,199999.96875,188085.953125,199999.96875,368.11831665039062
8.928,56763.98828125,63375.9296875,6384.37353515625,16095.4501953125,199999.96875,187363.625,199999.96875,370.95550537109375
8.932,57286.71875,63490.61328125,6620.21728515625,16796.08984375,199999.96875,187491.453125,199999.96875,369.16738891601562
8.936,58238.8671875,64146.33203125,5224.3232421875,16737.15234375,199999.96875,188108.046875,199999.96875,369.81112670898438
8.94,57930.09375,64142.8046875,4625.0107421875,16036.0361328125,199999.96875,188103.328125,199999.96875,369.45346069335938
8.944,56875.42578125,63408.83203125,6066.48974609375,16000.224609375,199999.96875,187422.578125,199999.96875,369.9541015625
8.948,57140.66796875,63334.6796875,6773.4248046875,16762.927734375,199999.96875,187371.84375,199999.96875,368.499755859375
8.952,58132.3671875,63965.54296875,5527.1865234375,16844.91796875,199999.96875,187970,199999.96875,368.71435546875
8.956,58053.875,64116.10546875,4599.59521484375,16146.9248046875,199999.96875,188102.921875,199999.96875,371.36077880859375
8.96,57030.70703125,63465.90625,5705.33349609375,15922.380859375,199999.96875,187499.375,199999.96875,371.86148071289062
8.964,56995.96875,63191.82421875,6852.38916015625,16669.728515625,199999.96875,187265.453125,199999.96875,368.59515380859375
8.968,57985.1875,63776.55078125,5792.18896484375,16894.916015625,199999.96875,187818.625,199999.96875,369.23892211914062
8.972,58153.32421875,64074.92578125,4605.57958984375,16253.568359375,199999.96875,188088.25,199999.96875,369.90643310546875
8.976,57211.76171875,63526.75,5403.7099609375,15885.234375,199999.96875,187579.671875,199999.96875,368.97665405273438
8.98,56880.76953125,63054.4921875,6998.34912109375,16616.55859375,199999.96875,187154.921875,199999.96875,369.71572875976562
8.984,57828.2109375,63563.78125,6121.8974609375,16971.63671875,199999.96875,187642.046875,199999.96875,369.14349365234375
8.988,58235.86328125,64006.23828125,4655.1708984375,16379.787109375,199999.96875,188045.875,199999.96875,368.21371459960938
8.992,57432.8671875,63588.3359375,5196.9052734375,15948.177734375,199999.96875,187660.203125,199999.96875,368.59515380859375
8.996,56812.26953125,62905.21875,7270.88525390625,16670.302734375,199999.96875,187032.71875,199999.96875,371.93301391601562
9,57680.34375,63323,6507.96875,17092.134765625,199999.96875,187439.796875,199999.96875,371.09854125976562
9.004,58314.13671875,63927.3671875,4690.98193359375,16506.33984375,199999.96875,187997.953125,199999.96875,369.07196044921875
9.008,57648.83203125,63648.82421875,4954.52978515625,15986.515625,199999.96875,187739.875,199999.96875,368.42822265625
9.012,56771.3984375,62804.89453125,7298.875,16617.181640625,199999.96875,186957.921875,199999.96875,371.52774047851562
9.016,57521.82421875,63100.01171875,6813.7890625,17147.806640625,199999.96875,187254.078125,199999.96875,369.14349365234375
9.02,58344.48828125,63835.58203125,4730.01025390625,16597.796875,199999.96875,187940.59375,199999.96875,368.094482421875
9.024,57806.6171875,63683.41796875,4684.16259765625,15968.2060546875,199999.96875,187801.921875,199999.96875,369.52499389648438
9.028,56804.33203125,62794.48046875,7072.28271484375,16479.27734375,199999.96875,186971.875,199999.96875,370.311767578125
9.032,57360.0546875,62918.09375,7027.9599609375,17129.447265625,199999.96875,187103.828125,199999.96875,368.66668701171875
9.036,58284.14453125,63693.2421875,4853.55859375,16648.224609375,199999.96875,187838.828125,199999.96875,369.04818725585938
9.04,57928.78125,63710.09375,4403.32958984375,15917.0888671875,199999.96875,187855.59375,199999.96875,368.21371459960938
9.044,56889.63671875,62864.1171875,6581.3310546875,16239.40625,199999.96875,187063.703125,199999.96875,370.717041015625
9.048,57193.35546875,62774.6171875,7137.08447265625,17027.80859375,199999.96875,187001.625,199999.96875,367.83221435546875
9.052,58179.5234375,63511.04296875,5252.95703125,16791.228515625,199999.96875,187697.59375,199999.96875,368.857421875
9.056,58051.96875,63688.66796875,4340.86328125,16007.185546875,199999.96875,187864.578125,199999.96875,370.38330078125
9.06,57028.0546875,62961.03125,5994.34375,16034.5341796875,199999.96875,187183.421875,199999.96875,369.85879516601562
9.064,57030.20703125,62655.8359375,7181.52587890625,16879.275390625,199999.96875,186912.21875,199999.96875,368.76205444335938
9.068,58025.3125,63306.5234375,5675.88916015625,16901.806640625,199999.96875,187536.375,199999.96875,372.19525146484375
9.072,58151.30078125,63643.71875,4366.23193359375,16131.044921875,199999.96875,187843.75,199999.96875,370.09716796875
9.076,57202.10546875,63047.10546875,5564.61865234375,15938.6640625,199999.96875,187289.203125,199999.96875,369.38192749023438
9.08,56891.9921875,62531.7109375,7259.36962890625,16775.05859375,199999.96875,186818.421875,199999.96875,369.76336669921875
9.084,57854.23046875,63105.5859375,5985.09375,16945.53125,199999.96875,187371.75,199999.96875,371.26547241210938
9.088,58227.96875,63601.5,4315.16259765625,16190.005859375,199999.96875,187831.796875,199999.96875,371.17007446289062
9.092,57399.23046875,63139.39453125,5190.515625,15883.3515625,199999.96875,187397.5,199999.96875,369.23892211914062
9.096,56792.57421875,62409.3359375,7408.6435546875,16720.296875,199999.96875,186726.078125,199999.96875,372.19525146484375
9.1,57676.9609375,62893.34375,6271.98291015625,16981.38671875,199999.96875,187193.96875,199999.96875,370.00186157226562
9.104,58279.13671875,63564.8984375,4178.33349609375,16202.904296875,199999.96875,187820.75,199999.96875,370.240234375
9.108,57577.2109375,63226.5859375,4832.64990234375,15828.5859375,199999.96875,187506.546875,199999.96875,369.64419555664062
9.112,56735.875,62324.10546875,7492.7099609375,16664.244140625,199999.96875,186661.34375,199999.96875,371.05087280273438
9.116,57509.09375,62670.57421875,6660.5810546875,17064.76171875,199999.96875,187005.171875,199999.96875,368.69052124023438
9.12,58301.38671875,63464.29296875,4304.1943359375,16340.28125,199999.96875,187752.625,199999.96875,370.860107421875
9.124,57733.1796875,63270.1171875,4568.91162109375,15816.140625,199999.96875,187568.703125,199999.96875,368.80972290039062
9.128,56753.14453125,62318.94921875,7288.50390625,16529.037109375,199999.96875,186681.453125,199999.96875,369.9541015625
9.132,57338.86328125,62471.65625,6997.70556640625,17110.181640625,199999.96875,186845.703125,199999.96875,369.64419555664062
9.136,58251.8359375,63317.11328125,4527.73583984375,16462.353515625,199999.96875,187641.953125,199999.96875,370.52630615234375
9.14,57861,63294.75,4323.48291015625,15797.4736328125,199999.96875,187620.921875,199999.96875,368.66668701171875
