Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
32.896,28472.640625,0.31352728605270386,0.098299361765384674,0.67267692089080811,-0.39409646391868591,-0.38194370269775391,-0.72658300399780273,0
32.9,29595.427734375,0.40076819062232971,0.16061516106128693,0.65542954206466675,-0.39822259545326233,-0.38194370269775391,-0.65566635131835938,0
32.904,29569.078125,0.47764912247657776,0.22814866900444031,0.63660752773284912,-0.4027254581451416,-0.38194370269775391,-0.55403643846511841,0
32.908,28413.728515625,0.54313266277313232,0.29499310255050659,0.61661672592163086,-0.40750798583030701,-0.38194370269775391,-0.47381702065467834,0
32.912,28348.04296875,0.59649211168289185,0.35580286383628845,0.59587830305099487,-0.4124692976474762,-0.38194370269775391,-0.3868558406829834,0
32.916,29422.71484375,0.63736039400100708,0.40622824430465698,0.57482224702835083,-0.4175066351890564,-0.4175066351890564,-0.26618236303329468,0
32.92,29651.40625,0.66574382781982422,0.44321483373641968,0.55388325452804565,-0.42251595854759216,-0.4175066351890564,-0.1329774409532547,0
32.924,28633.40625,0.68201017379760742,0.46513786911964417,0.53349429368972778,-0.42739367485046387,-0.4175066351890564,-0.055298380553722382,0
32.928,28232.650390625,0.68686723709106445,0.47178658843040466,0.51407766342163086,-0.43203878402709961,-0.4175066351890564,-0.10047885030508041,0
32.932,29231.431640625,0.68131905794143677,0.46419566869735718,0.4960331916809082,-0.43635568022727966,-0.4175066351890564,-0.24666623771190643,0
32.936,29719.474609375,0.666584312915802,0.44433465600013733,0.47972115874290466,-0.44025811553001404,-0.4175066351890564,-0.36969265341758728,0
32.94,28883.197265625,0.64399993419647217,0.41473594307899475,0.46544551849365234,-0.44367331266403198,-0.4175066351890564,-0.35501474142074585,0
32.944,28143.265625,0.61494320631027222,0.37815514206886292,0.45343422889709473,-0.44654679298400879,-0.45172685384750366,-0.20051285624504089,0
32.948,29008.724609375,0.58078229427337646,0.33730807900428772,0.44382160902023315,-0.4488464891910553,-0.45172685384750366,0.0015688057756051421,0
32.952,29771.234375,0.54284447431564331,0.29468011856079102,0.43663424253463745,-0.45056596398353577,-0.45172685384750366,0.15874703228473663,0
32.956,29124.333984375,0.50238549709320068,0.25239118933677673,0.43178176879882812,-0.45172685384750366,-0.45172685384750366,0.23048806190490723,0
32.96,28096.55859375,0.46055430173873901,0.2121102511882782,0.42905396223068237,-0.45237940549850464,-0.45172685384750366,0.21708902716636658,0
32.964,28801.15625,0.41834941506385803,0.17501623928546906,0.42812585830688477,-0.45260143280029297,-0.45172685384750366,0.15462148189544678,0
32.968,29774.40625,0.37658634781837463,0.14181728661060333,0.42857059836387634,-0.4524950385093689,-0.45172685384750366,0.092168532311916351,0
32.972,29317.35546875,0.33588188886642456,0.11281665414571762,0.42987880110740662,-0.45218205451965332,-0.45172685384750366,0.03429882600903511,0
32.976,28120.474609375,0.29663842916488647,0.08799435943365097,0.43148413300514221,-0.45179805159568787,-0.45172685384750366,-0.058426052331924438,0
32.98,28615.478515625,0.25902518630027771,0.067094050347805023,0.432790607213974,-0.45148548483848572,-0.45172685384750366,-0.20341217517852783,0
32.984,29717.568359375,0.22297239303588867,0.049716692417860031,0.43320149183273315,-0.45138716697692871,-0.45172685384750366,-0.35165691375732422,0
32.988,29468.32421875,0.18818220496177673,0.035412542521953583,0.43214830756187439,-0.45163911581039429,-0.45172685384750366,-0.41109371185302734,0
32.992,28237.869140625,0.15414325892925262,0.023760145530104637,0.42911878228187561,-0.45236390829086304,-0.45366358757019043,-0.33337679505348206,0
32.996,28461.38671875,0.12015670537948608,0.014437633566558361,0.42368611693382263,-0.45366358757019043,-0.45366358757019043,-0.18746976554393768,0
33,29590.37109375,0.085392437875270844,0.0072918683290481567,0.41553735733032227,-0.45561307668685913,-0.45366358757019043,-0.1192387193441391,0
33.004,29577.828125,0.048971313983201981,0.0023981898557394743,0.40449985861778259,-0.45825362205505371,-0.45366358757019043,-0.21329388022422791,0
33.008,28412.19921875,0.010054926387965679,0.00010110154835274443,0.39056316018104553,-0.46158775687217712,-0.45366358757019043,-0.39984980225563049,0
33.012,28333.880859375,-0.032070416957139969,0.0010285116732120514,0.37389382719993591,-0.46557563543319702,-0.45366358757019043,-0.5101470947265625,0
33.016,29412.583984375,-0.077928066253662109,0.0060727833770215511,0.35484090447425842,-0.47013372182846069,-0.45366358757019043,-0.41851663589477539,0
33.02,29654.912109375,-0.12781593203544617,0.016336912289261818,0.33392876386642456,-0.47513666749000549,-0.45366358757019043,-0.14464566111564636,0
33.024,28627.208984375,-0.18179214000701904,0.033048383891582489,0.31183809041976929,-0.48042148351669312,-0.45366358757019043,0.17262057960033417,0
33.028,28223.96875,-0.23966200649738312,0.057437878102064133,0.28937458992004395,-0.48579549789428711,-0.45366358757019043,0.39987978339195251,0
33.032,29215.650390625,-0.30096927285194397,0.090582512319087982,0.26742711663246155,-0.49104613065719604,-0.49595332145690918,0.47720426321029663,0
33.036,29729.890625,-0.36500453948974609,0.13322830200195312,0.24691502749919891,-0.49595332145690918,-0.49595332145690918,0.39549851417541504,0
33.04,28886.19921875,-0.43081936240196228,0.18560533225536346,0.22872881591320038,-0.50030410289764404,-0.49595332145690918,0.17550377547740936,0
33.044,28133.228515625,-0.49722051620483398,0.2472282350063324,0.2136666476726532,-0.50390750169754028,-0.49595332145690918,-0.1201348677277565,0
33.048,28999.068359375,-0.56274127960205078,0.3166777491569519,0.2023736983537674,-0.50660914182662964,-0.49595332145690918,-0.37869739532470703,0
33.052,29770.421875,-0.62560814619064331,0.39138555526733398,0.19528643786907196,-0.50830459594726562,-0.49595332145690918,-0.49255180358886719,0
33.056,29117.181640625,-0.68372899293899536,0.46748533844947815,0.192588210105896,-0.50895011425018311,-0.49595332145690918,-0.43538063764572144,0
33.06,28092.765625,-0.73473548889160156,0.53983622789382935,0.19417993724346161,-0.50856941938400269,-0.49595332145690918,-0.26524695754051208,0
33.064,28798.775390625,-0.77608346939086914,0.60230559110641479,0.19967100024223328,-0.50725573301315308,-0.49595332145690918,-0.087330102920532227,0
33.068,29762.771484375,-0.80519235134124756,0.648334801197052,0.20839481055736542,-0.50516873598098755,-0.49595332145690918,0.00049843377200886607,0
33.072,29311.15625,-0.81959599256515503,0.67173755168914795,0.21944999694824219,-0.50252389907836914,-0.49595332145690918,-0.012171213515102863,0
33.076,28117.494140625,-0.81709480285644531,0.66764390468597412,0.23176603019237518,-0.49957746267318726,-0.49957746267318726,-0.059273164719343185,0
33.08,28608.541015625,-0.79589784145355225,0.633453369140625,0.24418886005878448,-0.49660554528236389,-0.49957746267318726,-0.097389280796051025,0
33.084,29700.259765625,-0.75473767518997192,0.5696290135383606,0.25558122992515564,-0.49388003349304199,-0.49957746267318726,-0.11983398348093033,0
33.088,29466.322265625,-0.69296044111251831,0.48019418120384216,0.26492851972579956,-0.49164384603500366,-0.49957746267318726,-0.10755600780248642,0
33.092,28237.728515625,-0.61060410737991333,0.37283739447593689,0.27144163846969604,-0.49008575081825256,-0.49957746267318726,-0.03876340389251709,0
33.096,28458.359375,-0.50845414400100708,0.25852560997009277,0.27464619278907776,-0.4893190860748291,-0.49957746267318726,0.074104629456996918,0
33.1,29574.27734375,-0.38805031776428223,0.15058302879333496,0.27444553375244141,-0.48936709761619568,-0.49957746267318726,0.17756728827953339,0
33.104,29577.375,-0.25163811445236206,0.06332174688577652,0.27114906907081604,-0.49015569686889648,-0.49957746267318726,0.20442397892475128,0
33.108,28422.09375,-0.10207615792751312,0.010419542901217937,0.26545754075050354,-0.49151730537414551,-0.49491038918495178,0.12794668972492218,0
33.112,28345.96875,0.057282865047454834,0.0032813264988362789,0.2584071159362793,-0.4932040274143219,-0.49491038918495178,-0.0032258424907922745,0
33.116,29397.490234375,0.22271652519702911,0.049602650105953217,0.25127458572387695,-0.49491038918495178,-0.49491038918495178,-0.090652383863925934,0
33.12,29664.58984375,0.39024806022644043,0.15229353308677673,0.24545618891716003,-0.49630230665206909,-0.49491038918495178,-0.060311280190944672,0
33.124,28649.40234375,0.55576306581497192,0.30887261033058167,0.2423308789730072,-0.49704998731613159,-0.49491038918495178,0.073217511177062988,0
33.128,28215.865234375,0.71513795852661133,0.51142233610153198,0.2431236058473587,-0.49686035513877869,-0.49491038918495178,0.2320932149887085,0
33.132,29204.134765625,0.86436307430267334,0.74712353944778442,0.24878215789794922,-0.49550667405128479,-0.49491038918495178,0.3615017831325531,0
33.136,29729.96484375,0.99963361024856567,0.99926739931106567,0.25988078117370605,-0.49285143613815308,-0.49491038918495178,0.46434172987937927,0
33.14,28896,1.1174110174179077,1.2486073970794678,0.27655825018882751,-0.48886165022850037,-0.49491038918495178,0.55565536022186279,0
33.144,28122.927734375,1.2144752740859985,1.4749501943588257,0.29849410057067871,-0.48361387848854065,-0.49491038918495178,0.60411250591278076,0
33.148,28991.796875,1.2879800796508789,1.6588926315307617,0.32492583990097046,-0.47729048132896423,-0.49491038918495178,0.5498509407043457,0
33.152,29767.77734375,1.3355166912078857,1.7836049795150757,0.35470432043075562,-0.47016638517379761,-0.46258682012557983,0.38008993864059448,0
33.156,29126.193359375,1.3551836013793945,1.8365226984024048,0.38638696074485779,-0.46258682012557983,-0.46258682012557983,0.14994010329246521,0
33.16,28078.083984375,1.3456510305404663,1.8107767105102539,0.41836032271385193,-0.45493769645690918,-0.46258682012557983,-0.055696606636047363,0
33.164,28789.787109375,1.3062044382095337,1.7061700820922852,0.44898337125778198,-0.44761165976524353,-0.46258682012557983,-0.15800142288208008,0
33.168,29767.609375,1.2367798089981079,1.529624342918396,0.47673949599266052,-0.44097137451171875,-0.46258682012557983,-0.11608164012432098,0
33.172,29323.224609375,1.1379846334457397,1.2950090169906616,0.50038337707519531,-0.43531498312950134,-0.46258682012557983,0.0408828966319561,0
33.176,28111.078125,1.0111023187637329,1.0223280191421509,0.51907002925872803,-0.43084448575973511,-0.46258682012557983,0.21601204574108124,0
33.18,28609.349609375,0.85807782411575317,0.73629748821258545,0.53245401382446289,-0.4276425838470459,-0.46258682012557983,0.31407561898231506,0
33.184,29701.759765625,0.68150597810745239,0.46445035934448242,0.54074877500534058,-0.42565816640853882,-0.46258682012557983,0.29470342397689819,0
33.188,29461.958984375,0.48461717367172241,0.23485381901264191,0.54473763704299927,-0.4247039258480072,-0.46258682012557983,0.15713910758495331,0
33.192,28237.51171875,0.27123737335205078,0.073569715023040771,0.54573380947113037,-0.4244655966758728,-0.4245246946811676,-0.036141030490398407,0
33.196,28451.087890625,0.045710604637861252,0.0020894594490528107,0.54548680782318115,-0.4245246946811676,-0.4245246946811676,-0.15158963203430176,0
33.2,29571.51171875,-0.18720321357250214,0.035045046359300613,0.54604184627532959,-0.42439189553260803,-0.4245246946811676,-0.10754428803920746,0
33.204,29564.66796875,-0.42244777083396912,0.17846211791038513,0.54956322908401489,-0.42354950308799744,-0.4245246946811676,0.042232055217027664,0
33.208,28423.8125,-0.65479820966720581,0.42876070737838745,0.55813634395599365,-0.42149847745895386,-0.4245246946811676,0.18744377791881561,0
33.212,28328.921875,-0.87898778915405273,0.77261954545974731,0.57356816530227661,-0.41780662536621094,-0.4245246946811676,0.26366838812828064,0
33.216,29393.603515625,-1.0898377895355225,1.1877464056015015,0.5972016453742981,-0.41215270757675171,-0.4245246946811676,0.26280403137207031,0
33.22,29651.453125,-1.2823903560638428,1.6445251703262329,0.62976539134979248,-0.40436235070228577,-0.4245246946811676,0.19892199337482452,0
33.224,28650.119140625,-1.4520288705825806,2.1083881855010986,0.6712721586227417,-0.39443248510360718,-0.4245246946811676,0.10775419324636459,0
33.228,28214.21875,-1.5945659875869751,2.5426406860351562,0.72097623348236084,-0.38254156708717346,-0.4245246946811676,0.034731734544038773,0
33.232,29195.8125,-1.7063207626342773,2.9115307331085205,0.77739524841308594,-0.36904421448707581,-0.4245246946811676,-0.0099987061694264412,0
33.236,29713.037109375,-1.7842031717300415,3.1833808422088623,0.838398277759552,-0.35445016622543335,-0.35445016622543335,-0.037936758249998093,0
33.24,28894.474609375,-1.8257980346679688,3.3335387706756592,0.90135699510574341,-0.33938828110694885,-0.35445016622543335,-0.035395156592130661,0
33.244,28122.666015625,-1.8294389247894287,3.3468468189239502,0.96334934234619141,-0.32455754280090332,-0.35445016622543335,0.028328742831945419,0
33.248,28972.677734375,-1.7942655086517334,3.219388484954834,1.0214036703109741,-0.3106689453125,-0.35445016622543335,0.16469535231590271,0
33.252,29756.787109375,-1.7202714681625366,2.959334135055542,1.0727624893188477,-0.29838219285011292,-0.35445016622543335,0.33898839354515076,0
33.256,29130.890625,-1.6083396673202515,2.5867564678192139,1.1151479482650757,-0.28824210166931152,-0.35445016622543335,0.46080940961837769,0
33.26,28083.041015625,-1.4602575302124023,2.1323521137237549,1.1469981670379639,-0.28062242269515991,-0.35445016622543335,0.42515367269515991,0
33.264,28770.234375,-1.278712272644043,1.6351051330566406,1.1676543951034546,-0.27568072080612183,-0.35445016622543335,0.20433802902698517,0
33.268,29754.94921875,-1.067243218421936,1.1390081644058228,1.1774677038192749,-0.27333307266235352,-0.35445016622543335,-0.10417096316814423,0
33.272,29317.119140625,-0.83014613389968872,0.68914258480072021,1.1778157949447632,-0.27324980497360229,-0.2748769223690033,-0.35761165618896484,0
33.276,28119.208984375,-0.57235449552536011,0.32758966088294983,1.1710145473480225,-0.2748769223690033,-0.2748769223690033,-0.47990497946739197,0
33.28,28598.40625,-0.29931488633155823,0.089589402079582214,1.1601375341415405,-0.27747908234596252,-0.2748769223690033,-0.47051066160202026,0
33.284,29691.625,-0.016855021938681602,0.00028409174410626292,1.1487506628036499,-0.2802031934261322,-0.2748769223690033,-0.35282197594642639,0
33.288,29464.390625,0.26895776391029358,0.072338268160820007,1.1405932903289795,-0.28215470910072327,-0.2748769223690033,-0.16074824333190918,0
33.292,28240.900390625,0.55195903778076172,0.30465880036354065,1.1392297744750977,-0.28248089551925659,-0.2748769223690033,0.039367012679576874,0
33.296,28434.255859375,0.8260313868522644,0.68232792615890503,1.1477057933807373,-0.2804531455039978,-0.2748769223690033,0.16245205700397491,0
33.3,29558.994140625,1.0852537155151367,1.1777757406234741,1.1682497262954712,-0.27553835511207581,-0.2748769223690033,0.16871306300163269,0
33.304,29566.48046875,1.3240442276000977,1.7530931234359741,1.202045202255249,-0.26745328307151794,-0.2748769223690033,0.092343449592590332,0
33.308,28422.66796875,1.5372787714004517,2.3632259368896484,1.2491012811660767,-0.25619587302207947,-0.2748769223690033,0.0013182427501305938,0
33.312,28318.453125,1.720381498336792,2.9597125053405762,1.3082300424575806,-0.24205024540424347,-0.2748769223690033,-0.055315636098384857,0
33.316,29386.212890625,1.8693939447402954,3.4946339130401611,1.3771305084228516,-0.22556686401367188,-0.22556686401367188,-0.07582603394985199,0
33.32,29651.287109375,1.9810272455215454,3.924468994140625,1.4525741338729858,-0.20751814544200897,-0.22556686401367188,-0.06982412189245224,0
33.324,28645.302734375,2.0527300834655762,4.2137007713317871,1.5306707620620728,-0.18883474171161652,-0.22556686401367188,-0.0067187091335654259,0
33.328,28207.328125,2.0827841758728027,4.3379898071289062,1.6072019338607788,-0.17052586376667023,-0.22556686401367188,0.12516780197620392,0
33.332,29186.41796875,2.0703978538513184,4.2865471839904785,1.6779905557632446,-0.15359076857566833,-0.22556686401367188,0.24462124705314636,0
33.336,29720.76171875,2.0157642364501953,4.0633049011230469,1.7392711639404297,-0.13893032073974609,-0.22556686401367188,0.24016642570495605,0
33.34,28894.166015625,1.9200704097747803,3.6866703033447266,1.7880322933197021,-0.12726497650146484,-0.22556686401367188,0.085141144692897797,0
33.344,28119.900390625,1.7854684591293335,3.1878979206085205,1.822291374206543,-0.11906903982162476,-0.22556686401367188,-0.1272960901260376,0
33.348,28971.771484375,1.6150223016738892,2.6082968711853027,1.8412796258926392,-0.11452639102935791,-0.22556686401367188,-0.25403308868408203,0
33.352,29757.599609375,1.4126297235488892,1.9955228567123413,1.8455178737640381,-0.11351245641708374,-0.22556686401367188,-0.21715259552001953,0
33.356,29125.978515625,1.1829240322113037,1.3993091583251953,1.8367736339569092,-0.11560437828302383,-0.11560437828302383,-0.062318593263626099,0
33.36,28078.4375,0.93115079402923584,0.86704188585281372,1.8178987503051758,-0.12011990696191788,-0.11560437828302383,0.099533602595329285,0
33.364,28765.05859375,0.66301220655441284,0.43958514928817749,1.7925670146942139,-0.12618014216423035,-0.11560437828302383,0.19406974315643311,0
33.368,29749.87109375,0.38450139760971069,0.14784130454063416,1.7649314403533936,-0.13279151916503906,-0.11560437828302383,0.21019911766052246,0
33.372,29321.578125,0.10173477977514267,0.01034996472299099,1.7392383813858032,-0.13893818855285645,-0.11560437828302383,0.17132925987243652,0
33.376,28121.328125,-0.17922243475914001,0.032120686024427414,1.7194341421127319,-0.1436760425567627,-0.11560437828302383,0.11596208810806274,0
33.38,28586.84375,-0.45252713561058044,0.20478078722953796,1.7088038921356201,-0.14621917903423309,-0.11560437828302383,0.074127055704593658,0
33.384,29678.703125,-0.71270018815994263,0.50794154405593872,1.7096736431121826,-0.14601108431816101,-0.11560437828302383,0.051114659756422043,0
33.388,29469.849609375,-0.95472753047943115,0.91150462627410889,1.7232068777084351,-0.14277346432209015,-0.11560437828302383,0.041504643857479095,0
33.392,28251.865234375,-1.1741374731063843,1.3785988092422485,1.7493072748184204,-0.13652937114238739,-0.11560437828302383,0.033257536590099335,0
33.396,28440.599609375,-1.3670654296875,1.8688678741455078,1.7866427898406982,-0.12759742140769958,-0.12759742140769958,-0.0015723552787676454,0
33.4,29542.828125,-1.5303064584732056,2.3418381214141846,1.8327786922454834,-0.11656010150909424,-0.12759742140769958,-0.077514037489891052,0
33.404,29569.630859375,-1.6613508462905884,2.7600867748260498,1.8844112157821655,-0.1042078509926796,-0.12759742140769958,-0.16014739871025085,0
33.408,28436.615234375,-1.7584056854248047,3.0919907093048096,1.9376758337020874,-0.091465115547180176,-0.12759742140769958,-0.19238288700580597,0
33.412,28311.421875,-1.8204002380371094,3.3138573169708252,1.9885005950927734,-0.079306066036224365,-0.12759742140769958,-0.14475174248218536,0
33.416,29361.583984375,-1.8469988107681274,3.4114048480987549,2.0329737663269043,-0.068666554987430573,-0.12759742140769958,-0.033419601619243622,0
33.42,29656.462890625,-1.8386214971542358,3.3805289268493652,2.0676937103271484,-0.060360342264175415,-0.12759742140769958,0.090060867369174957,0
33.424,28664.162109375,-1.7964563369750977,3.2272555828094482,2.090071439743042,-0.055006802082061768,-0.12759742140769958,0.16606120765209198,0
33.428,28195.646484375,-1.7224283218383789,2.9667594432830811,2.0985534191131592,-0.052977621555328369,-0.12759742140769958,0.16396813094615936,0
33.432,29167.65234375,-1.6191304922103882,2.6215834617614746,2.0927543640136719,-0.054364979267120361,-0.12759742140769958,0.10444819927215576,0
33.436,29717.18359375,-1.4897340536117554,2.2193076610565186,2.0734729766845703,-0.058977752923965454,-0.058977752923965454,0.036731690168380737,0
33.44,28908.13671875,-1.337877631187439,1.7899166345596313,2.0426006317138672,-0.066363491117954254,-0.058977752923965454,-0.010055732913315296,0
33.444,28106.431640625,-1.1675361394882202,1.3631407022476196,2.0029265880584717,-0.075854875147342682,-0.058977752923965454,-0.045690018683671951,0
33.448,28958.51171875,-0.98288410902023315,0.96606111526489258,1.957859992980957,-0.086636364459991455,-0.058977752923965454,-0.087803184986114502,0
33.452,29756.35546875,-0.78816920518875122,0.62121075391769409,1.911097526550293,-0.097823560237884521,-0.058977752923965454,-0.12212995439767838,0
33.456,29147.578125,-0.5876007080078125,0.34527459740638733,1.8662679195404053,-0.10854834318161011,-0.058977752923965454,-0.11057554185390472,0
33.46,28068.166015625,-0.38525605201721191,0.14842221140861511,1.8265893459320068,-0.11804083734750748,-0.058977752923965454,-0.038121551275253296,0
33.464,28754.666015625,-0.18499843776226044,0.034224420785903931,1.7945716381072998,-0.12570056319236755,-0.058977752923965454,0.058483116328716278,0
33.468,29749.203125,0.0096097541972994804,9.2347370809875429e-05,1.7717933654785156,-0.13114988803863525,-0.058977752923965454,0.10453184694051743,0
33.472,29327.25,0.19539162516593933,0.038177888840436935,1.7587741613388062,-0.13426455855369568,-0.058977752923965454,0.033309727907180786,0
33.476,28115.34375,0.36960983276367188,0.13661143183708191,1.7549546957015991,-0.13517829775810242,-0.13517829775810242,-0.15096922218799591,0
33.48,28579.666015625,0.52998065948486328,0.28087949752807617,1.7587802410125732,-0.13426311314105988,-0.13517829775810242,-0.35361671447753906,0
33.484,29678.802734375,0.67466706037521362,0.45517563819885254,1.7678781747817993,-0.13208656013011932,-0.13517829775810242,-0.47882890701293945,0
33.488,29462.29296875,0.80226373672485352,0.64362704753875732,1.7793039083480835,-0.12935313582420349,-0.13517829775810242,-0.52574920654296875,0
33.492,28246.931640625,0.91177397966384888,0.83133172988891602,1.7898374795913696,-0.12683315575122833,-0.13517829775810242,-0.55512267351150513,0
33.496,28432.609375,1.0025831460952759,1.0051730871200562,1.7962942123413086,-0.1252884566783905,-0.13517829775810242,-0.59973496198654175,0
33.5,29547.791015625,1.0744378566741943,1.1544166803359985,1.7958272695541382,-0.12540015578269958,-0.13517829775810242,-0.63048923015594482,0
33.504,29568.365234375,1.1274240016937256,1.2710847854614258,1.7861869335174561,-0.12770648300647736,-0.13517829775810242,-0.57955873012542725,0
33.508,28444.771484375,1.161940336227417,1.3501052856445312,1.7659244537353516,-0.13255393505096436,-0.13517829775810242,-0.39741405844688416,0
33.512,28312.947265625,1.178680419921875,1.3892875909805298,1.734515905380249,-0.14006797969341278,-0.13517829775810242,-0.11529769748449326,0
33.516,29369.166015625,1.1786123514175415,1.3891271352767944,1.6924060583114624,-0.15014207363128662,-0.15014207363128662,0.14951074123382568,0
33.52,29656.150390625,1.1629436016082764,1.3524377346038818,1.6409652233123779,-0.16244849562644958,-0.15014207363128662,0.2778162956237793,0
33.524,28671.765625,1.1330839395523071,1.2838790416717529,1.5823688507080078,-0.17646677792072296,-0.15014207363128662,0.23514501750469208,0
33.528,28194.384765625,1.0906133651733398,1.1894375085830688,1.5193977355957031,-0.19153162837028503,-0.15014207363128662,0.074025318026542664,0
33.532,29167.05859375,1.0372447967529297,1.0758768320083618,1.4551843404769897,-0.2068936824798584,-0.15014207363128662,-0.10632608085870743,0
33.536,29711.630859375,0.97475510835647583,0.95014750957489014,1.3929212093353271,-0.22178919613361359,-0.15014207363128662,-0.20497092604637146,0
33.54,28915.765625,0.90489691495895386,0.81883841753005981,1.3355646133422852,-0.23551087081432343,-0.15014207363128662,-0.18098056316375732,0
33.544,28109.337890625,0.82930821180343628,0.6877521276473999,1.2855615615844727,-0.24747331440448761,-0.15014207363128662,-0.076095022261142731,0
33.548,28941.5625,0.74943190813064575,0.56164819002151489,1.2446286678314209,-0.25726589560508728,-0.26976719498634338,0.041642468422651291,0
33.552,29745.583984375,0.66645610332489014,0.4441637396812439,1.2136014699935913,-0.264688640832901,-0.26976719498634338,0.13461789488792419,0
33.556,29143.453125,0.58128148317337036,0.33788815140724182,1.1923730373382568,-0.26976719498634338,-0.26976719498634338,0.18762966990470886,0
33.56,28071.240234375,0.49451082944869995,0.2445409744977951,1.1799230575561523,-0.27274569869041443,-0.26976719498634338,0.18665106594562531,0
33.564,28731.634765625,0.40645709633827209,0.16520735621452332,1.1744353771209717,-0.27405852079391479,-0.26976719498634338,0.13552913069725037,0
33.568,29739.26171875,0.31717625260353088,0.10060076415538788,1.1734908819198608,-0.27428445219993591,-0.26976719498634338,0.069602072238922119,0
33.572,29324.55859375,0.2265298068523407,0.051315754652023315,1.1743100881576538,-0.27408847212791443,-0.29639428853988647,0.027466163039207458,0
33.576,28116.349609375,0.13425485789775848,0.018024366348981857,1.1740281581878662,-0.27415594458580017,-0.29639428853988647,0.0035344064235687256,0
33.58,28555.0625,0.040035109966993332,0.001602809876203537,1.1699645519256592,-0.2751280665397644,-0.29639428853988647,-0.049412310123443604,0
33.584,29663.0625,-0.056413978338241577,0.003182537155225873,1.1598691940307617,-0.27754324674606323,-0.29639428853988647,-0.13812634348869324,0
33.588,29457.880859375,-0.1552475243806839,0.024101793766021729,1.1421213150024414,-0.2817891538143158,-0.29639428853988647,-0.19544050097465515,0
33.592,28250.458984375,-0.25640121102333069,0.065741583704948425,1.1158641576766968,-0.28807076811790466,-0.29639428853988647,-0.16797682642936707,0
33.596,28404.26171875,-0.35952138900756836,0.12925562262535095,1.0810718536376953,-0.29639428853988647,-0.29639428853988647,-0.067649804055690765,0
33.6,29518.322265625,-0.46391424536705017,0.21521644294261932,1.0385395288467407,-0.30656948685646057,-0.29639428853988647,0.068966314196586609,0
33.604,29565.744140625,-0.56851673126220703,0.32321128249168396,0.98980206251144409,-0.31822913885116577,-0.29639428853988647,0.20310959219932556,0
33.608,28443.744140625,-0.6718902587890625,0.45143651962280273,0.93699091672897339,-0.33086341619491577,-0.29639428853988647,0.30370825529098511,0
33.612,28286.21875,-0.77223187685012817,0.59634208679199219,0.88264065980911255,-0.34386587142944336,-0.29639428853988647,0.36696520447731018,0
33.616,29327.01171875,-0.86740797758102417,0.75239658355712891,0.82946044206619263,-0.35658836364746094,-0.39743256568908691,0.3960472047328949,0
33.62,29640.60546875,-0.95501500368118286,0.91205358505249023,0.78009098768234253,-0.36839929223060608,-0.39743256568908691,0.37451881170272827,0
33.624,28675.10546875,-1.0324525833129883,1.0659583806991577,0.73686492443084717,-0.37874045968055725,-0.39743256568908691,0.29167070984840393,0
33.628,28186.96484375,-1.0970033407211304,1.2034164667129517,0.70159804821014404,-0.38717746734619141,-0.39743256568908691,0.16506047546863556,0
33.632,29123.046875,-1.1459318399429321,1.313159704208374,0.67542964220046997,-0.39343786239624023,-0.39743256568908691,0.010035407729446888,0
33.636,29695.05859375,-1.1766138076782227,1.3844200372695923,0.65873181819915771,-0.39743256568908691,-0.39743256568908691,-0.14941740036010742,0
33.64,28920.390625,-1.1866683959960938,1.40818190574646,0.65109717845916748,-0.39925903081893921,-0.39743256568908691,-0.21565639972686768,0
33.644,28107.3125,-1.1740700006484985,1.3784404993057251,0.65140324831008911,-0.39918580651283264,-0.39743256568908691,-0.065135382115840912,0
33.648,28906.32421875,-1.1372461318969727,1.2933288812637329,0.65794849395751953,-0.39761996269226074,-0.39743256568908691,0.29807129502296448,0
33.652,29722.599609375,-1.0751702785491943,1.1559911966323853,0.66864413022994995,-0.395061194896698,-0.39743256568908691,0.68366307020187378,0
33.656,29149.75,-0.98744773864746094,0.97505301237106323,0.6812397837638855,-0.39204788208007812,-0.38494935631752014,0.84668177366256714,0
33.66,28082.208984375,-0.87439584732055664,0.76456815004348755,0.69356268644332886,-0.3890998363494873,-0.38494935631752014,0.69990843534469604,0
33.664,28710.724609375,-0.73711001873016357,0.54333114624023438,0.70374476909637451,-0.38666391372680664,-0.38494935631752014,0.36984419822692871,0
33.668,29701.759765625,-0.57749366760253906,0.33349889516830444,0.71041285991668701,-0.38506865501403809,-0.38494935631752014,0.045408237725496292,0
33.672,29324.24609375,-0.39824318885803223,0.15859763324260712,0.71282130479812622,-0.38449254631996155,-0.38494935631752014,-0.16672126948833466,0
33.676,28133.96484375,-0.20280131697654724,0.041128378361463547,0.71091163158416748,-0.38494935631752014,-0.38494935631752014,-0.26493969559669495,0
33.68,28542.99609375,0.0047105574049055576,2.2189351511769928e-05,0.70529448986053467,-0.38629317283630371,-0.38494935631752014,-0.2989501953125,0
33.684,29619.671875,0.21958422660827637,0.048217229545116425,0.69715535640716553,-0.38824033737182617,-0.38494935631752014,-0.28979223966598511,0
33.688,29466.583984375,0.4366401731967926,0.19065463542938232,0.68809586763381958,-0.39040771126747131,-0.38494935631752014,-0.21046943962574005,0
33.692,28272.822265625,0.65035885572433472,0.42296662926673889,0.67992860078811646,-0.39236158132553101,-0.38494935631752014,-0.067818142473697662,0
