Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
41.752,237.05961608886719,-14.997187614440918,224.91561889648438,66.9920654296875,15.471784591674805,16.408117294311523,-0.28238019347190857,0
41.756,1601.3863525390625,-16.197866439819336,262.370849609375,70.905921936035156,16.408117294311523,16.408117294311523,-0.24096640944480896,0
41.76,880.71826171875,-17.057994842529297,290.97518920898438,75.4637451171875,17.498504638671875,16.408117294311523,-0.17985129356384277,0
41.764,-602.3406982421875,-17.552129745483398,308.07730102539062,80.447349548339844,18.690755844116211,16.408117294311523,-0.13162124156951904,0
41.768,-60.915946960449219,-17.663127899169922,311.986083984375,85.598533630371094,19.923091888427734,16.408117294311523,-0.11476822942495346,0
41.772,1568.7945556640625,-17.382711410522461,302.15863037109375,90.643310546875,21.129980087280273,16.408117294311523,-0.12498651444911957,0
41.776,1337.0751953125,-16.711847305297852,279.28582763671875,95.318214416503906,22.248376846313477,16.408117294311523,-0.13813206553459167,0
41.78,-589.13232421875,-15.661062240600586,245.26887512207031,99.39593505859375,23.223907470703125,16.408117294311523,-0.14228136837482452,0
41.784,-684.95281982421875,-14.250455856323242,203.07548522949219,102.70827484130859,24.016336441040039,16.408117294311523,-0.13837349414825439,0
41.788,1631.7607421875,-12.509262084960938,156.48164367675781,105.163330078125,24.603668212890625,16.408117294311523,-0.10284233093261719,0
41.792,2306.223388671875,-10.475132942199707,109.72841644287109,106.755615234375,24.984598159790039,16.408117294311523,-0.016780918464064598,0
41.796,-176.14364624023438,-8.1933183670043945,67.130470275878906,107.56779479980469,25.178899765014648,25.178899765014648,0.073979362845420837,0
41.8,-1371.836669921875,-5.7156243324279785,32.668357849121094,107.76389312744141,25.225811004638672,25.178899765014648,0.1058458536863327,0
41.804,1445.8658447265625,-3.0986721515655518,9.6017684936523438,107.5743408203125,25.180465698242188,25.178899765014648,0.077171444892883301,0
41.808,3438.47265625,-0.40142640471458435,0.16114315390586853,107.2742919921875,25.108682632446289,25.178899765014648,0.029141660779714584,0
41.812,745.15350341796875,2.3173098564147949,5.3699250221252441,107.15788269042969,25.080835342407227,25.178899765014648,-0.011989985592663288,0
41.816,-1282.811279296875,5.0007796287536621,25.007797241210938,107.5113525390625,25.165395736694336,25.178899765014648,-0.044880978763103485,0
41.82,1091.3134765625,7.5958199501037598,57.696483612060547,108.58738708496094,25.422821044921875,25.178899765014648,-0.072633244097232819,0
41.824,4541.08740234375,10.054730415344238,101.09759521484375,110.58360290527344,25.900384902954102,28.864965438842773,-0.10855156183242798,0
41.828,2502.322265625,12.33735179901123,152.21025085449219,113.6270751953125,26.628488540649414,28.864965438842773,-0.18470212817192078,0
41.832,-1289.153076171875,14.412663459777832,207.724853515625,117.76702880859375,27.618906021118164,28.864965438842773,-0.29455128312110901,0
41.836,324.32080078125,16.259603500366211,264.37469482421875,122.97554779052734,28.864965438842773,28.864965438842773,-0.36237111687660217,0
41.84,3466.63037109375,17.867303848266602,319.24057006835938,129.15592956542969,30.343526840209961,28.864965438842773,-0.3235468864440918,0
41.844,2039.6712646484375,19.234432220458984,369.96337890625,136.15695190429688,32.018413543701172,28.864965438842773,-0.17358645796775818,0
41.848,-1199.5078125,20.366327285766602,414.78729248046875,143.78939819335938,33.844352722167969,28.864965438842773,0.058074254542589188,0
41.852,-132.32234191894531,21.268930435180664,452.36737060546875,151.84053039550781,35.770465850830078,28.864965438842773,0.29932203888893127,0
41.856,2749.014404296875,21.940408706665039,481.38153076171875,160.08114624023438,37.741901397705078,28.864965438842773,0.44099944829940796,0
41.86,2241.9453125,22.363073348999023,500.10708618164062,168.26530456542969,39.6998291015625,28.864965438842773,0.41475614905357361,0
41.864,-571.9423828125,22.498647689819336,506.18914794921875,176.12406921386719,41.579917907714844,28.864965438842773,0.24575254321098328,0
41.868,-482.249267578125,22.288198471069336,496.76382446289062,183.36128234863281,43.311309814453125,28.864965438842773,0.019770797342061996,0
41.872,2266.78857421875,21.656244277954102,468.992919921875,189.6573486328125,44.817546844482422,46.021228790283203,-0.18144591152667999,0
41.876,2476.50146484375,20.517833709716797,420.98153686523438,194.688720703125,46.021228790283203,46.021228790283203,-0.29934272170066833,0
41.88,-41.294097900390625,18.787546157836914,352.97186279296875,198.16792297363281,46.853569030761719,46.021228790283203,-0.29714363813400269,0
41.884,-708.15087890625,16.389156341552734,268.60443115234375,199.90478515625,47.269092559814453,46.021228790283203,-0.19735488295555115,0
41.888,1722.1689453125,13.264378547668457,175.9437255859375,199.88485717773438,47.264324188232422,46.021228790283203,-0.078659139573574066,0
41.892,2678.13232421875,9.3797731399536133,87.980140686035156,198.35456848144531,46.898223876953125,46.021228790283203,0.012956500053405762,0
41.896,312.51913452148438,4.7320656776428223,22.392446517944336,195.89999389648438,46.311004638671875,46.021228790283203,0.10752300918102264,0
41.9,-1291.1796875,-0.64771384000778198,0.41953319311141968,193.50273132324219,45.737499237060547,46.021228790283203,0.24767990410327911,0
41.904,1428.1275634765625,-6.6915717124938965,44.777130126953125,192.5552978515625,45.510833740234375,46.021228790283203,0.42038092017173767,0
41.908,3605.342529296875,-13.294001579284668,176.73046875,194.82145690917969,46.052978515625,46.021228790283203,0.56225812435150146,0
41.912,891.13720703125,-20.313385009765625,412.63363647460938,202.33200073242188,47.849761962890625,51.410480499267578,0.61040526628494263,0
41.916,-1864.5289306640625,-27.574594497680664,760.3582763671875,217.21578979492188,51.410480499267578,51.410480499267578,0.53575706481933594,0
41.92,985.05029296875,-34.872264862060547,1216.0748291015625,241.47257995605469,57.213531494140625,51.410480499267578,0.35601678490638733,0
41.924,4761.21875,-41.975231170654297,1761.919921875,276.70547485351562,65.6424560546875,51.410480499267578,0.14268772304058075,0
41.928,2456.951171875,-48.632556915283203,2365.125732421875,323.84075927734375,76.918846130371094,51.410480499267578,-0.011237303726375103,0
41.932,-1785.8505859375,-54.581317901611328,2979.120361328125,382.87197875976562,91.0411376953125,51.410480499267578,-0.053539376705884933,0
41.936,37.264823913574219,-59.555084228515625,3546.80810546875,452.67034912109375,107.73931884765625,51.410480499267578,0.0054488680325448513,0
41.94,4671.57421875,-63.292613983154297,4005.955078125,530.90216064453125,126.45506286621094,51.410480499267578,0.11462347209453583,0
41.944,3853.48828125,-65.546737670898438,4296.375,614.08575439453125,146.35543823242188,51.410480499267578,0.19040262699127197,0
41.948,-947.80926513671875,-66.0946044921875,4368.49609375,697.81658935546875,166.38676452636719,51.410480499267578,0.13667163252830505,0
41.952,-377.08285522460938,-64.749107360839844,4192.44677734375,777.16717529296875,185.3701171875,51.410480499267578,-0.085293829441070557,0
41.956,4959.96484375,-61.370475769042969,3766.335205078125,847.2464599609375,202.135498046875,202.135498046875,-0.40541243553161621,0
41.96,5829.28759765625,-55.876213073730469,3122.151123046875,903.8699951171875,215.68180847167969,202.135498046875,-0.67973661422729492,0
41.964,1220.01171875,-48.248130798339844,2327.882080078125,944.26611328125,225.345947265625,202.135498046875,-0.78752374649047852,0
41.968,288.20037841796875,-38.536205291748047,1485.0390625,967.72723388671875,230.95866394042969,202.135498046875,-0.70489156246185303,0
41.972,5307.9130859375,-26.858840942382812,721.3973388671875,976.11199951171875,232.96456909179688,202.135498046875,-0.50778454542160034,0
41.976,7249.85693359375,-13.399894714355469,179.55717468261719,974.11737060546875,232.48739624023438,202.135498046875,-0.3157709538936615,0
41.98,2790.284423828125,1.5971056222915649,2.5507464408874512,969.26300048828125,231.32609558105469,202.135498046875,-0.20432326197624207,0
41.984,446.12884521484375,17.835775375366211,318.11489868164062,971.56378173828125,231.87651062011719,202.135498046875,-0.16179652512073517,0
41.988,4980.77978515625,34.973155975341797,1223.1217041015625,992.89666748046875,236.98005676269531,202.135498046875,-0.1304323673248291,0
41.992,7593.2265625,52.624805450439453,2769.370361328125,1046.0894775390625,249.70561218261719,273.07730102539062,-0.062888801097869873,0
41.996,3291.70263671875,70.369125366210938,4951.81396484375,1143.782958984375,273.07730102539062,273.07730102539062,0.056523978710174561,0
42,-302.886962890625,87.751998901367188,7700.4130859375,1297.1380615234375,309.76507568359375,273.07730102539062,0.21423435211181641,0
42.004,3422.284423828125,104.29191589355469,10876.802734375,1514.4820556640625,361.76123046875,273.07730102539062,0.373708575963974,0
42.008,6716.89599609375,119.48606872558594,14276.919921875,1800.0172119140625,430.07113647460938,273.07730102539062,0.47610706090927124,0
42.012,3131.270751953125,132.81770324707031,17640.54296875,2152.720703125,514.44989013671875,273.07730102539062,0.45181673765182495,0
42.016,-1359.629638671875,143.76533508300781,20668.46875,2565.58984375,613.22247314453125,273.07730102539062,0.26962080597877502,0
42.02,1702.3804931640625,151.81465148925781,23047.6875,3025.389892578125,723.22247314453125,273.07730102539062,-0.0014931947225704789,0
42.024,6302.953125,156.47233581542969,24483.58984375,3513.039794921875,839.88507080078125,273.07730102539062,-0.20451018214225769,0
42.028,3417.420654296875,157.28276062011719,24737.869140625,4004.752685546875,957.51971435546875,1170.2841796875,-0.21021918952465057,0
42.032,-1650.7626953125,153.84713745117188,23668.943359375,4473.9765625,1069.774169921875,1170.2841796875,-0.020189946517348289,0
42.036,380.158447265625,145.84565734863281,21270.953125,4894.1083984375,1170.2841796875,1170.2841796875,0.25799122452735901,0
42.04,5163.59912109375,133.06062316894531,17705.130859375,5241.82666015625,1253.470458984375,1170.2841796875,0.49722665548324585,0
42.044,2717.948486328125,115.39898681640625,13316.9267578125,5500.765625,1315.4176025390625,1170.2841796875,0.59872370958328247,0
42.048,-2412.91552734375,92.911911010742188,8632.623046875,5665.12255859375,1354.7373046875,1170.2841796875,0.52535521984100342,0
42.052,-1160.001708984375,65.809104919433594,4330.83837890625,5742.69140625,1373.2945556640625,1170.2841796875,0.3138124942779541,0
42.056,4000.97412109375,34.466484069824219,1187.9384765625,5756.82275390625,1376.6754150390625,1170.2841796875,0.031927257776260376,0
42.06,3495.050048828125,-0.57396209239959717,0.32943248748779297,5746.8271484375,1374.283935546875,1170.2841796875,-0.24739083647727966,0
42.064,-1899.385498046875,-38.611003875732422,1490.8095703125,5766.51953125,1378.9951171875,1170.2841796875,-0.42968431115150452,0
42.068,-2257.251953125,-78.795753479003906,6208.77099609375,5880.76025390625,1406.3251953125,1170.2841796875,-0.43382897973060608,0
42.072,3360.15234375,-120.14683532714844,14435.2626953125,6160.0849609375,1473.1494140625,1170.2841796875,-0.28234472870826721,0
42.076,5330.109375,-161.56904602050781,26104.556640625,6673.7568359375,1596.0374755859375,1596.0374755859375,-0.096827350556850433,0
42.08,-24.98626708984375,-201.87631225585938,40754.05078125,7481.77880859375,1789.3441162109375,1596.0374755859375,0.024283479899168015,0
42.084,-2773.5234375,-239.81916809082031,57513.23828125,8626.669921875,2063.24169921875,1596.0374755859375,0.075236499309539795,0
42.088,2307.34375,-274.11654663085938,75139.875,10125.9501953125,2421.921142578125,1596.0374755859375,0.10939476639032364,0
42.092,5582.42822265625,-303.49136352539062,92107,11966.3310546875,2862.203857421875,1596.0374755859375,0.17663025856018066,0
42.096,1000.42822265625,-326.70980834960938,106739.296875,14100.6689453125,3372.810546875,6118.29052734375,0.26114878058433533,0
42.1,-3122.520751953125,-342.62451171875,117391.546875,16448.490234375,3934.490234375,6118.29052734375,0.27780741453170776,0
42.104,1397.919677734375,-350.22103881835938,122654.7734375,18900.693359375,4521.14208984375,6118.29052734375,0.16553087532520294,0
42.108,6017.94775390625,-348.66357421875,121566.2890625,21328.48046875,5101.9521484375,6118.29052734375,-0.031534086912870407,0
42.112,2546.62060546875,-337.33944702148438,113797.9140625,23596.1875,5644.46630859375,6118.29052734375,-0.20284457504749298,0
42.116,-2883.768310546875,-315.89492797851562,99789.609375,25576.775390625,6118.29052734375,6118.29052734375,-0.26734271645545959,0
42.12,179.6722412109375,-284.26409912109375,80806.0859375,27168.572265625,6499.10302734375,6118.29052734375,-0.21650297939777374,0
42.124,6419.32568359375,-242.6866455078125,58896.8046875,28311.271484375,6772.4755859375,6118.29052734375,-0.10382817685604095,0
42.128,4921.81884765625,-191.71513366699219,36754.6875,28999.0625,6937.01953125,6118.29052734375,-0.014248870313167572,0
42.132,-931.31072998046875,-132.21199035644531,17480.009765625,29289.078125,7006.4013671875,6118.29052734375,-0.0060640810988843441,0
42.136,839.8294677734375,-65.336448669433594,4268.8515625,29303.521484375,7009.85693359375,6118.29052734375,-0.053075928241014481,0
42.14,7197.33349609375,7.4792876243591309,55.939746856689453,29224.521484375,6990.95703125,6118.29052734375,-0.065224945545196533,0
42.144,6632.20947265625,84.564926147460938,7151.2265625,29281.619140625,7004.6162109375,7855.72021484375,0.026098573580384254,0
42.148,454.95037841796875,164.05680847167969,26914.63671875,29732.541015625,7112.4921875,7855.72021484375,0.2173459529876709,0
42.152,687.9329833984375,243.94955444335938,59511.38671875,30838.91796875,7377.17578125,7855.72021484375,0.42602777481079102,0
42.156,6482.69775390625,322.15170288085938,103781.7265625,32839.23046875,7855.72021484375,7855.72021484375,0.52813243865966797,0
42.16,6563.04443359375,396.54116821289062,157244.875,35921.6796875,8593.1484375,7855.72021484375,0.45750370621681213,0
42.164,535.58349609375,465.02041625976562,216243.96875,40200,9616.669921875,7855.72021484375,0.24670001864433289,0
42.168,-280.11801147460938,525.5682373046875,276221.9375,45694.7421875,10931.201171875,7855.72021484375,-0.038599103689193726,0
42.172,5450.75,576.29022216796875,332110.40625,52322.51953125,12516.7939453125,7855.72021484375,-0.33722591400146484,0
42.176,7665.42041015625,615.4642333984375,378796.1875,59894.85546875,14328.357421875,7855.72021484375,-0.57614469528198242,0
42.18,2518.391845703125,641.5859375,411632.5,68127.4609375,16297.880859375,7855.72021484375,-0.68915969133377075,0
42.184,-420.7373046875,653.41143798828125,426946.5,76660.0234375,18339.166015625,7855.72021484375,-0.65824443101882935,0
42.188,4623.79541015625,649.99951171875,422499.40625,85085.546875,20354.83984375,7855.72021484375,-0.50749635696411133,0
42.192,8376.0517578125,630.75244140625,397848.65625,92987.125,22245.16796875,7855.72021484375,-0.28336343169212341,0
42.196,3825.569580078125,595.45001220703125,354560.6875,99979.3125,23917.943359375,23917.943359375,-0.062320131808519363,0
42.2,-421.500244140625,544.27520751953125,296235.5,105750,25298.490234375,23917.943359375,0.081116579473018646,0
42.204,3671.28857421875,477.82781982421875,228319.421875,110098.859375,26338.884765625,23917.943359375,0.13966123759746552,0
42.208,8402.5390625,397.12460327148438,157707.953125,112967.484375,27025.15625,23917.943359375,0.16203109920024872,0
42.212,5077.1474609375,303.58489990234375,92163.7890625,114457.9375,27381.728515625,23917.943359375,0.17949636280536652,0
42.216,-219.22590637207031,199.00439453125,39602.75,114836.625,27472.322265625,23917.943359375,0.17409548163414001,0
42.22,2743.81640625,85.51702880859375,7313.16259765625,114521.9375,27397.037109375,23917.943359375,0.10261908918619156,0
42.224,8661.1279296875,-34.453258514404297,1187.0269775390625,114056.0234375,27285.57421875,23917.943359375,-0.056652586907148361,0
42.228,6927.82421875,-158.24870300292969,25042.65234375,114062.109375,27287.03125,23917.943359375,-0.27599185705184937,0
42.232,1213.145263671875,-283.041015625,80112.2265625,115190.9765625,27557.09375,23917.943359375,-0.5004308819770813,0
42.236,2878.88037109375,-405.899658203125,164754.546875,118060.6484375,28243.619140625,28243.619140625,-0.67351502180099487,0
42.24,9115.4345703125,-523.8626708984375,274432.09375,123195.1875,29471.978515625,28243.619140625,-0.7478032112121582,0
42.244,8832.1220703125,-634.00909423828125,401967.5,130968.1875,31331.546875,28243.619140625,-0.71310186386108398,0
42.248,3228.37841796875,-733.53094482421875,538067.6875,141556.875,33864.73046875,28243.619140625,-0.60979211330413818,0
42.252,3516.96044921875,-819.8035888671875,672077.875,154911.84375,37059.69921875,28243.619140625,-0.49893659353256226,0
42.256,9785.9638671875,-890.4544677734375,792909.1875,170746.25,40847.83203125,28243.619140625,-0.42158284783363342,0
42.26,11141.849609375,-943.42596435546875,890052.5,188547.328125,45106.4609375,28243.619140625,-0.36960950493812561,0
42.264,5951.16650390625,-977.03399658203125,954595.375,207609.375,49666.76171875,28243.619140625,-0.29459881782531738,0
42.268,4667.6396484375,-990.01708984375,980133.8125,227087.921875,54326.69921875,28243.619140625,-0.1727529764175415,0
42.272,10567.3095703125,-981.57684326171875,963493.1875,246069.078125,58867.64453125,28243.619140625,-0.06303541362285614,0
42.276,13396.263671875,-951.4052734375,905172,263650.40625,63073.70703125,63073.70703125,-0.06772671639919281,0
42.28,8701.9453125,-899.70294189453125,809465.375,279024.65625,66751.75,63073.70703125,-0.21342165768146515,0
42.284,5970.16796875,-827.18182373046875,684229.8125,291558.9375,69750.375,63073.70703125,-0.3999876081943512,0
42.288,11124.1123046875,-735.05841064453125,540310.875,300862.40625,71976.1015625,63073.70703125,-0.48233118653297424,0
42.292,15346.123046875,-625.0330810546875,390666.34375,306833.59375,73404.609375,63073.70703125,-0.38600945472717285,0
42.296,11587.740234375,-499.25790405273438,249258.453125,309683.9375,74086.5,72572.625,-0.17244429886341095,0
42.3,7537.4609375,-360.29312133789062,129811.125,309932.34375,74145.9375,72572.625,0.0051170578226447105,0
42.304,11749.078125,-211.05326843261719,44543.48046875,308370.15625,73772.2109375,72572.625,0.036207925528287888,0
42.308,16884.875,-54.742015838623047,2996.688232421875,305998.6875,73204.875,72572.625,-0.085588715970516205,0
42.312,13744.451171875,105.220703125,11071.396484375,303944.1875,72713.359375,72572.625,-0.29924774169921875,0
42.316,8249.951171875,265.27880859375,70372.8515625,303355.90625,72572.625,72572.625,-0.49750328063964844,0
42.32,11113.0498046875,421.82437133789062,177935.796875,305298.4375,73037.3515625,72572.625,-0.57146328687667847,0
42.324,16673.54296875,571.2835693359375,326364.90625,310647.84375,74317.109375,72572.625,-0.50476539134979248,0
42.328,14438.6064453125,710.20147705078125,504386.15625,320000.4375,76554.5625,72572.625,-0.38720440864562988,0
42.332,8231.2841796875,835.3232421875,697764.875,333606.15625,79809.5390625,72572.625,-0.3243466317653656,0
42.336,9376.8359375,943.67022705078125,890513.5,351331,84049.921875,72572.625,-0.35950899124145508,0
42.34,14846.7314453125,1032.609375,1066282,372655.59375,89151.5,72572.625,-0.45576763153076172,0
42.344,13735.0341796875,1099.916748046875,1209816.75,396708.90625,94905.875,72572.625,-0.52004134654998779,0
42.348,7590.4609375,1143.8306884765625,1308348.625,422337.59375,101037.1484375,72572.625,-0.46803411841392517,0
42.352,7406.8076171875,1163.09765625,1352796,448203.25,107225.1015625,72572.625,-0.3032224178314209,0
42.356,12711.8828125,1157.0072021484375,1338665.625,472900.90625,113133.625,113133.625,-0.11873670667409897,0
42.36,13193.703125,1125.4140625,1266556.75,495087.15625,118441.3515625,113133.625,0.0035856193862855434,0
42.364,7166.76806640625,1068.7523193359375,1142231.625,513606.90625,122871.9140625,113133.625,0.068459853529930115,0
42.368,5442.28662109375,988.03338623046875,976210,527606.6875,126221.1484375,113133.625,0.12318800389766693,0
42.372,10575.5576171875,884.8377685546875,782937.875,536623.3125,128378.2265625,113133.625,0.182760089635849,0
42.376,12354.779296875,761.28936767578125,579561.5,540638.5,129338.796875,113133.625,0.23512654006481171,0
42.38,7094.55078125,620.0189208984375,384423.4375,540094.375,129208.625,113133.625,0.29041957855224609,0
42.384,4160.26171875,464.114013671875,215401.828125,535863.375,128196.421875,113133.625,0.38691630959510803,0
42.388,8813.953125,297.05526733398438,88241.8359375,529178.3125,126597.125,123083.5625,0.54436254501342773,0
42.392,12324.1923828125,122.64237976074219,15041.1533203125,521522.15625,124765.5,123083.5625,0.71390342712402344,0
42.396,8152.17578125,-55.090068817138672,3034.91552734375,514491.65625,123083.5625,123083.5625,0.79658937454223633,0
42.4,4108.78759765625,-231.96469116210938,53807.6171875,509643.09375,121923.625,123083.5625,0.72935199737548828,0
42.404,8199.787109375,-403.75799560546875,163020.5,508337.09375,121611.1875,123083.5625,0.54562121629714966,0
42.408,13106.490234375,-566.29998779296875,320695.6875,511596.84375,122391.0390625,123083.5625,0.36400404572486877,0
42.412,10121.0126953125,-715.57440185546875,512046.6875,519994.5,124400.0390625,123083.5625,0.30792894959449768,0
42.416,5229.95068359375,-847.81768798828125,718794.8125,533578.375,127649.7734375,123083.5625,0.39755496382713318,0
42.42,8328.6533203125,-959.6141357421875,920859.3125,551849.3125,132020.796875,123083.5625,0.52435052394866943,0
42.424,13951.6845703125,-1047.986328125,1098275.375,573791,137270,123083.5625,0.54956835508346558,0
42.428,12041.8798828125,-1110.476318359375,1233157.625,597953.3125,143050.46875,123083.5625,0.41665768623352051,0
42.432,6428.33740234375,-1145.2177734375,1311523.75,622581.5,148942.375,154492.828125,0.17321300506591797,0
42.436,8292.2001953125,-1150.9964599609375,1324792.75,645782.3125,154492.828125,154492.828125,-0.061135917901992798,0
42.44,13905.3359375,-1127.296630859375,1270797.75,665709.6875,159260.125,154492.828125,-0.14096841216087341,0
42.444,13166.357421875,-1074.3326416015625,1154190.625,680754.1875,162859.296875,154492.828125,0.0047703646123409271,0
42.448,7532.8828125,-993.0618896484375,986171.875,689716.1875,165003.328125,154492.828125,0.29853743314743042,0
42.452,7703.28125,-885.1829833984375,783548.875,691945.6875,165536.703125,154492.828125,0.57887935638427734,0
42.456,13199.234375,-753.11053466796875,567175.5,687430.875,164456.578125,154492.828125,0.71195352077484131,0
42.46,13669.7783203125,-599.9329833984375,359919.59375,676828.3125,161920.078125,154492.828125,0.65724658966064453,0
42.464,8174.65869140625,-429.35025024414062,184341.625,661423.1875,158234.625,154492.828125,0.49198856949806213,0
42.468,6931.40087890625,-245.59150695800781,60315.1875,643026.8125,153833.59375,145003.375,0.34967899322509766,0
42.472,12071.873046875,-53.316509246826172,2842.64990234375,623813.8125,149237.203125,145003.375,0.30917295813560486,0
42.476,13838.2216796875,142.49797058105469,20305.671875,606116.5,145003.375,145003.375,0.35955157876014709,0
42.48,8385.6123046875,336.68426513671875,113356.296875,592194.3125,141672.71875,145003.375,0.4441072940826416,0
42.484,5955.02880859375,524.01873779296875,274595.65625,584001.6875,139712.75,145003.375,0.51323860883712769,0
42.488,10639.357421875,699.36212158203125,489107.40625,582977.5,139467.71875,145003.375,0.54405564069747925,0
42.492,13760.234375,857.80029296875,735821.3125,589880.6875,141119.21875,145003.375,0.52502745389938354,0
42.496,9900.0703125,994.783203125,989593.6875,604687.375,144661.46875,145003.375,0.45885372161865234,0
42.5,6246.4482421875,1106.254638671875,1223799.375,626567.1875,149895.875,145003.375,0.37606063485145569,0
42.504,9209.1796875,1188.7740478515625,1413183.75,653939.875,156444.375,145003.375,0.30625614523887634,0
42.508,12452.841796875,1239.6226806640625,1536664.375,684613.3125,163782.546875,145003.375,0.24838022887706757,0
42.512,8445.6689453125,1256.8941650390625,1579783,715987.5,171288.328125,178303.34375,0.17713141441345215,0
42.516,4031.682373046875,1239.562255859375,1536514.625,745310.375,178303.34375,178303.34375,0.07659689337015152,0
42.52,6484.890625,1187.5230712890625,1410211,769955.875,184199.421875,178303.34375,-0.012279791757464409,0
42.524,9624.625,1101.6060791015625,1213536,787699.3125,188444.25,178303.34375,0.0025444291532039642,0
42.528,6483.81787109375,983.55535888671875,967381.1875,796959.1875,190659.546875,178303.34375,0.18759031593799591,0
42.532,1831.5794677734375,835.98309326171875,698867.8125,796981.3125,190664.828125,178303.34375,0.51416522264480591,0
42.536,3690.6484375,662.3001708984375,438641.5,787943.8125,188502.71875,178303.34375,0.85986882448196411,0
42.54,8381.748046875,466.62689208984375,217740.671875,770973,184442.71875,178303.34375,1.0960544347763062,0
42.544,7700.42041015625,253.68759155273438,64357.39453125,748063.8125,178962.078125,178303.34375,1.184248685836792,0
42.548,3501.98779296875,28.693887710571289,823.33917236328125,721913.3125,172705.96875,178303.34375,1.1602140665054321,0
42.552,4217.98291015625,-202.78012084960938,41119.7734375,695679.8125,166430,178303.34375,1.0392736196517944,0
42.556,8585.0498046875,-434.92724609375,189161.703125,672689.6875,160929.96875,160929.96875,0.81292963027954102,0
42.56,8833.9111328125,-661.83856201171875,438030.25,656119.1875,156965.75,160929.96875,0.53711527585983276,0
42.564,5397.4873046875,-877.6356201171875,770244.3125,648679.375,155185.875,160929.96875,0.3233296275138855,0
42.568,5402.47021484375,-1076.6070556640625,1159082.75,652336.875,156060.875,160929.96875,0.23234590888023376,0
42.572,9600.544921875,-1253.3450927734375,1570873.75,668095.5,159830.875,160929.96875,0.24879372119903564,0
42.576,10796.7158203125,-1402.884521484375,1968085,695866,166474.578125,160929.96875,0.32150119543075562,0
42.58,7740.28369140625,-1520.8365478515625,2312943.5,734436.375,175701.921875,160929.96875,0.38202348351478577,0
42.584,7029.7958984375,-1603.5126953125,2571253.25,781553.5,186973.953125,225015.25,0.38853621482849121,0
42.588,10649.9921875,-1648.0347900390625,2716018.75,834109,199547.046875,225015.25,0.35902085900306702,0
42.592,12475.7060546875,-1652.4254150390625,2730509.5,888418.375,212539.71875,225015.25,0.31978306174278259,0
42.596,9696.53125,-1615.6796875,2610420.75,940566.1875,225015.25,225015.25,0.26430696249008179,0
42.6,8029.31884765625,-1537.810546875,2364861.25,986787.1875,236072.921875,225015.25,0.19098865985870361,0
42.604,10680.6767578125,-1419.8726806640625,2016038.375,1023847.5,244939.046875,225015.25,0.11848568916320801,0
42.608,12759.328125,-1263.956787109375,1597586.75,1049385.375,251048.578125,225015.25,0.047470539808273315,0
42.612,10345.412109375,-1073.163818359375,1151680.625,1062178,254109,225015.25,-0.024485524743795395,0
42.616,7894.30224609375,-851.5462646484375,725131,1062304.75,254139.328125,225015.25,-0.050302665680646896,0
42.62,9879.5673828125,-604.0291748046875,364851.25,1051184.625,251479,225015.25,0.038090556859970093,0
42.624,12323.2861328125,-336.30361938476562,113100.125,1031481,246765.21875,225015.25,0.229519322514534,0
42.628,10258.2939453125,-54.696971893310547,2991.759033203125,1006877.8125,240879.296875,225015.25,0.39036783576011658,0
42.632,7170.3203125,233.97712707519531,54745.30078125,981742.1875,234865.96875,229833.953125,0.37343922257423401,0
42.636,8621.5029296875,522.5872802734375,273097.4375,960708.3125,229833.953125,229833.953125,0.17507052421569824,0
42.64,11251.4267578125,803.86651611328125,646201.375,948216.375,226845.453125,229833.953125,-0.066626951098442078,0
42.644,9657.8359375,1070.603271484375,1146191.375,948056.375,226807.203125,229833.953125,-0.20910064876079559,0
42.648,5997.82568359375,1315.834716796875,1731421,962961.375,230372.96875,229833.953125,-0.2160845547914505,0
42.652,6663.1083984375,1533.0384521484375,2350207.25,994294.5,237868.953125,229833.953125,-0.17558038234710693,0
42.656,9184.6953125,1716.3138427734375,2945733.25,1041865.6875,249249.59375,229833.953125,-0.21006028354167938,0
42.66,8572.2939453125,1860.551513671875,3461652,1103900.375,264090.4375,229833.953125,-0.35879296064376831,0
42.664,5899.3583984375,1961.5823974609375,3847805.5,1177169.625,281618.9375,229833.953125,-0.54522895812988281,0
42.668,6365.46728515625,2016.3001708984375,4065466.75,1257272.625,300782.34375,229833.953125,-0.62976264953613281,0
42.672,9581.255859375,2022.760498046875,4091560,1339047,320345.59375,229833.953125,-0.50479793548583984,0
42.676,10016.3955078125,1980.249755859375,3921389.25,1417068.625,339011.09375,339011.09375,-0.17851240932941437,0
42.68,7279.80224609375,1889.3226318359375,3569540,1486192.375,355547.84375,339011.09375,0.21406583487987518,0
42.684,6789.1357421875,1751.8099365234375,3068838,1542077,368917.40625,339011.09375,0.48874664306640625,0
42.688,9622.193359375,1570.793701171875,2467392.75,1581642.75,378382.90625,339011.09375,0.52922362089157104,0
42.692,10693.693359375,1350.5462646484375,1823975.375,1603406,383589.40625,339011.09375,0.35082826018333435,0
42.696,8480.1455078125,1096.4310302734375,1202161,1607657.375,384606.4375,339011.09375,0.063689708709716797,0
42.7,7392.00244140625,814.76983642578125,663849.875,1596458.375,381927.25,339011.09375,-0.21858474612236023,0
