Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
2.276,7281.8046875,-200000,702.30975341796875,7447.3388671875,-200000,-200000,-200000,662.63671875
2.28,7278.25244140625,-200000,700.25927734375,7131.1953125,-200000,-200000,-200000,664.28192138671875
2.284,6515.19384765625,-200000,700.64080810546875,5716.13427734375,-200000,-200000,-200000,663.70977783203125
2.288,6434.56103515625,-200000,703.50177001953125,5886.19775390625,-200000,-200000,-200000,664.01971435546875
2.292,7168.10302734375,-200000,702.54815673828125,7250.5234375,-200000,-200000,-200000,662.6844482421875
2.296,7347.34619140625,-200000,699.3055419921875,7298.3740234375,-200000,-200000,-200000,664.52032470703125
2.3,6601.8349609375,-200000,697.73211669921875,5974.10302734375,-200000,-200000,-200000,665.6170654296875
2.304,6281.85302734375,-200000,702.28582763671875,5787.56396484375,-200000,-200000,-200000,663.3758544921875
2.308,6993.1982421875,-200000,703.23956298828125,7052.32666015625,-200000,-200000,-200000,663.01824951171875
2.312,7396.17431640625,-200000,698.92413330078125,7429.55322265625,-200000,-200000,-200000,662.6844482421875
2.316,6761.4794921875,-200000,698.4949951171875,6210.8046875,-200000,-200000,-200000,664.9017333984375
2.32,6249.88134765625,-200000,702.16668701171875,5617.0703125,-200000,-200000,-200000,665.1640625
2.324,6840.56396484375,-200000,704.669921875,6796.21728515625,-200000,-200000,-200000,662.4222412109375
2.328,7412.8388671875,-200000,699.94940185546875,7543.6123046875,-200000,-200000,-200000,663.63818359375
2.332,6921.19677734375,-200000,698.30419921875,6452.5849609375,-200000,-200000,-200000,662.5653076171875
2.336,6247.234375,-200000,699.68701171875,5495.8349609375,-200000,-200000,-200000,663.01824951171875
2.34,6702.56640625,-200000,702.28582763671875,6533.4560546875,-200000,-200000,-200000,663.01824951171875
2.344,7408.5,-200000,702.38116455078125,7590.9375,-200000,-200000,-200000,664.0672607421875
2.348,7055.85546875,-200000,698.54266357421875,6694.9375,-200000,-200000,-200000,664.52032470703125
2.352,6255.0546875,-200000,701.16534423828125,5495.4296875,-200000,-200000,-200000,663.18524169921875
2.356,6552.19677734375,-200000,702.57196044921875,6316.68603515625,-200000,-200000,-200000,664.97332763671875
2.36,7358.6943359375,-200000,699.4248046875,7554.4599609375,-200000,-200000,-200000,661.4208984375
2.364,7164.0732421875,-200000,696.32537841796875,6893.54052734375,-200000,-200000,-200000,661.49237060546875
2.368,6343.12744140625,-200000,699.94940185546875,5542.5888671875,-200000,-200000,-200000,662.8037109375
2.372,6467.70068359375,-200000,702.54815673828125,6088.78125,-200000,-200000,-200000,662.61297607421875
2.376,7259.25,-200000,701.73748779296875,7431.5078125,-200000,-200000,-200000,661.23016357421875
2.38,7247.6865234375,-200000,699.68701171875,7090.02099609375,-200000,-200000,-200000,666.2607421875
2.384,6442.18994140625,-200000,699.11492919921875,5712.67578125,-200000,-200000,-200000,663.44744873046875
2.388,6357.2646484375,-200000,702.9295654296875,5923.4140625,-200000,-200000,-200000,662.8275146484375
2.392,7133.6513671875,-200000,704.5985107421875,7258.2958984375,-200000,-200000,-200000,662.37451171875
2.396,7317.63916015625,-200000,698.1611328125,7256.72265625,-200000,-200000,-200000,663.3758544921875
2.4,6579.61474609375,-200000,698.54266357421875,5916.59619140625,-200000,-200000,-200000,662.75604248046875
2.404,6282.6396484375,-200000,701.33221435546875,5742.64599609375,-200000,-200000,-200000,662.87530517578125
2.408,6984.4248046875,-200000,703.12030029296875,7036.97265625,-200000,-200000,-200000,664.44873046875
2.412,7374.64453125,-200000,699.1864013671875,7392.0966796875,-200000,-200000,-200000,662.1123046875
2.416,6727.93505859375,-200000,696.70684814453125,6161.0224609375,-200000,-200000,-200000,661.9930419921875
2.42,6213.2841796875,-200000,704.21710205078125,5612.75537109375,-200000,-200000,-200000,663.63818359375
2.424,6820.4404296875,-200000,703.12030029296875,6796.7421875,-200000,-200000,-200000,662.49383544921875
2.428,7395.1005859375,-200000,700.45001220703125,7516.52734375,-200000,-200000,-200000,664.3533935546875
2.432,6878.87744140625,-200000,698.80499267578125,6413.984375,-200000,-200000,-200000,663.4951171875
2.436,6203.55712890625,-200000,700.521484375,5494.59521484375,-200000,-200000,-200000,663.9481201171875
2.44,6669.83203125,-200000,701.09375,6537.48583984375,-200000,-200000,-200000,660.70556640625
2.444,7394.45703125,-200000,700.09228515625,7555.1279296875,-200000,-200000,-200000,663.01824951171875
2.448,7018.13818359375,-200000,696.8260498046875,6649.3037109375,-200000,-200000,-200000,663.9481201171875
2.452,6218.31494140625,-200000,702.0950927734375,5472.3984375,-200000,-200000,-200000,664.13885498046875
2.456,6531.52587890625,-200000,702.69122314453125,6309.1044921875,-200000,-200000,-200000,663.87664794921875
2.46,7333.5888671875,-200000,699.90167236328125,7536.45947265625,-200000,-200000,-200000,663.4951171875
2.464,7124.3046875,-200000,697.9227294921875,6857.92041015625,-200000,-200000,-200000,662.35076904296875
2.468,6285.1435546875,-200000,700.64080810546875,5539.10791015625,-200000,-200000,-200000,664.2103271484375
2.472,6377.2919921875,-200000,702.85809326171875,6151.70068359375,-200000,-200000,-200000,664.85418701171875
2.476,7267.78515625,-200000,701.59442138671875,7388.11572265625,-200000,-200000,-200000,662.8037109375
2.48,7215.38134765625,-200000,700.7122802734375,7040.90625,-200000,-200000,-200000,664.85418701171875
2.484,6245.49462890625,-200000,697.80352783203125,5831.62353515625,-200000,-200000,-200000,664.44873046875
2.488,6185.4599609375,-200000,703.5732421875,6050.7060546875,-200000,-200000,-200000,664.7825927734375
2.492,7121.515625,-200000,702.8818359375,7229.328125,-200000,-200000,-200000,664.2103271484375
2.496,7311.0341796875,-200000,696.89764404296875,7188.2255859375,-200000,-200000,-200000,661.9930419921875
2.5,6399.8701171875,-200000,700.18780517578125,6013.48974609375,-200000,-200000,-200000,663.18524169921875
2.504,6082.4873046875,-200000,702.38116455078125,5904.77099609375,-200000,-200000,-200000,665.35479736328125
2.508,6947.5419921875,-200000,699.61553955078125,7034.97021484375,-200000,-200000,-200000,661.20635986328125
2.512,7379.10400390625,-200000,700.45001220703125,7319.9755859375,-200000,-200000,-200000,664.13885498046875
2.516,6576.18115234375,-200000,700.06854248046875,6228.5185546875,-200000,-200000,-200000,665.1640625
2.52,6002.49853515625,-200000,701.5467529296875,5775.4521484375,-200000,-200000,-200000,662.87530517578125
2.524,6765.4130859375,-200000,702.9295654296875,6818.1044921875,-200000,-200000,-200000,664.47265625
2.528,7420.35009765625,-200000,699.75860595703125,7423.11572265625,-200000,-200000,-200000,662.5653076171875
2.532,6761.2412109375,-200000,697.85125732421875,6446.05224609375,-200000,-200000,-200000,663.2567138671875
2.536,5979.94384765625,-200000,700.9744873046875,5663.18115234375,-200000,-200000,-200000,663.68585205078125
2.54,6579.01806640625,-200000,701.02227783203125,6591.13037109375,-200000,-200000,-200000,661.7308349609375
2.544,7414.8896484375,-200000,700.78387451171875,7480.3828125,-200000,-200000,-200000,661.80242919921875
2.548,6933.1171875,-200000,698.23272705078125,6659.31787109375,-200000,-200000,-200000,662.18389892578125
2.552,6003.9287109375,-200000,701.92822265625,5624.34228515625,-200000,-200000,-200000,665.4739990234375
2.556,6423.85546875,-200000,702.61962890625,6386.9482421875,-200000,-200000,-200000,662.1123046875
2.56,7351.04150390625,-200000,700.1400146484375,7473.94677734375,-200000,-200000,-200000,661.0394287109375
2.564,7084.27490234375,-200000,697.89892578125,6838.6318359375,-200000,-200000,-200000,663.39971923828125
2.568,6118.7265625,-200000,701.14141845703125,5630.5888671875,-200000,-200000,-200000,662.37451171875
2.572,6304.16943359375,-200000,703.5732421875,6190.39599609375,-200000,-200000,-200000,663.3758544921875
2.576,7240.93994140625,-200000,704.09783935546875,7388.75927734375,-200000,-200000,-200000,664.01971435546875
2.58,7188.58349609375,-200000,701.212890625,7008.72021484375,-200000,-200000,-200000,663.32830810546875
2.584,6228.63818359375,-200000,698.1849365234375,5774.40234375,-200000,-200000,-200000,663.70977783203125
2.588,6179.14306640625,-200000,702.28582763671875,6028.67578125,-200000,-200000,-200000,662.99444580078125
2.592,7096.8154296875,-200000,703.26336669921875,7230.6396484375,-200000,-200000,-200000,662.49383544921875
2.596,7281.5185546875,-200000,700.1400146484375,7162.83447265625,-200000,-200000,-200000,664.40118408203125
2.6,6390.76318359375,-200000,698.7333984375,5937.50537109375,-200000,-200000,-200000,664.32958984375
2.604,6095.81494140625,-200000,703.1917724609375,5862.16552734375,-200000,-200000,-200000,664.9017333984375
2.608,6931.49609375,-200000,703.38262939453125,7037.73583984375,-200000,-200000,-200000,662.04083251953125
2.612,7336.40234375,-200000,699.11492919921875,7293.17724609375,-200000,-200000,-200000,664.13885498046875
2.616,6572.4140625,-200000,700.9744873046875,6161.16552734375,-200000,-200000,-200000,664.97332763671875
2.62,6033.37353515625,-200000,702.30975341796875,5710.86474609375,-200000,-200000,-200000,663.3758544921875
2.624,6757.26025390625,-200000,703.43017578125,6807.3037109375,-200000,-200000,-200000,663.56671142578125
2.628,7386.9951171875,-200000,702.61962890625,7407.0693359375,-200000,-200000,-200000,663.70977783203125
2.632,6752.5146484375,-200000,699.06719970703125,6386.9716796875,-200000,-200000,-200000,663.06591796875
2.636,6007.1708984375,-200000,701.73748779296875,5600.1904296875,-200000,-200000,-200000,665.0447998046875
2.64,6582.14208984375,-200000,703.4541015625,6583.4052734375,-200000,-200000,-200000,661.9930419921875
2.644,7363.41552734375,-200000,699.80633544921875,7479.4296875,-200000,-200000,-200000,664.6395263671875
2.648,6917.8818359375,-200000,696.84991455078125,6601.1669921875,-200000,-200000,-200000,663.70977783203125
2.652,6022.28759765625,-200000,700.59307861328125,5562.13916015625,-200000,-200000,-200000,662.94677734375
2.656,6417.08447265625,-200000,703.0726318359375,6363.0107421875,-200000,-200000,-200000,662.94677734375
2.66,7328.43994140625,-200000,702.3572998046875,7457.3515625,-200000,-200000,-200000,663.13751220703125
2.664,7051.13525390625,-200000,697.97052001953125,6806.04052734375,-200000,-200000,-200000,662.8275146484375
2.668,6076.9794921875,-200000,699.11492919921875,5616.35546875,-200000,-200000,-200000,663.44744873046875
2.672,6273.6748046875,-200000,701.78515625,6187.4873046875,-200000,-200000,-200000,662.5413818359375
2.676,7226.2294921875,-200000,703.43017578125,7365.6083984375,-200000,-200000,-200000,662.35076904296875
2.68,7153.9169921875,-200000,699.25799560546875,6967.42578125,-200000,-200000,-200000,664.0672607421875
2.684,6205.39306640625,-200000,699.3055419921875,5736.3271484375,-200000,-200000,-200000,663.32830810546875
2.688,6167.2451171875,-200000,701.73748779296875,6017.3271484375,-200000,-200000,-200000,663.2567138671875
2.692,7087.54150390625,-200000,702.0950927734375,7217.45556640625,-200000,-200000,-200000,663.13751220703125
2.696,7248.42578125,-200000,700.25927734375,7127.78662109375,-200000,-200000,-200000,662.2314453125
2.7,6354.42822265625,-200000,698.54266357421875,5917.00146484375,-200000,-200000,-200000,664.66339111328125
2.704,6064.12890625,-200000,701.97589111328125,5856.7763671875,-200000,-200000,-200000,663.06591796875
2.708,6922.57958984375,-200000,703.00115966796875,7024.83740234375,-200000,-200000,-200000,663.75732421875
2.712,7317.54296875,-200000,699.94940185546875,7262.1591796875,-200000,-200000,-200000,662.75604248046875
2.716,6531,-200000,697.73211669921875,6123.82958984375,-200000,-200000,-200000,664.6395263671875
2.72,5998.08740234375,-200000,701.28448486328125,5711.12744140625,-200000,-200000,-200000,663.900390625
2.724,6741.16650390625,-200000,702.73876953125,6805.9443359375,-200000,-200000,-200000,662.6844482421875
2.728,7358.81396484375,-200000,700.78387451171875,7379.36572265625,-200000,-200000,-200000,664.44873046875
2.732,6715.03662109375,-200000,696.89764404296875,6347.39453125,-200000,-200000,-200000,663.44744873046875
2.736,5969.81103515625,-200000,702.69122314453125,5593.87255859375,-200000,-200000,-200000,663.63818359375
2.74,6565.66650390625,-200000,703.31103515625,6576.7763671875,-200000,-200000,-200000,662.37451171875
2.744,7360.26806640625,-200000,702.0950927734375,7435.44140625,-200000,-200000,-200000,665.54559326171875
2.748,6870.96240234375,-200000,697.20751953125,6566.8583984375,-200000,-200000,-200000,662.44610595703125
2.752,6006.2890625,-200000,700.75994873046875,5532.6943359375,-200000,-200000,-200000,664.01971435546875
2.756,6407.78662109375,-200000,701.6181640625,6353.5693359375,-200000,-200000,-200000,665.09259033203125
2.76,7297.08740234375,-200000,700.45001220703125,7450.22412109375,-200000,-200000,-200000,661.65936279296875
2.764,7022.4287109375,-200000,696.63525390625,6759.57275390625,-200000,-200000,-200000,663.68585205078125
2.768,6107.33056640625,-200000,699.11492919921875,5524.0390625,-200000,-200000,-200000,663.18524169921875
2.772,6303.04931640625,-200000,702.69122314453125,6137.5625,-200000,-200000,-200000,662.5413818359375
2.776,7183.09912109375,-200000,702.16668701171875,7377.67333984375,-200000,-200000,-200000,663.82891845703125
2.78,7131.50537109375,-200000,699.138671875,6932.40234375,-200000,-200000,-200000,664.0672607421875
2.784,6328.7021484375,-200000,699.9969482421875,5546.37890625,-200000,-200000,-200000,663.70977783203125
2.788,6345.22509765625,-200000,699.49639892578125,5814.6474609375,-200000,-200000,-200000,662.87530517578125
2.792,7079.83984375,-200000,702.3572998046875,7191.30078125,-200000,-200000,-200000,663.59051513671875
2.796,7191.7060546875,-200000,699.25799560546875,7121.9208984375,-200000,-200000,-200000,663.70977783203125
2.8,6474.9248046875,-200000,699.63946533203125,5725.2412109375,-200000,-200000,-200000,664.9017333984375
2.804,6260.46728515625,-200000,702.8818359375,5640.1015625,-200000,-200000,-200000,664.591796875
2.808,6942.43994140625,-200000,702.11895751953125,6982.30322265625,-200000,-200000,-200000,663.56671142578125
2.812,7248.68896484375,-200000,699.830078125,7277.3935546875,-200000,-200000,-200000,665.80780029296875
2.816,6603.81396484375,-200000,698.8525390625,5979.2998046875,-200000,-200000,-200000,665.4739990234375
2.82,6150.1982421875,-200000,700.25927734375,5529.9287109375,-200000,-200000,-200000,665.40252685546875
2.824,6764.19775390625,-200000,698.4710693359375,6761.59912109375,-200000,-200000,-200000,661.4208984375
2.828,7299.92431640625,-200000,699.68701171875,7385.30224609375,-200000,-200000,-200000,664.01971435546875
2.832,6720.99609375,-200000,699.4486083984375,6275.0107421875,-200000,-200000,-200000,661.92156982421875
2.836,6095.93505859375,-200000,701.4036865234375,5435.65771484375,-200000,-200000,-200000,663.56671142578125
2.84,6623.22119140625,-200000,703.3348388671875,6504.10693359375,-200000,-200000,-200000,664.6395263671875
2.844,7287.5029296875,-200000,701.5228271484375,7468.74853515625,-200000,-200000,-200000,661.77850341796875
2.848,6887.03125,-200000,697.58905029296875,6494.85693359375,-200000,-200000,-200000,661.65936279296875
2.852,6098.8193359375,-200000,700.45001220703125,5392.62353515625,-200000,-200000,-200000,663.4951171875
2.856,6445.2646484375,-200000,703.38262939453125,6301.9755859375,-200000,-200000,-200000,663.75732421875
2.86,7310.20068359375,-200000,700.95068359375,7411.2890625,-200000,-200000,-200000,662.9228515625
2.864,6988.00146484375,-200000,697.13604736328125,6742.21630859375,-200000,-200000,-200000,662.9228515625
2.868,6018.99609375,-200000,699.4486083984375,5565.1669921875,-200000,-200000,-200000,663.97198486328125
2.872,6260.61083984375,-200000,702.54815673828125,6160.3310546875,-200000,-200000,-200000,660.96795654296875
2.876,7178.04541015625,-200000,701.09375,7359.8154296875,-200000,-200000,-200000,661.34942626953125
2.88,7108.47412109375,-200000,699.8778076171875,6902.00390625,-200000,-200000,-200000,663.06591796875
2.884,6241.8466796875,-200000,698.94793701171875,5567.43212890625,-200000,-200000,-200000,663.32830810546875
2.888,6231.38037109375,-200000,704.97998046875,5899.64453125,-200000,-200000,-200000,661.8499755859375
2.892,7056.38037109375,-200000,701.5467529296875,7203.4599609375,-200000,-200000,-200000,662.8275146484375
2.896,7189.2021484375,-200000,698.37579345703125,7066.82275390625,-200000,-200000,-200000,663.70977783203125
2.9,6357.9326171875,-200000,698.87646484375,5772.04296875,-200000,-200000,-200000,664.32958984375
2.904,6085.5390625,-200000,703.52557373046875,5791.04541015625,-200000,-200000,-200000,666.04620361328125
2.908,6894.32666015625,-200000,702.7625732421875,7020.6171875,-200000,-200000,-200000,662.8037109375
2.912,7256.74755859375,-200000,701.42755126953125,7211.13671875,-200000,-200000,-200000,664.92559814453125
2.916,6533.8857421875,-200000,696.01544189453125,5981.8984375,-200000,-200000,-200000,662.87530517578125
2.92,6123.99609375,-200000,703.50177001953125,5526.13818359375,-200000,-200000,-200000,664.44873046875
2.924,6765.3662109375,-200000,705.36151123046875,6759.4765625,-200000,-200000,-200000,663.3758544921875
2.928,7239.27099609375,-200000,697.7796630859375,7387.51953125,-200000,-200000,-200000,661.92156982421875
2.932,6739.3310546875,-200000,696.32537841796875,6188.58447265625,-200000,-200000,-200000,663.7811279296875
2.936,6196.09375,-200000,703.38262939453125,5293.8466796875,-200000,-200000,-200000,664.85418701171875
2.94,6681.72900390625,-200000,702.28582763671875,6430.41162109375,-200000,-200000,-200000,662.99444580078125
2.944,7272.00634765625,-200000,698.0419921875,7441.25927734375,-200000,-200000,-200000,662.5653076171875
2.948,6876.13525390625,-200000,698.7333984375,6445.09912109375,-200000,-200000,-200000,665.21173095703125
2.952,6174.56494140625,-200000,700.25927734375,5276.65625,-200000,-200000,-200000,664.9017333984375
2.956,6533.36083984375,-200000,701.212890625,6202.17431640625,-200000,-200000,-200000,661.34942626953125
2.96,7244.96875,-200000,698.87646484375,7434.13037109375,-200000,-200000,-200000,661.96923828125
2.964,6987.31005859375,-200000,699.0433349609375,6674.26708984375,-200000,-200000,-200000,662.8037109375
2.968,6205.82177734375,-200000,699.56787109375,5323.05322265625,-200000,-200000,-200000,664.71112060546875
2.972,6406.68896484375,-200000,703.1917724609375,5995.8701171875,-200000,-200000,-200000,664.54412841796875
2.976,7170.60693359375,-200000,702.38116455078125,7346.75,-200000,-200000,-200000,663.70977783203125
2.98,7075.57275390625,-200000,700.47381591796875,6876.66015625,-200000,-200000,-200000,664.01971435546875
2.984,6294.03662109375,-200000,699.75860595703125,5459.4521484375,-200000,-200000,-200000,664.591796875
2.988,6302.5234375,-200000,700.521484375,5793.4765625,-200000,-200000,-200000,662.04083251953125
2.992,7060.1708984375,-200000,702.5003662109375,7183.76708984375,-200000,-200000,-200000,662.73223876953125
2.996,7145.50146484375,-200000,699.23406982421875,7058.50244140625,-200000,-200000,-200000,663.208984375
3,6413.9130859375,-200000,698.11358642578125,5657.95947265625,-200000,-200000,-200000,664.9017333984375
3.004,6204.1044921875,-200000,700.45001220703125,5637.0263671875,-200000,-200000,-200000,663.44744873046875
3.008,6917.33447265625,-200000,703.23956298828125,6980.5390625,-200000,-200000,-200000,663.7811279296875
3.012,7195.71240234375,-200000,699.80633544921875,7213.71240234375,-200000,-200000,-200000,663.3758544921875
3.016,6542.9208984375,-200000,697.0882568359375,5901.57568359375,-200000,-200000,-200000,664.13885498046875
3.02,6153.703125,-200000,700.521484375,5465.29296875,-200000,-200000,-200000,661.4208984375
3.024,6771.77978515625,-200000,704.7176513671875,6732.4404296875,-200000,-200000,-200000,661.46856689453125
3.028,7237.36328125,-200000,698.80499267578125,7344.31787109375,-200000,-200000,-200000,661.96923828125
3.032,6693.69775390625,-200000,697.0882568359375,6160.640625,-200000,-200000,-200000,665.4739990234375
3.036,6107.1396484375,-200000,701.92822265625,5351.06640625,-200000,-200000,-200000,663.18524169921875
3.04,6616.68896484375,-200000,704.00244140625,6478.69140625,-200000,-200000,-200000,663.97198486328125
3.044,7244.11083984375,-200000,698.1611328125,7426.78759765625,-200000,-200000,-200000,661.77850341796875
3.048,6838.82275390625,-200000,697.54132080078125,6406.49853515625,-200000,-200000,-200000,664.2103271484375
3.052,6153.60791015625,-200000,702.81036376953125,5254.19775390625,-200000,-200000,-200000,665.92706298828125
3.056,6513.21484375,-200000,703.6209716796875,6202.7216796875,-200000,-200000,-200000,663.5189208984375
3.06,7230.09228515625,-200000,700.8314208984375,7418.44287109375,-200000,-200000,-200000,663.06591796875
3.064,6955.26708984375,-200000,698.7572021484375,6635.9765625,-200000,-200000,-200000,662.75604248046875
3.068,6187.43994140625,-200000,699.49639892578125,5288.1484375,-200000,-200000,-200000,663.39971923828125
3.072,6397.3671875,-200000,703.50177001953125,5975.69921875,-200000,-200000,-200000,663.1136474609375
3.076,7157.25537109375,-200000,702.3572998046875,7334.13818359375,-200000,-200000,-200000,662.87530517578125
3.08,7047.7490234375,-200000,696.63525390625,6836.93994140625,-200000,-200000,-200000,662.5653076171875
3.084,6277.06103515625,-200000,698.92413330078125,5414.96337890625,-200000,-200000,-200000,662.75604248046875
3.088,6308.4609375,-200000,704.2646484375,5787.4208984375,-200000,-200000,-200000,663.9481201171875
3.092,7046.72412109375,-200000,699.94940185546875,7170.17724609375,-200000,-200000,-200000,662.18389892578125
3.096,7120.92041015625,-200000,697.27911376953125,7021.18994140625,-200000,-200000,-200000,661.92156982421875
3.1,6386.39990234375,-200000,697.85125732421875,5617.5234375,-200000,-200000,-200000,661.65936279296875
3.104,6213.18896484375,-200000,703.4541015625,5612.54052734375,-200000,-200000,-200000,663.4951171875
3.108,6915.52197265625,-200000,702.4765625,6975.72265625,-200000,-200000,-200000,663.18524169921875
3.112,7178.640625,-200000,699.06719970703125,7186.4130859375,-200000,-200000,-200000,661.8499755859375
3.116,6517.26806640625,-200000,697.9227294921875,5859.5185546875,-200000,-200000,-200000,665.11639404296875
3.12,6147.12353515625,-200000,701.85675048828125,5450.4873046875,-200000,-200000,-200000,664.13885498046875
3.124,6761.50390625,-200000,702.69122314453125,6726.88525390625,-200000,-200000,-200000,664.73486328125
3.128,7220.79296875,-200000,698.87646484375,7315.70849609375,-200000,-200000,-200000,661.9930419921875
3.132,6672.45458984375,-200000,699.1864013671875,6117.34375,-200000,-200000,-200000,664.13885498046875
3.136,6105.7568359375,-200000,703.38262939453125,5319.16650390625,-200000,-200000,-200000,665.5931396484375
3.14,6607.98583984375,-200000,702.3572998046875,6467.7958984375,-200000,-200000,-200000,663.68585205078125
3.144,7227.06396484375,-200000,699.75860595703125,7401.65771484375,-200000,-200000,-200000,662.5653076171875
3.148,6802.4638671875,-200000,700.1400146484375,6373.47802734375,-200000,-200000,-200000,664.40118408203125
3.152,6091.40478515625,-200000,700.95068359375,5269.4560546875,-200000,-200000,-200000,662.37451171875
3.156,6470.6328125,-200000,704.00244140625,6227.25537109375,-200000,-200000,-200000,663.13751220703125
3.16,7204.8671875,-200000,701.85675048828125,7407.66650390625,-200000,-200000,-200000,662.73223876953125
3.164,6929.32666015625,-200000,701.2366943359375,6616.23583984375,-200000,-200000,-200000,664.0911865234375
3.168,6132.2451171875,-200000,700.45001220703125,5288.48193359375,-200000,-200000,-200000,665.99853515625
3.172,6351.9716796875,-200000,700.9744873046875,6005.21630859375,-200000,-200000,-200000,660.8963623046875
3.176,7135.10546875,-200000,701.33221435546875,7329.4404296875,-200000,-200000,-200000,661.4208984375
3.18,7021.85693359375,-200000,696.56378173828125,6807.375,-200000,-200000,-200000,662.37451171875
3.184,6216.02587890625,-200000,699.75860595703125,5413.55712890625,-200000,-200000,-200000,665.1640625
3.188,6252.98046875,-200000,701.904296875,5817.0078125,-200000,-200000,-200000,663.56671142578125
3.192,7026.74462890625,-200000,702.04736328125,7174.46875,-200000,-200000,-200000,662.35076904296875
3.196,7099.93896484375,-200000,697.58905029296875,6989.14599609375,-200000,-200000,-200000,661.96923828125
3.2,6327.91552734375,-200000,698.4710693359375,5601.8115234375,-200000,-200000,-200000,664.16259765625
3.204,6152.9638671875,-200000,701.5467529296875,5638.31396484375,-200000,-200000,-200000,663.5189208984375
3.208,6883.50244140625,-200000,701.8089599609375,6981.54052734375,-200000,-200000,-200000,661.61163330078125
3.212,7151.9140625,-200000,699.9969482421875,7148.26708984375,-200000,-200000,-200000,665.6884765625
3.216,6475.6630859375,-200000,697.3505859375,5831.95703125,-200000,-200000,-200000,663.70977783203125
3.22,6099.41552734375,-200000,700.521484375,5459.66650390625,-200000,-200000,-200000,663.63818359375
3.224,6740.23681640625,-200000,701.78515625,6732.6552734375,-200000,-200000,-200000,662.87530517578125
3.228,7190.5380859375,-200000,700.90301513671875,7284.37890625,-200000,-200000,-200000,666.3084716796875
3.232,6634.1640625,-200000,698.30419921875,6090.71337890625,-200000,-200000,-200000,663.59051513671875
3.236,6060.52978515625,-200000,703.4541015625,5330.15771484375,-200000,-200000,-200000,662.99444580078125
3.24,6590.60546875,-200000,704.5985107421875,6481.02880859375,-200000,-200000,-200000,663.68585205078125
3.244,7208.70556640625,-200000,698.94793701171875,7367.85009765625,-200000,-200000,-200000,662.75604248046875
3.248,6772.90087890625,-200000,698.11358642578125,6333.23291015625,-200000,-200000,-200000,662.8275146484375
3.252,6060.1474609375,-200000,702.3572998046875,5257.2724609375,-200000,-200000,-200000,663.70977783203125
3.256,6449.77197265625,-200000,702.81036376953125,6226.11083984375,-200000,-200000,-200000,665.09259033203125
3.26,7185.7216796875,-200000,699.830078125,7385.1591796875,-200000,-200000,-200000,662.5653076171875
3.264,6900.5966796875,-200000,699.63946533203125,6578.27978515625,-200000,-200000,-200000,661.8499755859375
3.268,6086.1826171875,-200000,700.521484375,5285.95556640625,-200000,-200000,-200000,663.44744873046875
3.272,6320.6435546875,-200000,702.81036376953125,6010.81884765625,-200000,-200000,-200000,665.42626953125
3.276,7118.296875,-200000,702.38116455078125,7316.23291015625,-200000,-200000,-200000,661.1585693359375
3.28,6992.91259765625,-200000,699.8778076171875,6776.6435546875,-200000,-200000,-200000,660.8963623046875
3.284,6192.49462890625,-200000,699.138671875,5375.671875,-200000,-200000,-200000,663.70977783203125
3.288,6240.63134765625,-200000,702.5003662109375,5796.6953125,-200000,-200000,-200000,664.16259765625
3.292,7009.93603515625,-200000,700.75994873046875,7167.5546875,-200000,-200000,-200000,662.06463623046875
3.296,7065.91650390625,-200000,701.6658935546875,6953.64599609375,-200000,-200000,-200000,662.5653076171875
3.3,6307.125,-200000,698.6141357421875,5563.40234375,-200000,-200000,-200000,662.30303955078125
3.304,6145.19140625,-200000,701.14141845703125,5614.16259765625,-200000,-200000,-200000,662.87530517578125
3.308,6875.15771484375,-200000,702.54815673828125,6972.2177734375,-200000,-200000,-200000,664.28192138671875
3.312,7131.625,-200000,700.45001220703125,7117.7958984375,-200000,-200000,-200000,662.99444580078125
3.316,6435.27587890625,-200000,697.73211669921875,5800.74853515625,-200000,-200000,-200000,662.8275146484375
3.32,6066.7998046875,-200000,702.8818359375,5453.7060546875,-200000,-200000,-200000,663.2567138671875
3.324,6720.59130859375,-200000,703.38262939453125,6731.9873046875,-200000,-200000,-200000,664.52032470703125
3.328,7171.29833984375,-200000,701.78515625,7259.703125,-200000,-200000,-200000,663.9481201171875
3.332,6596.01806640625,-200000,697.80352783203125,6047.79833984375,-200000,-200000,-200000,662.04083251953125
3.336,6011.41552734375,-200000,698.6141357421875,5340.29052734375,-200000,-200000,-200000,662.30303955078125
3.34,6555.24853515625,-200000,703.12030029296875,6497.67041015625,-200000,-200000,-200000,661.77850341796875
3.344,7193.0654296875,-200000,700.59307861328125,7341.2421875,-200000,-200000,-200000,662.18389892578125
3.348,6742.0966796875,-200000,697.73211669921875,6307.4833984375,-200000,-200000,-200000,663.56671142578125
3.352,6006.98046875,-200000,700.40234375,5274.0810546875,-200000,-200000,-200000,664.47265625
3.356,6411.48193359375,-200000,701.14141845703125,6246.82958984375,-200000,-200000,-200000,661.34942626953125
3.36,7171.96484375,-200000,700.5692138671875,7365.41796875,-200000,-200000,-200000,664.71112060546875
3.364,6859.875,-200000,696.89764404296875,6536.84228515625,-200000,-200000,-200000,663.68585205078125
3.368,6045.74755859375,-200000,701.33221435546875,5280.78125,-200000,-200000,-200000,663.9481201171875
