Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
17.464,22842.359375,-13285.5439453125,8369.708984375,22778.34375,-35867.59375,430.39324951171875,2738.118408203125,2692.29443359375
17.468,22754.57421875,-13408.375,8799.6484375,22693.447265625,-36168.88671875,476.69418334960938,3167.46240234375,3121.185546875
17.472,22836.375,-13333.9892578125,8609.748046875,22774.24609375,-36065.69921875,535.39288330078125,2994.537841796875,2949.667236328125
17.476,22880.578125,-13272.5263671875,8307.2919921875,22813.796875,-35879.96875,473.16552734375,2720.260986328125,2673.841064453125
17.48,22829.677734375,-13307.0234375,8293.3671875,22766.759765625,-35841.23046875,421.30950927734375,2723.7890625,2677.178955078125
17.484,22736.98046875,-13428.8095703125,8683.3017578125,22674.943359375,-36106.46875,456.09481811523438,3132.58203125,3086.04248046875
17.488,22809.625,-13378.1923828125,8628.201171875,22744.849609375,-36097.625,525.9276123046875,3074.05029296875,3027.65380859375
17.492,22867.01171875,-13298.3935546875,8313.1796875,22804.35546875,-35896.4921875,473.66619873046875,2759.6953125,2715.993408203125
17.496,22827.603515625,-13318.373046875,8238.6513671875,22765.162109375,-35831.3359375,401.54461669921875,2706.098876953125,2656.72216796875
17.5,22754.48046875,-13407.802734375,8585.859375,22690.296875,-36028.03125,419.59292602539062,3046.91796875,2999.759033203125
17.504,22791.078125,-13407.4951171875,8677.412109375,22728.349609375,-36133.1484375,501.77578735351562,3126.8359375,3081.178955078125
17.508,22861.005859375,-13315.3935546875,8336.544921875,22796.775390625,-35918.95703125,478.07699584960938,2787.042236328125,2741.098876953125
17.512,22820.787109375,-13316.8232421875,8204.1748046875,22761.181640625,-35828.23828125,406.31298828125,2681.112548828125,2636.051513671875
17.516,22748.927734375,-13393.1640625,8464.146484375,22685.171875,-35957.58203125,403.35659790039062,2943.182373046875,2895.35546875
17.52,22753.90625,-13437.8671875,8731.841796875,22691.228515625,-36160.0859375,492.239013671875,3187.084716796875,3141.522705078125
17.524,22833.447265625,-13335.7060546875,8370.9736328125,22768.740234375,-35946.92578125,482.82147216796875,2835.178955078125,2786.18359375
17.528,22815.515625,-13315.0361328125,8194.328125,22754.146484375,-35826.96875,414.06161499023438,2662.46826171875,2614.546142578125
17.532,22750.572265625,-13373.3046875,8377.265625,22687.462890625,-35903.69921875,405.74081420898438,2853.966064453125,2808.61865234375
17.536,22720.02734375,-13450.9814453125,8744.0498046875,22657.41796875,-36172.75,486.51699829101562,3202.3671875,3157.830810546875
17.54,22808.052734375,-13347.7470703125,8418.4189453125,22744.681640625,-35974.8359375,493.86029052734375,2876.305908203125,2830.124267578125
17.544,22809.078125,-13315.2734375,8191.44384765625,22745.849609375,-35836.76953125,413.870849609375,2657.938232421875,2612.73388671875
17.548,22749.666015625,-13361.3359375,8317.662109375,22685.38671875,-35858.84375,395.15496826171875,2781.20068359375,2735.233642578125
17.552,22694.806640625,-13457.1328125,8741.6904296875,22633.671875,-36156.0625,465.36929321289062,3197.62255859375,3152.298828125
17.556,22772.43359375,-13371.7080078125,8463.1689453125,22713.400390625,-36012.67578125,488.44818115234375,2916.09765625,2870.25
17.56,22805.384765625,-13308.8828125,8216.0966796875,22742.51171875,-35835.71875,435.20932006835938,2672.529296875,2625.63232421875
17.564,22744.77734375,-13355.1142578125,8266.2841796875,22678.927734375,-35836.4375,393.93905639648438,2737.045654296875,2688.336669921875
17.568,22670.103515625,-13462.3779296875,8710.6953125,22605.587890625,-36130.8125,449.32366943359375,3173.637939453125,3127.95654296875
17.572,22740.556640625,-13394.7861328125,8513.3095703125,22679.28125,-36049.23046875,487.68524169921875,2970.696044921875,2924.15625
17.576,22789.958984375,-13316.9423828125,8240.84375,22724.916015625,-35853.67578125,427.81829833984375,2696.991455078125,2648.163330078125
17.58,22734.09375,-13345.099609375,8235.3125,22671.9375,-35821.23046875,387.859375,2700.94873046875,2655.10107421875
17.584,22655.87109375,-13452.3642578125,8653.59375,22590.828125,-36088.42578125,428.152099609375,3109.050048828125,3063.202392578125
17.588,22720.88671875,-13407.0654296875,8579.9951171875,22657.755859375,-36080.88671875,497.86572265625,3016.424560546875,2970.958251953125
17.592,22780.396484375,-13320.9013671875,8271.8388671875,22718.431640625,-35880.51953125,452.97152709960938,2709.627685546875,2662.682861328125
17.596,22732.927734375,-13336.1591796875,8215.927734375,22672.96484375,-35812.40625,390.33895874023438,2667.1171875,2620.649658203125
17.6,22647.478515625,-13435.9375,8560.943359375,22582.578125,-36022.8046875,407.075927734375,3018.141357421875,2972.579345703125
17.604,22676.515625,-13429.1435546875,8635.4501953125,22613.98046875,-36124.5859375,475.97891235351562,3085.423095703125,3037.9296875
17.608,22754.93359375,-13331.794921875,8307.2421875,22690.55859375,-35904.8359375,459.647216796875,2755.141357421875,2708.721435546875
17.612,22728.349609375,-13325.453125,8192.3017578125,22665.3125,-35811.05078125,394.22518920898438,2656.770263671875,2608.085205078125
17.616,22639.82421875,-13415.8154296875,8445.3828125,22580.958984375,-35962.80078125,390.50579833984375,2910.280517578125,2863.8125
17.62,22649.8125,-13448.0498046875,8704.8779296875,22586.490234375,-36155.03125,482.72616577148438,3144.7890625,3101.301513671875
17.624,22738.671875,-13344.9326171875,8355.6171875,22672.490234375,-35937.40625,469.5654296875,2795.86328125,2751.04052734375
17.628,22729.18359375,-13322.068359375,8187.96240234375,22666.265625,-35813.40625,397.25308227539062,2642.059814453125,2593.255126953125
17.632,22648.265625,-13395.0732421875,8365.0595703125,22584.46484375,-35908.51171875,373.55429077148438,2827.26318359375,2780.53271484375
17.636,22629.384765625,-13463.640625,8729.982421875,22566.916015625,-36163.88671875,462.88973999023438,3172.946533203125,3126.406982421875
17.64,22718.16796875,-13359.6669921875,8397.7001953125,22655.490234375,-35966.65625,470.80517578125,2835.727294921875,2794.09912109375
17.644,22728.68359375,-13320.328125,8183.2890625,22666.193359375,-35821.4609375,401.75918579101562,2634.453857421875,2587.914794921875
17.648,22650.603515625,-13380.9580078125,8296.8017578125,22588.802734375,-35872.08203125,363.516845703125,2757.335205078125,2710.65234375
17.652,22608.13671875,-13466.8828125,8723.1875,22545.625,-36162.16796875,437.42660522460938,3166.556640625,3120.92333984375
17.656,22698.478515625,-13375.4501953125,8441.4736328125,22635.724609375,-35999.875,457.33456420898438,2889.752685546875,2841.949951171875
17.66,22725.583984375,-13318.9921875,8190.46630859375,22662.474609375,-35834.17578125,396.251708984375,2643.25146484375,2598.309814453125
17.664,22660.759765625,-13362.6953125,8246.779296875,22598.365234375,-35841.5625,358.60540771484375,2705.478515625,2658.55810546875
17.668,22602.083984375,-13467.669921875,8693.3623046875,22539.212890625,-36134.84375,420.451171875,3138.828857421875,3091.025390625
17.672,22685.38671875,-13391.78125,8489.990234375,22624.58984375,-36036.20703125,466.513671875,2930.903564453125,2883.434814453125
17.676,22714.974609375,-13337.6611328125,8193.802734375,22652.125,-35860.375,399.39883422851562,2658.10498046875,2610.921875
17.68,22669.33984375,-13358.3798828125,8207.2734375,22605.921875,-35821.9609375,349.68856811523438,2671.742919921875,2623.772705078125
17.684,22590.375,-13470.2705078125,8625.484375,22528.458984375,-36092.78125,388.55078125,3083.944580078125,3037.69140625
17.688,22661.306640625,-13421.107421875,8537.5546875,22595.791015625,-36075.5234375,457.90673828125,2992.606689453125,2945.018310546875
17.692,22704.150390625,-13350.154296875,8211.5419921875,22644.119140625,-35883.95703125,400.63861083984375,2683.56787109375,2638.673828125
17.696,22678.259765625,-13358.1171875,8167.8154296875,22612.953125,-35811.85546875,346.39837646484375,2653.456298828125,2608.442626953125
17.7,22597.412109375,-13457.7763671875,8528.5908203125,22533.587890625,-36033.9921875,365.447998046875,3004.74169921875,2958.703125
17.704,22642.28125,-13447.7626953125,8594.966796875,22577.931640625,-36118.6484375,447.82168579101562,3061.009033203125,3014.112060546875
17.708,22705.890625,-13364.2216796875,8253.1220703125,22642.900390625,-35919.8125,407.09976196289062,2725.24365234375,2676.10546875
17.712,22689.84375,-13355.4482421875,8151.53125,22628.40234375,-35816.71875,351.73895263671875,2632.618408203125,2587.96240234375
17.716,22611.90625,-13437.5595703125,8420.896484375,22549.490234375,-35967.1875,350.68988037109375,2904.606201171875,2856.30224609375
17.72,22619.869140625,-13475.3955078125,8654.09375,22558.119140625,-36161.1171875,431.060791015625,3125.572265625,3080.559326171875
17.724,22697.734375,-13379.9326171875,8292.5576171875,22637.130859375,-35952.85546875,410.74755859375,2766.442626953125,2719.116455078125
17.728,22703.505859375,-13352.8017578125,8142.4951171875,22639.96875,-35823.5859375,353.69400024414062,2618.122314453125,2570.557861328125
17.732,22636.083984375,-13419.1298828125,8337.927734375,22572.521484375,-35921.625,336.43252563476562,2811.217529296875,2764.702392578125
17.736,22608.806640625,-13495.8515625,8675.4580078125,22547.177734375,-36186.51171875,408.41107177734375,3139.400390625,3092.218017578125
17.74,22708.87109375,-13387.060546875,8349.490234375,22646.833984375,-35984.3046875,413.77548217773438,2809.239013671875,2762.22216796875
17.744,22719.837890625,-13350.75,8137.6083984375,22658.662109375,-35837.84375,347.54281616210938,2610.32568359375,2562.714111328125
17.748,22659.353515625,-13406.1826171875,8268.1435546875,22594.90625,-35880.66796875,322.65185546875,2736.87841796875,2691.38818359375
17.752,22605.23046875,-13507.8671875,8672.9765625,22543.552734375,-36187.3671875,385.66592407226562,3129.053466796875,3082.990966796875
17.756,22711.947265625,-13402.796875,8396.6513671875,22646.884765625,-36015.73046875,419.23526000976562,2843.714111328125,2796.602783203125
17.76,22741.009765625,-13354.6611328125,8143.33056640625,22675.134765625,-35851.40625,362.87313842773438,2601.93359375,2555.012939453125
17.764,22676.77734375,-13400.078125,8201.4814453125,22613.146484375,-35853.625,319.38558959960938,2680.89794921875,2636.170654296875
17.768,22601.890625,-13515.7109375,8631.5888671875,22539.04296875,-36170.48828125,363.34994506835938,3102.899169921875,3056.90771484375
17.772,22700.8125,-13429.6201171875,8426.2626953125,22639.32421875,-36051.75,416.85107421875,2898.55029296875,2853.155517578125
17.776,22753.025390625,-13361.0498046875,8153.03369140625,22688.24609375,-35869.86328125,362.96844482421875,2617.860107421875,2571.53515625
17.78,22702.099609375,-13389.826171875,8160.80615234375,22641.421875,-35843.85546875,313.40127563476562,2637.196044921875,2591.41943359375
17.784,22623.853515625,-13506.4375,8575.1064453125,22561.43359375,-36128.1875,344.65789794921875,3050.11279296875,3002.66748046875
17.788,22710.255859375,-13448.453125,8482.623046875,22644.619140625,-36093.05078125,413.01254272460938,2946.138671875,2898.693359375
17.792,22768.546875,-13370.3720703125,8170.5810546875,22705.318359375,-35899,361.60952758789062,2642.846435546875,2596.569580078125
17.796,22725.41796875,-13391.1142578125,8121.2529296875,22663.619140625,-35844.8046875,296.21127319335938,2600.669921875,2553.010498046875
17.8,22644.85546875,-13495.1376953125,8482.576171875,22582.9375,-36074.76171875,317.16830444335938,2960.15771484375,2913.737548828125
17.804,22707.490234375,-13467.693359375,8546.4736328125,22643.353515625,-36137.9609375,407.86270141601562,2999.973876953125,2952.2421875
17.808,22772.697265625,-13377.2861328125,8213.4267578125,22710.994140625,-35936.4296875,369.38192749023438,2681.041015625,2633.548095703125
17.812,22740.556640625,-13384.8671875,8106.94775390625,22678.474609375,-35854.91796875,291.18060302734375,2578.735595703125,2534.151611328125
17.816,22674.634765625,-13462.4501953125,8388.615234375,22612.359375,-36002.9921875,304.57977294921875,2869.29638671875,2823.01904296875
17.82,22694.041015625,-13494.0390625,8612.2998046875,22630.240234375,-36184.90625,394.70199584960938,3069.735107421875,3024.79296875
17.824,22771.66796875,-13391.734375,8258.6298828125,22709.41796875,-35969.76171875,372.48138427734375,2725.530029296875,2680.23046875
17.828,22758.416015625,-13372.8515625,8102.10791015625,22698.40234375,-35853.51171875,305.65267944335938,2575.326171875,2528.381591796875
17.832,22693.68359375,-13439.990234375,8305.9560546875,22630.12109375,-35950.44921875,302.43399047851562,2778.721435546875,2732.37255859375
17.836,22676.0625,-13505.578125,8646.107421875,22611.59375,-36203.53125,382.35189819335938,3107.11865234375,3058.791748046875
17.84,22762.109375,-13402.201171875,8304.5732421875,22698.5,-36000.8984375,385.40365600585938,2769.780517578125,2725.36279296875
17.844,22760.25,-13374.615234375,8090.80712890625,22698.59375,-35867.67578125,309.824951171875,2571.96435546875,2525.615966796875
17.848,22697.94921875,-13425.9482421875,8232.546875,22634.603515625,-35907.80078125,295.73446655273438,2721.21435546875,2672.934814453125
17.852,22652.556640625,-13517.7626953125,8641.3876953125,22587.634765625,-36201.69921875,370.47866821289062,3114.271484375,3067.684326171875
17.856,22733.666015625,-13426.28125,8344.5078125,22670.771484375,-36043.57421875,389.48062133789062,2820.682861328125,2773.9765625
17.86,22765.662109375,-13374.9267578125,8113.1943359375,22702.052734375,-35872.98828125,326.27581787109375,2592.70654296875,2544.951904296875
17.864,22705.771484375,-13415.8154296875,8184.52880859375,22642.08984375,-35876.04296875,290.72763061523438,2672.124267578125,2626.32373046875
17.868,22640.900390625,-13518.5966796875,8631.5390625,22581.412109375,-36177.5625,355.31527709960938,3096.723876953125,3051.01904296875
17.872,22715.40234375,-13445.3310546875,8402.466796875,22653.03125,-36078.21875,380.03924560546875,2864.074951171875,2819.34765625
17.876,22760.681640625,-13368.75,8134.12744140625,22697.140625,-35886.48046875,339.69882202148438,2604.89013671875,2559.18505859375
17.88,22705.984375,-13399.7939453125,8145.09521484375,22640.82421875,-35859.0859375,297.85635375976562,2632.975830078125,2585.33984375
17.884,22624.46875,-13506.4375,8571.529296875,22562.412109375,-36132.10546875,343.96649169921875,3053.712890625,3007.460205078125
17.888,22689.037109375,-13458.0625,8456.302734375,22621.32421875,-36105.46875,401.63998413085938,2934.098388671875,2888.155517578125
17.892,22744.25,-13378.310546875,8159.9716796875,22682.953125,-35903.88671875,357.89013671875,2641.17724609375,2593.660888671875
17.896,22701.93359375,-13390.9716796875,8118.20166015625,22638.537109375,-35840.82421875,302.886962890625,2609.897216796875,2564.12060546875
17.9,22617.177734375,-13495.779296875,8492.9248046875,22552.23046875,-36071.83203125,329.04150390625,2980.971923828125,2932.97802734375
17.904,22647.646484375,-13488.5810546875,8516.1455078125,22586.349609375,-36150.88671875,397.84912109375,2998.710205078125,2947.73583984375
17.908,22727.5625,-13386.4423828125,8200.5517578125,22662.927734375,-35929.01953125,372.98208618164062,2675.438232421875,2628.684326171875
17.912,22699.30859375,-13382.6279296875,8108.49755859375,22635.556640625,-35839.8671875,314.92715454101562,2592.278076171875,2546.572998046875
17.916,22610.44921875,-13476.5390625,8387.1142578125,22545.578125,-36008.40625,310.99325561523438,2879.619873046875,2833.080810546875
17.92,22627.119140625,-13497.734375,8601.3564453125,22563.93359375,-36172.73046875,403.83343505859375,3073.14404296875,3024.220703125
17.924,22710.134765625,-13393.3564453125,8254.3857421875,22647.8125,-35954.88671875,380.89755249023438,2727.580078125,2681.207763671875
17.928,22698.166015625,-13373.3046875,8106.8046875,22632.765625,-35839.5859375,316.88217163085938,2583.169921875,2536.72607421875
17.932,22615.578125,-13455.8701171875,8305.0986328125,22553.662109375,-35952.28125,300.21670532226562,2787.99560546875,2740.21630859375
17.936,22609.259765625,-13508.75,8647.1796875,22546.171875,-36196.2109375,389.00381469726562,3112.05419921875,3066.063232421875
17.94,22698.740234375,-13407.279296875,8297.109375,22635.177734375,-35993.10546875,387.66864013671875,2773.356689453125,2727.246826171875
17.944,22708.65625,-13372.1611328125,8101.65478515625,22646.025390625,-35852.10546875,321.888916015625,2582.57373046875,2533.674560546875
17.948,22632.099609375,-13434.052734375,8237.4580078125,22569.541015625,-35915.26171875,292.03897094726562,2713.442138671875,2666.354736328125
17.952,22602.369140625,-13512.9951171875,8647.1328125,22538.828125,-36196.96875,376.31991577148438,3113.91357421875,3067.660888671875
17.956,22688.962890625,-13418.341796875,8353.3544921875,22626.353515625,-36029.29296875,399.851806640625,2819.419189453125,2773.38037109375
17.96,22706.4375,-13371.2314453125,8108.6640625,22645.44921875,-35862.8984375,333.11849975585938,2592.397216796875,2546.024658203125
17.964,22635.74609375,-13422.609375,8181.97802734375,22573.234375,-35881.78125,289.75015258789062,2669.73974609375,2621.770263671875
17.968,22581.603515625,-13517.7626953125,8631.419921875,22519.662109375,-36175.42578125,358.48623657226562,3104.639404296875,3058.457763671875
17.972,22666.859375,-13433.8876953125,8404.0888671875,22602.703125,-36056.92578125,399.35116577148438,2872.63427734375,2828.383544921875
17.976,22700.837890625,-13376.140625,8121.5380859375,22637.681640625,-35885.21875,338.29214477539062,2599.573486328125,2551.81787109375
17.98,22651.962890625,-13408.4951171875,8144.68994140625,22591.759765625,-35855.34375,297.16494750976562,2635.76513671875,2588.367919921875
17.984,22579.005859375,-13515.8798828125,8577.5859375,22513.10546875,-36135.8671875,341.89227294921875,3061.27099609375,3015.828125
17.988,22652.677734375,-13459.96875,8456.5419921875,22588.994140625,-36094.38671875,404.23870849609375,2929.854736328125,2883.172607421875
17.992,22694.806640625,-13388.8017578125,8145.28515625,22630.953125,-35914.76171875,347.137451171875,2623.606201171875,2577.61474609375
17.996,22660.615234375,-13397.0751953125,8126.68896484375,22598.650390625,-35847.45703125,298.40472412109375,2606.487548828125,2559.376220703125
18,22577.525390625,-13501.8828125,8502.3173828125,22512.869140625,-36079.38671875,319.83856201171875,2986.169189453125,2940.36865234375
18.004,22625.375,-13476.7314453125,8527.255859375,22563.056640625,-36136.1484375,393.93905639648438,2997.327392578125,2950.859375
18.008,22686.103515625,-13397.5517578125,8183.6943359375,22624.806640625,-35941.84375,346.85140991210938,2663.493408203125,2615.905029296875
18.012,22668.005859375,-13392.138671875,8110.11865234375,22604.15625,-35849.38671875,301.07504272460938,2587.128173828125,2542.97265625
18.016,22589.421875,-13476.6591796875,8405.4248046875,22527.765625,-36017.01953125,311.01702880859375,2883.38671875,2837.229248046875
18.02,22603.634765625,-13501.716796875,8588.21875,22541.119140625,-36178.6171875,400.32870483398438,3058.29052734375,3013.82568359375
18.024,22672.037109375,-13410.8330078125,8231.1875,22611.21484375,-35971.40625,369.548828125,2710.19921875,2665.23388671875
18.028,22672.796875,-13386.537109375,8095.86181640625,22606.46875,-35848.1171875,309.65811157226562,2579.35546875,2534.19873046875
18.032,22597.52734375,-13455.0107421875,8314.1328125,22533.990234375,-35961.08203125,307.25009155273438,2790.141357421875,2744.913330078125
18.036,22572.04296875,-13520.2421875,8629.060546875,22510.912109375,-36208.5625,388.69384765625,3096.318359375,3050.947265625
18.04,22666.12109375,-13416.7685546875,8283.9736328125,22600.15234375,-35994.53125,387.501708984375,2763.748046875,2716.780029296875
18.044,22665.931640625,-13382.388671875,8087.75537109375,22604.41796875,-35852.1484375,320.649169921875,2585.077392578125,2537.465576171875
18.048,22593.833984375,-13437.748046875,8236.0283203125,22532.369140625,-35910.20703125,301.361083984375,2733.326171875,2686.953857421875
18.052,22549.037109375,-13530.326171875,8636.0703125,22484.63671875,-36211.94921875,368.499755859375,3106.904296875,3060.5078125
18.056,22655.25,-13425.0185546875,8337.3076171875,22590.58984375,-36028.91796875,402.87979125976562,2807.093017578125,2761.31640625
18.06,22669.984375,-13380.4580078125,8089.4951171875,22608.115234375,-35866.2109375,330.54354858398438,2588.462890625,2542.901123046875
18.064,22600.869140625,-13429.6669921875,8170.1044921875,22539.474609375,-35879.76171875,286.05462646484375,2685.905029296875,2640.533935546875
18.068,22534.37109375,-13540.7939453125,8606.958984375,22471.431640625,-36186.03125,345.15859985351562,3112.483154296875,3066.34912109375
18.072,22616.197265625,-13457.8486328125,8362.5078125,22554.015625,-36053.78125,383.56781005859375,2881.97998046875,2835.321533203125
18.076,22648.90625,-13401.5107421875,8075.9287109375,22583.10546875,-35873.65625,320.62533569335938,2623.55810546875,2578.259033203125
18.08,22584.728515625,-13433.3154296875,8087.51708984375,22522.234375,-35853.5546875,269.72299194335938,2666.903076171875,2622.318359375
18.084,22496.390625,-13554.5029296875,8513.880859375,22435.240234375,-36147.16796875,308.32293701171875,3091.66943359375,3047.061279296875
18.088,22575.140625,-13494.1123046875,8374.4296875,22508.71875,-36091.59375,376.22454833984375,2965.712890625,2920.413330078125
18.092,22618.9375,-13426.8046875,8061.07568359375,22554.068359375,-35894.42578125,314.99868774414062,2678.012939453125,2630.281982421875
18.096,22555.212890625,-13456.560546875,8016.37255859375,22494.33984375,-35846.6171875,248.59907531738281,2663.421875,2617.025390625
18.1,22477.369140625,-13553.2392578125,8402.1328125,22416.140625,-36080.58203125,278.99746704101562,3057.59912109375,3010.36865234375
18.104,22524.931640625,-13535.857421875,8395.4580078125,22460.583984375,-36121.4375,360.27435302734375,3050.899658203125,3004.52734375
18.108,22584.037109375,-13455.248046875,8062.6015625,22521.140625,-35912.96875,313.49658203125,2731.538330078125,2683.830810546875
18.112,22537.18359375,-13468.146484375,7966.7099609375,22477.19921875,-35833.05078125,242.54325866699219,2653.169921875,2606.916748046875
18.116,22459.677734375,-13555.146484375,8271.146484375,22396.921875,-36002.3046875,261.974365234375,2966.141845703125,2919.912841796875
18.12,22477.19921875,-13574.3154296875,8443.474609375,22414.421875,-36152.91796875,336.93319702148438,3128.624267578125,3083.801513671875
18.124,22553.041015625,-13478.375,8088.63671875,22491.359375,-35939.88671875,313.78271484375,2780.032470703125,2732.229736328125
18.128,22526.07421875,-13476.6591796875,7938.36181640625,22465.27734375,-35835.5546875,237.91792297363281,2643.203857421875,2595.520263671875
18.132,22462.681640625,-13545.7060546875,8166.05224609375,22398.49609375,-35942.4375,237.77487182617188,2873.587890625,2825.474609375
18.136,22450.712890625,-13606.5498046875,8475.78125,22387.150390625,-36183.95703125,321.29290771484375,3170.300048828125,3122.92578125
18.14,22535.63671875,-13505.578125,8126.6171875,22473.958984375,-35977.21875,312.876708984375,2821.016845703125,2773.0703125
18.144,22534.396484375,-13480.4033203125,7932.99755859375,22471.333984375,-35848.90625,242.11408996582031,2629.256591796875,2584.576904296875
18.148,22471.193359375,-13535.5,8092.2841796875,22409.822265625,-35902.5,226.85530090332031,2787.8046875,2740.693359375
18.152,22438.02734375,-13617.1591796875,8485.794921875,22377.208984375,-36185.40625,304.29364013671875,3164.22021484375,3120.422607421875
18.156,22516.65625,-13528.2529296875,8168.1015625,22454.21484375,-36020.0859375,311.85150146484375,2852.321044921875,2804.375
18.16,22541.90625,-13477.802734375,7939.88818359375,22479.228515625,-35850.5,250.74484252929688,2633.739013671875,2587.557373046875
18.164,22475.43359375,-13525.3203125,8027.93603515625,22413.806640625,-35870.08203125,213.98068237304688,2730.035888671875,2682.352294921875
18.168,22418.931640625,-13626.265625,8464.146484375,22355.55859375,-36170.48828125,278.37759399414062,3151.870361328125,3105.95068359375
18.172,22494.19921875,-13549.1142578125,8208.8486328125,22432.94921875,-36047.67578125,310.01571655273438,2896.428466796875,2849.197265625
18.176,22542.552734375,-13481.3798828125,7946.4912109375,22477.65234375,-35863.1171875,256.18081665039062,2639.031982421875,2590.466064453125
18.18,22479.01171875,-13515.8798828125,7974.74462890625,22417.640625,-35846.95703125,214.36215209960938,2680.08740234375,2633.214111328125
18.184,22409.15234375,-13624.359375,8418.2998046875,22346.787109375,-36139.32421875,263.81021118164062,3104.138671875,3056.407470703125
18.188,22479.51171875,-13567.8779296875,8265.208984375,22416.90234375,-36091.44921875,313.47280883789062,2945.470703125,2899.05078125
18.192,22541.16796875,-13491.0595703125,7975.22119140625,22476.484375,-35891.51171875,270.39053344726562,2658.009765625,2611.494140625
18.196,22495.462890625,-13508.9169921875,7947.1591796875,22431.255859375,-35839.9609375,214.40986633300781,2646.303466796875,2601.02734375
18.2,22414.375,-13615.537109375,8336.091796875,22351.07421875,-36085.82421875,242.16178894042969,3036.09375,2990.055419921875
18.204,22458.171875,-13594.6533203125,8320.3564453125,22398.427734375,-36129.55078125,312.63833618164062,3004.670654296875,2957.463623046875
18.208,22535.087890625,-13503.265625,8008.9091796875,22472.478515625,-35916.78125,272.70321655273438,2688.551513671875,2642.56005859375
18.212,22502.58984375,-13511.0390625,7931.20947265625,22439.365234375,-35839.13671875,215.88803100585938,2618.646484375,2571.464111328125
18.216,22415.880859375,-13611.5576171875,8230.0673828125,22354.078125,-36025.0234375,219.22590637207031,2929.854736328125,2885.53271484375
18.22,22445.51171875,-13620.4501953125,8389.2841796875,22381.94921875,-36163.28125,307.86996459960938,3080.63037109375,3037.143310546875
18.224,22519.828125,-13525.7734375,8041.90771484375,22457.83984375,-35948.46875,275.44500732421875,2741.24169921875,2695.75146484375
18.228,22507.12109375,-13511.7783203125,7914.94921875,22444.775390625,-35840.54296875,211.21504211425781,2612.37646484375,2567.315185546875
18.232,22425.677734375,-13594.7001953125,8132.05322265625,22363.666015625,-35967.5625,199.10336303710938,2831.5546875,2785.778564453125
18.236,22434.212890625,-13639.7861328125,8451.4140625,22371.365234375,-36195.2109375,297.92788696289062,3117.751953125,3071.975830078125
18.24,22519.400390625,-13536.6689453125,8097.00537109375,22456.912109375,-35992.38671875,287.05599975585938,2776.2890625,2728.84375
18.244,22518.447265625,-13505.1015625,7906.3662109375,22455.291015625,-35855.01171875,215.6019287109375,2593.708251953125,2548.170654296875
18.248,22432.734375,-13581.109375,8057.28515625,22370.79296875,-35929.34375,181.57958984375,2753.735107421875,2708.79296875
18.252,22410.849609375,-13654.4716796875,8449.7939453125,22348.119140625,-36194.875,272.39324951171875,3136.46826171875,3090.811279296875
18.256,22495.916015625,-13555.9091796875,8138.44287109375,22434.76171875,-36015.70703125,289.17791748046875,2825.022216796875,2776.83740234375
18.26,22517.23046875,-13509.8955078125,7905.9365234375,22454.740234375,-35861.85546875,225.71089172363281,2603.102294921875,2556.5625
18.264,22447.494140625,-13567.568359375,7991.98193359375,22384.26171875,-35890.70703125,185.72810363769531,2694.98828125,2648.044189453125
18.268,22397.212890625,-13662.982421875,8436.2763671875,22333.458984375,-36189.4375,255.70394897460938,3117.323486328125,3071.88037109375
18.272,22485.115234375,-13576.7470703125,8182.5732421875,22422.671875,-36052.96875,287.36590576171875,2868.319091796875,2819.77685546875
18.276,22514.728515625,-13520.8388671875,7910.37109375,22451.880859375,-35885.55078125,215.45890808105469,2607.965576171875,2561.069091796875
18.28,22464.396484375,-13554.0498046875,7954.45556640625,22399.833984375,-35867.90625,182.342529296875,2655.67333984375,2607.53662109375
18.284,22395.615234375,-13663.1748046875,8392.810546875,22332.744140625,-36158.51953125,231.86210632324219,3082.085205078125,3034.92578125
18.288,22470.140625,-13595.9169921875,8242.3466796875,22408.69921875,-36089.11328125,287.74740600585938,2923.393798828125,2876.353515625
18.292,22513.130859375,-13534.021484375,7934.78515625,22450.734375,-35903.69921875,227.09371948242188,2624.297607421875,2579.975341796875
18.296,22477.556640625,-13545.013671875,7926.29833984375,22411.96875,-35851.40625,184.63134765625,2614.11669921875,2568.05419921875
18.3,22396.328125,-13649.583984375,8319.2109375,22333.197265625,-36101.03125,215.50656127929688,3011.012451171875,2966.880859375
18.304,22455.193359375,-13617.4921875,8295.8955078125,22392.75,-36125.23828125,285.482421875,2981.114501953125,2936.768798828125
18.308,22506.30859375,-13543.677734375,7963.37255859375,22446.302734375,-35929.51953125,237.25033569335938,2662.46826171875,2616.90625
18.312,22479.84375,-13541.7236328125,7900.54931640625,22417.1875,-35844.26171875,183.6300048828125,2605.653076171875,2560.234375
18.316,22405.197265625,-13634.373046875,8222.0810546875,22342.208984375,-36038.2109375,198.53117370605469,2924.204345703125,2878.09375
18.32,22430.421875,-13643.193359375,8362.388671875,22368.599609375,-36170.4609375,286.03076171875,3044.22412109375,2997.82763671875
18.324,22493.865234375,-13558.435546875,8004.7373046875,22432.875,-35968.78125,249.45736694335938,2695.274658203125,2648.735595703125
18.328,22488.30859375,-13542.3671875,7882.78662109375,22423.43359375,-35852.36328125,184.10685729980469,2587.19921875,2541.065673828125
