LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
812517.3572928,51339.82421875,0.2416675090789795,0.0584031865000724,1.917305588722229,-0.0963383689522743,-0.0859966278076171,-0.0095582203939557,-0.0859966278076171,-0.10764715075492855,-0.0859966278076171,0.0,-0.6701800000155345,1
812517.3676542,50049.73828125,0.1697714328765869,0.0288223419338464,1.8715444803237915,-0.1072860136628151,-0.0859966278076171,0.0073812366463243,-0.0859966278076171,-0.10764715075492855,-0.0859966278076171,0.0,-0.659818600048311,1
812517.3679581,52379.51953125,0.0894685238599777,0.0080046178773045,1.8074547052383425,-0.1226184740662574,-0.0859966278076171,-0.0106498077511787,-0.0859966278076171,-0.10764715075492855,-0.0859966278076171,0.0,-0.6595146999461576,1
812517.3682734,53885.65625,0.0002081017446471,4.330633984750421e-08,1.7255170345306396,-0.1422208100557327,-0.0859966278076171,-0.0288183838129043,-0.0859966278076171,-0.10764715075492855,-0.0859966278076171,0.0,-0.6591993999900296,1
812517.3736163,51841.5,-0.097987912595272,0.0096016302704811,1.6278598308563232,-0.1655837744474411,-0.0859966278076171,-0.0287110712379217,-0.0859966278076171,-0.10764715075492855,-0.0859966278076171,0.0,-0.6538564999355003,1
812517.3842972,49917.2734375,-0.204513594508171,0.0418258123099803,1.518110990524292,-0.1918394565582275,-0.2198328673839569,0.0036648805253207,-0.2198328673839569,-0.10684691742062565,0.2843469211289883,0.0,-0.643175599980168,1
812517.3845252,51897.69921875,-0.318213552236557,0.1012598648667335,1.401098608970642,-0.2198328673839569,-0.2198328673839569,0.0879307016730308,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6429475999902934,1
812517.3847269,53924.83203125,-0.4374353885650635,0.1913497149944305,1.2824275493621826,-0.248223066329956,-0.2198328673839569,0.231669396162033,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6427458999678493,1
812517.3902528,52319.5546875,-0.5600975751876831,0.3137092590332031,1.167976140975952,-0.2756037712097168,-0.2198328673839569,0.4062399864196777,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6372200000332668,1
812517.401224,49952.84375,-0.6837958097457886,0.4675766825675964,1.0633647441864014,-0.3006304204463959,-0.2198328673839569,0.5491623878479004,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6262487999629229,1
812517.4014468,51440.36328125,-0.8059465289115906,0.6495497822761536,0.973452925682068,-0.3221404552459717,-0.2198328673839569,0.5923363566398621,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6260260000126436,1
812517.4018135,53841.28125,-0.923926830291748,0.8536408543586731,0.9019244313240052,-0.3392525613307953,-0.2198328673839569,0.4919939935207367,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6256593000143766,1
812517.4074956,52759.82421875,-1.0351842641830444,1.0716063976287842,0.8510044813156128,-0.3514343202114105,-0.2198328673839569,0.2730170786380768,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6199771999381483,1
812517.4185173,50134.42578125,-1.1373096704483032,1.293473243713379,0.8213357925415039,-0.3585321009159088,-0.2198328673839569,0.0571980886161327,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6089554999489337,1
812517.4195921,51017.71875,-1.2280820608139038,1.5081853866577148,0.8120144009590149,-0.3607620596885681,-0.2198328673839569,-0.0305394735187292,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.6078807000303641,1
812517.4199414,53597.14453125,-1.3054893016815186,1.704302430152893,0.8207667469978333,-0.3586682379245758,-0.2198328673839569,-0.0119206579402089,-0.2198328673839569,-0.10684691742062565,-0.2198328673839569,0.0,-0.607531400048174,1
812517.4268938,53138.85546875,-1.367756485939026,1.870757818222046,0.8442355990409851,-0.3530537188053131,-0.3530537188053131,-0.0250680446624755,-0.3530537188053131,-0.10684691742062565,0.2843469211289883,0.0,-0.6005789999617264,1
812517.440092,50465.65625,-1.41339111328125,1.997674584388733,0.8783323168754578,-0.3448965549468994,-0.3530537188053131,-0.1332437992095947,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.587380800046958,1
812517.4410542,50635.4609375,-1.441248893737793,2.077198028564453,0.9186201095581056,-0.3352583348751068,-0.3530537188053131,-0.252467542886734,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.5864185999380425,1
812517.4422337,53255.9921875,-1.4506031274795532,2.1042494773864746,0.9606868624687196,-0.3251945376396179,-0.3530537188053131,-0.2624261379241943,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.5852391000371426,1
812517.4500192,53465.1796875,-1.441206932067871,2.077077388763428,1.000480055809021,-0.3156746327877044,-0.3530537188053131,-0.1295792311429977,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.5774536000099033,1
812517.4512942,50884.9609375,-1.413315773010254,1.9974613189697263,1.0345771312713623,-0.3075174391269684,-0.3530537188053131,0.0556951761245727,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.576178599963896,1
812517.4515297,50305.34375,-1.3676488399505615,1.8704633712768557,1.0603723526000977,-0.3013463020324707,-0.3530537188053131,0.1527477204799652,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.5759431000333279,1
812517.4547392,52846.21875,-1.305320143699646,1.703860640525818,1.0761743783950806,-0.2975659370422363,-0.3530537188053131,0.0986058712005615,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.572733600041829,1
812517.4642485,53724.29296875,-1.2277721166610718,1.5074243545532229,1.081215262413025,-0.2963599562644958,-0.3530537188053131,-0.0437040328979492,-0.3530537188053131,-0.10684691742062565,-0.3530537188053131,0.0,-0.5632243000436574,1
812517.4656489,51369.90625,-1.1367108821868896,1.2921117544174194,1.075585961341858,-0.2977066934108734,-0.3014086782932281,-0.1422140151262283,-0.3014086782932281,-0.10684691742062565,0.2843469211289883,0.0,-0.5618238999741152,1
812517.4658703,50054.29296875,-1.034033179283142,1.0692247152328491,1.0601117610931396,-0.3014086782932281,-0.3014086782932281,-0.0967529416084289,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5616025000344962,1
812517.4693519,52376.9375,-0.9217422604560852,0.8496087789535522,1.0361846685409546,-0.3071328699588775,-0.3014086782932281,0.077630802989006,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5581208999501541,1
812517.4766495,53888.4921875,-0.8018686175346375,0.6429932713508606,1.0055748224258425,-0.3144557476043701,-0.3014086782932281,0.2580619752407074,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5508233000291511,1
812517.4790997,51870.4921875,-0.6763976812362671,0.4575138092041015,0.9702420234680176,-0.3229085803031921,-0.3014086782932281,0.3188423216342926,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.548373099998571,1
812517.4795318,49923.0625,-0.5472223162651062,0.2994522452354431,0.9321663975715636,-0.3320176005363464,-0.3014086782932281,0.2344437092542648,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5479409999679774,1
812517.4827705,51893.88671875,-0.4161159098148346,0.1731524467468261,0.8932077288627625,-0.3413378596305847,-0.3014086782932281,0.0861999243497848,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.544702299986966,1
812517.4943898,53921.41796875,-0.284707635641098,0.0810584276914596,0.855007529258728,-0.3504766523838043,-0.3014086782932281,-0.0200081430375576,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5330829999875277,1
812517.49476,52343.5625,-0.1544564962387085,0.0238568093627691,0.8189281225204468,-0.3591081202030182,-0.3014086782932281,-0.0323140248656272,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.53271279996261,1
812517.4949986,49969.10546875,-0.0266414787620306,0.000709768384695,0.7860302925109863,-0.3669784069061279,-0.3014086782932281,0.0328770279884338,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.532474200008437,1
812517.4985925,51430.3671875,0.0976324081420898,0.0095320865511894,0.757082462310791,-0.3739036917686462,-0.3014086782932281,0.122965320944786,-0.3014086782932281,-0.10684691742062565,-0.3014086782932281,0.0,-0.5288803000003099,1
812517.510252,53832.89453125,0.2174365520477295,0.0472786538302898,0.7325919270515442,-0.3797626495361328,-0.3797626495361328,0.1956462115049362,-0.3797626495361328,-0.10684691742062565,0.2843469211289883,0.0,-0.517220800044015,1
812517.5116531,52777.67578125,0.3320445120334625,0.110253557562828,0.7128480076789856,-0.3844861090183258,-0.3797626495361328,0.2317817211151123,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.5158196999691427,1
812517.5127855,50159.1484375,0.4409727156162262,0.194456934928894,0.6979697346687317,-0.3880454897880554,-0.3797626495361328,0.2145099341869354,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.5146872999612242,1
812517.5146528,51006.01171875,0.5440238118171692,0.2959619462490082,0.687952995300293,-0.3904418349266052,-0.3797626495361328,0.1509077996015548,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.51281999994535,1
812517.5249032,53587.70703125,0.6413172483444214,0.411287784576416,0.6827157735824585,-0.3916947841644287,-0.3797626495361328,0.0923154577612876,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.5025696000084281,1
812517.5279782,53158.3359375,0.7332838773727417,0.5377052426338196,0.6821374893188477,-0.3918331563472748,-0.3797626495361328,0.0687203854322433,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.49949459999334067,1
812517.5296828,50487.42578125,0.820615291595459,0.6734094619750977,0.6860941052436829,-0.3908865451812744,-0.3797626495361328,0.0478026196360588,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.497789999935776,1
812517.5339925,50612.6875,0.9041786193847656,0.8175390362739563,0.6944864392280579,-0.3888788223266601,-0.3797626495361328,-0.0084368763491511,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.4934802999487147,1
812517.5445344,53241.4921875,0.9849026799201964,0.9700333476066588,0.7072606086730957,-0.3858227729797363,-0.3797626495361328,-0.1008733958005905,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.4829384000040591,1
812517.5458251,53479.21875,1.0636447668075562,1.1313400268554688,0.7244179844856262,-0.3817181587219238,-0.3797626495361328,-0.2014186084270477,-0.3797626495361328,-0.10684691742062565,-0.3797626495361328,0.0,-0.4816476999549195,1
812517.5466049,50916.41796875,1.1410678625106812,1.302035927772522,0.7460141181945801,-0.3765516281127929,-0.3765516281127929,-0.26021608710289,-0.3765516281127929,-0.10684691742062565,0.2843469211289883,0.0,-0.480867899954319,1
812517.5532784,50301.89453125,1.2175500392913818,1.4824281930923462,0.7721462249755859,-0.3702999651432037,-0.3765516281127929,-0.224077895283699,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.47419440001249313,1
812517.5563559,52834.13671875,1.2931249141693115,1.67217218875885,0.8029271960258484,-0.3629361093044281,-0.3765516281127929,-0.0834217891097068,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4711168999783695,1
812517.5572319,53742.91796875,1.3674466609954834,1.86991024017334,0.8384501338005066,-0.35443776845932,-0.3765516281127929,0.0998745188117027,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4702408999437466,1
812517.5579492,51399.6171875,1.439799666404724,2.0730228424072266,0.878742516040802,-0.3447984755039215,-0.3765516281127929,0.2268644571304321,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.46952359995339066,1
812517.563547,50045.13671875,1.5091530084609983,2.27754282951355,0.9237169027328492,-0.3340389728546142,-0.3765516281127929,0.2272649258375167,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.46392579993698746,1
812517.5747995,52371.58203125,1.5742334127426147,2.4782111644744877,0.9731210470199584,-0.3222198486328125,-0.3765516281127929,0.1084359139204025,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4526732999365777,1
812517.5756026,53915.625,1.6335830688476562,2.668593645095825,1.0264928340911863,-0.3094514906406402,-0.3765516281127929,-0.0296287648379802,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4518701999913901,1
812517.575914,51898.69921875,1.6855770349502563,2.841170072555542,1.0831241607666016,-0.2959032952785492,-0.3765516281127929,-0.0607017762959003,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4515587999485433,1
812517.5817954,49924.6875,1.7284018993377686,2.987372875213623,1.1420352458953855,-0.2818097472190857,-0.3765516281127929,0.0352183282375335,-0.3765516281127929,-0.10684691742062565,-0.3765516281127929,0.0,-0.4456773999845609,1
812517.5945361,51880.8359375,1.7600284814834597,3.0977001190185547,1.201964020729065,-0.2674726843833923,-0.2674726843833923,0.1394722014665603,-0.2674726843833923,-0.10684691742062565,0.2843469211289883,0.0,-0.4329366999445483,1
812517.5953888,53937.7734375,1.778220534324646,3.1620686054229736,1.261378288269043,-0.2532587945461273,-0.2674726843833923,0.1312359273433685,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.43208399997092783,1
812517.5957154,52360.5859375,1.78058123588562,3.170469284057617,1.3185136318206787,-0.2395900189876556,-0.2674726843833923,0.0081146210432052,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.4317574000451714,1
812517.6056604,49978.33203125,1.7646055221557615,3.113832473754883,1.37143874168396,-0.2269285470247268,-0.2674726843833923,-0.1676162928342819,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.421812399988994,1
812517.6059349,51420.64453125,1.7277177572250366,2.985008955001831,1.4181478023529053,-0.2157541066408157,-0.2674726843833923,-0.358076810836792,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.42153789999429137,1
812517.6061402,53832.80078125,1.6673297882080078,2.7799885272979736,1.4566749334335327,-0.2065370976924896,-0.2674726843833923,-0.5215905904769897,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.42133259994443506,1
812517.6063366,52787.23828125,1.5809383392333984,2.499366044998169,1.4852300882339478,-0.1997057199478149,-0.2674726843833923,-0.5854800939559937,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.42113619996234775,1
812517.6131805,50169.875,1.4662679433822632,2.149941682815552,1.502359390258789,-0.1956077814102172,-0.2674726843833923,-0.507641613483429,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.41429230000358075,1
812517.6249813,50997.66796875,1.321449875831604,1.7462297677993774,1.507120132446289,-0.1944688558578491,-0.2674726843833923,-0.3319525718688965,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.40249150001909584,1
812517.6253459,53585.17578125,1.1452125310897827,1.311511754989624,1.4992644786834717,-0.1963481903076172,-0.2674726843833923,-0.1555627286434173,-0.2674726843833923,-0.10684691742062565,-0.2674726843833923,0.0,-0.4021269000368193,1
812517.6291053,53168.7734375,0.93704354763031,0.8780506253242493,1.479410171508789,-0.2010980397462844,-0.2010980397462844,-0.0422060489654541,-0.2010980397462844,-0.10684691742062565,0.28341749100184443,0.0,-0.3983675000490621,1
812517.6385288,50513.8671875,0.6973123550415039,0.4862445294857025,1.4491819143295288,-0.2083296775817871,-0.2010980397462844,0.0163051448762416,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.38894400000572205,1
812517.6405014,50614.26953125,0.4273616671562195,0.1826380044221878,1.4112905263900757,-0.2173945903778076,-0.2010980397462844,0.0681227222084999,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.38697140000294894,1
812517.6407525,53230.21875,0.1295641362667083,0.0167868677526712,1.3695411682128906,-0.2273824959993362,-0.2010980397462844,0.1552168577909469,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.3867202999535948,1
812517.643322,53490.05078125,-0.1926581561565399,0.037117164582014,1.3287420272827148,-0.2371430397033691,-0.2010980397462844,0.2917773127555847,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.38415079994592816,1
812517.656147,50933.71875,-0.534842848777771,0.2860569059848785,1.2945140600204468,-0.2453315705060959,-0.2010980397462844,0.4589550495147705,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.3713257999625057,1
812517.6569196,50295.0234375,-0.8915237188339233,0.7948144674301147,1.2730010747909546,-0.2504782080650329,-0.2010980397462844,0.600054144859314,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.37055320001672953,1
812517.6571516,52807.64453125,-1.2563215494155884,1.5783439874649048,1.270490646362305,-0.2510787844657898,-0.2010980397462844,0.6385043859481812,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.3703211999963969,1
812517.6595885,53748.6796875,-1.6221011877059937,2.6312122344970703,1.2929664850234983,-0.245701789855957,-0.2010980397462844,0.5077313184738159,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.3678842999506742,1
812517.6683273,51417.57421875,-1.981171011924744,3.925038576126098,1.345624923706055,-0.2331040799617767,-0.2010980397462844,0.1865464448928833,-0.2010980397462844,-0.10684691742062565,-0.2010980397462844,0.0,-0.3591454999987036,1
812517.6704558,50041.51171875,-2.325490951538086,5.407907962799072,1.432398557662964,-0.2123448401689529,-0.2123448401689529,-0.2354125529527664,-0.2123448401689529,-0.10684691742062565,0.28341749100184443,0.0,-0.3570169999729842,1
812517.6713273,52334.5234375,-2.64688491821289,7.005999565124512,1.5555264949798584,-0.182888388633728,-0.2123448401689529,-0.5533892512321472,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.35614549997262657,1
812517.6759734,53906.83203125,-2.937257766723633,8.627484321594238,1.7152162790298462,-0.1446851044893264,-0.2123448401689529,-0.5803869366645813,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.35149939998518676,1
812517.6864509,51909.57421875,-3.188828706741333,10.16862964630127,1.9094387292861936,-0.0982203856110572,-0.2123448401689529,-0.2966522574424743,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.3410218999488279,1
812517.6883757,49923.76171875,-3.394383668899536,11.52184009552002,2.133886337280273,-0.0445247888565063,-0.2123448401689529,0.1247112601995468,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.33909709996078163,1
812517.6890894,51846.2421875,-3.547542095184326,12.585055351257324,2.382124662399292,0.0148623585700988,-0.2123448401689529,0.432868480682373,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.33838339999783784,1
812517.6968319,53925.76171875,-3.642986297607422,13.271349906921388,2.645930528640747,0.0779738426208496,-0.2123448401689529,0.4607981741428375,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.33064089994877577,1
812517.6981129,52379.8984375,-3.676648378372192,13.517743110656738,2.9158077239990234,0.1425377130508422,-0.2123448401689529,0.2088580131530761,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.3293598999734968,1
812517.6983856,49971.4609375,-3.6458606719970703,13.2923002243042,3.1816399097442627,0.2061339616775512,-0.2123448401689529,-0.1736239939928054,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.32908719999250025,1
812517.6991408,51389.98828125,-3.549479961395264,12.59880828857422,3.433425188064575,0.2663696706295013,-0.2123448401689529,-0.4776800572872162,-0.2123448401689529,-0.10684691742062565,-0.2123448401689529,0.0,-0.3283319999463856,1
812517.7057607,53820.01953125,-3.3879425525665283,11.478155136108398,3.662042617797852,0.3210628926753998,0.3210628926753998,-0.5596458315849304,0.3210628926753998,-0.10684691742062565,0.28341749100184443,0.0,-0.3217120999470353,1
812517.7204148,52806.64453125,-3.163250684738159,10.006155014038086,3.8599605560302734,0.3684116303920746,0.3210628926753998,-0.4073100090026855,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.30705800000578165,1
812517.7213081,50170.92578125,-2.878889799118042,8.288006782531738,4.021831512451172,0.4071367681026459,0.3210628926753998,-0.110081598162651,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.3061646999558434,1
812517.7218994,50976.94921875,-2.539691209793091,6.450031280517578,4.1449127197265625,0.4365819990634918,0.3210628926753998,0.201417326927185,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.305573399993591,1
812517.7275085,53562.14453125,-2.1516551971435547,4.629619598388672,4.2292799949646,0.4567655622959137,0.3210628926753998,0.4167849421501159,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.29996430000755936,1
812517.7315812,53181.34375,-1.7217671871185305,2.964482545852661,4.277815341949463,0.468376874923706,0.3210628926753998,0.4906332492828369,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.2958915999624878,1
812517.732496,50513.75,-1.2578121423721311,1.5820913314819336,4.295989036560059,0.4727246761322021,0.3210628926753998,0.4469143748283386,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.2949767999816686,1
812517.7328625,50594.5234375,-0.7681940197944641,0.5901220440864563,4.291440486907959,0.4716365337371826,0.3210628926753998,0.3520166277885437,0.3210628926753998,-0.10684691742062565,0.3210628926753998,0.0,-0.2946102999849245,1
812517.7428799,53208.16796875,-0.2617620527744293,0.0685193762183189,4.273409843444824,0.46732297539711,0.4587842524051666,0.2724104821681976,0.4587842524051666,-0.1055543906986713,0.28506818948483453,0.0,-0.2845928999595344,1
812517.743146,53500.73046875,0.2523502707481384,0.0636806488037109,4.252057552337647,0.462214708328247,0.4587842524051666,0.2520528733730316,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.2843268000287935,1
812517.7435694,50942.46875,0.7648905515670776,0.5850575566291809,4.237718105316162,0.4587842524051666,0.4587842524051666,0.3068242073059082,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.2839033999480307,1
812517.7438666,50280.76953125,1.2666711807250977,1.6044557094573977,4.240158081054688,0.4593679904937744,0.4587842524051666,0.4124886095523834,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.2836062000133097,1
812517.752933,52798.63671875,1.7487560510635376,3.058147430419922,4.26787805557251,0.4659995138645172,0.4587842524051666,0.5032172203063965,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.27453980001155287,1
812517.7656269,53756.71875,2.2026302814483643,4.8515801429748535,4.327510833740234,0.4802657663822174,0.4587842524051666,0.4920396208763122,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.2618458999786526,1
812517.7658935,51437.98046875,2.62036395072937,6.866307735443115,4.42337703704834,0.503200352191925,0.4587842524051666,0.3421052396297455,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.26157930004410446,1
812517.7661191,50041.98828125,2.9947826862335205,8.968724250793457,4.5572004318237305,0.5352153778076172,0.4587842524051666,0.1318033933639526,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.26135369995608926,1
812517.7727,52334.48046875,3.3196322917938232,11.01995849609375,4.728034973144531,0.5760849714279175,0.4587842524051666,-0.0149754537269473,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.25477280002087355,1
812517.77486,53911.26171875,3.589719295501709,12.886083602905272,4.932385921478272,0.6249727010726929,0.4587842524051666,-0.0498318783938884,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.25261279998812824,1
812517.7761327,51937.89453125,3.801005601882935,14.447644233703612,5.164515018463135,0.6805060505867004,0.4587842524051666,-0.0202668663114309,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.25134009995963424,1
812517.7766199,49933.29296875,3.950630187988281,15.6074800491333,5.416917324066162,0.7408893704414368,0.4587842524051666,-0.0170673076063394,0.4587842524051666,-0.1055543906986713,0.4587842524051666,0.0,-0.2508528999751434,1
812517.7846441,51851.75,4.036883354187012,16.29642677307129,5.680891513824463,0.8040410876274109,0.8040410876274109,-0.0951230749487876,0.8040410876274109,-0.1055543906986713,0.28537722094154355,0.0,-0.24282869999296963,1
812517.7988268,53937.30078125,4.05914306640625,16.47664451599121,5.947183132171631,0.8677471876144409,0.8040410876274109,-0.2110710889101028,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.22864600003231317,1
812517.7990612,52407.01171875,4.017813682556152,16.1428279876709,6.206629753112793,0.9298157691955566,0.8040410876274109,-0.2672299742698669,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.22841159999370575,1
812517.8017832,49997.4296875,3.9142367839813232,15.321249008178713,6.450778007507324,0.9882243871688844,0.8040410876274109,-0.2189942300319671,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.22568959998898208,1
812517.8107031,51395.92578125,3.7505924701690674,14.06694507598877,6.672416687011719,1.0412479639053345,0.8040410876274109,-0.1120520457625389,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.2167696999385953,1
812517.8115097,53817.8671875,3.5298259258270264,12.459671020507812,6.866011142730713,1.0875623226165771,0.8040410876274109,-0.037147831171751,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.215963099966757,1
812517.8124985,52834.44921875,3.2555923461914062,10.598881721496582,7.028001308441162,1.1263160705566406,0.8040410876274109,-0.0565029978752136,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.21497430000454187,1
812517.8170927,50199.65625,2.932222366333008,8.597928047180176,7.156960964202881,1.1571677923202517,0.8040410876274109,-0.1487630158662796,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.21038009994663298,1
812517.8260496,50968.125,2.5646865367889404,6.577616691589356,7.253588676452637,1.1802842617034912,0.8040410876274109,-0.2325147837400436,0.8040410876274109,-0.1055543906986713,0.8040410876274109,0.0,-0.2014231999637559,1
812517.8272656,53554.9921875,2.1585421562194824,4.659304141998291,7.320544242858887,1.1963024139404297,1.206254005432129,-0.2522421777248382,1.206254005432129,-0.1055543906986713,0.28563944785094264,0.0,-0.2002072000177577,1
812517.8275761,53204.8046875,1.719857931137085,2.957911252975464,7.362142086029053,1.206254005432129,1.206254005432129,-0.2331083714962005,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.19989669998176396,1
812517.8353579,50542.5234375,1.2551103830337524,1.5753021240234375,7.383922576904297,1.2114646434783936,1.206254005432129,-0.2467048615217209,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.19211489998269826,1
812517.8366421,50579.71875,0.7710747718811035,0.5945563316345215,7.392160892486572,1.2134357690811155,1.206254005432129,-0.332470178604126,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.1908306999830529,1
812517.8369535,53204.6796875,0.2747175693511963,0.0754697322845459,7.393334865570068,1.2137165069580078,1.206254005432129,-0.4593520164489746,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.1905192999402061,1
812517.8372265,53518.65625,-0.2269060164690017,0.0514863356947898,7.393622398376465,1.213785171508789,1.206254005432129,-0.5498144030570984,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.1902462999569252,1
812517.8410484,50974.65625,-0.7267254590988159,0.5281298756599426,7.398463249206543,1.214943528175354,1.206254005432129,-0.5462888479232788,1.206254005432129,-0.1055543906986713,1.206254005432129,0.0,-0.18642439995892346,1
