Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
11.329439807891108,-27.499858670634442,-32.73155053385717,52.340860039291634,-29.225697618649836,12.662832298087762,13.123974677870965,156.372,1.1690755000133208,5
12.705210855613213,-33.706296261736114,-29.289632922492725,54.10855357177287,-35.314153372732115,15.892288530351465,15.604029599223407,156.376,1.1730755000133115,5
13.837681337646593,-38.06503500217413,-26.808098649517895,55.13242484377206,-39.53209987009937,18.252017286208005,17.183110054164743,156.38,1.1770755000133022,5
13.628067337337402,-38.19734146780351,-26.521479010562047,55.2882398630924,-39.52795560066297,18.183416006534287,17.14705287206445,156.384,1.1810755000132929,5
12.193912599050394,-35.47181160704845,-27.829062715703234,55.26491902734258,-36.77429643489499,16.29925755110181,16.317081580151903,156.388,1.185075500013312,5
10.663687342065868,-33.2624664497649,-29.042360890531715,55.766715374622,-34.806598045401394,14.620288408273929,16.06073426073623,156.392,1.1890755000133026,5
10.045492530646992,-33.43396999419407,-29.004033542632676,56.66919849444528,-35.53922685359097,14.532647033725548,16.729892331599903,156.396,1.1930755000132933,5
10.314181104657406,-34.66879417633475,-28.024986198515712,57.06423347610631,-37.43218279742041,15.52003505705834,17.22751353444885,156.4,1.1970755000133124,5
10.592722887807128,-34.27942292393024,-27.302677405350725,56.221560470118284,-37.35642925204158,15.90041844799695,16.2238277754002,156.404,1.201075500013303,5
10.160989615185375,-31.446264468444912,-27.52279929533321,54.47931438427874,-34.12853000426571,14.719424320492223,13.737865448087502,156.408,1.2050755000132938,5
9.207357170199776,-28.32906356328044,-28.12736791605761,53.06586457633237,-29.938453802254084,12.789970736105824,11.331692798954174,156.412,1.2090755000133129,5
8.571763387867923,-27.816803249651226,-27.971711809279913,52.93572597283095,-28.138263527822115,11.817614982066178,10.601674243988215,156.416,1.2130755000133036,5
8.818146864377164,-30.33086330804085,-26.618270816532608,53.77318640121611,-29.728208036950605,12.584690904553433,11.501317991377375,156.42,1.2170755000132942,5
9.655535780267725,-33.168007750490325,-24.874468745504508,54.22633324651534,-32.27623022117758,14.135120184121277,12.301717506268071,156.424,1.2210755000133133,5
10.308871045760833,-33.205482847556894,-24.0119698524738,53.21590431893447,-32.457250870651706,14.812668169256836,11.337260036730262,156.428,1.225075500013304,5
10.407921963159758,-30.215479041276815,-24.49290754170536,51.049057156702695,-29.593198371146354,14.042109646131786,8.802496188134285,156.432,1.2290755000132947,5
10.423419385758656,-27.333864754321596,-25.51690505268483,49.21879427628624,-26.51136376051778,12.97733807406215,6.742581831417161,156.436,1.2330755000133138,5
11.18119989951271,-28.129461879285248,-25.824499184777885,49.05755106757683,-26.805988091284206,13.34326652592086,7.177931662336944,156.44,1.2370755000133045,5
12.965528838079763,-33.17871148432524,-24.913085910182964,50.540564306662084,-31.27148063457802,15.6707999687811,10.18638491556328,156.444,1.2410755000132951,5
15.14353181597027,-39.50354651089014,-23.464302454097194,52.370087107377834,-37.07260755080653,18.71594223861357,13.810895353832205,156.448,1.2450755000133142,5
16.69033542739714,-43.30950430371579,-22.64279344051985,53.205086910506296,-40.39602688349877,20.607570264795932,15.84533202503504,156.452,1.249075500013305,5
17.078385538454576,-43.25286704258137,-23.0398926666459,52.820668274242195,-39.87744244677443,20.533676595053574,15.737471748251355,156.456,1.2530755000132956,5
16.663823708887623,-41.1837894890375,-24.26724358588175,52.136743908567134,-37.51139185120962,19.328546922508227,14.833310386165897,156.46,1.2570755000133147,5
16.252880303452017,-40.01341100014802,-25.43198220336649,52.21508625880486,-36.43469563560673,18.52303541075909,14.889086866105265,156.464,1.2610755000133054,5
16.345400329838135,-41.09754773841712,-25.861083368948506,53.281252109672636,-38.022469561352736,18.936905237698248,16.417542991509354,156.468,1.265075500013296,5
16.798405815898015,-43.60578445360249,-25.373991765098335,54.67089696709236,-41.09569237396477,20.186491098603817,18.41967471107143,156.472,1.2690755000133151,5
17.145282621497497,-46.006594467568995,-24.058045464459948,55.59833434560996,-43.62148844594177,21.390387174853075,19.55212423601019,156.476,1.2730755000133058,5
17.137101981379466,-47.714536897162574,-22.042388843702778,55.87646325164539,-44.806412233552074,22.138483507507495,19.411289233885064,156.48,1.2770755000132965,5
16.931216397280807,-49.19878733556465,-19.598896208578306,55.909941496680176,-45.44175856547653,22.69747904623607,18.700805169422445,156.484,1.2810755000133156,5
16.811643490444972,-50.83911580139584,-17.321886638371566,56.11846886316989,-46.50304258331626,23.40967497893351,18.324257690535287,156.488,1.2850755000133063,5
16.834433121486708,-52.17169771931076,-15.92993388138238,56.49453102281415,-47.85041508583921,24.130645278136672,18.492437264094825,156.492,1.289075500013297,5
16.812010570841423,-52.47787141995431,-15.69476920127321,56.73724430721525,-48.510918043920206,24.39693467285191,18.737369114239126,156.496,1.293075500013316,5
16.619722393789612,-51.91706785448641,-16.085869921952675,56.71209827933628,-48.06771732471941,24.086490922390684,18.65234350564192,156.5,1.2970755000133067,5
16.43705056164981,-51.6921780702311,-16.163469083176246,56.65507755662417,-47.411996380989976,23.73121987058493,18.444295545538413,156.504,1.3010755000132974,5
16.623236552230463,-52.8649491740626,-15.50009536089286,56.8910838267334,-47.89412246514134,24.036418945451427,18.70842767568153,156.508,1.3050755000133165,5
17.343804372909155,-55.073558180745664,-14.745375264419804,57.422162624587074,-49.77795936043145,25.085499109205927,19.745426698894768,156.512,1.3090755000133072,5
18.339513658301442,-56.64571945134279,-15.161194399039712,57.888743028528545,-51.74045400099993,26.111661320270564,21.207449844281882,156.516,1.3130755000132979,5
19.07877158004384,-56.13497409447056,-17.43677950434288,57.96880393607622,-52.05173655307284,26.144658382853418,22.431256252912796,156.52,1.317075500013317,5
19.145527577787977,-53.739755812793355,-20.876547364896922,57.765893109632685,-50.25133000209611,24.911621115438532,23.044591376927198,156.524,1.3210755000133076,5
18.504803753517997,-51.12425141286054,-23.793405375176818,57.728303683621434,-47.58331699258612,23.088192282577065,23.179674060906997,156.528,1.3250755000132983,5
17.446523813873853,-49.803556439535946,-24.825564031951604,58.151055322108064,-45.74633965205851,21.657288354448752,23.12059263311543,156.532,1.3290755000133174,5
16.326211302812077,-49.72974460054416,-24.004074146439997,58.78224662068692,-45.25412595353369,21.030453254498575,22.84903352252026,156.536,1.333075500013308,5
15.360329127195302,-49.46840632466062,-22.62004898038236,58.972234745369725,-45.056766488444396,20.78667716004695,22.025980760875417,156.54,1.3370755000132988,5
14.598916989041872,-47.69121255770179,-22.06603304827968,58.25041502155838,-43.72382877100966,20.21408880841874,20.417653557972162,156.544,1.3410755000133179,5
13.997514193725701,-44.41969300661277,-22.749751579026753,56.77361606040302,-40.91152080374588,19.039714546358738,18.270120588897946,156.548,1.3450755000133086,5
13.476323063742914,-40.86511700626174,-24.01258108214793,55.2215157980329,-37.670412923925845,17.631007907421388,16.219264243138337,156.552,1.3490755000132992,5
12.971398138639973,-38.279101423508955,-24.94670463006419,54.270492878230684,-35.470069408179555,16.590685228221616,14.863299216660431,156.556,1.3530755000133183,5
12.538881955053112,-37.191834865150774,-25.17428345547302,54.16978486027708,-35.11689631970346,16.294158100576322,14.480189724420741,156.56,1.357075500013309,5
12.45686864389359,-37.7353884707013,-24.85147360322326,54.772247694095036,-36.622629818401805,16.849292336702227,15.131083217635524,156.564,1.3610755000132997,5
13.13683896893615,-40.27344613477429,-24.112742033416097,55.8476172418532,-39.78273545620817,18.32869946511584,16.85576794849338,156.568,1.3650755000133188,5
14.752675916507627,-45.07645769187252,-22.806413108162904,57.21912011636146,-44.3324374776536,20.73028542115857,19.513226823661366,156.572,1.3690755000133095,5
16.819672681838394,-51.00084927861627,-20.9730444087686,58.54152610306324,-49.190324636469136,23.495415182430612,22.30760435652176,156.576,1.3730755000133001,5
18.179897665478265,-54.75860355454922,-19.510445989090194,59.07045463018507,-51.790660910530384,25.16635643306303,23.643001725443412,156.58,1.3770755000133192,5
17.637323348269614,-52.392340910147475,-20.00931945153874,57.92547603488388,-49.0012259840088,23.95297131664162,21.887115645899918,156.584,1.38107550001331,5
14.906036413624447,-42.52293010103428,-23.480497210488966,54.860138921851664,-39.685211246543126,19.170220612522893,16.752242610067363,156.588,1.3850755000133006,5
11.101193300636563,-28.670038714748664,-28.98845505595399,50.87570121649627,-26.838035348763977,12.397434438837527,10.122200163496277,156.592,1.3890755000133197,5
8.213197356876693,-17.973284340110908,-33.677057788391416,47.912046510748034,-16.78460274182091,7.029559370645751,5.280141632052772,156.596,1.3930755000133104,5
7.804286596470952,-16.486258994602633,-34.619993959816334,47.58180087577855,-15.15400194230733,6.109891417547219,4.7642760069296015,156.6,1.397075500013301,5
9.891227770570296,-24.518172977435913,-31.17993664598518,49.87657613400564,-22.49551505522021,9.989095852751325,8.436724921314056,156.604,1.4010755000133202,5
12.92970319539057,-36.03478575287783,-25.8101162920638,53.00557013993858,-33.36371603038856,15.829013190443499,13.444331549557557,156.608,1.4050755000133108,5
14.948523455721245,-42.986341146760125,-22.38419252336735,54.66536501943933,-40.11462086959563,19.586940292350437,16.284325772212085,156.612,1.4090755000133015,5
14.921427947647278,-41.190857299635915,-23.294813844922153,53.77940877536801,-38.55650145994517,18.973746361004558,15.367589520483408,156.616,1.4130755000133206,5
13.28024535795093,-32.94903041074184,-27.737519499172368,51.25686119185752,-30.776461882377546,14.949122393085648,11.97678284939766,156.62,1.4170755000133113,5
11.253696340548673,-24.39634361414504,-32.612286661168014,49.130140605206336,-22.83174935655764,10.563969512838618,8.892573173277071,156.624,1.421075500013302,5
9.750799686751403,-20.21403239173408,-35.16392582645347,48.84880521573547,-19.530534972166397,8.306015192724686,8.00287309514241,156.628,1.4250755000132926,5
8.83531110862093,-20.46481425296857,-34.98228849922566,50.2273295195788,-21.013597228934785,8.36747119850605,9.030588154423246,156.632,1.4290755000133117,5
8.167397253557814,-22.025911819023417,-33.700166960378695,51.88910490061049,-23.924336588832325,9.24038311459505,10.353530099471103,156.636,1.4330755000133024,5
7.796117889108184,-22.63189508362045,-32.950240597745164,52.64874031322719,-25.500228217350777,9.756690928397953,10.880814767983093,156.64,1.437075500013293,5
8.360615116521512,-23.244367394579562,-32.7177813238546,52.47106676779274,-26.284524341248513,10.37197270784071,11.043018467527732,156.644,1.4410755000133122,5
10.420840028043218,-26.48097187480671,-31.662331689305223,52.17906672903898,-28.86671011961223,12.415644380828867,11.994462545813105,156.648,1.4450755000133029,5
13.61042974096234,-33.015727329747676,-28.91380369350319,52.371012236003445,-34.28187906871151,16.21417768119465,14.015790433801945,156.652,1.4490755000132935,5
16.576031892822268,-39.94401459599027,-25.376785875929347,52.743406891224964,-40.098616271784906,20.190820159140895,15.909157800516414,156.656,1.4530755000133126,5
17.926007357908162,-43.01972230038953,-23.147833253212482,52.49746965394211,-42.38227681667821,22.03087107357058,16.095484284859367,156.66,1.4570755000133033,5
17.380120658237363,-40.61790235491299,-23.62028723045806,51.326627849557475,-39.59788894929926,20.82965554199099,14.299674484884482,156.664,1.461075500013294,5
16.037554404942497,-35.438193716077166,-26.1850798574918,49.888481916568544,-34.416833243454704,18.061606633857455,12.052463861655172,156.668,1.465075500013313,5
15.47200224860563,-32.20806965185798,-28.803213548740555,49.25039624184781,-31.490824739604754,16.34786891033682,11.431840539413054,156.672,1.4690755000133038,5
16.460456773059725,-33.63255134514535,-29.83126347056924,49.90399072142593,-33.361818322021634,17.19369810133554,13.26748754191503,156.676,1.4730755000132945,5
18.480811101274636,-38.48471009606417,-29.28487441572155,51.38231969332765,-38.52971675971967,19.87106340335667,16.565107073546432,156.68,1.4770755000133136,5
20.35951468124919,-43.43822926787217,-28.400518048691303,52.83837179405021,-43.426364149477365,22.431850612702437,19.635374378038993,156.684,1.4810755000133042,5
21.371226338956674,-46.478163406971284,-28.123521809155125,53.908729001268725,-46.0679185550219,23.706223913346122,21.683424517576757,156.688,1.485075500013295,5
21.741044411574123,-48.36996135420602,-28.16015447259203,54.91491677721021,-47.6070437486738,24.249978875506784,23.231219511180733,156.692,1.489075500013314,5
22.171169871671854,-50.964212153917096,-27.507570035007976,56.22354669908561,-50.38715337787952,25.400953077432987,25.063265918614153,156.696,1.4930755000133047,5
22.984295846187116,-54.49165236603766,-25.77197167690495,57.53805454385893,-54.802709236465255,27.57552001515295,26.96846287420888,156.7,1.4970755000132954,5
23.777319670408545,-56.90279719509343,-23.80665971103071,57.982053716023714,-58.408968716811074,29.639721512537964,27.719330723964983,156.704,1.5010755000133145,5
23.877614558928464,-55.939734656240674,-22.99499335424726,56.96005929220141,-58.23227005497531,29.98203919925729,26.34728501507606,156.708,1.5050755000133051,5
23.070046110181917,-51.660981070241924,-23.946911949465978,54.89933117229032,-53.85244120711585,28.140258100355286,23.350698843996213,156.712,1.5090755000132958,5
21.852913621047843,-46.72324860451981,-25.94229295059966,53.05076641610898,-48.095863600235866,25.33250457204085,20.52522054615766,156.716,1.513075500013315,5
21.022365298916327,-44.15068136316681,-27.626081621979655,52.48689255778044,-44.701657752818825,23.42789441633765,19.541268464930862,156.72,1.5170755000133056,5
21.04764251038211,-44.88429456342383,-28.194088014256035,53.2598278736886,-45.32445398444269,23.433778791533722,20.66158738651813,156.724,1.5210755000132963,5
21.812000135335616,-47.43006827312566,-27.923098097654044,54.50515405581717,-48.64434427489265,24.901893810070227,22.778462644449327,156.728,1.5250755000133154,5
22.836238470368215,-49.59971212966654,-27.683719930515835,55.30917194328832,-52.00989801075243,26.587148042888234,24.560771614390035,156.732,1.529075500013306,5
23.639997520715387,-50.304715217275444,-28.09378791346376,55.431934950419176,-53.61842971515537,27.487398462279206,25.45760191248083,156.736,1.5330755000132967,5
23.90362695340674,-49.71387958648682,-29.16533296379328,55.23090843991204,-53.19466819951536,27.277888137280264,25.661457219196425,156.74,1.5370755000133158,5
23.451559182058105,-48.154879467685674,-30.604557234507375,55.02767475290291,-51.140592248806065,26.044655638028892,25.37613937800921,156.744,1.5410755000133065,5
22.2896393872677,-45.45871692633203,-32.216716617251436,54.70833916194516,-47.729791502579126,23.97544552281538,24.43180097413435,156.748,1.5450755000132972,5
20.743983005329184,-41.5994942209691,-33.90912565245804,53.98821883918849,-43.40304876591851,21.46496520767507,22.714501587152895,156.752,1.5490755000133163,5
19.452537523592632,-37.63515484546563,-35.40989355707705,52.95852193910328,-39.463864138665514,19.32335877162722,20.774494306885074,156.756,1.553075500013307,5
18.999181994994217,-35.390101349196804,-36.22143684914428,52.19463583272385,-37.73473501331332,18.483056805111453,19.669398578824882,156.76,1.5570755000132976,5
19.3881437339192,-35.76671533350233,-36.0313635511466,52.20973661949727,-38.96622267108216,19.1955696149673,19.970851587347326,156.764,1.5610755000133167,5
19.87240520018994,-37.37569705264608,-35.185513723197516,52.80940808932633,-41.54611170957564,20.49279074821909,20.932718447683882,156.768,1.5650755000133074,5
19.43913962103006,-37.195876346887175,-34.637002912580954,53.08064913830424,-42.19124276620491,20.66446764082317,20.839865625515582,156.772,1.569075500013298,5
17.645019647859694,-33.02921797413911,-35.27027578907519,52.12701040030104,-38.46145638136163,18.56816404953034,18.420756046884836,156.776,1.5730755000133172,5
15.091108334117855,-25.616384113906204,-37.14487323150578,49.895758328654765,-30.99461565637163,14.687096554087912,14.081909784923102,156.78,1.5770755000133079,5
13.081456486211382,-18.440107944328364,-39.326468932050695,47.32796881180608,-23.401463743702315,10.96074107121376,9.797874250850176,156.784,1.5810755000132986,5
12.715807059431633,-15.328544521528404,-40.46212564450357,45.69746500899356,-19.808994269419454,9.473327863161359,7.713064503864878,156.788,1.5850755000133177,5
14.153653756382438,-17.886144164466312,-39.64363184619785,45.73131248917443,-22.08271324925834,11.064885153589012,8.662637860776615,156.792,1.5890755000133083,5
16.600766501343816,-24.723456392673903,-36.947866492235896,47.22706385101484,-28.869638678902014,14.913209534973255,11.799921676479899,156.796,1.593075500013299,5
18.92401950121439,-32.71172584000905,-33.37947084169778,49.36152743650849,-36.873947033368,19.23434492897796,15.445251848374006,156.8,1.597075500013318,5
20.32830817475916,-38.908811640045,-30.356299804465287,51.29800416553578,-43.01065565488813,22.390804274262873,18.2586504848406,156.804,1.6010755000133088,5
20.62563189025946,-41.759579029048965,-29.038888065376675,52.582523264622345,-45.819063100645764,23.612764066780834,19.796610973408768,156.808,1.6050755000132995,5
20.08827378197907,-41.267442533192686,-29.762414534639635,53.159566270620495,-45.591025481205655,23.087305400326454,20.285737096111983,156.812,1.6090755000133186,5
19.18959074036048,-38.655324751367864,-31.798319611283276,53.19348491449778,-43.72448259681607,21.661575013906443,20.133476290702486,156.816,1.6130755000133092,5
18.44089513016014,-35.873860445620025,-33.657540199907736,52.92129635949302,-41.93457446793297,20.425506934274658,19.678276689532904,156.82,1.6170755000133,5
18.261767393291944,-34.81010715003776,-33.94323650743949,52.573641165970905,-41.497333972383956,20.22588703202614,19.189382038572223,156.824,1.621075500013319,5
18.76175066359519,-36.16539741347373,-32.33154437467731,52.28744211214322,-42.54554103093027,21.163301174800576,18.829988868542312,156.828,1.6250755000133097,5
19.534825283376456,-38.675542811961435,-29.959530018480834,52.01683333648832,-43.77508368648165,22.365830002712855,18.492667894346283,156.832,1.6290755000133004,5
19.754944643246734,-39.620996560568635,-28.76628406342291,51.55809933685164,-43.07587663545004,22.39492781561365,17.755185463729543,156.836,1.6330755000133195,5
18.69566996151362,-36.715238333116154,-30.12516221420024,50.741698918569575,-39.01280577002949,20.224453069455215,16.191384367807473,156.84,1.6370755000133101,5
16.370039816849573,-30.0961204579799,-33.77886477176629,49.6559698737702,-32.16921129872104,16.141186508817913,13.877000329029553,156.844,1.6410755000133008,5
13.73955183422637,-22.704561287504983,-37.95974035041648,48.68513348868726,-25.161939907646627,11.78704092459114,11.614515298063326,156.848,1.64507550001332,5
12.199181646640033,-18.491129572674,-40.64594451800982,48.29290299382928,-21.089058244536343,9.170076807904827,10.563970886846048,156.852,1.6490755000133106,5
12.641723896749264,-19.718562701422965,-40.954574697882855,48.71762593933441,-21.50772199831339,9.336952159220816,11.484557402314744,156.856,1.6530755000133013,5
14.804715996128726,-25.44329882705319,-39.56975196485168,49.81920246968205,-25.490553290098834,11.722309999830212,14.157375616362746,156.86,1.6570755000133204,5
17.417062713241087,-32.28664673675585,-37.95283566647961,51.16676665221871,-30.413816632523474,14.643657269134014,17.425812401165132,156.864,1.661075500013311,5
19.03140461945506,-36.74193844051352,-37.11120277946751,52.25680875755802,-33.7225146319171,16.480242559827175,19.807199915057897,156.868,1.6650755000133017,5
18.899051374697734,-37.17264661911739,-36.989957333692075,52.703147597023694,-34.272174546776974,16.589878460269237,20.242701067595775,156.872,1.6690755000133208,5
17.262345864185335,-34.18089978675462,-36.890748108917904,52.34145987687435,-32.433020602078265,15.358395407368121,18.542467349323,156.876,1.6730755000133115,5
14.952448844689142,-29.500751309866857,-36.377454094291075,51.27578762270232,-29.259887862264836,13.556048515437862,15.353808283593464,156.88,1.6770755000133022,5
12.717139950457302,-24.61176140693349,-35.76808505348476,49.862647071655864,-25.62473267058364,11.669897431081223,11.754894677807505,156.884,1.6810755000132929,5
10.820690572495009,-20.11326276454342,-35.79883016896126,48.57033011095124,-21.905282227084214,9.724326849228996,8.702027627913651,156.888,1.685075500013312,5
9.124182886492264,-15.969579634651684,-36.853957101583966,47.71224478032753,-18.147143131888544,7.559754321551777,6.574497879752646,156.892,1.6890755000133026,5
7.425294304279883,-12.021001414133444,-38.52360715128281,47.21409177155539,-14.290747819443308,5.164698861179781,5.0312714478445235,156.896,1.6930755000132933,5
5.691962155690659,-8.206585909442317,-39.89426178849424,46.64030589260317,-10.256567879899249,2.7381420035833077,3.2870055259586946,156.9,1.6970755000133124,5
4.031235672207224,-4.482493302202038,-40.28457881401651,45.535296059286495,-6.005536414611047,0.5132818073832752,0.6927949919526388,156.904,1.701075500013303,5
2.5336968494888623,-0.7860851181303697,-39.757602676336674,43.84587720665029,-1.716384480219549,-1.3932521434725857,-2.7262496379799477,156.908,1.7050755000132938,5
1.2243997033195282,2.743284600705568,-38.97518857402367,42.06899458154057,2.024989949737289,-2.9288349894724726,-6.157645271806803,156.912,1.7090755000133129,5
0.17832918629764669,5.4842545324537735,-38.55570578364151,40.96842633245018,4.2865619276022,-3.9326863951245996,-8.429179800037671,156.916,1.7130755000133036,5
-0.36539963352445903,6.394237716833397,-38.5158169659618,41.06397883057614,4.205297399832149,-4.077580932682888,-8.704716415072534,156.92,1.7170755000132942,5
-0.08555219445654307,4.578819769011886,-38.28225446779188,42.2865526527025,1.5370484833289193,-3.0566544314496187,-6.977959811345235,156.924,1.7210755000133133,5
1.14539242182605,0.07092839810282028,-37.262106303534964,44.04228341566098,-3.0349589947025013,-0.9050309366682405,-4.056508000684123,156.928,1.725075500013304,5
3.016449616683214,-5.766808804582712,-35.487283657420186,45.59271096780788,-8.05862864215573,1.807818382898049,-1.1042578632304854,156.932,1.7290755000132947,5
4.810813435711694,-10.642957909732635,-33.78019299797289,46.44475987561351,-11.864319236443652,4.1141749699025985,0.9177218629214058,156.936,1.7330755000133138,5
5.7533389320449375,-12.44352131146272,-33.265499471570706,46.51121172841889,-13.234795450259984,5.086130568076638,1.5931350047529549,156.94,1.7370755000133045,5
5.455490408791004,-10.421138504347239,-34.5708894499249,46.02813815695512,-11.90705447040461,4.334113321357014,1.081340537573625,156.944,1.7410755000132951,5
4.157491615098605,-5.707578436795955,-37.312639872541105,45.369907437783624,-8.712769188519708,2.2660457199754327,-0.06045727500089029,156.948,1.7450755000133142,5
2.6096251433746795,-0.7689116937093337,-40.258805634411466,44.88706753316739,-5.2757253587391055,-0.06636471738342252,-1.12688527229872,156.952,1.749075500013305,5
1.6691614700600579,1.9167314443599146,-42.06701608397449,44.80049080611972,-3.322990103348868,-1.4802236345363917,-1.5161538986799128,156.956,1.7530755000132956,5
1.8427493607152305,1.182581132701505,-42.087074539172725,45.146526592996175,-3.858162593838506,-1.2777043923928948,-0.948915561008748,156.96,1.7570755000133147,5
3.008336033154144,-2.2730708679706253,-40.69729194533959,45.791951063097144,-6.606942270506116,0.36234493468440765,0.414673052880657,156.964,1.7610755000133054,5
4.452252760004076,-6.383533769855594,-38.99363578023192,46.53460023212631,-10.105719750633126,2.4511317427245998,2.044904565865676,156.968,1.765075500013296,5
5.22284339339863,-8.914175708593,-38.08510780034905,47.236388581211266,-12.484820069834603,3.719830502304966,3.3050411018618178,156.972,1.7690755000133151,5
4.657338931498418,-8.654856972313285,-38.45662600693844,47.8772313609072,-12.548523554743658,3.352443778253374,3.772992463336399,156.976,1.7730755000133058,5
2.8121390241727613,-5.965224958135186,-39.74721291355566,48.46981274598978,-10.490222875643367,1.5017004356823567,3.41900854148934,156.98,1.7770755000132965,5
0.5077282417430617,-2.4372854280980905,-41.00523535752544,48.91693810599077,-7.748384467045803,-0.759918056931531,2.52615696186706,156.984,1.7810755000133156,5
-1.1186979040609433,0.07984281687487754,-41.23902979698841,48.98078799872984,-6.054772683946793,-2.084172361717205,1.4360419311086614,156.988,1.7850755000133063,5
-1.324919038175408,0.5250072732080563,-39.98201502825881,48.45021236515214,-6.292756880337915,-1.7154551777591984,0.3399264861711684,156.992,1.789075500013297,5
-0.26180569471416915,-0.8514746170564764,-37.608665549623,47.39290287938109,-7.94730404619414,-0.009020465588185306,-0.7146325062050838,156.996,1.793075500013316,5
1.12855669789834,-2.769674442319754,-35.22900582202086,46.25367538498245,-9.523473998006514,1.7817813162287854,-1.6418591367624358,157.0,1.7970755000133067,5
1.7655068518296018,-3.780706076626257,-34.16212864722723,45.64690474038184,-9.595568856791797,2.3190603442052913,-2.193068355771429,157.004,1.8010755000132974,5
1.136364666567284,-3.0775647157490065,-35.227693992318976,45.935282494791906,-7.665297644368411,1.0050463699333951,-2.1061371788561583,157.008,1.8050755000133165,5
-0.4904380785846921,-0.6757065778941312,-38.26837643930048,46.887599321021085,-4.178300305244344,-1.7865182247277882,-1.488259695269608,157.012,1.8090755000133072,5
-2.4613139636502606,3.0691203451116773,-42.237441631811805,47.69455909738263,0.21155113950876628,-5.188058517163877,-1.0884164693770968,157.016,1.8130755000132979,5
-4.316625334623314,8.007175452038428,-45.81945453177036,47.39560633775113,5.338989457611608,-8.539175964971959,-2.0665154160354904,157.02,1.817075500013317,5
-5.989184403324832,14.111003085016366,-48.14458884317012,45.4879718545674,11.400690660674302,-11.653333853319053,-5.212558500444021,157.024,1.8210755000133076,5
-7.47594404422311,20.725013365924468,-49.07590903196392,42.33936215732587,18.034180355022688,-14.4440338016112,-10.10266900047476,157.028,1.8250755000132983,5
-8.412324537463192,25.981810032605434,-48.923216116815304,39.106868807474655,23.568253015741796,-16.386599710934448,-14.934791490608893,157.032,1.8290755000133174,5
-8.124009127130229,27.378413795610427,-47.9591572894248,37.143924920589946,25.520205473696663,-16.53483322817208,-17.424544545169883,157.036,1.833075500013308,5
-6.25413409700264,23.55637447898493,-46.2749521583469,37.20880406682175,22.383986025091502,-14.302705890522713,-16.317372425025905,157.04,1.8370755000132988,5
-3.4026965781338365,15.976918939220415,-44.11163069507423,38.97014101133867,15.369236113917829,-10.374188899238927,-12.42777989202987,157.044,1.8410755000133179,5
-1.0475501946662067,8.764234909215316,-42.210604594302225,41.17954821217303,8.348685924565272,-6.75098642629732,-8.283327830687849,157.048,1.8450755000133086,5
-0.5902479880832426,6.215695126693907,-41.584710411063284,42.46559936538966,5.499704743911825,-5.557114771688524,-6.448926065160308,157.052,1.8490755000132992,5
-2.2101294651520274,9.542695671909248,-42.66784370015439,42.24507011341324,8.154811631767362,-7.365009744531094,-7.699594507252308,157.056,1.8530755000133183,5
-4.5228079322905845,15.483106326145382,-44.57316881499956,41.100074577819115,13.421887791753532,-10.453490393468838,-10.455601554959033,157.06,1.857075500013309,5
-5.461695105148457,18.288874618175505,-45.35050459380454,40.31297781300721,16.02887848221528,-11.837056565678406,-11.981474648766559,157.064,1.8610755000132997,5
-3.7825633576449995,13.913225476274583,-43.35311206628774,40.881752787729205,12.263154109696858,-9.465243732150766,-10.45721321761711,157.068,1.8650755000133188,5
-0.02089391590411157,3.219329033540844,-38.71880957562102,42.76612927089568,2.9634463870326315,-3.8965746824669316,-6.3126265174770575,157.072,1.8690755000133095,5
3.863324543301878,-8.424745870790874,-33.62172557600964,44.955506086334346,-6.925092535760879,1.9616819173159217,-1.8089485643907404,157.076,1.8730755000133001,5
5.865251533450519,-14.965874087360335,-30.854732756836977,46.29069513635016,-11.979557032972473,4.922873235630803,0.7213439717383326,157.08,1.8770755000133192,5
5.248331504275541,-13.90787556922794,-31.76747624017912,46.351450701440186,-10.20690698678104,3.770283527387009,0.5121930630853694,157.084,1.88107550001331,5
2.818928174342951,-7.653023336278645,-35.267043568275284,45.679881237524306,-4.099930823045973,-0.09409298922503101,-1.3847186950423083,157.088,1.8850755000133006,5
0.08881385735979705,-1.0802556802667664,-38.75726787780326,45.195400511923125,1.8363130076531589,-4.018953187280972,-3.2640506315850475,157.092,1.8890755000133197,5
-1.8742307248652286,2.3896777881395823,-40.21677929329192,45.35635845694883,4.784119253516821,-6.223046590565125,-4.216098889882936,157.096,1.8930755000133104,5
-2.987263322377027,2.9372260225801896,-39.6230638278507,45.81369132505608,5.368612446073269,-6.873444711215819,-4.635757932265963,157.1,1.897075500013301,5
-3.8177830180223866,3.230200381408328,-38.56879434860576,45.821438025639004,6.257847337683945,-7.394294088254747,-5.528614289848363,157.104,1.9010755000133202,5
-4.8791275839297565,5.537335630598006,-38.59946800848458,44.972531355046485,9.293967808417165,-8.895800686941186,-7.429438514706094,157.108,1.9050755000133108,5
-6.257783268527481,9.892814807087394,-39.921576256675856,43.56129694069546,13.97270294412508,-11.278212410043865,-9.969242756660702,157.112,1.9090755000133015,5
-7.798830786286715,14.756332239565008,-41.620497438126314,42.26755764557946,18.490428872342484,-13.717740209875096,-12.377250323198782,157.116,1.9130755000133206,5
