Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
21.660817299000737,-65.99040867257779,-17.659181322446425,62.866932210855964,-61.3586117723001,29.8655439191698,30.614908338297838,104.332,1.2646385000021922,3
21.770207861858776,-63.1055406914788,-21.222921324931942,62.078349872004196,-58.20421055883379,28.15893960722301,30.525175234158578,104.336,1.2686385000021971,3
22.622262814221553,-62.27161316292888,-23.522103751554198,61.41712371419519,-56.67408806022898,27.568575149376393,30.859843296918957,104.34,1.272638500002202,3
23.889390799632604,-64.32615836970625,-23.18184494278541,61.32750846146031,-57.92875317399493,28.602649746745882,31.6172074786478,104.344,1.2766385000021927,3
24.906280151192444,-68.06556052236533,-20.507019024660238,61.77102072580905,-61.00078959493777,30.580681755736556,32.31538650922529,104.348,1.2806385000021976,3
25.091665533442427,-70.82148734415621,-17.46618537771336,62.234640841091824,-63.40870737454067,32.0455315585516,32.324542163324374,104.352,1.2846385000022025,3
24.440325987606055,-70.6715224756279,-16.245183510731664,62.27060244547086,-63.376492000402386,31.993089251128854,31.58918030255618,104.356,1.2886385000021932,3
23.634753054106667,-68.34785311657363,-17.548206286695063,62.05218895217996,-61.625221933578594,30.81893851649406,31.015400814066613,104.36,1.292638500002198,3
23.562132825368327,-66.80757828903808,-20.153202018918165,62.31161922343412,-60.82257991774081,29.995462483254606,31.91414569363997,104.364,1.296638500002203,3
24.53814176685103,-68.44358770341137,-22.147415075819723,63.574990765614,-62.87281821372984,30.619985314130272,34.730703146365634,104.368,1.3006385000021936,3
25.890783171967357,-72.3408997833268,-22.71788165416456,65.3672747984943,-66.47839912602599,32.12961464496169,38.149507948094005,104.372,1.3046385000021985,3
26.359912214200858,-74.37964725620827,-22.822345980036257,66.25775258373783,-67.544711776716,32.505043584257315,39.62399663076454,104.376,1.3086385000022034,3
25.098849521573356,-70.60519027843746,-24.102018493155654,64.93207953497082,-62.56887665265611,30.0008027629493,37.244353604755766,104.38,1.312638500002194,3
22.47880571546414,-61.11112764863879,-27.08232731128116,61.45910822052108,-52.2132790436065,24.945915734709356,31.52290433283188,104.384,1.316638500002199,3
19.962110035940842,-50.778696262653796,-30.42685001474989,57.557281424226694,-41.65878469554256,19.89863323412817,25.446306278650557,104.388,1.3206385000022038,3
19.052917230213904,-45.76270476633275,-32.03031271101934,55.43133440545758,-36.9448089427929,17.799984444844497,22.45359033962903,104.392,1.3246385000021945,3
20.14325871506445,-48.49891222272666,-30.963687594902478,56.046019936757254,-40.160584651326474,19.600311784016192,23.83359403311771,104.396,1.3286385000021994,3
22.21446197821419,-55.60533162420606,-28.4239763940939,58.325099080927345,-47.656791638048325,23.42882978270872,27.717708814498035,104.4,1.3326385000022043,3
23.657481395890713,-60.66656043038349,-26.748123535827194,60.03983273942214,-52.98515039982479,26.09748722036554,30.605033010357054,104.404,1.336638500002195,3
23.53022436767378,-59.55481983122456,-27.375360170169174,59.66238835317069,-52.126583687558615,25.678286267224234,30.18586470088365,104.408,1.3406385000021999,3
22.21221624311589,-53.64150498742117,-29.63884922480026,57.56952074964158,-46.514189053892856,22.939362912248463,27.07344336110837,104.412,1.3446385000022048,3
20.961748958292702,-48.17196641927835,-31.48367505246172,55.55633183593165,-41.33674294870202,20.458508631107982,24.015794995109765,104.416,1.3486385000021954,3
20.826654368950962,-47.453840698158665,-31.404883017994983,55.1583545168862,-40.82806400139521,20.30226704803117,23.39951178368052,104.42,1.3526385000022003,3
21.859616843995603,-51.27540177835003,-29.797527771705376,56.34863994018862,-44.822149717427735,22.362468746497125,25.32435373680179,104.424,1.3566385000022052,3
23.235547631298964,-55.61774072993533,-28.522508783707956,57.77004686184359,-49.471931854440044,24.721302708954777,27.88528416598601,104.428,1.3606385000021959,3
24.045320993782436,-56.66281001375371,-29.1754760298447,58.18268321848642,-51.11201878869329,25.52431041666516,29.197990203357712,104.432,1.3646385000022008,3
24.015935510822494,-54.21404544212584,-31.683116728113255,57.6786054249165,-49.5172936144372,24.569531682298866,29.150383166638413,104.436,1.3686385000022057,3
23.59916966241266,-51.5249568976862,-34.42970657260048,57.507261250893144,-47.70343557624307,23.27205331750511,29.27961481571884,104.44,1.3726385000021963,3
23.499419101666376,-52.07753905560203,-35.64957497345003,58.74334858072758,-48.83749004171871,23.26184079609095,31.059995592285883,104.444,1.3766385000022012,3
24.145614778128564,-56.54708334570471,-34.74991065125205,61.138928543223386,-53.38772976626589,25.03490260357747,34.36527783829326,104.448,1.380638500002192,3
25.508363687304417,-62.60739131346487,-32.4874177062542,63.270426370738775,-59.03275952691654,27.791483985138306,37.55729450345413,104.452,1.3846385000021968,3
27.244589009143716,-67.26933161435137,-30.104362927192316,63.79587579782931,-62.96903711487405,30.32451726562839,38.977749583816326,104.456,1.3886385000022017,3
28.89363673014765,-69.18121817401187,-28.411722670031438,62.582336070761535,-64.09170123183002,31.907546979474084,38.30112229549005,104.46,1.3926385000021924,3
29.960321845364703,-68.8286186018002,-27.60931271580595,60.66195645872404,-63.07652045620134,32.394426397437805,36.49774707228094,104.464,1.3966385000021972,3
29.976409202042788,-67.00308303153506,-27.718380130975838,59.16753231660548,-60.800170093646074,31.737161805149743,34.64052993235896,104.468,1.4006385000022021,3
28.68714998132005,-63.60745914989434,-28.890197358618586,58.36227659290041,-57.1791840738838,29.72714893296675,32.90026507520951,104.472,1.4046385000021928,3
26.304040481555603,-58.18707091030009,-31.135943976974623,57.68273251863756,-51.775519973490134,26.378007653517912,30.733754207053778,104.476,1.4086385000021977,3
23.569721041452322,-51.4531730836614,-33.810176364605695,56.62575186534366,-45.36381438589057,22.500325318736376,27.931365608625324,104.48,1.4126385000022026,3
21.46263933186633,-45.84669649573818,-35.58278747304856,55.46990804229791,-40.453607183439644,19.660752002658516,25.28979177540363,104.484,1.4166385000021933,3
20.67726540811355,-44.1409336969176,-35.20442719851194,55.057543125833206,-39.78075147691468,19.279268249257484,24.112035589139985,104.488,1.4206385000021982,3
21.23952681624904,-47.16180511119533,-32.53648771767564,55.880474536865044,-43.94477555714076,21.525573479503688,24.997493553393973,104.492,1.424638500002203,3
22.529009169692603,-52.75692672880591,-28.92241585469129,57.442655035881074,-50.4350776825671,24.997704716045,27.14505134444563,104.496,1.4286385000021937,3
23.669667357130017,-57.11654588269273,-26.44075506802581,58.58672736515888,-55.16031367058057,27.56335664659523,28.897863252414982,104.5,1.4326385000021986,3
24.008459317883993,-57.45808647080271,-26.509110083279655,58.49133803740377,-55.353945062921454,27.771778154891546,29.0495661068245,104.504,1.4366385000022035,3
23.405074105507765,-53.90206160274176,-28.88772062256798,57.37567239000026,-51.487925181601476,25.773315930960266,27.723644980442927,104.508,1.4406385000021942,3
22.228403338653976,-49.095879614234214,-31.863915901667344,56.240570211901016,-46.67699780013673,23.087081625481133,26.080738140002165,104.512,1.444638500002199,3
21.110849283967937,-46.012988654464046,-33.50550419722756,55.90939782831337,-44.1460424372473,21.441282272801875,25.203005903855733,104.516,1.448638500002204,3
20.577469943823495,-45.71764594930986,-33.06221678527328,56.278696152466146,-44.81381566962932,21.55213849690269,25.185373811020142,104.52,1.4526385000021946,3
20.706178896592366,-46.73551833304939,-31.480273136325675,56.4514189073355,-46.78570168493313,22.67876018779565,25.16513516258466,104.524,1.4566385000021995,3
21.01775848475007,-46.341328021023074,-30.64511376984488,55.58447669059392,-46.96392568209213,23.20971328054636,24.138419017069744,104.528,1.4606385000022044,3
20.741816906048594,-42.699081115278574,-31.901531035451338,53.65624338131167,-43.44008745007769,21.847456086018607,21.79518322742874,104.532,1.464638500002195,3
19.369613201477588,-36.29628044795446,-34.9497241425426,51.49271042331195,-36.91694007491537,18.57984499518677,18.720776045436125,104.536,1.4686385000022,3
17.114508910230928,-29.68021551264542,-37.97509090010779,50.08426957952664,-30.216537684987145,14.759833297425658,15.913232310557147,104.54,1.4726385000022049,3
14.858740064581728,-25.674127924713698,-38.97642147279094,49.81119115946881,-26.277096343722807,12.188769712391068,14.068944804785842,104.544,1.4766385000021955,3
13.528537629899096,-25.303585427287057,-37.33207267853702,50.196539069288,-26.043754960276647,11.800929894471475,13.153406472442168,104.548,1.4806385000022004,3
13.360108730818222,-26.94531270777758,-34.391661004737365,50.314629312264074,-27.74050011728719,12.910917034804974,12.491818751914856,104.552,1.4846385000022053,3
13.699316781245917,-27.4430671090226,-32.56343998430556,49.478569468766146,-28.109564122163174,13.665874378292363,11.272310587186904,104.556,1.488638500002196,3
13.565155669494668,-24.503433932385498,-33.52816390526398,47.69701633406731,-24.82936110633766,12.458466570285076,9.140320370140099,104.56,1.4926385000022009,3
12.518743532686889,-18.591682956891066,-36.945128755448124,45.63653159032202,-18.380320123549463,9.243435564545305,6.518421148334437,104.564,1.4966385000021916,3
11.062065407434782,-12.764456753934734,-40.68230340020012,44.185944972488116,-11.897330903758249,5.6771733695605215,4.418907308409699,104.568,1.5006385000021965,3
10.189399189208585,-10.43283879953529,-42.407132145723466,43.935112974418736,-8.996212731798556,3.8976101346012766,3.8140613788287436,104.572,1.5046385000022013,3
10.488844086415742,-12.769287257475542,-41.28089423357708,44.87289740592022,-11.157426837201848,4.8884058611093275,4.9574609748092,104.576,1.508638500002192,3
11.610077069116608,-17.84978560494122,-38.43454865937929,46.445963633179325,-16.67121930229649,7.746834756844261,7.1526781074768095,104.58,1.512638500002197,3
12.570032865508942,-22.217328332614183,-35.93106687174863,47.91211496283069,-21.947068000123313,10.429236830540894,9.184078545605594,104.584,1.5166385000022018,3
12.591952118754088,-23.532164293929167,-35.15048269282123,48.76652132496855,-24.1146396445851,11.316607100301175,10.1222060873117,104.588,1.5206385000021925,3
11.711269446932416,-22.125565629838473,-35.91479549843319,48.98878771755828,-22.878300846030584,10.311327350989787,9.907277458821763,104.592,1.5246385000021974,3
10.653159844834162,-20.329961729559834,-36.92895531650419,48.974140621763816,-20.324067509195583,8.66968186440009,9.286002224261557,104.596,1.5286385000022022,3
10.182483158617174,-20.391945211407354,-36.98076191326671,49.209383960317034,-19.090938084196527,7.881251321126944,9.190526768809455,104.6,1.532638500002193,3
10.553422507491645,-22.808849655014267,-35.82955922027859,49.90817432309844,-20.48177347551571,8.603426239814626,10.055159280403863,104.604,1.5366385000021978,3
11.476972205996764,-26.261532462037817,-34.1742096717721,50.83373366583202,-23.824718751426705,10.407201350477488,11.542553662930368,104.608,1.5406385000022027,3
12.475555078051547,-28.799975838142725,-32.96390992162742,51.41533842137027,-27.19793650883431,12.2825526040395,12.788376165143141,104.612,1.5446385000021934,3
13.19599446173579,-29.080203086683802,-32.75984704400468,51.09518780498017,-28.69563770064601,13.313192455466716,12.93131310915183,104.616,1.5486385000021983,3
13.449989724287024,-26.85077269906254,-33.580231966281275,49.71364789046692,-27.395187416857855,13.054165074389779,11.608389393057957,104.62,1.5526385000022032,3
13.129934993908662,-22.796191427718725,-35.10819021032391,47.700372161969774,-23.712609399350825,11.591339257110375,9.195344624404658,104.624,1.5566385000021938,3
12.243096539764696,-18.200026657191795,-36.91383774365355,45.910578564496866,-19.189686431318925,9.467463046537116,6.682412681365594,104.628,1.5606385000021987,3
11.047643380187502,-14.54325909126315,-38.55381434411399,45.13740539970831,-15.775528637101079,7.509251066096447,5.17830222648596,104.632,1.5646385000022036,3
10.035446662321135,-12.872339599172951,-39.669592952850145,45.576799197379636,-14.765034846346733,6.462038132086889,5.2326834065821854,104.636,1.5686385000021943,3
9.633543037265536,-13.113191165430303,-40.157016906678194,46.644044717143935,-15.949405230119504,6.532231337993513,6.409794209825024,104.64,1.5726385000021992,3
9.86454556742655,-14.009392341516053,-40.243100606036755,47.36383591564209,-17.74569751125764,7.227801224088456,7.542007751653383,104.644,1.576638500002204,3
10.35140579559048,-14.113879743020567,-40.279428017513744,47.1168664874243,-18.497218357642183,7.787369366876863,7.634884468284855,104.648,1.5806385000021947,3
10.729481631360555,-13.193954079286739,-40.36780568676157,46.159385812361045,-18.008149373326223,7.925854693803419,6.755187001849529,104.652,1.5846385000021996,3
11.052639275877034,-12.64776720675543,-40.215130256440055,45.424122715296114,-17.835949271543278,8.166979268227106,6.055105475338517,104.656,1.5886385000022045,3
11.709537638578093,-14.197382686499553,-39.45674346216799,45.691659201933646,-19.779710511812038,9.298970878779775,6.73366894118808,104.66,1.5926385000021952,3
12.859462644306577,-17.854369024395154,-38.17615279300241,46.821783094945154,-23.76780905805543,11.363397944025298,8.753687192175963,104.664,1.5966385000022,3
13.967480814428335,-21.190356786164752,-37.05072988627705,47.762566638300555,-27.21590196579698,13.194723664296763,10.532217521213138,104.668,1.600638500002205,3
14.01945366188282,-20.95608256273929,-36.87703422841846,47.39568964091646,-26.77635873623827,13.13066764971072,10.063664574886024,104.672,1.6046385000021957,3
12.344595494422467,-15.811225372522358,-37.89339193252061,45.49673551563372,-21.126018649730142,10.383788653381346,6.605516291335577,104.676,1.6086385000022005,3
9.30316512290787,-7.637306754754246,-39.591630827584815,42.94561298358101,-12.269918313529772,5.821954043147824,1.4281237462321268,104.68,1.6126385000022054,3
6.1333608499663965,-0.09280587285725105,-41.233296126608195,41.00078204377775,-4.086015741013654,1.3748386658947003,-3.0968638191597564,104.684,1.616638500002196,3
4.024097871990477,4.297923804097415,-42.53204742802787,40.32115879311889,0.6002884379963301,-1.4288273260593205,-5.2825941531158955,104.688,1.620638500002201,3
3.2417095585151907,5.795892443955946,-43.7694999029328,40.626877486858014,1.76699105552453,-2.4600241567687102,-5.201946485152149,104.692,1.6246385000021917,3
3.10995811646305,6.396137910117702,-45.23419678646913,41.22596206407168,1.3496035580159622,-2.6705061686617557,-4.176958693537495,104.696,1.6286385000021966,3
2.8267931260575994,7.350487472443281,-46.64810862841744,41.77641759247535,0.9278988777207765,-2.9035438199705634,-3.329944620308992,104.7,1.6326385000022015,3
2.3013538746684175,7.8896771720051,-47.28864490896828,42.4809039304061,0.3563213359727244,-3.0761692577165034,-2.6634421463675486,104.704,1.6366385000021921,3
2.2034599096355962,6.371140814699011,-46.7330908710089,43.58301116018679,-1.470212959872124,-2.483304828914585,-1.4710032247257767,104.708,1.640638500002197,3
3.2126611837455004,2.461407060680147,-45.40499915660893,44.81409151209892,-4.841835930474446,-0.7702802346095692,0.5289555651684072,104.712,1.644638500002202,3
5.2317701710563105,-2.0773420283859587,-44.26409895813964,45.47985839848295,-8.511608676641059,1.5141646771131507,2.627256416514251,104.716,1.6486385000021926,3
7.333069357022106,-4.832662652407211,-43.92758743697135,45.13544508784698,-10.750011875020764,3.3261581945662746,3.715589324963984,104.72,1.6526385000021975,3
8.473466727937168,-4.8265527122543785,-44.18999441393485,44.09754904010388,-10.891292425287501,3.984415345003978,3.3524084384317296,104.724,1.6566385000022024,3
8.300396991296259,-3.0399195800797036,-44.50249525753196,43.17563641968774,-9.650141539914383,3.5673254208871628,2.1491975456548933,104.728,1.660638500002193,3
7.348508439856914,-0.9905742540770411,-44.86780129285325,42.85399190331062,-8.014536218946073,2.5601366360619937,1.1102747866468428,104.732,1.664638500002198,3
6.542755423000257,0.8694233811122,-46.044217379125776,42.79776998287701,-6.176862893716707,1.3176750890406264,0.6934563968124178,104.736,1.6686385000022028,3
6.521455486159338,3.0940575257510075,-48.654846279330265,42.25714184707832,-3.8234060883476273,0.0070824584222277,0.5985150502670141,104.74,1.6726385000021935,3
7.329023228386159,5.722367791255219,-52.0842126966983,40.985487026492606,-1.3538964251804502,-1.0192663839739997,0.42049745971878033,104.744,1.6766385000021984,3
8.581160053524854,7.302078952418785,-54.48292796673254,39.6921675403079,-0.3326970988878832,-1.090581217549223,0.33079973691813414,104.748,1.6806385000022033,3
9.797212762418834,5.924731639406397,-54.1759303033774,39.48605185061207,-2.251283036783046,0.26628737781774753,0.9529297099053939,104.752,1.684638500002194,3
10.593599182121267,1.3994795090495578,-51.255517958255666,40.8081974928278,-6.710751855402985,2.615629388509399,2.5493642411506445,104.756,1.6886385000021988,3
10.713929272999213,-3.8236339660647762,-47.75498481818195,42.91408629124019,-11.088310284424786,4.586536559991874,4.452376944440238,104.76,1.6926385000022037,3
10.051531729712975,-6.2741238618764354,-46.07217426979922,44.44761558850076,-12.405817217576459,4.807240779373679,5.445727251664713,104.764,1.6966385000021944,3
8.72495039986573,-4.28756791399079,-47.031986045313616,44.57710451053803,-9.805209006411541,3.0313840750562857,4.791323980255916,104.768,1.7006385000021993,3
7.089429516012869,0.6517944433931145,-49.383276955661096,43.63214610898371,-5.255120866326457,0.36271361905958116,2.902314134538283,104.772,1.7046385000022042,3
5.577596234673606,5.327204660032051,-51.151722520171084,42.70365762783883,-1.788566402052849,-1.688314874503459,1.0201452741829118,104.776,1.7086385000021949,3
4.4609781803847754,7.522088043418767,-51.475095120192385,42.671401418918265,-0.9927120558838766,-2.4271231006559577,0.24046263401042142,104.78,1.7126385000021997,3
3.753298283059784,7.441299826621853,-51.13993359649521,43.58412587332696,-2.1192888830139505,-2.319803231711519,0.8003017282120997,104.784,1.7166385000022046,3
3.3522101734565286,6.697564455914533,-51.41103688374399,44.84710070668317,-3.4350603892646427,-2.2130157518122267,2.162237688766643,104.788,1.7206385000021953,3
3.262119183270886,6.2419779270991445,-52.473409628228644,45.85428858289144,-4.188317879218811,-2.313041900705244,3.6163837148912465,104.792,1.7246385000022002,3
3.64693136976027,5.481756854133301,-53.133104538316616,46.395316568863905,-5.157423663095521,-1.9864375627021869,4.752960971356872,104.796,1.728638500002205,3
4.6422052029539165,3.3083887546274346,-52.06518952601435,46.58003784031658,-7.443425042120776,-0.5287737329436405,5.506756503180859,104.8,1.7326385000021958,3
6.115314012741432,-0.33316415571395336,-49.29347041352991,46.5792429972708,-11.017883711847588,1.956447168930105,5.993514102149118,104.804,1.7366385000022007,3
7.620292550726454,-4.110317519664504,-46.37352851160543,46.54784471224661,-14.591021546201485,4.479234195807981,6.4274961186903825,104.808,1.7406385000022055,3
8.601495964965913,-6.4470737106810185,-45.087053199595424,46.7041503095731,-16.76453001825404,5.917851249200149,7.07515940479135,104.812,1.7446385000021962,3
8.676189973029238,-6.77717258743472,-45.929305433880344,47.263798046138305,-17.084491654652712,5.8190087143198665,8.031972942480387,104.816,1.7486385000022011,3
7.794950635078817,-5.61097755831597,-47.80977215197063,48.147887749409264,-15.951956914507962,4.52580782212774,8.904060418178759,104.82,1.7526385000021918,3
6.2264216455087675,-3.615143012268184,-49.1397471586244,48.80753494273952,-13.799699304800455,2.689421137959339,8.831211749485435,104.824,1.7566385000021967,3
4.441846703816434,-0.9803688655901035,-49.1744009952338,48.533371838377256,-10.719444422416936,0.7917170860330766,7.107278655014089,104.828,1.7606385000022016,3
2.962665493005436,2.197297442203472,-48.37999570195823,47.109483815599496,-6.969527684497181,-0.89499596095285,3.975072596599881,104.832,1.7646385000021922,3
2.168946625943157,5.198353394822882,-47.67055233793641,45.17873783502169,-3.5268694211589047,-2.1048601590170994,0.7562440623246935,104.836,1.7686385000021971,3
2.096711258448093,6.801449341992465,-47.42875749894087,43.84046085370481,-1.6783250847612023,-2.5842590546685975,-1.047279815774673,104.84,1.772638500002202,3
2.361974263091395,6.389308485242745,-47.26995493353207,43.74416746621557,-1.829586693968649,-2.3863010644161395,-1.0096075226328245,104.844,1.7766385000021927,3
2.3566047549414937,4.852537963061177,-46.63711256130463,44.515112870105156,-2.830827695404921,-2.0486703600115903,-0.20764497138664317,104.848,1.7806385000021976,3
1.6630305267815746,4.105815884204958,-45.507090467347304,45.096341243004495,-2.7680396956344278,-2.292117580698878,-0.2979399103103864,104.852,1.7846385000022025,3
0.3906858638699484,5.463534181258533,-44.50063557220531,44.71701872961368,-0.6334298198654319,-3.4247721621726925,-2.0124012204986785,104.856,1.7886385000021932,3
-0.8695268288661411,8.407602597931014,-44.35646247355671,43.58111205355797,2.729724863078744,-5.034455342449767,-4.457994869695072,104.86,1.792638500002198,3
-1.4711883518401345,10.961486524608125,-45.30039549829008,42.64968137006747,5.335608661680204,-6.299740858292306,-5.875451847933245,104.864,1.796638500002203,3
-1.1702441686865357,11.286277325102617,-46.822151854228125,42.773088095548054,5.683763358622071,-6.614467300267686,-5.13626545609037,104.868,1.8006385000021936,3
-0.23490174241854536,8.968088419761527,-47.94445789632225,44.01162991977051,3.731152524604445,-5.921970697180079,-2.609540528215594,104.872,1.8046385000021985,3
0.838125709654293,4.951233770890893,-47.72572459727695,45.709398881299265,0.47454650154251293,-4.524680916962212,0.2771006508522129,104.876,1.8086385000022034,3
1.6846283177292072,0.534223311825675,-45.70894765323018,47.109716572178066,-3.0927066626965596,-2.721977753461724,2.195063867655562,104.88,1.812638500002194,3
2.179459210725529,-3.3778019067526386,-42.15487585822141,47.853110405992716,-6.427612931468384,-0.7401341679348113,2.667855247659023,104.884,1.816638500002199,3
2.2872912613970686,-6.223292462892025,-37.97113156909717,47.97858733562783,-9.057353252432,1.055040974516915,1.930857712879391,104.888,1.8206385000022038,3
1.9490008505067014,-7.519703920085021,-34.3061840922938,47.64247274828941,-10.27718446585829,2.1168839613317414,0.3947149181092823,104.892,1.8246385000021945,3
1.2114201084239107,-7.1296893070050436,-31.95451955392572,46.98462771106436,-9.682130589921302,2.1230391641563235,-1.5527475327925069,104.896,1.8286385000021994,3
0.4454079067040218,-5.8498329915594445,-30.940825964168457,46.23605844286514,-8.029551884288866,1.4698476680435524,-3.331103177595938,104.9,1.8326385000022043,3
0.2939505028572432,-5.33790347763593,-30.628982133887877,45.7664276947088,-7.165988768405946,1.1946778956352733,-4.1221817132715275,104.904,1.836638500002195,3
1.2311379142777252,-6.937146140478556,-30.31335470799637,45.83910257516406,-8.594504200903403,2.1633087529324944,-3.38854419299594,104.908,1.8406385000021999,3
3.0722279780849777,-10.327981291883795,-29.80307347307628,46.287950818286355,-11.899195917039878,4.198797080943199,-1.5287251953145633,104.912,1.8446385000022048,3
4.93988668015406,-13.489011814604213,-29.48397863747746,46.56439280586163,-14.760421952367576,6.057015776446574,0.17211714198700373,104.916,1.8486385000021954,3
5.822406630193028,-14.313412854404529,-29.835312682737232,46.26042207928403,-14.867229257218815,6.4060883311606185,0.5270377537229171,104.92,1.8526385000022003,3
5.292267001838816,-12.480116720872967,-30.913162663981886,45.63471982470609,-12.038580103413741,4.954689186213811,-0.44981652449011383,104.924,1.8566385000022052,3
3.7737412381790847,-9.763179375310823,-32.31480226077244,45.54472257749132,-8.485856119928487,2.677988285172062,-1.4326143448307125,104.928,1.8606385000021959,3
2.1651379521072163,-8.481106414950359,-33.58732318015586,46.74631219447155,-6.94355509615071,0.9715397289015845,-0.8710051842233808,104.932,1.8646385000022008,3
1.2185213010234939,-9.689802283387902,-34.549180419093574,49.2084239958051,-8.543808443053083,0.6211138613215288,1.734731987384475,104.936,1.8686385000022057,3
1.2421283422651044,-12.92003230477151,-35.13376798201133,52.13608429974056,-12.502978641267484,1.5827248774374625,5.595841408607205,104.94,1.8726385000021963,3
2.2648140070497256,-17.47467371502203,-35.00507029761656,54.6907529831084,-17.668395377554816,3.605772324798675,9.58680007523664,104.944,1.8766385000022012,3
4.273332494943825,-23.4916761701889,-33.581952091473404,56.66197097061782,-23.918241618869896,6.7671537950151714,13.289412619955424,104.948,1.880638500002192,3
7.1044410226299,-31.24566037617479,-30.704089281901847,58.3834905254007,-31.621839548231897,11.119754175295883,16.963903482982087,104.952,1.8846385000021968,3
10.089657390667993,-39.35031144116025,-27.334450991446356,60.00184160754028,-39.71857996937746,15.797493422723567,20.51434998105226,104.956,1.8886385000022017,3
12.015863837699502,-44.22604049659049,-25.37134731685865,60.94764209466322,-44.90166404695577,18.795138725429506,22.740407202612708,104.96,1.8926385000021924,3
11.779572774661581,-42.29866335090773,-26.35418112335866,60.31010735361458,-43.60380489825054,18.162308630719114,22.004660613521676,104.964,1.8966385000021972,3
9.365804143431186,-33.50515308819054,-30.01081930504514,57.86964015977108,-35.51624822429774,13.848534204226482,17.9482421101047,104.968,1.9006385000022021,3
6.237274488096878,-22.740849950815793,-34.02161406105858,54.756783194842676,-25.24329988633177,8.440455338009388,12.571250877257228,104.972,1.9046385000021928,3
4.545140112934019,-17.180341342298348,-35.48270113350221,52.92549084904627,-19.842752735760033,5.725699747820551,9.30946450175978,104.976,1.9086385000021977,3
5.595719356825614,-21.065631457211246,-33.051218695814605,53.71095296360884,-23.66558566619273,7.936084006574053,10.539679492210094,104.98,1.9126385000022026,3
8.79169697071021,-32.17685280684308,-28.04232011742969,56.66593674655021,-34.6795224148907,13.89018162083604,15.550880001067037,104.984,1.9166385000021933,3
12.000302785789644,-43.13539873697173,-23.546805145440263,59.73177547496769,-45.571660502585146,19.690369961166265,20.83141616307355,104.988,1.9206385000021982,3
13.132937490017612,-46.70968202952284,-22.265648400717144,60.69398368164462,-48.9961414658729,21.53323482361327,22.6113159008374,104.992,1.924638500002203,3
11.678552935028259,-40.941312733762175,-24.759179185906053,58.78899124229025,-42.84991564178511,18.42080605481454,19.66205732932029,104.996,1.9286385000021937,3
8.970231753969655,-30.15533284126096,-29.341322578302808,55.214665120184264,-31.499985593726485,12.685311704284103,14.126432434852264,105.0,1.9326385000021986,3
7.049809921442762,-21.41509167112875,-33.439096687096544,52.20553945226746,-22.294120890832843,8.094139958550823,9.798819916797116,105.004,1.9366385000022035,3
7.142196650265784,-19.534744450795266,-35.194486067655724,51.44436177355924,-20.372247121389687,7.196796314716129,9.318122901299555,105.008,1.9406385000021942,3
8.955265458403044,-24.407094656605594,-34.22079096062628,52.99278156588037,-25.691673703959683,9.921982118789694,12.449530178118495,105.012,1.944638500002199,3
11.189595335403563,-32.02524951130995,-31.366672949915774,55.41292989287849,-33.93163259781484,14.149931697189329,16.57109813356921,105.016,1.948638500002204,3
12.61749240232669,-37.64204264498241,-28.065986371119994,56.84524773608491,-39.86940385749121,17.398628008746144,18.716064726435896,105.02,1.9526385000021946,3
12.791319618642214,-38.49351516559675,-25.783802103114763,56.22427722485607,-40.49697723143814,18.22710241960989,17.53159523704149,105.024,1.9566385000021995,3
11.999552195421545,-34.69671996313464,-25.573126472607772,53.87389446632731,-36.14288215397844,16.64100760992242,13.898274318049609,105.028,1.9606385000022044,3
10.823517836968783,-28.63377889878678,-27.57909097773571,51.22506271099918,-29.691775878360176,13.742409700630507,10.113655506284214,105.032,1.964638500002195,3
9.83109544993741,-23.742193759817816,-30.681528354650876,49.92744319090757,-24.946689375966848,11.169757953557268,8.442114896033319,105.036,1.9686385000022,3
9.53298323542012,-23.155388139947224,-32.79912638785651,50.900102284682575,-24.94824768514598,10.522684841874502,9.946991850972532,105.04,1.9726385000022049,3
10.314636151421736,-28.25783023838346,-32.06051408204743,53.835459731941015,-30.59624515371416,12.676551175298,14.087942415484306,105.044,1.9766385000021955,3
12.151257162088994,-37.62022935402228,-28.200363511213716,57.40862065565646,-39.97514210796654,17.134254541566992,19.1016026138901,105.048,1.9806385000022004,3
14.363322674553846,-47.28705741866472,-23.02654823661367,60.062531582474854,-49.01335928888599,21.979279653449204,22.92183103368646,105.052,1.9846385000022053,3
15.860090909535812,-52.877516270363344,-19.338758683124734,60.89959840596895,-53.635429551889416,24.85236960956631,24.239645580306433,105.056,1.988638500002196,3
15.905874816225257,-52.43124049069341,-18.964806172147437,60.12010232970983,-52.33765946100238,24.52776636312068,23.179962614787474,105.06,1.9926385000022009,3
14.80794885872018,-47.82395391596785,-21.46301391444392,58.72513467089845,-47.27740946420046,21.885936628832187,21.14535713616146,105.064,1.9966385000021916,3
13.800524505657561,-43.33330456406231,-24.595936066895153,57.712749811590456,-42.716821014646726,19.3114461978496,19.821341130506553,105.068,2.0006385000021965,3
14.05725538836253,-42.26143629475073,-26.193591719333362,57.37381091116179,-41.76094150859874,18.818091913781156,19.9668113093774,105.072,2.0046385000022013,3
15.634285303143175,-44.373359567702174,-25.809954437443796,57.21517767824883,-43.98136907335573,20.420498059270127,20.894722037839582,105.076,2.008638500002192,3
