LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
899002.5121424,-56335.1875,-5.787755489349365,33.49810791015625,5.062445163726807,0.6560873985290527,-0.1111686006188392,-0.2457175254821777,-0.1111686006188392,0.05465015769004815,-0.1111686006188392,0.0,-0.060102200019173324,7
899002.5176586,-56504.23046875,-5.86596155166626,34.40950393676758,5.749316215515137,0.8204106092453003,0.8204106092453003,-0.0970272049307823,0.8204106092453003,0.05465015769004815,0.39807067973709104,0.0,-0.054586000042036176,7
899002.5189795,-56405.86328125,-5.823004245758057,33.907379150390625,6.427267551422119,0.982599914073944,0.8204106092453003,-0.0876627936959266,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.05326509999576956,7
899002.5228192,-56210.33203125,-5.654597282409668,31.97446823120117,7.066725730895996,1.1355804204940796,0.8204106092453003,-0.3400411605834961,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.04942540009506047,7
899002.5236313,-56303.95703125,-5.359519958496094,28.72445297241211,7.640724182128906,1.2729003429412842,0.8204106092453003,-0.3754158914089203,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.04861330008134246,7
899002.5239543,-56502.9375,-4.939786434173584,24.4014892578125,8.127469062805176,1.389346718788147,0.8204106092453003,0.0583948008716106,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.04829030006658286,7
899002.5245249,-56463.10546875,-4.400721549987793,19.36634826660156,8.512606620788574,1.4814850091934204,0.8204106092453003,0.52827388048172,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.04771970002911985,7
899002.5257456,-56237.0546875,-3.750930786132813,14.069480895996094,8.790949821472168,1.5480741262435913,0.8204106092453003,0.7665562629699707,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.04649900004733354,7
899002.5423502,-56281.375,-3.00215482711792,9.012934684753418,8.967422485351562,1.5902925729751587,0.8204106092453003,0.983023464679718,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.02989440003875643,7
899002.5430064,-56493.0234375,-2.1690399646759038,4.704733848571777,9.05713176727295,1.611754059791565,0.8204106092453003,1.085601806640625,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.02923820004798472,7
899002.5549561,-56499.91796875,-1.2688112258911133,1.6098819971084597,9.084439277648926,1.6182868480682373,0.8204106092453003,0.689180850982666,0.8204106092453003,0.05465015769004815,0.8204106092453003,0.0,-0.017288500093854964,7
899002.5606005,-56268.58203125,-0.3208695352077484,0.1029572486877441,9.081138610839844,1.617497205734253,1.617497205734253,-0.072993978857994,1.617497205734253,0.05521762371063225,0.39952965242958066,1.0,-0.01164410007186234,7
899002.5646751,-56269.3125,0.6536982655525208,0.4273214340209961,9.083806991577148,1.6181358098983765,1.617497205734253,-0.7370683550834656,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,-0.00756950001232326,7
899002.5685419,-56478.5,1.6326795816421509,2.665642499923706,9.130566596984863,1.6293220520019531,1.617497205734253,-1.1867443323135376,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,-0.003702700021676719,7
899002.5696293,-56533.69921875,2.5933520793914795,6.7254743576049805,9.257575988769531,1.6597070693969729,1.617497205734253,-1.3814878463745115,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,-0.0026153000071644783,7
899002.5727329,-56309.70703125,3.5131239891052246,12.342039108276367,9.495559692382812,1.7166410684585571,1.617497205734253,-1.1140769720077517,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.0004882999928668141,7
899002.5736376,-56261.7109375,4.370168209075928,19.098369598388672,9.866735458374023,1.805438995361328,1.617497205734253,-0.5757635235786438,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.0013930000131949782,7
899002.5746964,-56462.7421875,5.144020080566406,26.4609432220459,10.38244915008545,1.9288156032562256,1.617497205734253,-0.2731300890445709,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.0024517999263480306,7
899002.5753566,-56553.125,5.81613826751709,33.82746505737305,11.041773796081545,2.0865490436553955,1.617497205734253,-0.1742030084133148,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.003111999947577715,7
899002.5758616,-56355.95703125,6.370408535003662,40.58210372924805,11.831220626831056,2.275411605834961,1.617497205734253,0.1018404960632324,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.0036169999511912465,7
899002.580249,-56257.54296875,6.793578147888184,46.15270233154297,12.725645065307615,2.4893887042999268,1.617497205734253,0.4075303077697754,1.617497205734253,0.05521762371063225,1.617497205734253,0.0,0.008004399947822094,7
899002.5891381,-56431.01171875,7.075621604919434,50.06442260742188,13.690229415893556,2.7201507091522217,2.7201507091522217,0.3744940757751465,,,,0.0,0.01689349999651313,7
899002.5903086,-56563.73828125,7.210012912750244,51.984283447265625,14.683451652526855,2.957763195037842,2.7201507091522217,0.1502437591552734,,,,0.0,0.018063999945297837,7
899002.5910342,-56418.26171875,7.193918704986572,51.7524642944336,15.66070556640625,3.191556453704834,2.7201507091522217,-0.0562552809715271,,,,0.0,0.0187895999988541,7
899002.6019827,-56258.94921875,7.02829122543335,49.39687347412109,16.57828712463379,3.4110732078552246,2.7201507091522217,-0.4600414633750915,,,,0.0,0.029738100012764335,7
899002.6035878,-56398.20703125,6.7178497314453125,45.1295051574707,17.397302627563477,3.607009887695313,2.7201507091522217,-1.0836114883422852,,,,0.0,0.03134320001117885,7
899002.6041557,-56565.95703125,6.270937919616699,39.32466506958008,18.087188720703125,3.772054672241211,2.7201507091522217,-1.5394322872161863,,,,0.0,0.03191109991166741,7
899002.6049011,-56474.7109375,5.699264526367188,32.48161697387695,18.6284294128418,3.901538133621216,2.7201507091522217,-1.7150834798812866,,,,0.0,0.03265649999957532,7
899002.6117948,-56280.35546875,5.017549991607666,25.17580795288086,19.014190673828125,3.993825435638428,2.7201507091522217,-1.7455244064331057,,,,0.0,0.03955019998829812,7
899002.6139545,-56373.86328125,4.243086814880371,18.0037841796875,19.25078773498535,4.050427913665772,4.076861381530762,-1.4657678604125977,,,,0.0,0.04170989990234375,7
899002.615197,-56569.17578125,3.395241498947144,11.527664184570312,19.356847763061523,4.075800895690918,4.076861381530762,-0.803713321685791,,,,0.0,0.042952399933710694,7
899002.616022,-56522.63671875,2.4948856830596924,6.224454402923584,19.36128234863281,4.076861381530762,4.076861381530762,-0.2359738051891327,,,,0.0,0.043777399929240346,7
899002.6282739,-56297.85546875,1.563795804977417,2.4454569816589355,19.30031394958496,4.062276363372803,4.076861381530762,-0.0869546979665756,,,,0.0,0.05602929997257888,7
899002.6326392,-56338.86328125,0.624030590057373,0.3894142210483551,19.21372985839844,4.041562557220459,4.076861381530762,-0.0533722043037414,,,,0.0,0.06039459991734475,7
899002.6342663,-56551.0546875,-0.3026766180992126,0.0916131362318992,19.140899658203125,4.024138450622559,4.076861381530762,0.0680975914001464,,,,0.0,0.0620216999668628,7
899002.634599,-56563.57421875,-1.195479154586792,1.4291703701019287,19.11680221557617,4.018373966217041,4.076861381530762,0.0443593189120292,,,,0.0,0.06235439993906766,7
899002.6553721,-56326.70703125,-2.034911632537842,4.140865325927734,19.168569564819336,4.030757904052734,4.076861381530762,-0.1655206233263015,,,,0.0,0.08312749990727752,7
899002.6573339,-56321.625,-2.803314208984375,7.858570098876953,19.312774658203125,4.0652570724487305,4.076861381530762,-0.3309212625026703,,,,0.0,0.08508929994422942,7
899002.6590066,-56534.26953125,-3.4851996898651123,12.14661693572998,19.5538330078125,4.122927188873291,4.076861381530762,-0.4346935749053955,,,,0.0,0.0867619999917224,7
899002.6592524,-56590.5625,-4.067573547363281,16.545156478881836,19.8835563659668,4.201807975769043,4.076861381530762,-0.5224342346191406,,,,0.0,0.08700780000071973,7
899002.6744936,-56366.875,-4.540210723876953,20.61351585388184,20.28197288513184,4.297122955322266,4.401761531829834,-0.4604269564151764,,,,0.0,0.10224899998866022,7
899002.6760494,-56314.92578125,-4.895880222320557,23.96964454650879,20.7193603515625,4.401761531829834,4.401761531829834,-0.3302856385707855,,,,0.0,0.10380479996092618,7
899002.6763275,-56515.19921875,-5.130486965179443,26.321895599365234,21.15923500061035,4.506994724273682,4.401761531829834,-0.4065401554107666,,,,0.0,0.10408289998304099,7
899002.6766259,-56612.26171875,-5.243141174316406,27.49053001403809,21.56203842163086,4.603358268737793,4.401761531829834,-0.5228287577629089,,,,0.0,0.10438129992689937,7
899002.6861398,-56413.82421875,-5.236117362976074,27.41692543029785,21.88920211791992,4.6816277503967285,4.401761531829834,-0.2672500610351562,,,,0.0,0.11389519996009767,7
899002.6892662,-56307.32421875,-5.114733695983887,26.16050148010254,22.10707092285156,4.7337493896484375,4.401761531829834,0.2296443879604339,,,,0.0,0.11702159990090877,7
899002.6902575,-56475.6171875,-4.887138366699219,23.88412094116211,22.19039535522461,4.753683567047119,4.401761531829834,0.493294894695282,,,,0.0,0.11801289999857545,7
899002.6941002,-56614.05078125,-4.564018249511719,20.83026123046875,22.12499046325684,4.738036155700684,4.401761531829834,0.4485966563224792,,,,0.0,0.12185559992212802,7
899002.7005245,-56466.39453125,-4.158221244812012,17.290802001953125,21.909276962280277,4.68643045425415,4.401761531829834,0.319889634847641,,,,0.0,0.1282798999454826,7
899002.7078819,-56307.58203125,-3.6842994689941406,13.574063301086426,21.5545711517334,4.601572513580322,4.401761531829834,0.2035968750715255,,,,0.0,0.13563729997258633,7
899002.7086819,-56442.98046875,-3.1580138206481934,9.973051071166992,21.08407020568848,4.489012241363525,4.356612205505371,0.1802214831113815,,,,0.0,0.1364373000105843,7
899002.7091445,-56618.0234375,-2.5958073139190674,6.738215446472168,20.5306396484375,4.356612205505371,4.356612205505371,0.3104778230190277,,,,0.0,0.13689989992417395,7
899002.7203817,-56523.96875,-2.0143001079559326,4.0574049949646,19.93364524841309,4.213790893554688,4.356612205505371,0.3693115711212158,,,,0.0,0.1481370999244973,7
899002.7225429,-56325.89453125,-1.4298158884048462,2.044373750686645,19.33504295349121,4.070584774017334,4.356612205505371,0.1857803612947464,,,,0.0,0.15029829996638,7
899002.7237283,-56410.3125,-0.8579630851745605,0.7361006736755371,18.7752742767334,3.9366683959960938,4.356612205505371,0.0325819663703441,,,,0.0,0.15148369991220534,7
899002.7243305,-56610.6796875,-0.3132646977901459,0.0981347784399986,18.289209365844727,3.820384979248047,4.356612205505371,0.1129634156823158,,,,0.0,0.1520858999574557,7
899002.7301151,-56567.60546875,0.1911594867706298,0.0365419499576091,17.902612686157227,3.7278976440429688,4.356612205505371,0.2079924792051315,,,,0.0,0.1578704999992624,7
899002.732592,-56337.90625,0.6438689231872559,0.4145671725273132,17.629512786865234,3.662562608718872,4.356612205505371,0.2558155059814453,,,,0.0,0.16034740000031888,7
899002.7329031,-56377.3671875,1.035346746444702,1.071942925453186,17.470693588256836,3.624567747116089,4.356612205505371,0.5121544599533081,,,,0.0,0.16065849992446601,7
899002.7339598,-56588.7734375,1.358212113380432,1.8447402715682983,17.41349220275879,3.610883235931397,4.356612205505371,0.9107592701911926,,,,0.0,0.16171519993804395,7
899002.7443804,-56598.4296875,1.6073923110961914,2.583709716796875,17.432968139648438,3.6155426502227774,4.356612205505371,1.1015625,,,,0.0,0.1721358000067994,7
899002.7505432,-56363.0625,1.7802400588989258,3.169255018234253,17.494293212890625,3.630213499069214,3.630213499069214,1.074094533920288,,,,0.0,0.17829859990160912,7
899002.7530801,-56356.21875,1.876577377319336,3.52154278755188,17.55617904663086,3.645018815994263,3.630213499069214,1.0156619548797607,,,,0.0,0.18083550001028925,7
899002.7535223,-56569.7421875,1.8986574411392207,3.604899883270264,17.574962615966797,3.649512529373169,3.630213499069214,0.928467094898224,,,,0.0,0.1812777000013739,7
899002.7644052,-56625.01171875,1.851030349731445,3.4263134002685547,17.508981704711914,3.633727550506592,3.630213499069214,0.883878231048584,,,,0.0,0.19216059998143464,7
899002.7655806,-56399.5859375,1.7403234243392944,3.028725862503052,17.322717666625977,3.589166641235352,3.630213499069214,1.0496397018432615,,,,0.0,0.19333599996753037,7
899002.7711498,-56345.8671875,1.5749337673187256,2.4804165363311768,16.9903564453125,3.5096545219421387,3.630213499069214,1.2534942626953125,,,,0.0,0.1989051999989897,7
899002.7731531,-56543.375,1.3646663427352903,1.862314224243164,16.498382568359375,3.391957521438598,3.630213499069214,1.208987593650818,,,,0.0,0.2009085000026971,7
899002.7769902,-56645.65625,1.1203317642211914,1.255143165588379,15.84693717956543,3.236109495162964,3.630213499069214,1.066745400428772,,,,0.0,0.20474560000002384,7
899002.7793306,-56447.80078125,0.8533382415771484,0.7281861305236816,15.04985809326172,3.04542088508606,2.5870590209960938,1.0310897827148438,,,,0.0,0.20708600000943989,7
899002.7796186,-56336.64453125,0.5752825736999512,0.3309500217437744,14.1334228515625,2.8261775970458984,2.5870590209960938,0.828406810760498,,,,0.0,0.20737399999052286,7
899002.7798783,-56507.6875,0.2975593507289886,0.088541567325592,13.133906364440918,2.5870590209960938,2.5870590209960938,0.2735635638236999,,,,0.0,0.20763369998894632,7
899002.7892366,-56647.1875,0.0309964325278997,0.0009607787942513,12.09424114227295,2.3383350372314453,2.5870590209960938,-0.2268495261669159,,,,0.0,0.21699200000148267,7
899002.7933254,-56503.73046875,-0.2144652307033538,0.0459953360259532,11.060110092163086,2.090935468673706,2.5870590209960938,-0.3555344045162201,,,,0.0,0.2210807999363169,7
899002.7955764,-56339.8359375,-0.4300392568111419,0.1849337518215179,10.075871467590332,1.8554716110229488,2.5870590209960938,-0.3314576148986816,,,,0.0,0.22333179996348917,7
899002.7965756,-56473.375,-0.6083047986030579,0.3700346946716308,9.180682182312012,1.6413114070892334,2.5870590209960938,-0.3222669064998626,,,,0.0,0.22433100000489503,7
899002.806448,-56654.2421875,-0.7433674931526184,0.552595317363739,8.405241012573242,1.4557994604110718,2.5870590209960938,-0.2711285054683685,,,,0.0,0.23420339997392148,7
899002.8096166,-56563.88671875,-0.8309776186943054,0.6905238032341003,7.769419193267822,1.3036887645721436,2.5870590209960938,-0.3071632385253906,,,,0.0,0.23737200000323355,7
899002.811142,-56360.1484375,-0.8686103820800781,0.7544839978218079,7.280992984771728,1.1868404150009155,2.5870590209960938,-0.4535455703735351,,,,0.0,0.23889739997684956,7
899002.8116437,-56447.9609375,-0.8555071949958801,0.7318925857543945,6.935554504394531,1.104199767112732,2.5870590209960938,-0.3406333327293396,,,,0.0,0.23939909995533526,7
899002.8209152,-56647.5859375,-0.7926732897758484,0.6283310055732727,6.717567443847656,1.0520496368408203,2.5870590209960938,0.0570932552218437,,,,0.0,0.2486706000054255,7
899002.8237163,-56607.34375,-0.6828279495239258,0.4662539958953857,6.6024041175842285,1.0244985818862915,1.0244985818862915,0.1923304498195648,1.0244985818862915,0.055862754583358695,0.4021820740232467,0.0,0.2514716999139637,7
899002.824981,-56375.5546875,-0.5302979350090027,0.2812159061431885,6.55911922454834,1.0141433477401731,1.0244985818862915,-0.0749844536185264,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.25273639999795705,7
899002.8260506,-56421.375,-0.3408412337303161,0.1161727532744407,6.553653717041016,1.0128358602523804,1.0244985818862915,-0.2788933217525482,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.25380599999334663,7
899002.8397148,-56635.14453125,-0.1213994473218917,0.0147378267720341,6.552116394042969,1.0124679803848269,1.0244985818862915,-0.2849737107753753,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.2674701999640092,7
899002.8404242,-56651.40625,0.1202083081007003,0.0144500359892845,6.523821830749512,1.0056989192962646,1.0244985818862915,-0.3661066889762878,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.268179600010626,7
899002.8421519,-56407.3125,0.3756225109100342,0.1410922706127166,6.443827152252197,0.9865615963935852,1.0244985818862915,-0.5036023259162903,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.26990730001125485,7
899002.843739,-56399.8984375,0.6362773776054382,0.4048489034175873,6.294752597808838,0.9508976936340332,1.0244985818862915,-0.5507172346115112,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.2714943999890238,7
899002.8521747,-56613.73828125,0.8937058448791504,0.7987101674079895,6.067793846130371,0.8966014981269836,1.0244985818862915,-0.6260420680046082,1.0244985818862915,0.055862754583358695,1.0244985818862915,0.0,0.2799300999613479,7
899002.8560656,-56680.5625,1.1398048400878906,1.2991549968719482,5.762874603271484,0.8236541748046875,0.6310548782348633,-0.6823204159736633,0.6310548782348633,0.055862754583358695,0.4030727313289641,0.0,0.28382099990267307,7
899002.8568407,-56455.16796875,1.367065191268921,1.86886727809906,5.387981414794922,0.7339668273925781,0.6310548782348633,-0.4074032306671142,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.2845960999839008,7
899002.8576935,-56393.03125,1.5687730312347412,2.4610488414764404,4.957809448242188,0.6310548782348633,0.6310548782348633,0.0748719573020935,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.2854488999582827,7
899002.8662336,-56590.5625,1.7391799688339231,3.024747133255005,4.491866111755371,0.5195853114128113,0.6310548782348633,0.3068295419216156,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.29398899991065264,7
899002.875717,-56691.21875,1.8736333847045896,3.5105018615722656,4.012266635894775,0.4048484861850738,0.6310548782348633,0.3837642669677734,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.30347239994443953,7
899002.8766053,-56506.33203125,1.9686658382415767,3.875645399093628,3.541440486907959,0.2922106683254242,0.6310548782348633,0.7035349607467651,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3043606999563053,7
899002.8770913,-56388.38671875,2.022038221359253,4.088638305664063,3.1000030040740967,0.1866036206483841,0.6310548782348633,1.0612436532974243,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3048466999316588,7
899002.8964565,-56559.76171875,2.032747983932495,4.132063865661621,2.7049617767333984,0.0920961499214172,0.6310548782348633,1.0588690042495728,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3242119000060484,7
899002.8994882,-56702.59375,2.001014232635498,4.004057884216309,2.368438005447388,0.0115880370140075,0.6310548782348633,0.8978441953659058,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3272435999242589,7
899002.90047,-56562.6875,1.928231239318848,3.71807599067688,2.0969836711883545,-0.0533531904220581,0.6310548782348633,0.8587568998336792,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3282253999495879,7
899002.9011152,-56394.67578125,1.8168916702270508,3.3010952472686768,1.891524076461792,-0.1025061979889869,0.6310548782348633,0.7530250549316406,0.6310548782348633,0.055862754583358695,0.6310548782348633,0.0,0.3288705999730155,7
899002.9109521,-56526.66796875,1.6704673767089844,2.790461301803589,1.7478721141815186,-0.1368726938962936,-0.1584439277648925,0.476480633020401,-0.1584439277648925,0.055862754583358695,0.40391911728477464,0.0,0.33870749990455806,7
899002.9134793,-56704.36328125,1.4932581186294556,2.229819774627685,1.6577043533325195,-0.1584439277648925,-0.1584439277648925,0.2017014771699905,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3412346999393776,7
899002.9154705,-56610.8046875,1.2902123928070068,1.6646480560302734,1.6098493337631226,-0.1698925048112869,-0.1584439277648925,-0.1155514940619468,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.34322589996736497,7
899002.9161324,-56408.38671875,1.0667381286621094,1.1379302740097046,1.5917203426361084,-0.1742295771837234,-0.1584439277648925,-0.5020517110824585,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3438878000015393,7
899002.9318762,-56489.4921875,0.8285112380981445,0.686430811882019,1.5907268524169922,-0.1744672507047653,-0.1584439277648925,-0.5514524579048157,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3596315999748185,7
899002.9329487,-56693.1484375,0.581297755241394,0.337907075881958,1.5955225229263306,-0.1733199805021286,-0.1584439277648925,-0.0378318838775157,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.36070409999229014,7
899002.9333528,-56660.4609375,0.33079394698143,0.1094246357679367,1.5969798564910889,-0.1729713231325149,-0.1584439277648925,0.6311893463134766,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3611081999260932,7
899002.9337426,-56432.23046875,0.0824823155999183,0.0068033323623239,1.5888248682022097,-0.1749222725629806,-0.1584439277648925,1.117351531982422,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3614979999838397,7
899002.941027,-56465.7734375,-0.1584965735673904,0.0251211635768413,1.567888259887695,-0.1799310147762298,-0.1584439277648925,1.550350546836853,-0.1584439277648925,0.055862754583358695,-0.1584439277648925,0.0,0.3687823999207467,7
899002.9447641,-56676.91796875,-0.3874646723270416,0.15012888610363,1.5339962244033811,-0.1880391836166381,-0.2108272016048431,1.8902785778045652,-0.2108272016048431,0.0551138222217559,0.40317018492317186,0.0,0.37251949997153133,7
899002.9455336,-56696.23046875,-0.6003221273422241,0.3603866994380951,1.4895296096801758,-0.1986771374940872,-0.2108272016048431,1.8011687994003296,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.3732890000101179,7
899002.9465487,-56460.17578125,-0.7936539649963379,0.6298866271972656,1.4387422800064087,-0.2108272016048431,-0.2108272016048431,1.3404273986816406,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.37430409993976355,7
899002.9617046,-56442.95703125,-0.9648146629333496,0.9308673739433287,1.3869285583496094,-0.2232228219509124,-0.2108272016048431,0.9028283953666688,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.3894599999766797,7
899002.9630326,-56653.40625,-1.1119791269302368,1.2364975214004517,1.3395605087280271,-0.2345548868179321,-0.2108272016048431,0.6040982007980347,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.3907879999605939,7
899002.963986,-56721.8125,-1.234149694442749,1.523125410079956,1.3014971017837524,-0.2436609715223312,-0.2108272016048431,0.4155147075653076,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.3917414000025019,7
899002.9727146,-56494.1875,-1.3311243057250977,1.771891951560974,1.276360273361206,-0.2496745586395263,-0.2108272016048431,0.4314379692077636,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.40046999999321997,7
899002.9779491,-56427.58203125,-1.4034297466278076,1.9696149826049805,1.2661443948745728,-0.2521185278892517,-0.2108272016048431,0.5098851323127747,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.40570449992083013,7
899002.9783223,-56620.36328125,-1.4522377252578735,2.108994722366333,1.2710778713226318,-0.2509383261203766,-0.2108272016048431,0.3094085156917572,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.40607769996859133,7
899002.9786199,-56723.90625,-1.479267120361328,2.1882312297821045,1.2897396087646484,-0.2464737594127655,-0.2108272016048431,-0.0813368782401084,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.4063752999063581,7
899002.9792822,-56533.48828125,-1.4866749048233032,2.21020245552063,1.319379806518555,-0.2393828183412552,-0.2108272016048431,-0.2673010230064392,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.40703759994357824,7
899002.984864,-56415.9921875,-1.4769340753555298,2.1813342571258545,1.356387734413147,-0.2305292636156082,-0.2108272016048431,-0.2382194995880127,-0.2108272016048431,0.0551138222217559,-0.2108272016048431,0.0,0.41261939995456487,7
899002.9866035,-56582.98046875,-1.4527076482772827,2.1103591918945312,1.3968238830566406,-0.2208555191755294,-0.2208555191755294,-0.2234548032283783,-0.2208555191755294,0.051470249891281045,0.4003568903932571,0.0,0.4143588999286294,7
899002.9890279,-56726.125,-1.4167137145996094,2.007077693939209,1.4369462728500366,-0.2112568616867065,-0.2208555191755294,-0.1839103251695633,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.4167832999955863,7
899002.9897623,-56589.70703125,-1.3716024160385132,1.8812930583953855,1.4736522436141968,-0.2024755179882049,-0.2208555191755294,-0.072531022131443,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.41751769999973476,7
899003.0022888,-56426.19921875,-1.319849967956543,1.7420040369033811,1.5047937631607056,-0.1950254142284393,-0.2208555191755294,-0.1120959967374801,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.43004419992212206,7
899003.0048935,-56548.17578125,-1.2636947631835938,1.5969244241714478,1.5293315649032593,-0.189155101776123,-0.2208555191755294,-0.4157800674438476,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.43264889996498823,7
899003.0052399,-56726.08203125,-1.205108642578125,1.452286720275879,1.5473251342773438,-0.1848504245281219,-0.2208555191755294,-0.8530012965202332,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.43299529992509633,7
899003.0058533,-56637.21875,-1.1458066701889038,1.3128728866577148,1.559772253036499,-0.1818726807832718,-0.2208555191755294,-1.3378108739852903,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.4336086999392137,7
899003.0163275,-56431.30078125,-1.087272047996521,1.1821603775024414,1.568325757980347,-0.1798263490200042,-0.2208555191755294,-1.7210403680801392,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.4440828999504447,7
899003.020155,-56506.96875,-1.030777931213379,1.062503218650818,1.5749378204345703,-0.1782445460557937,-0.2208555191755294,-1.6714715957641602,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.4479103999910876,7
899003.0220451,-56711.7734375,-0.9773859977722168,0.9552834630012512,1.5814769268035889,-0.1766801625490188,-0.2208555191755294,-1.1989963054656982,-0.2208555191755294,0.051470249891281045,-0.2208555191755294,0.0,0.4498004999477416,7
899003.0226133,-56677.15625,-0.927915096282959,0.8610264658927917,1.5893723964691162,-0.1747912913560867,-0.1747912913560867,-0.8222048878669739,-0.1747912913560867,0.046522527933120644,0.3980292247066497,0.0,0.45036869996692985,7
899003.0302449,-56444.08203125,-0.8828871846199036,0.7794898152351379,1.5993379354476929,-0.1724071949720382,-0.1747912913560867,-0.8011142611503601,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.45800029998645186,7
899003.0308844,-56476.45703125,-0.8424646258354187,0.7097466588020325,1.611209511756897,-0.1695670783519745,-0.1747912913560867,-0.8624551892280579,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.45863979996647686,7
899003.032452,-56692.3671875,-0.8064025640487671,0.6502851247787476,1.623920440673828,-0.166526198387146,-0.1747912913560867,-0.879198431968689,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.4602073999121785,7
899003.0333505,-56709.03125,-0.7740311622619629,0.5991242527961731,1.635614037513733,-0.1637286841869354,-0.1747912913560867,-1.0098752975463867,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.46110590000171214,7
899003.0498202,-56473.07421875,-0.7442695498466492,0.5539371371269226,1.6438709497451782,-0.1617533713579177,-0.1747912913560867,-1.1924476623535156,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.47757559991441667,7
899003.0502201,-56455.85546875,-0.7156732678413391,0.5121882557868958,1.6460176706314087,-0.1612397879362106,-0.1747912913560867,-1.2417058944702148,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.4779754999326542,7
899003.0513526,-56668.6875,-0.686507523059845,0.4712925851345062,1.6394691467285156,-0.162806436419487,-0.1747912913560867,-1.1612354516983032,-0.1747912913560867,0.046522527933120644,-0.1747912913560867,0.0,0.47910799994133413,7
