LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898898.6411748,2489.114013671875,-4.992412567138672,24.924184799194336,12.512861251831056,2.438483476638794,2.141141176223755,0.0783062428236007,2.141141176223755,0.8154188692569733,2.141141176223755,0.0,-0.27547690004576,2
898898.6437815,2362.322998046875,-5.478130340576172,30.009912490844727,12.999804496765137,2.5549769401550293,2.141141176223755,-0.1148850694298744,2.141141176223755,0.8154188692569733,2.141141176223755,0.0,-0.2728701999876648,2
898898.6455145,2154.803466796875,-5.856070518493652,34.29356002807617,13.53996753692627,2.6842029094696045,2.141141176223755,-0.4358031153678894,2.141141176223755,0.8154188692569733,2.141141176223755,0.0,-0.2711372000630945,2
898898.663906,2225.971435546875,-6.116102695465088,37.40670776367188,14.108566284179688,2.8202311992645264,2.141141176223755,-0.5860521197319031,2.141141176223755,0.8154188692569733,2.141141176223755,0.0,-0.25274570006877184,2
898898.6644858,2467.51318359375,-6.250212669372559,39.06515502929688,14.676839828491213,2.956181764602661,2.141141176223755,-0.5689334869384766,2.141141176223755,0.8154188692569733,2.141141176223755,0.0,-0.2521659000776708,2
898898.6671535,2401.39990234375,-6.252771854400635,39.0971565246582,15.214472770690918,3.0848021507263184,3.0848021507263184,-0.3004100322723388,3.0848021507263184,0.8154188692569733,1.0767147110233306,0.0,-0.24949820002075285,2
898898.6695643,2166.62890625,-6.120772361755371,37.4638557434082,15.692341804504396,3.199124813079834,3.0848021507263184,0.2336702048778534,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.24708740005735308,2
898898.6740287,2170.014892578125,-5.85406494140625,34.27007293701172,16.085308074951172,3.29313588142395,3.0848021507263184,0.5513299107551575,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.24262300005648285,2
898898.675934,2432.60888671875,-5.455531120300293,29.7628173828125,16.374868392944336,3.3624088764190674,3.0848021507263184,0.3330222964286804,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.24071769998408854,2
898898.6765463,2424.884033203125,-4.931208610534668,24.316818237304688,16.551300048828125,3.4046173095703125,3.0848021507263184,-8.500509284203872e-05,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.24010540009476244,2
898898.6770916,2181.958984375,-4.290330410003662,18.406932830810547,16.615224838256836,3.419909954071045,3.0848021507263184,-0.1041335314512252,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.23956010001711547,2
898898.6973841,2132.344482421875,-3.5452537536621094,12.568822860717772,16.57814598083496,3.411039352416992,3.0848021507263184,-0.2770997881889343,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.21926759998314083,2
898898.6988758,2401.376220703125,-2.711308717727661,7.351194858551025,16.4620304107666,3.383260726928711,3.0848021507263184,-0.6618446111679077,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.2177759000333026,2
898898.7018894,2445.841064453125,-1.8065162897109983,3.2635014057159424,16.2977352142334,3.343955516815185,3.0848021507263184,-0.8918589353561401,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.21476230002008379,2
898898.7026571,2212.810546875,-0.8512125015258789,0.7245626449584961,16.12245750427246,3.3020236492156982,3.0848021507263184,-0.8453657031059265,3.0848021507263184,0.8154188692569733,3.0848021507263184,0.0,-0.21399459999520332,2
898898.7078207,2114.367919921875,0.1324455440044403,0.0175418220460414,15.976310729980469,3.2670600414276123,3.2670600414276123,-0.7681209444999695,3.2670600414276123,0.8154188692569733,1.0787501649389266,0.0,-0.20883100002538413,2
898898.7106924,2357.41162109375,1.1210609674453735,1.25677752494812,15.898406982421877,3.248422622680664,3.2670600414276123,-0.6882079839706421,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.20595930004492402,2
898898.7115619,2458.548828125,2.090641021728516,4.370779991149902,15.9227876663208,3.2542552947998047,3.2670600414276123,-0.5422727465629578,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.20508980005979538,2
898898.7183357,2243.257080078125,3.017271041870117,9.103924751281738,16.07462501525879,3.290580034255981,3.2670600414276123,-0.4834653735160827,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.19831600005272776,2
898898.7212497,2094.221435546875,3.8777878284454346,15.037237167358398,16.367156982421875,3.3605639934539795,3.2670600414276123,-0.4643190801143646,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.19540200009942055,2
898898.7226112,2300.048095703125,4.650424957275391,21.626449584960938,16.799678802490234,3.464038133621216,3.2670600414276123,-0.1822957694530487,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.19404050009325147,2
898898.723075,2449.178955078125,5.315405368804932,28.2535343170166,17.356863021850586,3.5973353385925293,3.2670600414276123,0.2206407040357589,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.1935767000541091,2
898898.7248826,2269.33984375,5.855459690093994,34.286407470703125,18.009552001953125,3.753480911254883,3.2670600414276123,0.2634076476097107,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.19176910002715886,2
898898.7512558,2082.968017578125,6.256258964538574,39.14077758789063,18.717016220092773,3.922730922698975,3.2670600414276123,0.0399247929453849,3.2670600414276123,0.8154188692569733,3.2670600414276123,0.0,-0.16539590002503246,2
898898.7536194,2225.017578125,6.506776332855225,42.338134765625,19.430456161499023,4.093410491943359,4.252986907958984,0.0777188166975975,4.252986907958984,0.8154188692569733,1.0808760689029693,0.0,-0.16303230007179081,2
898898.756336,2423.66796875,6.599545955657959,43.55400848388672,20.097484588623047,4.252986907958984,4.252986907958984,0.3737172186374664,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.1603156999917701,2
898898.7578928,2296.73388671875,6.53085994720459,42.652130126953125,20.667160034179688,4.389273166656494,4.252986907958984,0.4985562264919281,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.15875890001188964,2
898898.7706587,2086.425048828125,6.300858974456787,39.70082473754883,21.09505271911621,4.491639614105225,4.252986907958984,0.3465118408203125,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.14599300001282245,2
898898.7714887,2158.5703125,5.913538455963135,34.969932556152344,21.347869873046875,4.552122592926025,4.252986907958984,0.0352746732532978,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.14516300009563565,2
898898.7751612,2409.291748046875,5.376689910888672,28.90879440307617,21.407241821289062,4.566326141357422,4.252986907958984,-0.3645860552787781,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.141490500071086,2
898898.7790515,2341.461669921875,4.7017502784729,22.106454849243164,21.27210998535156,4.533998012542725,4.252986907958984,-0.5993328094482422,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.13760020001791418,2
898898.7829929,2102.947265625,3.903604507446289,15.238126754760742,20.95962142944336,4.459239959716797,4.252986907958984,-0.4439136087894439,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.13365880004130304,2
898898.7840073,2108.073486328125,3.0003292560577397,9.001976013183594,20.504318237304688,4.350315093994141,4.252986907958984,-0.1500988900661468,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.1326444000005722,2
898898.7865087,2375.936767578125,2.012864351272583,4.0516228675842285,19.95562171936035,4.219048976898193,4.252986907958984,-0.0269291512668132,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.13014300004579127,2
898898.7870845,2364.492919921875,0.9646231532096864,0.9304978251457214,19.37382125854492,4.079862117767334,4.252986907958984,0.0792587026953697,4.252986907958984,0.8154188692569733,4.252986907958984,0.0,-0.12956720008514822,2
898898.7908479,2120.280517578125,-0.1189975515007972,0.0141604170203208,18.824874877929688,3.9485347270965576,3.9485347270965576,0.3116811215877533,3.9485347270965576,0.8154188692569733,1.0828479544649123,0.0,-0.12580380006693304,2
898898.7927885,2068.82958984375,-1.2112058401107788,1.4670196771621704,18.3743953704834,3.840764284133911,3.9485347270965576,0.4176115393638611,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.12386320007499307,2
898898.8039894,2330.303466796875,-2.284499406814575,5.218936920166016,18.081457138061523,3.7706832885742183,3.9485347270965576,0.3039817810058594,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.11266230000182986,2
898898.8061484,2374.196533203125,-3.311410903930664,10.965441703796388,17.992727279663086,3.74945592880249,3.9485347270965576,0.2232275009155273,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.11050330009311438,2
898898.8095786,2138.16162109375,-4.265284061431885,18.19264793395996,18.13755416870117,3.784103393554688,3.9485347270965576,0.1736745536327362,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.10707310005091131,2
898898.8111701,2038.4791259765625,-5.121026515960693,26.224910736083984,18.52455139160156,3.876686811447144,3.9485347270965576,-0.0959158167243003,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.10548160003963858,2
898898.8143579,2285.02734375,-5.855836391448975,34.29082107543945,19.14004135131836,4.023933410644531,3.9485347270965576,-0.553126335144043,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.10229380009695888,2
898898.8163717,2386.33154296875,-6.449854373931885,41.600616455078125,19.9486083984375,4.217370510101318,3.9485347270965576,-1.0115242004394531,3.9485347270965576,0.8154188692569733,3.9485347270965576,0.0,-0.10028000001329929,2
898898.8291644,2172.303466796875,-6.886741638183594,47.427207946777344,20.89580726623535,4.443972587585449,4.928756713867188,-1.4360387325286863,4.928756713867188,0.8223628997802734,1.0897919849882125,0.0,-0.08748730004299432,2
898898.8312716,2028.417724609375,-7.154139518737793,51.18171310424805,21.912744522094727,4.687259674072266,4.928756713867188,-1.68917715549469,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.0853801000630483,2
898898.8338636,2233.88671875,-7.243998050689697,52.47551345825195,22.92220497131348,4.928756713867188,4.928756713867188,-1.529069900512695,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.08278810000047088,2
898898.834772,2385.306640625,-7.152770042419434,51.1621208190918,23.8457088470459,5.149691104888916,4.928756713867188,-1.074390172958374,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.08187970006838441,2
898898.8409231,2213.8359375,-6.881487846374512,47.35487747192383,24.610885620117188,5.332747459411621,4.928756713867188,-0.6634690165519714,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.07572860002983361,2
898898.8414378,2028.6324462890625,-6.4357123374938965,41.41838836669922,25.158432006835938,5.46373987197876,4.928756713867188,-0.2877451479434967,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.07521390006877482,2
898898.8423605,2167.98779296875,-5.825377464294434,33.935020446777344,25.4480094909668,5.533016204833984,4.928756713867188,0.1881189346313476,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.0742912000278011,2
898898.8442562,2371.93115234375,-5.064550876617432,25.649673461914062,25.462520599365234,5.536489009857178,4.928756713867188,0.4941833913326263,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.07239550002850592,2
898898.8551674,2248.883544921875,-4.171076774597168,17.39788246154785,25.210281372070312,5.476144313812256,4.928756713867188,0.3018836975097656,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.061484300065785646,2
898898.8562714,2035.2603759765625,-3.1661651134490967,10.024601936340332,24.724899291992188,5.360023498535156,4.928756713867188,-0.2633860111236572,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.06038030004128814,2
898898.8602022,2106.59521484375,-2.0738861560821533,4.301003932952881,24.06278610229492,5.201623439788818,4.928756713867188,-0.9083313941955566,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.05644950002897531,2
898898.8622537,2351.78466796875,-0.9206031560897828,0.8475101590156555,23.298437118530277,5.018764495849609,4.928756713867188,-1.4194923639297483,4.928756713867188,0.8223628997802734,4.928756713867188,0.0,-0.054398000007495284,2
898898.8733592,2289.509765625,0.265657365322113,0.0705738440155983,22.51790428161621,4.832034111022949,4.832034111022949,-1.5217275619506836,4.832034111022949,0.8273367285728455,1.0927939282188415,0.0,-0.04329250007867813,2
898898.876153,2052.998779296875,1.4559001922607422,2.119645357131958,21.811016082763672,4.662923336029053,4.832034111022949,-1.2168912887573242,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.040498699992895126,2
898898.8769806,2056.62255859375,2.620892286300659,6.869075775146484,21.262996673583984,4.531817436218262,4.832034111022949,-1.02947199344635,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.039671100093983114,2
898898.878088,2323.580078125,3.7319183349609375,13.927213668823242,20.94628524780273,4.45604944229126,4.832034111022949,-1.2329213619232178,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.03856370004359633,2
898898.8895188,2314.68701171875,4.761539459228516,22.67225646972656,20.91339683532715,4.44818115234375,4.832034111022949,-1.4133847951889038,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.02713290008250624,2
898898.8899186,2068.734375,5.684318542480469,32.31148147583008,21.19148826599121,4.514710903167725,4.832034111022949,-1.327172875404358,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.026733100065030158,2
898898.8926944,2015.423828125,6.477481842041016,41.9577751159668,21.779266357421875,4.655326843261719,4.832034111022949,-1.3239730596542358,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.02395729999989271,2
898898.8946751,2284.16943359375,7.121498107910156,50.71574020385742,22.646556854248047,4.862813472747803,4.832034111022949,-1.553282380104065,4.832034111022949,0.8273367285728455,4.832034111022949,1.0,-0.02197660005185753,2
898898.9033819,2328.706298828125,7.600547790527344,57.76832962036133,23.73665428161621,5.123602390289307,4.832034111022949,-1.7003778219223022,4.832034111022949,0.8273367285728455,4.832034111022949,0.0,-0.013269799994304776,2
898898.9052558,2083.9453125,7.902884006500244,62.4555778503418,24.97127342224121,5.418965816497803,5.726717948913574,-1.6293656826019287,5.726717948913574,0.8345083594322205,1.0988966242799758,0.0,-0.011395900044590235,2
898898.9084634,1980.2333984375,8.021087646484375,64.33785247802734,26.257680892944336,5.726717948913574,5.726717948913574,-1.442205786705017,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,-0.008188300067558885,2
898898.9097236,2227.354248046875,7.952208042144775,63.23760986328125,27.497295379638672,6.023276329040527,5.726717948913574,-1.1397666931152344,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,-0.0069281000178307295,2
898898.9137126,2330.660888671875,7.697798728942871,59.256103515625,28.595001220703125,6.285886287689209,5.726717948913574,-0.8513900637626648,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,-0.002939100028015673,2
898898.9172671,2109.93310546875,7.2638349533081055,52.76329803466797,29.468191146850582,6.4947829246521,5.726717948913574,-0.8269036412239075,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.000615399912931025,2
898898.921748,1964.9984130859373,6.66051721572876,44.36248779296875,30.054697036743164,6.635095119476318,5.726717948913574,-0.8799893260002136,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.005096299923025072,2
898898.9329173,2169.537841796875,5.901983737945557,34.83341598510742,30.318832397460938,6.6982855796813965,5.726717948913574,-0.6254096031188965,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.016265599988400936,2
898898.9352337,2328.419921875,5.0059494972229,25.05953025817871,30.254955291748047,6.683003902435303,5.726717948913574,-0.2705442011356354,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.01858199993148446,2
898898.9387059,2148.556640625,3.9932727813720703,15.946226119995115,29.88814926147461,6.595251560211182,5.726717948913574,-0.2594401836395263,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.022054199944250286,2
898898.9415842,1966.6673583984373,2.887470245361328,8.337484359741211,29.272085189819336,6.447867393493652,5.726717948913574,-0.3874891698360443,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.02493249997496605,2
898898.9444633,2106.666748046875,1.7141844034194946,2.9384281635284424,28.48409080505371,6.259352207183838,5.726717948913574,-0.233870267868042,5.726717948913574,0.8345083594322205,5.726717948913574,0.0,0.027811600011773407,2
898898.9486936,2314.71044921875,0.5006077885627747,0.2506081461906433,27.61802291870117,6.052158355712891,6.052158355712891,-0.0030392676126211,6.052158355712891,0.852644294500351,1.1159755901823043,0.0,0.032041899976320565,2
898898.9510676,2188.25341796875,-0.7251296043395996,0.5258129239082336,26.77549743652344,5.850597381591797,6.052158355712891,-0.0419028289616107,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.03441590000875294,2
898898.9557457,1973.8199462890625,-1.934608817100525,3.742711305618286,26.056331634521484,5.678548336029053,6.052158355712891,-0.1820641458034515,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.0390940000070259,2
898898.9687859,2039.9095458984373,-3.09979248046875,9.60871410369873,25.54911231994629,5.557204246520996,6.052158355712891,-0.2159342467784881,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.05213419999927282,2
898898.9697132,2287.578857421875,-4.193707942962647,17.58718490600586,25.322677612304688,5.503032684326172,6.052158355712891,-0.2014872580766677,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.053061499958857894,2
898898.9712085,2221.036376953125,-5.191104888916016,26.94757080078125,25.41950035095215,5.5261969566345215,6.052158355712891,-0.0503899157047271,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.05455679993610829,2
898898.9718265,1977.9447021484373,-6.069099426269531,36.8339729309082,25.85141944885254,5.629526615142822,6.052158355712891,0.2585291862487793,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.05517479998525232,2
898898.9726352,1984.7633056640625,-6.807742118835449,46.34535598754883,26.59828186035156,5.808202266693115,6.052158355712891,0.2990714013576507,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.05598349997308105,2
898898.9867583,2248.669189453125,-7.390532493591309,54.61997604370117,27.609649658203125,6.0501556396484375,6.052158355712891,-0.0544653162360191,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.070106599945575,2
898898.9901481,2241.731201171875,-7.8048415184021,60.9155502319336,28.80935287475586,6.337165832519531,6.052158355712891,-0.1799828708171844,6.052158355712891,0.852644294500351,6.052158355712891,0.0,0.07349639991298318,2
898898.9917235,1991.677490234375,-8.042216300964355,64.67724609375,30.102611541748047,6.6465582847595215,6.6465582847595215,0.2224327772855758,6.6465582847595215,0.8644030094146729,1.1298602090606689,0.0,0.07507179991807789,2
898898.9921997,1937.22265625,-8.098577499389648,65.58695983886719,31.3850154876709,6.953352928161621,6.6465582847595215,0.6005532145500183,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.07554799993522465,2
898899.0060433,2205.681640625,-7.974303245544434,63.58950805664063,32.55242156982422,7.23263692855835,6.6465582847595215,0.5906189680099487,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.08939159999135882,2
898899.0064593,2254.70068359375,-7.674159049987793,58.89271926879883,33.5109748840332,7.461955070495605,6.6465582847595215,0.4719334542751312,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.08980760001577437,2
898899.0069178,2017.474365234375,-7.207145690917969,51.94295120239258,34.18597412109375,7.623438835144043,6.6465582847595215,0.4306108951568603,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.09026610001455992,2
898899.0073718,1911.9027099609373,-6.586203098297119,43.37807083129883,34.5290412902832,7.705512046813965,6.6465582847595215,0.406133085489273,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.09072009997908026,2
898899.0209777,2158.475341796875,-5.827813625335693,33.963409423828125,34.522491455078125,7.703945159912109,6.6465582847595215,0.5003871917724609,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.10432599997147918,2
898899.0251338,2264.9765625,-4.951506614685059,24.51741981506348,34.18082809448242,7.622207641601562,6.6465582847595215,0.7559359669685364,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.10848209995310754,2
898899.0263719,2046.5377197265625,-3.97929310798645,15.8347749710083,33.548973083496094,7.47104549407959,6.6465582847595215,0.9377912282943726,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.10972019995097071,2
898899.0271618,1895.5947265625,-2.935021162033081,8.614349365234375,32.6976318359375,7.267375946044922,6.6465582847595215,1.0071468353271484,6.6465582847595215,0.8644030094146729,6.6465582847595215,0.0,0.11051009991206229,2
898899.0383874,2104.6875,-1.843719244003296,3.3993008136749268,31.71610641479492,7.032561302185059,7.032561302185059,1.196088194847107,7.032561302185059,0.8751451969146729,1.1406023965606689,0.0,0.12173569994047284,2
898899.0389319,2261.567626953125,-0.730921745300293,0.5342466235160828,30.703548431396484,6.790322780609131,7.032561302185059,1.390955686569214,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.12228020001202822,2
898899.0419633,2088.022705078125,0.3779773712158203,0.1428668946027755,29.759307861328125,6.564427852630615,7.032561302185059,1.2361390590667725,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.12531159992795438,2
898899.0443176,1898.5511474609373,1.4583364725112915,2.1267452239990234,28.97347640991211,6.376429557800293,7.032561302185059,0.8974063992500305,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.12766589992679656,2
898899.0486976,2041.5068359375,2.48683500289917,6.184348106384277,28.4184627532959,6.243651390075684,7.032561302185059,0.8421451449394226,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.13204589998349547,2
898899.0490045,2248.740234375,3.4419949054718018,11.847328186035156,28.14241600036621,6.177611351013184,7.032561302185059,0.976976215839386,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.13235279999207705,2
898899.0494106,2126.264892578125,4.3046417236328125,18.529937744140625,28.16506004333496,6.183028221130371,7.032561302185059,0.869659423828125,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.13275889994110912,2
898899.051661,1908.3978271484373,5.058298587799072,25.58638572692871,28.476293563842773,6.257486820220947,7.032561302185059,0.5117539167404175,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.1350092999637127,2
898899.0614695,1979.5657958984373,5.689478397369385,32.37016677856445,29.037673950195312,6.391787528991699,7.032561302185059,0.1395938098430633,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.1448177999118343,2
898899.0680948,2229.23779296875,6.187905788421631,38.29018020629883,29.786529541015625,6.5709404945373535,7.032561302185059,-0.1496563851833343,7.032561302185059,0.8751451969146729,7.032561302185059,0.0,0.15144309995230287,2
898899.0688024,2165.151123046875,6.546619415283203,42.85822677612305,30.642282485961918,6.775665283203125,6.775665283203125,-0.2074099034070968,6.775665283203125,0.8857824206352234,1.1532115058431625,0.0,0.15215069998521358,2
898899.0692725,1922.416748046875,6.7620038986206055,45.72469329833984,31.51438331604004,6.984302520751953,6.775665283203125,0.0308658871799707,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.15262079995591193,2
898899.0803844,1920.8193359375,6.833738803863525,46.699981689453125,32.310997009277344,7.174880027770996,6.775665283203125,0.2258376628160476,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.16373269993346184,2
898899.0811211,2188.325439453125,6.7646660804748535,45.760704040527344,32.94767379760742,7.3271942138671875,6.775665283203125,0.1295356750488281,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.16446939995512366,2
898899.0818976,2180.624267578125,6.560604095458984,43.0415267944336,33.35506057739258,7.424655914306641,6.775665283203125,0.0388672351837158,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.16524589993059635,2
898899.0830525,1939.8929443359373,6.230081081390381,38.81391525268555,33.485107421875,7.4557671546936035,6.775665283203125,0.1938991993665695,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.1664007999934256,2
898899.0937529,1881.074951171875,5.783999443054199,33.45465087890625,33.31504440307617,7.415082454681396,6.775665283203125,0.3060672283172607,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.17710119998082519,2
898899.0963508,2166.17578125,5.235260009765625,27.40794944763184,32.8488883972168,7.303562164306641,6.775665283203125,0.1028134003281593,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.1796990999719128,2
898899.0983625,2215.791015625,4.5983405113220215,21.14473533630371,32.116416931152344,7.128329277038574,6.775665283203125,-0.2917618751525879,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.18171079992316663,2
898899.0988342,1959.729248046875,3.8888964653015137,15.123517036437988,31.169775009155277,6.90186071395874,6.775665283203125,13.69837760925293,6.775665283203125,0.8857824206352234,6.775665283203125,0.0,0.18218249990604818,2
898899.1135145,1864.7435302734373,3.1234161853790283,9.755727767944336,30.078134536743164,6.640702724456787,6.640702724456787,86.62569427490234,6.640702724456787,0.8900982141494751,1.1582003550062179,0.0,0.19686279993038625,2
898899.1139802,2089.834716796875,2.318899154663086,5.377292633056641,28.92092514038086,6.363857269287109,6.640702724456787,245.9518585205078,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.19732849998399615,2
898899.1165664,2218.07958984375,1.4925775527954102,2.227787733078003,27.78035926818848,6.090994834899902,6.640702724456787,450.4279174804688,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.19991470000240952,2
898899.119013,1996.18359375,0.6616033315658569,0.4377189576625824,26.73384666442871,5.840633392333984,6.640702724456787,632.4197387695312,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.2023613000055775,2
898899.1273458,1827.5025634765625,-0.1573059111833572,0.0247451476752758,25.847091674804688,5.628490447998047,6.640702724456787,746.5974731445312,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.21069410000927746,2
898899.1280474,2049.231689453125,-0.94825679063797,0.8991909027099609,25.168407440185547,5.466126918792725,6.640702724456787,780.5787963867188,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.2113956999965012,2
898899.1283274,2185.010986328125,-1.6965665817260742,2.878337860107422,24.72478675842285,5.359996795654297,6.640702724456787,753.0978393554688,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.21167569991666824,2
898899.1285422,2036.953125,-2.3891043663024902,5.70781946182251,24.52001571655273,5.311008453369141,6.640702724456787,682.0192260742188,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.2118904999224469,2
898899.1365262,1837.2060546875,-3.0145492553710938,9.087507247924805,24.53501510620117,5.314597129821777,6.640702724456787,577.603515625,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.21987449994776398,2
898899.1390463,1960.8023681640625,-3.563563585281372,12.69898509979248,24.7302303314209,5.361299991607666,6.640702724456787,465.1800231933594,6.640702724456787,0.8900982141494751,6.640702724456787,0.0,0.22239459992852062,2
898899.143228,2185.82177734375,-4.0288801193237305,16.23187255859375,25.049850463867188,5.437763214111328,5.437763214111328,388.9745178222656,5.437763214111328,0.8974694013595581,1.1655715422163009,0.0,0.2265762999886647,2
898899.1436554,2039.9810791015625,-4.405315399169922,19.40680503845215,25.427471160888672,5.528102874755859,5.437763214111328,375.2628479003906,5.437763214111328,0.8974694013595581,5.437763214111328,0.0,0.22700369998347014,2
898899.1572634,1846.289794921875,-4.689730644226074,21.993572235107425,25.792490005493164,5.615427970886231,5.437763214111328,385.1788024902344,5.437763214111328,0.8974694013595581,5.437763214111328,0.0,0.2406116999918595,2
898899.1579098,1904.177734375,-4.880945682525635,23.823633193969727,26.0767879486084,5.68344259262085,5.437763214111328,357.9037170410156,5.437763214111328,0.8974694013595581,5.437763214111328,0.0,0.24125809990800917,2
898899.1585413,2137.70849609375,-4.97964334487915,24.796850204467773,26.220983505249023,5.7179388999938965,5.437763214111328,289.6722717285156,5.437763214111328,0.8974694013595581,5.437763214111328,0.0,0.24188959994353354,2
