LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898867.388951,40785.58203125,15.55242156982422,241.8778076171875,91.7569580078125,21.39640235900879,23.3442497253418,0.0492719002068042,,,,0.0,-0.8622684000292793,0
898867.3897217,40487.8125,13.890706062316896,192.9517364501953,95.4604721069336,22.28240966796875,23.3442497253418,0.1172180622816085,,,,0.0,-0.8614976999815553,0
898867.3901925,40450.95703125,11.918928146362305,142.0608673095703,98.1570816040039,22.92753219604492,23.3442497253418,0.2941306531429291,,,,0.0,-0.8610269000055268,0
898867.3905704,40766.69921875,9.676488876342772,93.63443756103516,99.89896392822266,23.3442497253418,23.3442497253418,0.2471018582582473,,,,0.0,-0.8606489999219775,0
898867.392854,40790.20703125,7.209808349609375,51.9813346862793,100.82487487792967,23.56575965881348,23.3442497253418,0.1585990935564041,,,,0.0,-0.8583653999958187,0
898867.3933701,40480.6171875,4.571154594421387,20.895456314086918,101.1495132446289,23.6434268951416,23.3442497253418,0.1789146214723587,,,,0.0,-0.8578493000240996,0
898867.3937347,40372.51953125,1.81730055809021,3.302581310272217,101.1453628540039,23.642431259155277,23.3442497253418,0.006203044205904,,,,0.0,-0.8574846999254078,0
898867.3948196,40686.3671875,-0.991970419883728,0.984005331993103,101.11898040771484,23.636119842529297,23.3442497253418,-0.42387256026268,,,,0.0,-0.8563997999299318,0
898867.3967663,40778.01953125,-3.795443296432495,14.405390739440918,101.3835678100586,23.69941711425781,23.3442497253418,-0.690700888633728,,,,0.0,-0.8544531000079587,0
898867.40388,40498.3046875,-6.532110691070557,42.6684684753418,102.23045349121094,23.902023315429688,23.3442497253418,-0.6209605932235718,,,,0.0,-0.8473393999738619,0
898867.4043247,40330.08203125,-9.142802238464355,83.5908432006836,103.90225982666016,24.301977157592773,23.3442497253418,-0.4147518575191498,,,,0.0,-0.846894699963741,0
898867.4047757,40603.16796875,-11.57172393798828,133.90478515625,106.57017517089844,24.940231323242188,23.3442497253418,-0.1719404458999633,,,,0.0,-0.8464437000220641,0
898867.4066625,40773.04296875,-13.76787281036377,189.5543212890625,110.31781005859376,25.8367977142334,23.3442497253418,-0.0074211894534528,,,,0.0,-0.8445568999741226,0
898867.4095668,40532.375,-15.686223983764648,246.0576171875,115.1326675415039,26.98867416381836,26.98867416381836,-0.1632023304700851,,,,0.0,-0.8416525999782607,0
898867.4154471,40319.54296875,-17.288742065429688,298.90057373046875,120.9066162109375,28.370004653930664,26.98867416381836,-0.5400316119194031,,,,0.0,-0.8357723000226542,0
898867.4218147,40533.83203125,-18.5451602935791,343.9230041503906,127.4448013305664,29.93416404724121,26.98867416381836,-0.7130206823348999,,,,0.0,-0.8294046999653801,0
898867.4224732,40747.3359375,-19.433496475219727,377.6607971191406,134.4824981689453,31.61782455444336,26.98867416381836,-0.5938371419906616,,,,0.0,-0.8287461999570951,0
898867.4311222,40562.01171875,-19.940414428710938,397.6201171875,141.70822143554688,33.346466064453125,26.98867416381836,-0.469593197107315,,,,0.0,-0.8200971999904141,0
898867.4367129,40305.7109375,-20.061304092407227,402.4559631347656,148.7909393310547,35.0408935546875,26.98867416381836,-0.401606798171997,,,,0.0,-0.8145065000280738,0
898867.4447816,40436.39453125,-19.800216674804688,392.048583984375,155.40890502929688,36.62413787841797,26.98867416381836,-0.21879443526268,,,,0.0,-0.8064377999398857,0
898867.4486612,40695.7421875,-19.169597625732425,367.4734802246094,161.2777557373047,38.028167724609375,26.98867416381836,0.0246893856674432,,,,0.0,-0.802558199968189,0
898867.4531539,40574.8125,-18.189891815185547,330.8721618652344,166.1746063232422,39.19966506958008,26.98867416381836,0.189383789896965,,,,0.0,-0.7980654999846593,0
898867.4540466,40292.8359375,-16.88899803161621,285.2382202148437,169.9566650390625,40.10446166992188,26.98867416381836,0.3456072807312011,,,,0.0,-0.7971727999392897,0
898867.4636887,40329.4375,-15.301547050476074,234.1373291015625,172.5723876953125,40.7302360534668,40.7302360534668,0.5011150240898132,,,,0.0,-0.7875306999776512,0
898867.4659411,40628.76953125,-13.468066215515137,181.3887939453125,174.0636749267578,41.087005615234375,40.7302360534668,0.5642444491386414,,,,0.0,-0.7852782999398187,0
898867.4709418,40586.16796875,-11.433982849121094,130.7359619140625,174.5594482421875,41.20560836791992,40.7302360534668,0.68756502866745,,,,0.0,-0.7802775999298319,0
898867.4773855,40282.51953125,-9.248479843139648,85.53438568115234,174.2610321044922,41.13421630859375,40.7302360534668,0.9787635803222656,,,,0.0,-0.7738338999915868,0
898867.4784893,40241.03125,-6.963260650634766,48.48699951171875,173.42041015625,40.9331169128418,40.7302360534668,1.119672179222107,,,,0.0,-0.7727300999686122,0
898867.4804309,40553.59375,-4.631217002868652,21.448171615600582,172.31381225585938,40.66837692260742,40.7302360534668,0.9060857892036438,,,,0.0,-0.7707884999690577,0
898867.4808071,40579.4609375,-2.3050684928894043,5.313340663909912,171.213134765625,40.405052185058594,40.7302360534668,0.6308096051216125,,,,0.0,-0.7704123000148684,0
898867.4843758,40274.19921875,-0.0359889380633831,0.0012952036922797,170.3577423095703,40.20042037963867,40.7302360534668,0.4854758679866791,,,,0.0,-0.7668435999657959,0
898867.4873907,40163.0625,2.127715349197388,4.527172088623047,169.9298553466797,40.098052978515625,40.7302360534668,0.3114537596702575,,,,0.0,-0.7638286999426782,0
898867.4924417,40469.98828125,4.141825199127197,17.15471839904785,170.035888671875,40.1234130859375,40.7302360534668,0.1314892470836639,,,,0.0,-0.7587777000153437,0
898867.4970801,40560.70703125,5.967294216156006,35.60860061645508,170.69552612304688,40.28123092651367,40.28123092651367,0.151380181312561,,,,0.0,-0.7541392999701202,0
898867.4982863,40275.5546875,7.571170806884766,57.32262420654297,171.8396759033203,40.55495071411133,40.28123092651367,0.3004529476165771,,,,0.0,-0.7529330999823287,0
898867.5025617,40108.8984375,8.927328109741211,79.69718933105469,173.3179168701172,40.90859222412109,40.28123092651367,0.4092449247837066,,,,0.0,-0.7486577000236139,0
898867.5032204,40378.59375,10.017005920410156,100.34041595458984,174.91455078125,41.290557861328125,40.28123092651367,0.5199580192565918,,,,0.0,-0.7479990000138059,0
898867.5068578,40527.89453125,10.829144477844238,117.27037048339844,176.3714599609375,41.63911056518555,40.28123092651367,0.5768073201179504,,,,0.0,-0.7443616000236943,0
898867.5119376,40285.28125,11.360493659973145,129.0608367919922,177.4158172607422,41.888946533203125,40.28123092651367,0.3831744194030761,,,,0.0,-0.7392817999934778,0
898867.5123899,40064.67578125,11.615513801574709,134.920166015625,177.7896728515625,41.97838592529297,40.28123092651367,0.1381942927837371,,,,0.0,-0.7388294999254867,0
898867.5145872,40274.3125,11.606045722961426,134.70028686523438,177.2785186767578,41.856101989746094,40.28123092651367,0.2515950202941894,,,,0.0,-0.7366321999579668,0
898867.5174198,40483.38671875,11.35075855255127,128.8397216796875,175.7352294921875,41.48689651489258,40.28123092651367,0.5653208494186401,,,,0.0,-0.7337995999259874,0
898867.5180268,40298.1796875,10.874407768249512,118.25274658203124,173.0978546142578,40.8559455871582,40.28123092651367,0.6261231303215027,,,,0.0,-0.7331925999606028,0
898867.5209299,40045.69921875,10.206893920898438,104.1806869506836,169.39816284179688,39.970848083496094,39.970848083496094,0.5335625410079956,,,,0.0,-0.7302894999738783,0
898867.5221758,40171.91796875,9.382214546203612,88.02593994140625,164.7611846923828,38.86153030395508,39.970848083496094,0.6284202337265015,,,,0.0,-0.729043599916622,0
898867.5531977,40433.08203125,8.437278747558594,71.18766784667969,159.3946533203125,37.577667236328125,39.970848083496094,0.7567855715751648,,,,0.0,-0.6980217000236735,0
898867.5564973,40318.96875,7.410723686218262,54.9188232421875,153.5702667236328,36.18427658081055,39.970848083496094,0.6411169767379761,,,,0.0,-0.6947220999281853,0
898867.5610674,40036.89453125,6.341673374176025,40.2168197631836,147.5978240966797,34.755455017089844,39.970848083496094,0.387580543756485,,,,0.0,-0.6901519999373704,0
898867.5627146,40076.96875,5.268549919128418,27.75761985778809,141.7955780029297,33.36736297607422,39.970848083496094,0.1069915071129798,,,,0.0,-0.6885047999676317,0
898867.5631031,40377.64453125,4.227925777435303,17.875356674194336,136.45932006835938,32.09074783325195,39.970848083496094,-0.1902956664562225,,,,0.0,-0.6881162999197841,0
898867.5661008,40339.92578125,3.2534408569335938,10.584877014160156,131.83346557617188,30.984081268310547,39.970848083496094,-0.2295986413955688,,,,0.0,-0.6851186000276357,0
898867.5670907,40042.09375,2.374845504760742,5.639891147613525,128.0872344970703,30.08785629272461,39.970848083496094,0.1145163178443908,,,,0.0,-0.6841286999406293,0
898867.5678567,40001.80078125,1.6171586513519287,2.615201950073242,125.29832458496094,29.42065048217773,39.970848083496094,0.3514507710933685,,,,0.0,-0.6833626999286935,0
898867.5788808,40313.03125,0.9999911189079284,0.9999822378158568,123.44564056396484,28.977426528930664,28.977426528930664,0.1465559899806976,,,,0.0,-0.6723385999212041,0
898867.5792628,40348.39453125,0.5370515584945679,0.288424402475357,122.41178131103516,28.730093002319336,28.977426528930664,-0.0829254388809204,,,,0.0,-0.6719565999228507,0
898867.5809239,40053.5625,0.2358442097902298,0.0556224882602691,121.99497985839844,28.630380630493164,28.977426528930664,-0.0261919852346181,,,,0.0,-0.6702954999636859,0
898867.5815459,39945.0546875,0.0975580587983131,0.0095175756141543,121.92911529541016,28.614620208740234,28.977426528930664,-0.0173994246870279,,,,0.0,-0.6696735000004992,0
898867.5992876,40250.76171875,0.1171445474028587,0.0137228444218635,121.9097137451172,28.6099796295166,28.977426528930664,-0.2051101922988891,,,,0.0,-0.6519317999482155,0
898867.6014784,40346.7421875,0.2835782468318939,0.0804166197776794,121.62321472167967,28.541439056396484,28.977426528930664,-0.2286524772644043,,,,0.0,-0.6497409999137744,0
898867.6036074,40069.9609375,0.5802996754646301,0.3367477357387543,120.7765884399414,28.338897705078125,28.977426528930664,0.0184589140117168,,,,0.0,-0.6476120000006631,0
898867.6071163,39895.51953125,0.9858298301696776,0.971860408782959,119.12419128417967,27.943584442138672,28.977426528930664,0.2983304858207702,,,,0.0,-0.644103099941276,0
898867.6100606,40166.6875,1.4745368957519531,2.1742587089538574,116.48958587646484,27.31329917907715,28.977426528930664,0.5774083137512207,,,,0.0,-0.6411587999900803,0
898867.6105254,40319.8984375,2.0175204277038574,4.0703887939453125,112.7799072265625,26.425817489624023,28.977426528930664,0.8172382116317749,,,,0.0,-0.6406939999433234,0
898867.613436,40079.16796875,2.583570003509521,6.67483377456665,107.99224853515624,25.280441284179688,25.280441284179688,0.7353776693344116,,,,0.0,-0.6377834000159055,0
898867.6253889,39861.65625,3.140171766281128,9.860677719116213,102.21146392822266,23.89748191833496,25.280441284179688,0.3666242659091949,,,,0.0,-0.625830499920994,0
898867.6264596,40073.23046875,3.654532194137573,13.35560417175293,95.60009765625,22.31581115722656,25.280441284179688,0.0975318923592567,,,,0.0,-0.6247597999172285,0
898867.6290307,40286.6171875,4.094606876373291,16.765804290771484,88.3822021484375,20.58904457092285,25.280441284179688,-0.075472392141819,,,,0.0,-0.622188700013794,0
898867.6479897,40102.9609375,4.430113315582275,19.625905990600582,80.82232666015625,18.78046226501465,25.280441284179688,-0.4256190359592438,,,,0.0,-0.6032297000056133,0
898867.6492511,39854.29296875,4.633519649505615,21.46950340270996,73.20259857177734,16.95755958557129,25.280441284179688,-0.7309260368347168,,,,0.0,-0.6019682999467477,0
898867.65211,39988.875,4.680986881256104,21.911636352539062,65.79985046386719,15.186566352844238,25.280441284179688,-0.5933674573898315,,,,0.0,-0.5991093999473378,0
898867.658498,40251.85546875,4.553244590759277,20.73203659057617,58.86503219604492,13.52751922607422,25.280441284179688,-0.2455149888992309,,,,0.0,-0.5927213999675587,0
898867.6621273,40140.6796875,4.236362457275391,17.946767807006836,52.60651779174805,12.030265808105469,9.654858589172363,-0.1329353749752044,9.654858589172363,2.094083070755005,2.1773865574429037,0.0,-0.5890920999227092,0
898867.663408,39861.61328125,3.7223808765411377,13.856120109558104,47.17887496948242,10.731786727905272,9.654858589172363,-0.1914401054382324,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5878113999497145,0
898867.6666533,39897.0625,3.0097765922546387,9.058753967285156,42.67730712890625,9.654858589172363,9.654858589172363,-0.247103065252304,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5845660999184474,0
898867.6724086,40195.0625,2.1037254333496094,4.425660610198975,39.13804244995117,8.808143615722656,9.654858589172363,-0.352741003036499,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5788107999833301,0
898867.673359,40149.57421875,1.016143560409546,1.0325477123260498,36.543975830078125,8.187553405761719,9.654858589172363,-0.3557996749877929,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5778603999642655,0
898867.6874765,39848.6875,-0.2345186024904251,0.0549989752471447,34.834381103515625,7.778559684753418,9.654858589172363,-0.0569679327309131,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5637428999179974,0
898867.6894698,39804.41796875,-1.623727798461914,2.6364917755126958,33.91737747192383,7.559181213378906,9.654858589172363,0.2330940514802932,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.561749599990435,0
898867.6924365,40113.64453125,-3.1215603351593018,9.744138717651367,33.68330001831055,7.503181457519531,9.654858589172363,0.1678938120603561,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5587828999850899,0
898867.6940802,40142.82421875,-4.693594455718994,22.02982711791992,34.01762771606445,7.583164215087891,9.654858589172363,-0.0075920326635241,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5571391999255866,0
898867.6956735,39845.0859375,-6.301950931549072,39.7145881652832,34.8118896484375,7.773179531097412,9.654858589172363,-0.0359507203102111,9.654858589172363,2.094083070755005,9.654858589172363,0.0,-0.5555459000170231,0
898867.7049841,39735.1484375,-7.906435489654541,62.51171875,35.971580505371094,8.050618171691895,8.799354553222656,-0.1619157493114471,8.799354553222656,2.1454118490219116,2.218575393540621,0.0,-0.5462353000184521,0
898867.7085385,40039.0625,-9.465705871582031,89.5995864868164,37.42048263549805,8.397244453430176,8.799354553222656,-0.5092107653617859,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.5426808999618515,0
898867.7097827,40126.4921875,-10.938450813293455,119.6497039794922,39.1013069152832,8.799354553222656,8.799354553222656,-0.7674678564071655,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.54143669991754,0
898867.7155084,39853.05078125,-12.284482955932615,150.9085235595703,40.97301483154297,9.24713134765625,8.799354553222656,-0.8050451278686523,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.535710999974981,0
898867.7162136,39689.8046875,-13.465792655944824,181.3275909423828,43.0056266784668,9.733403205871582,8.799354553222656,-0.7890100479125977,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.535005799960345,0
898867.7165085,39955.5,-14.447492599487305,208.7300567626953,45.17341995239258,10.25201416015625,8.799354553222656,-0.731478214263916,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.534710899926722,0
898867.7201704,40112.64453125,-15.198681831359863,230.9999237060547,47.44801712036133,10.796175956726074,8.799354553222656,-0.5959500074386597,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.531048999982886,0
898867.7205716,39871.0234375,-15.693204879760742,246.2766876220703,49.792327880859375,11.357015609741213,8.799354553222656,-0.5088663101196289,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.5306477999547496,0
898867.7253106,39657.45703125,-15.910305976867676,253.1378173828125,52.15667724609375,11.922650337219238,8.799354553222656,-0.4202474057674408,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.5259087999584153,0
898867.7342675,39863.83203125,-15.835131645202637,250.7513885498047,54.47770309448242,12.47791862487793,8.799354553222656,-0.1152993813157081,8.799354553222656,2.1454118490219116,8.799354553222656,0.0,-0.5169518999755383,0
898867.7432023,40078.4296875,-15.45912742614746,238.984619140625,56.68060302734375,13.004928588867188,13.897509574890137,0.237106367945671,13.897509574890137,2.1755242347717285,2.2389632628688814,0.0,-0.5080170999281108,0
898867.7436209,39898.375,-14.780263900756836,218.4562225341797,58.68467330932617,13.48437213897705,13.897509574890137,0.2346954345703125,13.897509574890137,2.1755242347717285,13.897509574890137,0.0,-0.5075985000003129,0
898867.7498387,39648.91796875,-13.803144454956056,190.5268096923828,60.41159057617188,13.897509574890137,13.897509574890137,-0.0287140756845474,13.897509574890137,2.1755242347717285,13.897509574890137,0.0,-0.5013806999195367,0
898867.7596631,39773.8671875,-12.538978576660156,157.2259979248047,61.79559326171875,14.228610038757324,13.897509574890137,-0.1184941306710243,13.897509574890137,2.1755242347717285,13.897509574890137,0.0,-0.49155629996676,0
898867.7605884,40045.98046875,-11.005389213562012,121.11859130859376,62.794212341308594,14.467514038085938,13.897509574890137,-0.004982803016901,13.897509574890137,2.1755242347717285,13.897509574890137,0.0,-0.4906310000224039,0
898867.7624453,39930.41796875,-9.22607707977295,85.1205062866211,63.39824676513672,14.612020492553713,13.897509574890137,0.070239745080471,13.897509574890137,2.1755242347717285,13.897509574890137,0.0,-0.4887740999693051,0
898867.7671317,39651.8984375,-7.230338096618652,52.27779006958008,63.63946533203125,14.66972827911377,14.884121894836426,0.0978578105568885,14.884121894836426,2.1878548860549927,2.245888815952301,0.0,-0.48408770002424717,0
898867.7726927,39691.16796875,-5.052436828613281,25.52712059020996,63.5948600769043,14.659055709838867,14.884121894836426,0.0971649661660194,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.47852669993881136,0
898867.7733732,39997.26953125,-2.730868101119995,7.457640647888184,63.386497497558594,14.609210014343262,14.884121894836426,0.0072778156027197,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4778461999958381,0
898867.7741098,39965.82421875,-0.3075406551361084,0.0945812463760376,63.17669677734375,14.5590181350708,14.884121894836426,-0.0097517147660255,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.47710959997493774,0
898867.7771783,39672.46875,2.173109769821167,4.722405910491943,63.158348083496094,14.5546293258667,14.884121894836426,0.1614033877849578,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4740411000093445,0
898867.7799098,39631.73046875,4.665041446685791,21.76261329650879,63.541290283203125,14.646240234375,14.884121894836426,0.244524598121643,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.47130959993228316,0
898867.7819383,39948.1796875,7.121555328369141,50.71654510498047,64.53562927246094,14.884121894836426,14.884121894836426,0.1041767969727516,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.46928109996952116,0
898867.7828601,39974.05078125,9.496261596679688,90.17899322509766,66.33343505859375,15.31421947479248,14.884121894836426,0.0541497878730297,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4683592999354005,0
898867.7907764,39675.16796875,11.744056701660156,137.9228515625,69.09078216552734,15.973869323730469,14.884121894836426,0.1919148862361908,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4604429999599233,0
898867.7922813,39566.4921875,13.822049140930176,191.04904174804688,72.91158294677734,16.887939453125,14.884121894836426,0.1999555081129074,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4589381000259891,0
898867.79485,39873.51171875,15.69043254852295,246.18966674804688,77.8350830078125,18.065807342529297,14.884121894836426,0.016744390130043,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.45636940002441406,0
898867.7962607,39968.13671875,17.313222885131836,299.7477111816406,83.82843017578125,19.499624252319336,14.884121894836426,-0.1114699095487594,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4549586999928579,0
898867.8096508,39686.63671875,18.65888977050781,348.1542053222656,90.7847900390625,21.163827896118164,14.884121894836426,-0.1817564517259597,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.4415686000138521,0
898867.8196381,39518.3125,19.700876235961918,388.12451171875,98.52783203125,23.0162296295166,14.884121894836426,-0.3279273509979248,14.884121894836426,2.1878548860549927,14.884121894836426,0.0,-0.43158129998482764,0
898867.8224466,39788.9609375,20.41802978515625,416.89593505859375,106.822265625,25.00054359436035,29.092687606811523,-0.4757065773010254,,,,0.0,-0.4287728000199422,0
898867.8241373,39948.82421875,20.79497337341309,432.430908203125,115.38948822021484,27.05011940002441,29.092687606811523,-0.6223810315132141,,,,0.0,-0.4270820999518037,0
898867.8328654,39712.36328125,20.822399139404297,433.572265625,123.92742919921876,29.092687606811523,29.092687606811523,-0.8955979347229004,,,,0.0,-0.41835399996489286,0
898867.8387816,39498.59375,20.497283935546875,420.13861083984375,132.1330108642578,31.05574607849121,29.092687606811523,-1.0454413890838623,,,,0.0,-0.41243779996875674,0
898867.839478,39704.61328125,19.823022842407227,392.9522399902344,139.7249298095703,32.87199783325195,29.092687606811523,-0.6952498555183411,,,,0.0,-0.41174140002112836,0
898867.8422614,39914.25,18.80942726135254,353.7945861816406,146.4654998779297,34.48456954956055,29.092687606811523,-0.1335331201553344,,,,0.0,-0.4089580000145361,0
898867.8459163,39735.53125,17.472667694091797,305.29412841796875,152.1788787841797,35.851402282714844,29.092687606811523,0.0712799429893493,,,,0.0,-0.4053031000075862,0
898867.8509314,39488.91796875,15.835042953491213,250.7485809326172,156.7644500732422,36.94843673706055,29.092687606811523,0.0129505572840571,,,,0.0,-0.40028800000436604,0
898867.8517958,39610.9375,13.924649238586426,193.89584350585935,160.2041473388672,37.77132415771485,29.092687606811523,0.1037314906716346,,,,0.0,-0.399423599941656,0
898867.8558643,39868.36328125,11.774889945983888,138.64804077148438,162.5624542236328,38.33551025390625,29.092687606811523,0.2480452060699463,,,,0.0,-0.3953550999285653,0
898867.8579718,39758.8046875,9.423863410949709,88.8092041015625,163.9796905517578,38.6745719909668,38.88166427612305,0.1584537923336029,,,,0.0,-0.39324759994633496,0
898867.8599531,39479.1171875,6.913626670837402,47.79823684692383,164.65853881835938,38.83696746826172,38.88166427612305,-0.1208357810974121,,,,0.0,-0.3912662999937311,0
898867.8633716,39509.73046875,4.289365291595459,18.398656845092773,164.8453369140625,38.88166427612305,38.88166427612305,-0.5129626989364624,,,,0.0,-0.38784779992420226,0
898867.8702578,39808.15625,1.598493218421936,2.555180788040161,164.8079376220703,38.87271118164063,38.88166427612305,-0.9505317807197572,,,,0.0,-0.38096159999258816,0
898867.8712393,39773.3671875,-1.1103084087371826,1.232784867286682,164.8119354248047,38.8736686706543,38.88166427612305,-1.054420828819275,,,,0.0,-0.3799800999695435,0
898867.8735174,39476.20703125,-3.788087844848633,14.349609375,165.0978240966797,38.94206619262695,38.88166427612305,-0.6323882937431335,,,,0.0,-0.3777019999688491,0
898867.8761495,39432.58203125,-6.386632442474365,40.7890739440918,165.8608856201172,39.12461471557617,38.88166427612305,-0.1502093523740768,,,,0.0,-0.3750698999501765,0
898867.8783045,39745.5,-8.859451293945312,78.4898681640625,167.2357940673828,39.45354080200195,38.88166427612305,0.047240249812603,,,,0.0,-0.37291489995550364,0
898867.8806382,39782.29296875,-11.16271686553955,124.6062469482422,169.28732299804688,39.9443359375,38.88166427612305,0.2692449986934662,,,,0.0,-0.3705811999971047,0
898867.8822049,39488.26953125,-13.256108283996582,175.7244110107422,172.0075225830078,40.5951042175293,38.88166427612305,0.663120448589325,,,,0.0,-0.36901449994184077,0
898867.8851457,39374.85546875,-15.103571891784668,228.11788940429688,175.3196563720703,41.387474060058594,38.88166427612305,0.8474793434143066,,,,0.0,-0.3660737000172958,0
898867.8875057,39680.7421875,-16.673959732055664,278.0209350585937,179.0880889892578,42.28902053833008,38.88166427612305,0.7404873967170715,,,,0.0,-0.363713699975051,0
898867.8928273,39774.32421875,-17.941564559936523,321.8997497558594,183.133056640625,43.2567138671875,43.2567138671875,0.7015945315361023,,,,0.0,-0.35839209996629506,0
898867.8948691,39497.375,-18.886547088623047,356.70166015625,187.2489471435547,44.24137496948242,43.2567138671875,0.7672523260116577,,,,0.0,-0.3563503000186756,0
898867.8991481,39326.05078125,-19.495250701904297,380.0647888183594,191.2236785888672,45.1922721862793,43.2567138671875,0.7245582342147827,,,,0.0,-0.3520712999161333,0
898867.9026893,39596.13671875,-19.76039123535156,390.4730529785156,194.8585205078125,46.06184768676758,43.2567138671875,0.6436470746994019,,,,0.0,-0.348530099960044,0
898867.909855,39745.64453125,-19.6811637878418,387.3482360839844,197.9855194091797,46.80992889404297,43.2567138671875,0.5368415713310242,,,,0.0,-0.3413643999956548,0
898867.9103846,39510.65625,-19.26325035095215,371.0728454589844,200.48141479492188,47.40703582763672,43.2567138671875,0.1299497783184051,,,,0.0,-0.3408347999211401,0
898867.9131332,39302.5625,-18.518672943115234,342.9412536621094,202.2775115966797,47.83672332763672,43.2567138671875,-0.493014246225357,,,,0.0,-0.3380861999467015,0
898867.9160205,39508.53125,-17.465576171875,305.0463256835937,203.3633728027344,48.09649658203125,43.2567138671875,-0.8514007329940796,,,,0.0,-0.33519889996387064,0
898867.9246646,39722.875,-16.12783432006836,260.1070251464844,203.7858428955078,48.19757080078125,43.2567138671875,-0.8813664317131042,,,,0.0,-0.32655479991808534,0
898867.9264062,39541.01171875,-14.534523010253906,211.2523651123047,203.6417694091797,48.16310501098633,43.2567138671875,-0.8827797770500183,,,,0.0,-0.32481319992803037,0
898867.9361915,39287.73828125,-12.719264030456545,161.7796630859375,203.0668182373047,48.02555465698242,48.02555465698242,-0.7628056406974792,,,,0.0,-0.31502789992373437,0
898867.9378126,39415.29296875,-10.719451904296877,114.90665435791016,202.22042846679688,47.82307052612305,48.02555465698242,-0.2678787112236023,,,,0.0,-0.3134067999199033,0
898867.9459339,39678.60546875,-8.575383186340332,73.53719329833984,201.268798828125,47.59540939331055,48.02555465698242,0.3348646163940429,,,,0.0,-0.3052855000132695,0
898867.9465067,39562.39453125,-6.32934045791626,40.060546875,200.3675994873047,47.37981033325195,48.02555465698242,0.6420909762382507,,,,0.0,-0.3047126999590546,0
898867.9469332,39281.34375,-4.024683952331543,16.19808006286621,199.64599609375,47.207176208496094,48.02555465698242,0.6776402592658997,,,,0.0,-0.3042861999711022,0
898867.9473543,39316.41796875,-1.7049682140350342,2.906916856765747,199.193603515625,47.09894943237305,48.02555465698242,0.4868320822715759,,,,0.0,-0.30386510002426803,0
898867.9588429,39614.01171875,0.5869166254997253,0.344471126794815,199.0513458251953,47.06491088867188,48.02555465698242,-0.0292517356574535,,,,0.0,-0.2923764999723062,0
898867.9647399,39576.32421875,2.809548139572144,7.893560886383057,199.2073211669922,47.10222625732422,48.02555465698242,-0.5900037884712219,,,,0.0,-0.286479500005953,0
898867.9683376,39289.1875,4.923727989196777,24.24309730529785,199.5977325439453,47.19562911987305,47.43711471557617,-0.8008864521980286,,,,0.0,-0.28288179996889085,0
898867.974243,39248.33203125,6.893180847167969,47.51594161987305,200.11279296875,47.31884765625,47.43711471557617,-0.8448665738105774,,,,0.0,-0.2769763999385759,0
898867.9803989,39561.61328125,8.685188293457031,75.4324951171875,200.6071319580078,47.43711471557617,47.43711471557617,-1.0249916315078735,,,,0.0,-0.2708204999798909,0
898867.9819505,39597.82421875,10.271174430847168,105.49703216552734,200.9134979248047,47.51040649414063,47.43711471557617,-1.106959104537964,,,,0.0,-0.2692688999231905,0
898867.982436,39307.5,11.627232551574709,135.1925506591797,200.85885620117188,47.49733352661133,47.43711471557617,-0.8702510595321655,,,,0.0,-0.26878339995164424,0
898867.9831794,39197.0859375,12.734576225280762,162.16943359375,200.2812957763672,47.359161376953125,47.43711471557617,-0.5971179008483887,,,,0.0,-0.26803999999538064,0
898867.9861455,39491.84375,13.579913139343262,184.41403198242188,199.0457763671875,47.0635871887207,47.43711471557617,-0.48541259765625,,,,0.0,-0.2650738999946043,0
